timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-56.311029,455,,,
910,-14.437408,455,,,
1365,-12.448237,455,,,
1820,-10.958987,455,,,
2275,-58.629709,455,,,
2730,-55.877198,455,,,
3185,-56.887356,455,,,
3640,-55.035043,455,,,
4095,-51.931176,455,0.011061310768127441,6.366076725721359,7.320378768444061
4550,-53.169188,455,,,
5005,-54.453319,455,,,
5460,-26.797844,455,,,
5915,-56.712312,455,0.19175833463668823,6.334324961900711,10.612561404705048
6370,-17.208294,455,,,
6825,-56.023058,455,,,
7280,0.15492,455,,,
7735,-56.96243,455,,,
8190,-53.08916,455,0.5556958317756653,6.331587582826614,8.067987060546875
8645,-15.05566,455,,,
9100,-15.676559,455,,,
9555,-18.022499,455,,,
10010,-21.469573,455,0.6738167405128479,6.341344857215882,6.153949964046478
10465,-57.437296,455,,,
10920,-53.093616,455,,,
11375,-51.318028,455,,,
11830,-12.161874,455,,,
12285,-52.023792,455,0.599068284034729,6.363754105567932,4.001228740811348
12740,-58.049833,455,,,
13195,-54.268583,455,,,
13650,-52.039562,455,,,
14105,-52.427733,455,0.7714842557907104,6.382682865858078,5.300877289474011
14560,-10.284153,455,,,
15015,-12.997018,455,,,
15470,-56.063694,455,,,
15925,-48.593578,455,,,
16380,-18.758793,455,0.8269736766815186,6.381756788492202,5.405970332026482
16835,-10.62179,455,,,
17290,-52.425287,455,,,
17745,-52.238244,455,,,
18200,-18.456019,455,0.8407142162322998,6.372849255800247,4.132844719290733
18655,-52.748633,455,,,
19110,-18.484441,455,,,
19565,-53.115455,455,,,
20020,-24.40286,455,,,
20475,-25.206241,455,0.8787400722503662,6.3666625142097475,3.772150766849518
20930,-51.312308,455,,,
21385,-24.514002,455,,,
21840,-51.038346,455,,,
22295,-11.759106,455,0.8390377163887024,6.369415384531021,4.146693450212479
22750,-49.221878,455,,,
23205,-48.557577,455,,,
23660,-19.146198,455,,,
24115,-52.392723,455,,,
24570,-18.89778,455,0.8860711455345154,6.384466832876205,3.5351676449179648
25025,-15.625283,455,,,
25480,-16.333109,455,,,
25935,-9.944382,455,,,
26390,-51.445725,455,0.8852398991584778,6.408065885305405,3.7908761978149412
26845,-0.545989,455,,,
27300,-17.430833,455,,,
27755,-15.048998,455,,,
28210,-21.926931,455,,,
28665,-12.178235,455,0.8676753640174866,6.416124838590622,3.151644916832447
29120,-52.705651,455,,,
29575,-15.752576,455,,,
30030,-56.236449,455,,,
30485,-20.80911,455,0.8086481094360352,6.430575728416443,2.6455358043313026
30940,-52.263579,455,,,
31395,-23.746251,455,,,
31850,-5.203104,455,,,
32305,-52.012635,455,,,
32760,-54.363833,455,0.8911657929420471,6.437391525506973,2.9972498968243597
33215,-6.020265,455,,,
33670,-50.141127,455,,,
34125,-8.516371,455,,,
34580,-21.937566,455,0.8844062685966492,6.449988961219788,3.9567090392112734
35035,-50.735214,455,,,
35490,-48.604902,455,,,
35945,-52.097431,455,,,
36400,-14.326491,455,,,
36855,-51.411686,455,0.9023715257644653,6.463792824745179,2.505120138823986
37310,-11.447085,455,,,
37765,-49.604317,455,,,
38220,-53.145926,455,,,
38675,-22.584386,455,0.9120007157325745,6.483030331134796,3.4896725744009016
39130,-48.326033,455,,,
39585,-51.739152,455,,,
40040,-51.944542,455,,,
40495,-12.212771,455,,,
40950,-51.411834,455,0.9199394583702087,6.509966444969177,2.6024620950222017
41405,-49.695932,455,,,
41860,-51.455352,455,,,
42315,-13.35504,455,,,
42770,-45.520156,455,0.9289272427558899,6.521444004774094,3.0079113990068436
43225,-49.769392,455,,,
43680,-53.872999,455,,,
44135,-17.828448,455,,,
44590,-49.153611,455,,,
45045,-48.614334,455,0.9425996541976929,6.524166464805603,2.346014600992203
45500,-46.867688,455,,,
45955,-9.311165,455,,,
46410,-16.289407,455,,,
46865,-46.613215,455,0.9386376142501831,6.534648048877716,3.042824238538742
47320,-50.020139,455,,,
47775,-18.221089,455,,,
48230,-50.293949,455,,,
48685,-19.687734,455,,,
49140,-48.626782,455,0.9428683519363403,6.540442788600922,2.3862624794244764
49595,-11.547128,455,,,
50050,-48.226473,455,,,
50505,-43.831927,455,,,
50960,-12.381327,455,0.9300111532211304,6.54324660897255,2.584529122710228
51415,-48.494088,455,,,
51870,-11.079632,455,,,
52325,-47.752881,455,,,
52780,-45.257392,455,,,
53235,-45.37805,455,0.9468828439712524,6.5501107513904575,1.9506939753890038
53690,-12.30443,455,,,
54145,-48.043482,455,,,
54600,-12.069612,455,,,
55055,-19.592496,455,0.9581388235092163,6.563336431980133,2.020309919118881
55510,-6.859941,455,,,
55965,-44.605136,455,,,
56420,-45.170008,455,,,
56875,-22.569271,455,,,
57330,-2.962787,455,0.9117467999458313,6.576702499389649,2.121309259533882
57785,-39.874047,455,,,
58240,-11.690405,455,,,
58695,-13.210487,455,,,
59150,-15.080197,455,0.9443975687026978,6.6003331482410434,1.8559338986873626
59605,-44.313629,455,,,
60060,-46.061849,455,,,
60515,-45.714255,455,,,
60970,-45.48149,455,,,
61425,-15.156284,455,0.9317790865898132,6.611755514144898,1.8828805088996887
61880,-14.91278,455,,,
62335,-40.225399,455,,,
62790,-42.155761,455,,,
63245,-42.579294,455,0.9547040462493896,6.614664071798325,2.0474657684564592
63700,-7.633719,455,,,
64155,-41.487567,455,,,
64610,-44.171568,455,,,
65065,-40.961834,455,,,
65520,-22.281763,455,0.963943362236023,6.623849695920944,1.8617611698806287
65975,-18.243369,455,,,
66430,-44.029804,455,,,
66885,-6.927666,455,,,
67340,-40.808967,455,0.9627997875213623,6.638301455974579,1.7955607540905476
67795,-23.725258,455,,,
68250,-39.905417,455,,,
68705,-27.218363,455,,,
69160,-16.714189,455,,,
69615,-16.835274,455,0.9432864189147949,6.677497762441635,1.939198872447014
70070,-40.59753,455,,,
70525,-10.422909,455,,,
70980,-42.212329,455,,,
71435,-43.504642,455,0.9322399497032166,6.710869479179382,1.7302689954638482
71890,-18.567751,455,,,
72345,-42.171903,455,,,
72800,-13.440116,455,,,
73255,-12.799573,455,,,
73710,-11.796316,455,0.9623792171478271,6.73115491271019,1.6797847233712673
74165,-12.158174,455,,,
74620,-41.524796,455,,,
75075,-41.573834,455,,,
75530,-14.360785,455,0.9380910396575928,6.745732259750366,1.6131408214569092
75985,4.602725,455,,,
76440,-40.649827,455,,,
76895,-36.835845,455,,,
77350,-40.105386,455,,,
77805,4.339671,455,0.9512388706207275,6.7454554438591,1.6953533202409745
78260,-38.24611,455,,,
78715,-9.793771,455,,,
79170,-13.471058,455,,,
79625,-37.333498,455,0.9683287739753723,6.744880068302154,1.149578433483839
80080,-42.59742,455,,,
80535,-34.561232,455,,,
80990,-35.804507,455,,,
81445,-38.43172,455,,,
81900,-36.297827,455,0.964881420135498,6.758533054590226,1.2784802749753
82355,-38.528326,455,,,
82810,-10.705279,455,,,
83265,-10.573495,455,,,
83720,-33.717819,455,0.9892719388008118,6.772260397672653,0.6119385737925768
84175,-39.191619,455,,,
84630,-15.174208,455,,,
85085,-4.284267,455,,,
85540,-35.842316,455,,,
85995,-35.122058,455,0.9745287895202637,6.784362590312957,1.197636266797781
86450,-34.663669,455,,,
86905,-6.469238,455,,,
87360,-31.487971,455,,,
87815,-41.446501,455,0.9717172980308533,6.801726508140564,1.1142864421010017
88270,-8.878096,455,,,
88725,-37.047741,455,,,
89180,-37.335814,455,,,
89635,-7.71308,455,,,
90090,-34.047957,455,0.9746950268745422,6.834587877988815,1.111246258020401
90545,-32.554674,455,,,
91000,-32.446615,455,,,
91455,-2.370663,455,,,
91910,2.482979,455,0.9837994575500488,6.866990029811859,0.925888592749834
92365,-31.955252,455,,,
92820,-1.276378,455,,,
93275,-28.298033,455,,,
93730,-29.852608,455,,,
94185,-28.436741,455,0.9783293604850769,6.891882658004761,1.0745193548500538
94640,-8.498091,455,,,
95095,3.9469,455,,,
95550,-36.246716,455,,,
96005,-8.268669,455,0.9859778881072998,6.902778160572052,1.0500942811369895
96460,-9.231085,455,,,
96915,-10.89191,455,,,
97370,-30.778367,455,,,
97825,-5.466066,455,,,
98280,-8.956862,455,0.9419552087783813,6.9160211622715,1.5813986971974372
98735,-27.440257,455,,,
99190,-11.731332,455,,,
99645,-27.774,455,,,
100100,-24.758011,455,0.9524136185646057,6.945229661464691,1.4015930041670799
100555,-26.400145,455,,,
101010,-1.577376,455,,,
101465,-6.761662,455,,,
101920,-17.99045,455,,,
102375,-29.865495,455,0.9878206253051758,6.955322504043579,0.7197346925735474
102830,-27.217176,455,,,
103285,-14.026899,455,,,
103740,-9.416637,455,,,
104195,-28.551187,455,0.9584466814994812,6.967782831192016,1.2359966494143009
104650,-10.383984,455,,,
105105,-29.341752,455,,,
105560,-10.207354,455,,,
106015,-29.421525,455,,,
106470,-29.119041,455,0.9726955890655518,6.997881406545639,1.144513451308012
106925,-15.423757,455,,,
107380,-23.534833,455,,,
107835,-4.508912,455,,,
108290,-28.668766,455,0.9858248829841614,7.02581639289856,0.7245236329734326
108745,-18.999798,455,,,
109200,-26.167322,455,,,
109655,1.565464,455,,,
110110,-25.563253,455,,,
110565,-28.911192,455,0.9690608978271484,7.050474298000336,1.1427781954407692
111020,-10.273933,455,,,
111475,-27.4504,455,,,
111930,-25.049795,455,,,
112385,-23.874116,455,0.984643816947937,7.056191915273667,0.7903413161635399
112840,-21.354009,455,,,
113295,1.059362,455,,,
113750,-23.928268,455,,,
114205,-6.776003,455,,,
114660,-10.78945,455,0.9914506077766418,7.054065126180649,0.5124490864574909
115115,-22.383845,455,,,
115570,-22.662359,455,,,
116025,0.082682,455,,,
116480,-4.176994,455,0.9567916989326477,7.079493123292923,1.215728446096182
116935,-21.950688,455,,,
117390,10.520334,455,,,
117845,-16.546476,455,,,
118300,-18.781498,455,,,
118755,-17.695325,455,0.9826602339744568,7.129594200849533,0.8850116968154907
119210,2.448149,455,,,
119665,-16.734796,455,,,
120120,-4.677997,455,,,
120575,-0.581007,455,0.9871658086776733,7.163541340827942,0.6573420364409686
121030,-3.265273,455,,,
121485,-19.472473,455,,,
121940,-5.46885,455,,,
122395,3.391256,455,,,
122850,-9.785682,455,0.9523852467536926,7.204162216186523,1.4294500067830085
123305,-19.199177,455,,,
123760,-16.231481,455,,,
124215,-2.590227,455,,,
124670,-13.44164,455,0.9657880067825317,7.244480395317078,1.2253915943205356
125125,-16.042642,455,,,
125580,-12.229421,455,,,
126035,-15.473287,455,,,
126490,6.709472,455,,,
126945,-15.62022,455,0.9923245310783386,7.2879994213581085,0.6182401854544878
127400,-13.036549,455,,,
127855,-17.24506,455,,,
128310,-16.349042,455,,,
128765,-12.529803,455,0.989353597164154,7.317634052038192,0.582710599526763
129220,2.853132,455,,,
129675,-12.309967,455,,,
130130,-9.495644,455,,,
130585,-2.249514,455,,,
131040,-10.481067,455,0.9936351180076599,7.341034787893295,0.5189995843917131
131495,-3.450959,455,,,
131950,0.634854,455,,,
132405,-6.315415,455,,,
132860,-7.629843,455,0.989814043045044,7.3754550278186795,0.5069815039634704
133315,-2.783896,455,,,
133770,-5.860267,455,,,
134225,-0.236531,455,,,
134680,-9.071864,455,,,
135135,0.840914,455,0.9460301399230957,7.387896913290024,1.6318216279149056
135590,-7.239892,455,,,
136045,-5.523628,455,,,
136500,-6.496216,455,,,
136955,-8.646954,455,0.9605318903923035,7.398691082000733,1.365907622128725
137410,-6.225163,455,,,
137865,4.432828,455,,,
138320,-6.066368,455,,,
138775,-10.423461,455,,,
139230,-6.608004,455,0.9967799186706543,7.412279844284058,0.7371575504541397
139685,-2.665881,455,,,
140140,3.009089,455,,,
140595,-4.681703,455,,,
141050,-2.143584,455,0.9903319478034973,7.428656983375549,0.9116047374904156
141505,-3.209578,455,,,
141960,-2.309794,455,,,
142415,-5.768222,455,,,
142870,4.825623,455,,,
143325,-2.356006,455,0.9850588440895081,7.437201374769211,0.9007134236395359
143780,-8.1995,455,,,
144235,1.729887,455,,,
144690,-13.303523,455,,,
145145,-7.017801,455,0.9775466918945312,7.444848793745041,1.128693052381277
145600,-0.32458,455,,,
146055,2.752027,455,,,
146510,-14.275163,455,,,
146965,-0.042471,455,,,
147420,2.811244,455,0.9760762453079224,7.464533829689026,1.0676955096423626
147875,5.049545,455,,,
148330,1.311342,455,,,
148785,2.85963,455,,,
149240,2.992973,455,0.9818838834762573,7.496158176660538,0.9204848892986774
149695,9.052308,455,,,
150150,-7.119163,455,,,
150605,1.822723,455,,,
151060,-5.943128,455,,,
151515,-0.181001,455,0.9801899194717407,7.523779439926147,1.0892670929431916
151970,-3.167356,455,,,
152425,1.363206,455,,,
152880,2.069808,455,,,
153335,-0.154385,455,0.9842727780342102,7.5424929559230804,0.9003361903131009
153790,3.97595,455,,,
154245,-3.723877,455,,,
154700,7.40604,455,,,
155155,-1.902934,455,,,
155610,4.45969,455,0.9900787472724915,7.5517719984054565,0.7166523784399033
156065,2.556659,455,,,
156520,-1.755794,455,,,
156975,3.053923,455,,,
157430,-2.106812,455,0.9879248738288879,7.557089000940323,0.719994805008173
157885,7.302439,455,,,
158340,8.227869,455,,,
158795,0.612163,455,,,
159250,5.16572,455,,,
159705,6.1552,455,0.9898409247398376,7.592012500762939,0.8686662413179874
160160,9.044468,455,,,
160615,4.57093,455,,,
161070,4.274025,455,,,
161525,5.611833,455,0.9916425943374634,7.623938125371933,0.6978840615600348
161980,12.734988,455,,,
162435,9.2449,455,,,
162890,12.649702,455,,,
163345,7.315447,455,,,
163800,-1.649828,455,0.9850885272026062,7.650356191396713,0.9187980525195598
164255,8.952043,455,,,
164710,11.796972,455,,,
165165,2.07113,455,,,
165620,2.062368,455,0.9861230850219727,7.680055040121078,0.995542661100626
166075,10.686131,455,,,
166530,4.172214,455,,,
166985,14.944939,455,,,
167440,0.859885,455,,,
167895,10.861025,455,0.9851776361465454,7.718481922149659,1.012805163115263
168350,-3.477035,455,,,
168805,-1.716678,455,,,
169260,1.739742,455,,,
169715,6.203594,455,0.9856887459754944,7.735089927911758,0.9960524573922157
170170,12.929043,455,,,
170625,9.000962,455,,,
171080,12.553308,455,,,
171535,7.100132,455,,,
171990,2.996898,455,0.9723196029663086,7.764575481414795,1.3538161620497704
172445,10.441539,455,,,
172900,5.054261,455,,,
173355,-0.813105,455,,,
173810,2.779994,455,0.9904181361198425,7.807412797212601,0.7445502392947674
174265,10.207243,455,,,
174720,8.448718,455,,,
175175,18.677224,455,,,
175630,14.342153,455,,,
176085,8.760675,455,0.9838659763336182,7.8386561393737795,1.1882373936474324
176540,9.981516,455,,,
176995,21.201605,455,,,
177450,16.690993,455,,,
177905,18.12296,455,0.9878088235855103,7.844602519273758,0.8138333138078451
178360,14.999862,455,,,
178815,15.959682,455,,,
179270,17.160774,455,,,
179725,21.540371,455,,,
180180,3.848868,455,0.9937301874160767,7.851040858030319,0.5849112287163735
180635,25.764924,455,,,
181090,7.139194,455,,,
181545,14.900632,455,,,
182000,5.803289,455,0.9932639002799988,7.87549352645874,0.512964329123497
182455,10.996365,455,,,
182910,26.542637,455,,,
183365,2.711473,455,,,
183820,-6.570132,455,,,
184275,2.261451,455,0.9758609533309937,7.900018870830536,1.3328053005039693
184730,27.376853,455,,,
185185,3.182268,455,,,
185640,23.67843,455,,,
186095,6.210451,455,0.9775444269180298,7.919235217571258,1.1742317996919156
186550,25.980982,455,,,
187005,25.282325,455,,,
187460,24.073856,455,,,
187915,22.09503,455,,,
188370,25.444331,455,0.9905649423599243,7.9360554933547975,1.014983532577753
188825,27.766071,455,,,
189280,24.306263,455,,,
189735,23.878365,455,,,
190190,29.198411,455,0.9965835809707642,7.952250808477402,0.3349433312192559
190645,27.994763,455,,,
191100,7.494266,455,,,
191555,28.769711,455,,,
192010,5.396166,455,,,
192465,27.415528,455,0.9976183176040649,7.975760877132416,0.266409189812839
192920,5.386982,455,,,
193375,28.053192,455,,,
193830,30.722104,455,,,
194285,25.700529,455,0.9845069646835327,8.001001328229904,0.9931731343269348
194740,28.031005,455,,,
195195,21.442844,455,,,
195650,28.688402,455,,,
196105,7.691937,455,,,
196560,31.337707,455,0.9950729012489319,8.021850383281707,0.5893009390681982
197015,31.062592,455,,,
197470,32.71344,455,,,
197925,29.785888,455,,,
198380,30.544721,455,0.9890308380126953,8.03338302373886,0.8981536947190761
198835,17.101968,455,,,
199290,9.996775,455,,,
199745,13.492631,455,,,
200200,32.178534,455,,,
200655,39.987956,455,0.9961919784545898,8.044421839714051,0.5509891532361507
