timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-9.107858,139,,,
278,-6.123076,139,,,
417,3.227552,139,,,
556,-18.903592,139,,,
695,0.981363,139,,,
834,5.099856,139,,,
973,8.163716,139,,,
1112,-5.824205,139,,,
1251,-6.129464,139,,,
1390,-9.730941,139,,,
1529,0.562548,139,,,
1668,-4.308531,139,,,
1807,-10.542971,139,,,
1946,-8.954601,139,,,
2085,-5.963531,139,,,
2224,-12.851883,139,,,
2363,3.537941,139,,,
2502,2.558301,139,,,
2641,-13.652098,139,,,
2780,-8.828955,139,,,
2919,-2.19732,139,,,
3058,-0.75753,139,,,
3197,-0.125426,139,,,
3336,-4.364092,139,,,
3475,-4.268263,139,,,
3614,-15.31736,139,,,
3753,-3.807465,139,,,
3892,11.556043,139,,,
4031,-11.450579,139,0.0010589957237243652,3.4731849074363708,11.710669207572938
4170,-11.205747,139,,,
4309,-12.008899,139,,,
4448,-5.796029,139,,,
4587,-6.666642,139,,,
4726,5.02966,139,,,
4865,-9.220465,139,,,
5004,-0.547685,139,,,
5143,-3.855252,139,,,
5282,-6.739186,139,,,
5421,-6.11901,139,,,
5560,-0.476342,139,,,
5699,-9.014149,139,,,
5838,-10.501371,139,,,
5977,-6.714462,139,,,
6116,-1.410412,139,0.1919713020324707,3.4708017349243163,9.712893092632294
6255,-6.624922,139,,,
6394,3.991313,139,,,
6533,2.683165,139,,,
6672,2.158533,139,,,
6811,-0.208533,139,,,
6950,-4.897279,139,,,
7089,-7.938656,139,,,
7228,-2.056712,139,,,
7367,-5.20042,139,,,
7506,-0.881806,139,,,
7645,-15.410288,139,,,
7784,-2.219463,139,,,
7923,-2.414673,139,,,
8062,0.708208,139,0.5130376815795898,3.485033169388771,7.925472968816758
8201,0.668593,139,,,
8340,-6.987087,139,,,
8479,-1.08136,139,,,
8618,-1.382225,139,,,
8757,-3.569768,139,,,
8896,-1.206465,139,,,
9035,-2.770069,139,,,
9174,-6.706012,139,,,
9313,-7.292684,139,,,
9452,-7.739874,139,,,
9591,5.313902,139,,,
9730,-9.378886,139,,,
9869,1.997281,139,,,
10008,-1.360738,139,,,
