timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-61.853818,455,,,
910,-59.771601,455,,,
1365,-60.187527,455,,,
1820,-60.279493,455,,,
2275,-58.506688,455,,,
2730,-61.485976,455,,,
3185,-58.114016,455,,,
3640,-60.380606,455,,,
4095,-57.154628,455,0.05923563241958618,6.41787640452385,2.142014965415001
4550,-56.482894,455,,,
5005,-56.482631,455,,,
5460,-56.670067,455,,,
5915,-59.848301,455,0.18233144283294678,6.458705133199691,2.183164173364639
6370,-56.053994,455,,,
6825,-55.161411,455,,,
7280,-53.375768,455,,,
7735,-57.16575,455,,,
8190,-57.916637,455,0.21573376655578613,6.499734902381897,2.1778957515954973
8645,-57.943315,455,,,
9100,-58.03543,455,,,
9555,-55.874289,455,,,
10010,-56.6479,455,0.36042600870132446,6.534367299079895,1.7673366248607636
10465,-55.860297,455,,,
10920,-54.760658,455,,,
11375,-55.890737,455,,,
11830,-56.955171,455,,,
12285,-58.936221,455,0.528817892074585,6.554783976078033,1.7597203195095061
12740,-56.498274,455,,,
13195,-54.786043,455,,,
13650,-57.248367,455,,,
14105,-54.718675,455,0.6750686168670654,6.579410028457642,1.6057521373033523
14560,-55.624775,455,,,
15015,-54.868917,455,,,
15470,-58.0799,455,,,
15925,-56.199787,455,,,
16380,-54.541259,455,0.7656095027923584,6.617037117481232,1.1973411209881306
16835,-55.602334,455,,,
17290,-55.091029,455,,,
17745,-55.03781,455,,,
18200,-54.574212,455,0.840354859828949,6.650134944915772,0.9614148408174514
18655,-55.108067,455,,,
19110,-50.092073,455,,,
19565,-52.20263,455,,,
20020,-53.445378,455,,,
20475,-49.644635,455,0.8834230899810791,6.681800490617752,0.808045756816864
20930,-48.305913,455,,,
21385,-53.292242,455,,,
21840,-53.043546,455,,,
22295,-51.356748,455,0.9200835227966309,6.703762859106064,0.5723590835928917
22750,-51.820951,455,,,
23205,-51.621205,455,,,
23660,-54.972396,455,,,
24115,-51.589566,455,,,
24570,-51.941566,455,0.922328531742096,6.73113996386528,0.4828818626701832
25025,-51.90979,455,,,
25480,-50.711677,455,,,
25935,-57.777688,455,,,
26390,-52.070939,455,0.9262691140174866,6.763562482595444,0.49742496609687803
26845,-49.435511,455,,,
27300,-50.058742,455,,,
27755,-49.764541,455,,,
28210,-49.049501,455,,,
28665,-49.467274,455,0.9499936699867249,6.774487310647965,0.40114659927785395
29120,-49.944453,455,,,
29575,-46.677565,455,,,
30030,-50.317404,455,,,
30485,-46.732902,455,0.9679834246635437,6.81010074019432,0.22271154392510653
30940,-49.588911,455,,,
31395,-49.248066,455,,,
31850,-45.219665,455,,,
32305,-47.270902,455,,,
32760,-48.989215,455,0.9398937821388245,6.860345017910004,0.3473400013521314
33215,-47.666287,455,,,
33670,-44.691297,455,,,
34125,-46.225074,455,,,
34580,-48.263489,455,0.9575567245483398,6.887552440166473,0.2804367417469621
35035,-46.403043,455,,,
35490,-44.933983,455,,,
35945,-47.006335,455,,,
36400,-44.279405,455,,,
36855,-44.925723,455,0.962325394153595,6.906025093793869,0.2774047261103988
37310,-48.77975,455,,,
37765,-46.448216,455,,,
38220,-46.943896,455,,,
38675,-45.105524,455,0.9732321500778198,6.954678457975388,0.23389667198061942
39130,-45.076821,455,,,
