timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,17.064217,455,,,
910,1.554813,455,,,
1365,-2.055294,455,,,
1820,-7.825252,455,,,
2275,16.222398,455,,,
2730,17.999252,455,,,
3185,14.738111,455,,,
3640,15.396697,455,,,
4095,15.156634,455,-0.010191559791564941,6.404127788543701,5.717617762088776
4550,16.11086,455,,,
5005,16.704548,455,,,
5460,-3.268815,455,,,
5915,16.062058,455,0.08858740329742432,6.419154310226441,1.7808945536613465
6370,1.095393,455,,,
6825,14.761416,455,,,
7280,-2.785639,455,,,
7735,14.930526,455,,,
8190,16.85904,455,0.31371504068374634,6.442896646261215,2.7571268290281297
8645,-0.899976,455,,,
9100,4.526744,455,,,
9555,12.316862,455,,,
10010,-6.002706,455,0.5505313873291016,6.4669879376888275,2.4847534567117693
10465,17.25445,455,,,
10920,16.330953,455,,,
11375,15.806981,455,,,
11830,-11.446513,455,,,
12285,14.394207,455,0.5813531279563904,6.464937514066696,4.539766335487366
12740,15.49774,455,,,
13195,17.716552,455,,,
13650,16.769679,455,,,
14105,16.605771,455,0.7954708337783813,6.462512594461441,1.3257163636386395
14560,2.97167,455,,,
15015,-4.037755,455,,,
15470,14.471909,455,,,
15925,14.669385,455,,,
16380,0.841866,455,0.894135594367981,6.4428848147392275,0.7439968980848789
16835,-11.53493,455,,,
17290,16.059935,455,,,
17745,16.590052,455,,,
18200,-14.208245,455,0.8260561227798462,6.428921574354172,2.448059159517288
18655,15.207173,455,,,
19110,-5.572247,455,,,
19565,17.291635,455,,,
20020,6.820263,455,,,
20475,0.523213,455,0.8789480924606323,6.428340250253678,1.917373774945736
20930,15.786652,455,,,
21385,4.912659,455,,,
21840,15.969866,455,,,
22295,-19.613755,455,0.8946819305419922,6.4388312816619875,2.276806798577309
22750,18.40244,455,,,
23205,16.436541,455,,,
23660,7.29846,455,,,
24115,16.153319,455,,,
24570,-10.35297,455,0.899090051651001,6.449090433120728,1.8032948061823846
25025,-2.899502,455,,,
25480,-3.348193,455,,,
25935,-1.114598,455,,,
26390,17.556807,455,0.9123417735099792,6.457400220632553,1.8102833390235902
26845,-4.016629,455,,,
27300,1.256615,455,,,
27755,2.992069,455,,,
28210,-7.012818,455,,,
28665,6.325552,455,0.9022928476333618,6.463329911231995,2.6113480642437934
29120,17.317929,455,,,
29575,7.318867,455,,,
30030,16.592584,455,,,
