timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-23.881782,455,,,
910,-36.836884,455,,,
1365,-35.492341,455,,,
1820,-39.197812,455,,,
2275,-21.715809,455,,,
2730,-27.193187,455,,,
3185,-23.228634,455,,,
3640,-22.551281,455,,,
4095,-20.119127,455,-0.0014443397521972656,6.378506648540497,6.985144054889679
4550,-22.156486,455,,,
5005,-18.594382,455,,,
5460,-42.514403,455,,,
5915,-14.644446,455,0.12788063287734985,6.36869204044342,5.62568883895874
6370,-36.090914,455,,,
6825,-22.448728,455,,,
7280,-34.842267,455,,,
7735,-17.615223,455,,,
8190,-25.259274,455,0.38091176748275757,6.37040873169899,4.576380962133408
8645,-38.259663,455,,,
9100,-34.022289,455,,,
9555,-44.129627,455,,,
10010,-40.830248,455,0.5769047737121582,6.365498840808868,3.753264683485031
10465,-24.48681,455,,,
10920,-21.71928,455,,,
11375,-19.448068,455,,,
11830,-39.666933,455,,,
12285,-21.765727,455,0.52322918176651,6.36802065372467,4.004889884591103
12740,-19.756096,455,,,
13195,-22.289368,455,,,
13650,-13.626438,455,,,
14105,-14.56446,455,0.7268534898757935,6.3807384133338925,2.819427928328514
14560,-31.413112,455,,,
15015,-46.794848,455,,,
15470,-18.574514,455,,,
15925,-18.305366,455,,,
16380,-33.640709,455,0.8190194368362427,6.391206932067871,2.1049809098243712
16835,-41.232148,455,,,
17290,-17.878704,455,,,
17745,-19.518979,455,,,
18200,-38.405373,455,0.7498725652694702,6.400778442621231,2.745494505763054
18655,-23.363478,455,,,
19110,-36.410099,455,,,
19565,-14.58606,455,,,
20020,-36.689603,455,,,
20475,-39.183305,455,0.8330053091049194,6.410767954587937,2.403236022591591
20930,-17.64845,455,,,
21385,-28.907964,455,,,
21840,-19.560311,455,,,
22295,-32.667026,455,0.7761228084564209,6.4219699025154116,2.583043184876442
22750,-14.457638,455,,,
23205,-14.082948,455,,,
23660,-35.407287,455,,,
24115,-16.110955,455,,,
24570,-41.644668,455,0.8425152897834778,6.444036340713501,2.310011786222458
25025,-41.703951,455,,,
25480,-27.016837,455,,,
25935,-34.83662,455,,,
26390,-16.512142,455,0.8548612594604492,6.468789911270141,2.037557053565979
26845,-38.181153,455,,,
27300,-41.15703,455,,,
27755,-39.147012,455,,,
28210,-34.519304,455,,,
28665,-43.678614,455,0.8318794965744019,6.477631205320359,2.7179129287600516
29120,-13.158536,455,,,
29575,-39.807859,455,,,
30030,-17.723599,455,,,
30485,-29.918596,455,0.838685929775238,6.483951932191848,2.1813465133309364
30940,-19.644842,455,,,
31395,-41.077299,455,,,
31850,-35.869821,455,,,
32305,-17.325559,455,,,
32760,-16.278797,455,0.8768942356109619,6.4851405084133145,1.8786224141716956
33215,-39.001148,455,,,
33670,-17.859265,455,,,
34125,-40.002584,455,,,
34580,-34.967471,455,0.8826584815979004,6.489596313238144,1.9543451949954034
35035,-18.08968,455,,,
35490,-17.160706,455,,,
35945,-12.657715,455,,,
36400,-39.221954,455,,,
