timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-95.212656,455,,,
910,-63.529263,455,,,
1365,-61.098601,455,,,
1820,-62.103339,455,,,
2275,-88.729185,455,,,
2730,-92.962342,455,,,
3185,-93.308291,455,,,
3640,-94.884846,455,,,
4095,-86.92416,455,-0.015564560890197754,6.405930590629578,7.422429299354553
4550,-84.3272,455,,,
5005,-89.986373,455,,,
5460,-67.598945,455,,,
5915,-94.262726,455,0.09611350297927856,6.427208650112152,10.06511510014534
6370,-69.831584,455,,,
6825,-88.387661,455,,,
7280,-66.619255,455,,,
7735,-93.211633,455,,,
8190,-84.597881,455,0.3473547101020813,6.452097487449646,7.721129304170608
8645,-67.324744,455,,,
9100,-72.440901,455,,,
9555,-63.825828,455,,,
10010,-68.486553,455,0.5488077402114868,6.48138981461525,7.80082277059555
10465,-87.886877,455,,,
10920,-89.216327,455,,,
11375,-88.93409,455,,,
11830,-55.186078,455,,,
12285,-86.798466,455,0.39532339572906494,6.493691575527191,6.3592031598091125
12740,-89.320253,455,,,
13195,-92.867582,455,,,
13650,-87.590772,455,,,
14105,-90.355552,455,0.7459626197814941,6.508957380056382,6.133933740854263
14560,-68.438439,455,,,
15015,-69.351198,455,,,
15470,-86.739774,455,,,
15925,-92.718689,455,,,
16380,-68.509141,455,0.8036428689956665,6.5245317161083225,5.8817219018936155
16835,-77.76022,455,,,
17290,-93.604172,455,,,
17745,-89.30054,455,,,
18200,-65.438711,455,0.7887691259384155,6.542947471141815,4.757194724678993
18655,-85.406462,455,,,
19110,-70.089956,455,,,
19565,-84.583704,455,,,
20020,-56.24404,455,,,
20475,-67.180865,455,0.807686448097229,6.548010176420211,5.59542829990387
20930,-83.930604,455,,,
21385,-61.841878,455,,,
21840,-90.599036,455,,,
22295,-67.891062,455,0.8551376461982727,6.545126330852509,3.926525744795799
22750,-87.407313,455,,,
23205,-82.972363,455,,,
23660,-63.071745,455,,,
24115,-86.573344,455,,,
24570,-62.667301,455,0.8576918840408325,6.545837998390198,4.175577446818352
25025,-73.508569,455,,,
25480,-62.082556,455,,,
25935,-71.284363,455,,,
26390,-84.386636,455,0.9028444886207581,6.556245028972626,3.1130401104688645
26845,-49.653431,455,,,
27300,-70.151943,455,,,
27755,-59.344422,455,,,
28210,-79.830916,455,,,
28665,-62.301033,455,0.8616656064987183,6.565653276443482,3.55857073366642
29120,-82.40847,455,,,
29575,-69.029845,455,,,
30030,-88.294522,455,,,
30485,-58.670347,455,0.8491932153701782,6.58288888335228,3.2897576868534086
30940,-87.438892,455,,,
31395,-70.087594,455,,,
31850,-71.718273,455,,,
32305,-89.773761,455,,,
32760,-86.376745,455,0.8841234445571899,6.612066751718521,4.038652414083481
33215,-68.471322,455,,,
33670,-81.209913,455,,,
34125,-75.366681,455,,,
34580,-68.965625,455,0.9059005975723267,6.637203347682953,3.403438138961792
35035,-85.391837,455,,,
35490,-84.568882,455,,,
35945,-83.914515,455,,,
36400,-72.878775,455,,,
36855,-83.962722,455,0.8758338093757629,6.647054857015609,3.8541920274496078
37310,-72.289549,455,,,
37765,-86.280044,455,,,
38220,-81.857573,455,,,
38675,-62.421812,455,0.9305190443992615,6.661844873428345,3.3828360825777053
39130,-83.524634,455,,,
39585,-89.846766,455,,,
40040,-84.667431,455,,,
40495,-65.556065,455,,,
40950,-89.334708,455,0.9157678484916687,6.681228303909302,2.7422594666481017
41405,-80.509459,455,,,
41860,-82.899544,455,,,
42315,-67.376072,455,,,
42770,-87.140472,455,0.937380850315094,6.707695853710175,2.9272501856088637
43225,-88.48532,455,,,
43680,-91.539401,455,,,
44135,-57.531705,455,,,
44590,-84.481137,455,,,
45045,-90.311396,455,0.9115272164344788,6.744528883695603,3.4458721369504928
45500,-82.079417,455,,,
45955,-71.524316,455,,,
46410,-80.414536,455,,,
46865,-87.791058,455,0.9491316676139832,6.789678585529328,2.563966566324234
47320,-84.065628,455,,,
47775,-66.17105,455,,,
48230,-85.193766,455,,,
48685,-63.253489,455,,,
49140,-85.58652,455,0.9369407892227173,6.811624348163605,2.1272115081548693
49595,-52.52165,455,,,
50050,-84.961197,455,,,
50505,-92.287123,455,,,
50960,-73.111076,455,0.9445344805717468,6.833452606201172,2.1168986737728117
51415,-80.040656,455,,,
51870,-53.399913,455,,,
52325,-76.542323,455,,,
52780,-83.013961,455,,,
53235,-76.453483,455,0.9372302889823914,6.856459522247315,1.8676014244556427
53690,-56.973631,455,,,
54145,-82.391376,455,,,
54600,-60.741641,455,,,
55055,-51.453715,455,0.9553181529045105,6.874925303459167,2.0597172036767004
55510,-70.399039,455,,,
