timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-57.48315,455,,,
910,-77.264868,455,,,
1365,-84.298306,455,,,
1820,-70.932754,455,,,
2275,-60.970847,455,,,
2730,-61.635169,455,,,
3185,-60.638433,455,,,
3640,-60.145598,455,,,
4095,-61.191804,455,-0.007728457450866699,6.404354292154312,8.211247217655181
4550,-57.077816,455,,,
5005,-62.459557,455,,,
5460,-76.178267,455,,,
5915,-56.796488,455,0.0903773307800293,6.437018841505051,8.08232951760292
6370,-74.568645,455,,,
6825,-55.86433,455,,,
7280,-75.425374,455,,,
7735,-57.206173,455,,,
8190,-60.668184,455,0.39794254302978516,6.46503438949585,6.864530828595162
8645,-76.155433,455,,,
9100,-82.175666,455,,,
9555,-71.712371,455,,,
10010,-81.758541,455,0.48338186740875244,6.471556204557419,6.701074105501175
10465,-58.812657,455,,,
10920,-58.815292,455,,,
11375,-56.149865,455,,,
11830,-74.859986,455,,,
12285,-60.56929,455,0.5120313167572021,6.470313417911529,5.5673217415809635
12740,-59.185587,455,,,
13195,-59.158929,455,,,
13650,-58.975236,455,,,
14105,-54.410577,455,0.6755337715148926,6.486989015340805,4.949984163045883
14560,-66.570153,455,,,
15015,-78.433783,455,,,
15470,-59.917911,455,,,
15925,-58.480893,455,,,
16380,-77.289488,455,0.7757670879364014,6.50513745546341,4.289526614546776
16835,-79.505405,455,,,
17290,-59.003495,455,,,
17745,-57.996756,455,,,
18200,-82.212879,455,0.7236142158508301,6.519676649570465,4.418612524867058
18655,-59.373093,455,,,
19110,-83.22826,455,,,
19565,-52.630509,455,,,
20020,-74.442631,455,,,
20475,-84.043012,455,0.7670997977256775,6.5370580971241,4.40072448849678
20930,-50.706428,455,,,
21385,-83.897254,455,,,
21840,-54.775985,455,,,
22295,-83.365264,455,0.7635613083839417,6.547303563356399,3.206376215815544
22750,-58.34286,455,,,
23205,-56.419087,455,,,
23660,-79.955296,455,,,
24115,-57.93592,455,,,
24570,-79.547023,455,0.8182773590087891,6.559217017889023,3.591551612317562
25025,-88.618643,455,,,
25480,-88.170974,455,,,
25935,-89.295049,455,,,
26390,-58.024474,455,0.8248770236968994,6.5696092545986176,2.961658363044262
26845,-79.38651,455,,,
27300,-85.397763,455,,,
27755,-76.375176,455,,,
28210,-81.047221,455,,,
28665,-83.374625,455,0.8221389055252075,6.575837421417236,3.1092242300510406
29120,-53.975397,455,,,
29575,-71.200739,455,,,
30030,-56.188821,455,,,
30485,-77.760954,455,0.8281568288803101,6.588638067245483,3.081113263964653
30940,-58.492581,455,,,
31395,-72.002538,455,,,
31850,-70.709554,455,,,
32305,-55.033694,455,,,
32760,-57.425606,455,0.8523046970367432,6.597188317775727,3.1519752249121664
33215,-88.6966,455,,,
33670,-57.309768,455,,,
34125,-66.531502,455,,,
