date,tic,close,high,low
2024-01-02,AAPL,190.40250682439685,194.1608787507344,186.95554766210049
2024-01-02,AMZN,151.47399526797022,155.35972248113768,147.53490061891506
2024-01-02,GOOGL,138.67532531518023,140.34708959793403,137.01784770805548
2024-01-02,MSFT,368.81722001843485,373.05562253808944,365.0712478611595
2024-01-02,NVDA,49.141889401011326,50.54652804254177,47.99609628309933
2024-01-03,AAPL,183.70347362392158,187.32093904046835,180.22408720064377
2024-01-03,AMZN,149.0973997841882,153.25250000171235,145.0603279251184
2024-01-03,GOOGL,137.19605416130005,138.82206761070674,135.3920482245164
2024-01-03,MSFT,365.2076584396286,370.11604276020614,360.68774664195786
2024-01-03,NVDA,48.38764109440542,49.78672372313954,47.32546426232579
2024-01-04,AAPL,181.58863386963387,185.09569387505428,177.6997091528773
2024-01-04,AMZN,148.60150217236372,151.6134304554722,145.890823353037
2024-01-04,GOOGL,137.9102722923103,139.6930221830531,136.13852385459137
2024-01-04,MSFT,363.7928891502127,368.0724755384633,359.178281785243
2024-01-04,NVDA,47.615318809836836,49.023093739715286,46.44014440988299
2024-01-05,AAPL,180.79343774227033,183.88388719928076,177.53849355731288
2024-01-05,AMZN,143.1945688063137,146.85765446008756,140.26800914817252
2024-01-05,GOOGL,135.46666038861306,137.11867656878846,133.8232987363546
2024-01-05,MSFT,362.0826333241909,366.29311840721783,356.609145256634
2024-01-05,NVDA,48.19699354671513,49.638123537824136,46.84703397058281
2024-01-08,AAPL,179.08231764175477,182.7328597473469,175.56231845312146
2024-01-08,AMZN,145.8724095628191,148.96508842092382,141.3773556542859
2024-01-08,GOOGL,134.63776527214227,136.27827610193486,133.0478280094747
2024-01-08,MSFT,361.444048297637,366.6108414153301,356.6454604592875
2024-01-08,NVDA,49.24361060315478,50.74666256344599,47.86639628081427
2024-01-09,AAPL,183.52553057199873,186.57494602724725,179.99571913322305
2024-01-09,AMZN,148.540511210433,151.9260559201343,144.1059673127205
2024-01-09,GOOGL,137.76903551320942,139.50629693011936,136.10751628153793
2024-01-09,MSFT,368.13013872301735,372.3606491995439,362.9256673544434
2024-01-09,NVDA,52.373024111498,53.8825120495273,51.03474244537671
2024-01-10,AAPL,183.65780509398027,186.91227841021285,180.54093244324932
2024-01-10,AMZN,151.1661638046411,155.07861556598849,146.17314082270798
2024-01-10,GOOGL,139.64786834507282,141.46712071613544,138.01099522927726
2024-01-10,MSFT,369.1760167011698,374.2428817962212,363.7812379472674
2024-01-10,NVDA,52.8993022087528,54.5126221792538,51.515452708171146
2024-01-11,AAPL,183.75500468579537,187.30740879278983,180.65680175066126
2024-01-11,AMZN,153.70482774757494,158.25305580703548,148.69081702813403
2024-01-11,GOOGL,141.30258312336176,142.8765342018708,139.20796436185094
2024-01-11,MSFT,377.294292507707,382.86853183673804,372.39203036953813
2024-01-11,NVDA,54.25056802968713,55.85202622030128,52.87520383489324
2024-01-12,AAPL,182.92154325323216,186.02422525414846,179.90826148259728
2024-01-12,AMZN,154.70821198090385,158.8512326429443,150.39210785445508
2024-01-12,GOOGL,141.00741254316983,142.76715542245512,139.29122905275338
2024-01-12,MSFT,377.2683970187175,380.4204588507453,372.1915869834353
2024-01-12,NVDA,54.85958612209774,56.47344519530445,53.514650396143075
2024-01-16,AAPL,184.9315899063332,187.99115630866717,181.05794086956504
2024-01-16,AMZN,153.05489510141612,156.43495758997378,150.0156182395226
2024-01-16,GOOGL,141.65518600795957,143.42121837108405,139.84548763502542
2024-01-16,MSFT,379.0427562293954,383.19622723720954,374.2133359630345
2024-01-16,NVDA,54.567124606080306,56.20615121177941,53.07445703374167
2024-01-17,AAPL,180.42630833341502,183.64808558433842,177.4824443802022
2024-01-17,AMZN,153.1318849315761,157.05004722074813,148.0076278428931
2024-01-17,GOOGL,141.3896870133644,143.12484691489973,139.6749361252192
2024-01-17,MSFT,382.0323200846283,385.7683743871381,376.342138770838
2024-01-17,NVDA,56.218511503598954,57.95231393150056,54.81786312410619
2024-01-18,AAPL,181.02037848306264,184.11803528917395,177.72384557914634
2024-01-18,AMZN,149.51814673399986,153.27183067921007,146.6117575687728
2024-01-18,GOOGL,140.53069963761897,142.2719220654833,138.70028505579697
2024-01-18,MSFT,382.2645905406532,388.1205987606319,376.71127231774204
2024-01-18,NVDA,55.70625661001889,57.32091446694612,54.52998601474029
2024-01-19,AAPL,186.82999450573007,189.97332103840827,183.2110468388953
2024-01-19,AMZN,153.6133975438324,156.92602397410238,149.35900256923128
2024-01-19,GOOGL,142.2811377755635,144.04970411119467,140.6757594827544
2024-01-19,MSFT,386.0728038923631,388.992261150629,380.8446533581007
2024-01-19,NVDA,56.95973573803949,58.66805070202449,55.471937458198084
2024-01-22,AAPL,189.8841739271975,193.67597402394668,186.31198448681909
2024-01-22,AMZN,156.1705849692704,160.7926713746954,151.60763035001068
2024-01-22,GOOGL,145.2480622816523,146.99708404484502,143.42837960694376
2024-01-22,MSFT,390.56044636902044,396.1485974510389,384.8204424196189
2024-01-22,NVDA,59.53513390295625,61.240187613477715,58.18251188552459
