date,tic,close,high,low
2024-01-02,AAPL,191.0145166649046,194.72902267800012,187.38930546081602
2024-01-02,AMZN,152.01694693351376,156.41014245362558,147.80471479157274
2024-01-02,GOOGL,138.547346295752,140.20592510079643,136.93420000644187
2024-01-02,MSFT,369.711162048393,373.7464294566017,364.3743466628739
2024-01-02,NVDA,49.3941185776654,50.837516546901,48.083378015716605
2024-01-03,AAPL,184.4932954141023,187.81098892293343,180.76247339612982
2024-01-03,AMZN,152.22922504767942,156.27688667043452,145.79803202733467
2024-01-03,GOOGL,136.9570708964848,138.6619708548939,135.31397055277725
2024-01-03,MSFT,365.20419026713284,369.54137123570246,361.0306249686471
2024-01-03,NVDA,48.150678424594446,49.63705324099259,46.71160970644017
2024-01-04,AAPL,181.517988426402,185.0843846744017,177.9724184580004
2024-01-04,AMZN,146.465334325762,151.1434362873488,142.62066292020322
2024-01-04,GOOGL,137.790619066364,139.5001749159631,136.1995666708649
2024-01-04,MSFT,365.2504901080274,369.1833223651736,360.4387387330001
2024-01-04,NVDA,47.63734059723095,49.05031668832978,46.547740147614405
2024-01-05,AAPL,180.2694107129155,183.26142933194325,176.88995513171784
2024-01-05,AMZN,141.86753936451035,145.16103281719475,138.8032803756029
2024-01-05,GOOGL,135.46235412201293,136.88133995167976,133.8844785130018
2024-01-05,MSFT,360.80171674754394,366.42451570050616,356.65982085208395
2024-01-05,NVDA,47.83557971242443,49.27040366573183,46.55220402777065
2024-01-08,AAPL,179.79865610651012,182.82974824241649,177.10042257519552
2024-01-08,AMZN,144.55501066543522,147.83001224275796,140.6400413914262
2024-01-08,GOOGL,134.37398974913174,136.0087329179457,132.84753680684196
2024-01-08,MSFT,360.6240258619788,364.2142578963739,356.0057207709886
2024-01-08,NVDA,49.269678702301526,50.699491816159984,48.13103292810992
2024-01-09,AAPL,183.97442883275622,187.17634511988575,180.49310980383504
2024-01-09,AMZN,147.6441921694736,151.09714558107655,142.3610937043334
2024-01-09,GOOGL,137.84005365171626,139.58621063317273,136.11341862443084
2024-01-09,MSFT,367.6449525990753,370.28260284597553,364.4645367488008
2024-01-09,NVDA,52.39004578950792,54.14813895375645,50.915852670411084
2024-01-10,AAPL,182.33899731173776,185.9636544041924,179.1590755853468
2024-01-10,AMZN,151.13549231283966,154.9234411905497,147.46141516005108
2024-01-10,GOOGL,139.7496713034167,141.4897029254439,138.17617205554046
2024-01-10,MSFT,370.97202284685807,376.43869243020015,367.18539962691807
2024-01-10,NVDA,53.208562106692334,54.76289793191035,51.92834241784681
2024-01-11,AAPL,184.86292420182866,187.94933446027093,181.52732922292728
2024-01-11,AMZN,154.9262363013736,159.2729942567141,148.6908422818708
2024-01-11,GOOGL,141.24467998454406,142.89631619053935,139.5159553154169
2024-01-11,MSFT,378.90530400281926,384.7842320109404,373.74299034409677
2024-01-11,NVDA,54.3181162448524,55.990628736448215,53.26066668969262
2024-01-12,AAPL,183.31482503343733,186.63584988192193,179.88406289067825
2024-01-12,AMZN,153.9374856337215,159.37591824365748,149.26451295434717
2024-01-12,GOOGL,141.02038276681114,142.6711636819502,139.24825764147576
2024-01-12,MSFT,377.73535509892366,382.39753558848236,372.6470246234815
2024-01-12,NVDA,54.53148312590285,55.98040947208591,53.51795536337935
2024-01-16,AAPL,183.0829412144743,185.94184480775303,180.29143643586647
2024-01-16,AMZN,155.62092726827817,159.1323401062938,152.10805129563187
2024-01-16,GOOGL,141.50574074112652,143.34923836857632,139.7943369143861
2024-01-16,MSFT,381.5964948107298,385.5905897243085,376.89637209699026
2024-01-16,NVDA,54.732681151439934,56.29775946358132,53.35447423308602
2024-01-17,AAPL,181.96417395814984,185.38832344286172,178.33416570913525
2024-01-17,AMZN,150.21299541215103,154.30893116000334,145.78901475621404
2024-01-17,GOOGL,141.3549685801188,143.024168854443,139.47391077730876
2024-01-17,MSFT,384.726550935857,389.7173865124239,380.2944832178154
2024-01-17,NVDA,56.04822423250142,57.94405078221034,54.756937091941914
2024-01-18,AAPL,180.22818040819945,183.44845907430016,177.14132940732307
2024-01-18,AMZN,152.03391435321095,156.04121085271012,147.23916573413425
2024-01-18,GOOGL,140.30914225982514,141.94048033392536,138.67962416491366
2024-01-18,MSFT,382.7067961180368,388.6633275903094,377.7571235527331
2024-01-18,NVDA,56.07802108919473,57.46179720263682,54.685822597609175
2024-01-19,AAPL,186.57431464046007,189.6572602921697,183.50772537431092
2024-01-19,AMZN,154.7670290792035,157.89679854669265,149.5952005175213
2024-01-19,GOOGL,142.32677402454556,144.07192144903058,140.74099899319393
2024-01-19,MSFT,386.07535166787056,391.2378386650818,381.2642691434939
2024-01-19,NVDA,57.60916195778504,59.27051825097961,56.111728700811206
2024-01-22,AAPL,189.82658411881718,193.5374949044794,186.3236560270394
2024-01-22,AMZN,154.58268444347632,158.446426935646,149.39663969432516
2024-01-22,GOOGL,145.29792181646835,147.07397979640834,143.5667660359864
2024-01-22,MSFT,390.4694320188335,394.81407110381855,385.74057778098893
