date,tic,close,high,low
2024-01-02,AAPL,190.16313956407384,193.27247786190856,186.6863251788825
2024-01-02,AMZN,151.53403067831192,154.70682097651323,147.85038999943856
2024-01-02,GOOGL,138.5537336372703,140.27248614542884,136.98176233274384
2024-01-02,MSFT,368.4676061979595,370.75286432622465,363.9828251462976
2024-01-02,NVDA,49.28141631684394,50.70190574103563,47.78670246288866
2024-01-03,AAPL,183.02348313336458,186.67130598000773,179.5250751128001
2024-01-03,AMZN,148.57181591520023,152.97461742036285,144.1902791562308
2024-01-03,GOOGL,137.06729141846705,138.70638187033134,135.3266358346437
2024-01-03,MSFT,363.53349335217877,366.84493384490014,359.3503683500993
2024-01-03,NVDA,48.53700366424617,49.95647904872459,47.34062527767234
2024-01-04,AAPL,181.80535347796186,185.45433274415439,178.50064322645161
2024-01-04,AMZN,147.09222368472697,150.93850389778925,142.20028592438183
2024-01-04,GOOGL,138.04489613228566,139.6825125397257,136.3562644213287
2024-01-04,MSFT,364.8791955330303,369.2056301407358,360.65186591548223
2024-01-04,NVDA,47.12964824035156,48.72043371227046,45.95990971567741
2024-01-05,AAPL,179.67340326813877,183.13901882369584,176.18007982808115
2024-01-05,AMZN,145.6615218446743,149.2884533710843,142.26000528974697
2024-01-05,GOOGL,135.51966697677943,137.1048213225068,133.84969916754983
2024-01-05,MSFT,361.4530350445172,366.08642444663093,356.4521543151796
2024-01-05,NVDA,48.16464748019959,49.657150214452834,47.14235480133524
2024-01-08,AAPL,179.18118474745927,182.00090812826028,175.72069207770645
2024-01-08,AMZN,143.089602504381,147.2576257873085,139.80120507555884
2024-01-08,GOOGL,134.5625646510963,136.21332685086415,132.994239832603
2024-01-08,MSFT,361.02598651902537,364.887242717398,356.5617554779653
2024-01-08,NVDA,49.17565690296415,50.62555776167694,48.009994248537694
2024-01-09,AAPL,184.05310393498812,187.57464414261597,180.72806297404048
2024-01-09,AMZN,147.17562520141075,150.918860917323,142.47778780220887
2024-01-09,GOOGL,137.84113281900267,139.56121596688166,136.17664063376017
2024-01-09,MSFT,366.65950923233004,371.2328060135906,361.88910960320896
2024-01-09,NVDA,52.34488917424389,53.905045610724066,50.991400763319035
2024-01-10,AAPL,183.37680017085543,186.51152521901255,179.90221100147468
2024-01-10,AMZN,150.01605121645161,153.58272549384316,146.20102897819217
2024-01-10,GOOGL,139.77796557344453,141.50034205035635,138.1621978137634
2024-01-10,MSFT,369.1696352692283,372.1687302397815,365.30428330374593
2024-01-10,NVDA,52.882622774003536,54.61540250893919,51.1372251056955
2024-01-11,AAPL,183.99326013800535,187.49585307640513,180.87784211883235
2024-01-11,AMZN,152.3989088530256,156.15524761821652,146.77455885655675
