date,tic,close,high,low
2024-01-02,AAPL,189.91616044663226,193.49348097602604,186.52238786096072
2024-01-02,AMZN,150.26290445966447,153.71958032863813,146.9027493893818
2024-01-02,GOOGL,138.64274125199154,140.34945385325145,136.94178654668423
2024-01-02,MSFT,369.4453832005503,374.8071156554536,363.94695275580665
2024-01-02,NVDA,49.27012355158916,50.735431765282094,48.16050985868215
2024-01-03,AAPL,183.52354488644943,186.5742422194859,179.87199872237636
2024-01-03,AMZN,149.66976811767458,153.8647667908357,144.62990944146125
2024-01-03,GOOGL,137.1535487550293,138.79333857641626,135.4836666222808
2024-01-03,MSFT,365.24982736024026,368.88787622036415,360.7924401320379
2024-01-03,NVDA,47.985022249611795,49.498792554178024,46.80225791017299
2024-01-04,AAPL,181.5118538487292,184.73304537439526,177.78135548044207
2024-01-04,AMZN,149.3430468369803,152.40719805569603,145.73750227809938
2024-01-04,GOOGL,137.81421336786826,139.51888457646098,136.0525292566518
2024-01-04,MSFT,364.33250861017194,368.64210495783703,359.89872115668857
2024-01-04,NVDA,47.63558328908601,49.11058705551008,46.430360688707275
2024-01-05,AAPL,179.37830272432188,182.6013074350805,176.2215557848292
2024-01-05,AMZN,143.6308993842687,147.99863046338317,139.37662610223657
2024-01-05,GOOGL,135.32725656175182,136.87394973169938,133.70080729993612
2024-01-05,MSFT,362.40362362191604,367.9390148530711,359.35452245230715
2024-01-05,NVDA,48.12003157258371,49.4227504408256,46.94559292831424
2024-01-08,AAPL,179.1164504880095,182.25390278740105,175.7104766233465
2024-01-08,AMZN,145.52410986206837,148.98520283248203,141.70632524576487
2024-01-08,GOOGL,134.67465460068712,136.32142050746506,133.18006447770654
2024-01-08,MSFT,361.7880528541922,366.0605323789323,357.59586869583177
2024-01-08,NVDA,49.294045420496786,50.776694598926575,48.0673263875363
2024-01-09,AAPL,183.2757629188054,186.50048672697125,179.8419967067008
2024-01-09,AMZN,150.1870752870356,152.981751713361,145.88487743254282
2024-01-09,GOOGL,137.87578723148795,139.57270752417085,136.21425633516438
2024-01-09,MSFT,365.19282769424694,368.1427675840568,361.68640674126686
2024-01-09,NVDA,51.86515650215502,53.476806068179584,50.29991552217245
2024-01-10,AAPL,184.73903483852882,187.36723649288973,181.6792671651921
2024-01-10,AMZN,152.83440735407737,156.66694085421292,148.48470883734373
2024-01-10,GOOGL,139.83993687249816,141.37849978007378,138.16114630859218
2024-01-10,MSFT,369.8576886614939,374.75817810447245,366.55144605759864
2024-01-10,NVDA,52.71698518004389,54.27061877411668,51.511422360117415
2024-01-11,AAPL,184.21538728473539,187.2066758493498,181.76373292779687
2024-01-11,AMZN,153.04409591364973,157.4707847348221,147.56979062653213
2024-01-11,GOOGL,141.1872618638763,142.94407545348153,139.5369825757141
2024-01-11,MSFT,377.89854207243064,383.64706083102476,372.5648543917426
2024-01-11,NVDA,54.40920004422407,56.07405768000985,53.05507352254472
2024-01-12,AAPL,183.186092146785,186.4389993011178,180.08994059637155
2024-01-12,AMZN,156.69666303071682,161.22943239036707,150.66517380041944
2024-01-12,GOOGL,140.95283392952584,142.67705302505692,139.2168788217657
2024-01-12,MSFT,377.9219105845437,380.86790899676686,373.5005253819649
2024-01-12,NVDA,54.68383947956894,56.09150789192833,53.50252985899405
2024-01-16,AAPL,184.4304330279705,187.99612782421087,180.95480914314518
2024-01-16,AMZN,154.88823942369206,158.46386370371766,149.49873875076972
2024-01-16,GOOGL,141.5876354100289,143.3936287943858,139.88150411714122
2024-01-16,MSFT,379.9724208536481,383.56455660867215,374.7389807644504
2024-01-16,NVDA,54.94351581126634,56.49041582248514,53.567584251395964
2024-01-17,AAPL,182.1375020098998,185.89990212363855,178.52406454445216
2024-01-17,AMZN,154.54468923577062,157.85077949584826,150.1470178235876
2024-01-17,GOOGL,141.36775248490417,143.06752256227267,139.6924762050704
2024-01-17,MSFT,383.6222425573607,388.34857455640423,378.4674742029268
2024-01-17,NVDA,56.37769048657448,57.957627972906614,55.05818035596902
2024-01-18,AAPL,180.440538232273,183.48855410684268,177.2828993491382
2024-01-18,AMZN,149.19421400622468,152.4884477278426,146.53404534037654
2024-01-18,GOOGL,140.4726178487372,142.1501608657387,138.80423372396862
2024-01-18,MSFT,381.62543564291065,384.6312521577939,376.0112756332808
2024-01-18,NVDA,56.2066936472716,57.8926531479209,54.555999942245755
2024-01-19,AAPL,186.85514818492706,190.69538308052776,183.05551272180463
2024-01-19,AMZN,153.34572943095012,157.1369267390742,148.39318623712498
2024-01-19,GOOGL,142.13861324319015,143.88486971298175,140.5206333991017
2024-01-19,MSFT,386.21058619719724,390.7133705780879,381.8981402447715
2024-01-19,NVDA,56.93933330328241,58.66080387056216,55.47148190149315
2024-01-22,AAPL,189.71971599093717,193.07909172589467,186.0493865285169
2024-01-22,AMZN,155.97819718873882,159.1003234891409,150.91466057414462
2024-01-22,GOOGL,145.08446606193493,146.9443707844526,143.29979265891748
2024-01-22,MSFT,390.0693732318414,394.5630446169388,386.27034657139075
2024-01-22,NVDA,59.72638184122316,61.623918066231525,57.973763761112224
