date,tic,close,high,low
2024-01-02,AAPL,190.8394686480112,193.99671923398412,187.61925370575696
2024-01-02,AMZN,152.20327339704315,155.91795819577914,147.84469953038317
2024-01-02,GOOGL,138.5154395590733,140.16643944951144,136.89247366866402
2024-01-02,MSFT,369.8489471373767,374.93178941703627,364.8697260420143
2024-01-02,NVDA,49.322125480294865,50.9262400399628,48.15996102400494
2024-01-03,AAPL,183.8166863630663,187.4138686998877,180.5816658845527
2024-01-03,AMZN,148.5443821301944,151.4034799500048,145.4643173470607
2024-01-03,GOOGL,137.138940720835,138.67551488595632,135.40957301849232
2024-01-03,MSFT,365.53056171384713,370.08521431468864,360.8744896691355
2024-01-03,NVDA,48.17431333095805,49.62818209710431,46.97125181344077
2024-01-04,AAPL,181.4745187522296,184.41336554133235,178.08069020024604
2024-01-04,AMZN,147.1806293525709,151.37422000215489,143.58450471219723
2024-01-04,GOOGL,137.71823609841397,139.39612851969645,135.9213645700322
2024-01-04,MSFT,364.0599944578142,368.1929673891116,359.1837184027832
2024-01-04,NVDA,47.26892575364684,48.68348515718128,46.13324335000839
2024-01-05,AAPL,180.13217423317832,183.92478596324025,176.37752367174818
2024-01-05,AMZN,142.90644870011212,146.40118554648413,138.63579359929017
2024-01-05,GOOGL,135.46274109101216,137.1787466546184,133.84926963076344
2024-01-05,MSFT,361.86237892590395,366.5707041654831,357.73501645116454
2024-01-05,NVDA,48.11121563991353,49.501103040537835,47.05401778259208
2024-01-08,AAPL,179.23203778248404,182.64358974467774,175.99322496875132
2024-01-08,AMZN,143.4738592664572,145.60525080533344,139.1266654290023
2024-01-08,GOOGL,134.29334493856965,135.92468716714384,132.849050362385
2024-01-08,MSFT,360.8193709627792,364.60941808498694,356.319552539493
2024-01-08,NVDA,48.8237163131007,50.29758731754037,47.49754184784524
2024-01-09,AAPL,183.4822976377467,186.57237927361209,179.61339376806353
2024-01-09,AMZN,149.28921395068593,153.30046766687303,145.55231803801627
2024-01-09,GOOGL,137.76477249520516,139.50687924759816,136.07387154784269
2024-01-09,MSFT,368.95982021812637,373.04288670444635,364.6636888892405
2024-01-09,NVDA,52.011981811367036,53.59827025642443,50.656030331503246
2024-01-10,AAPL,182.06268166213297,185.5847723084035,178.56305126556268
2024-01-10,AMZN,149.54117552213316,151.46475401009084,146.29463348696086
2024-01-10,GOOGL,139.81083591933276,141.45918133345293,138.13333893674766
2024-01-10,MSFT,371.294713259566,376.96782228323696,366.6365941616504
2024-01-10,NVDA,53.239307596003265,54.92387778837521,51.759589700981614
2024-01-11,AAPL,184.7200823273004,187.96765785159144,181.01718219544182
2024-01-11,AMZN,152.21555505991068,157.4484195313963,148.71089217635486
2024-01-11,GOOGL,141.12812500613305,142.8175530687333,139.41815325387006
2024-01-11,MSFT,375.72947185676963,380.4824774570841,371.7172757195175
2024-01-11,NVDA,54.294511170682384,56.01481540122835,52.830245791795456
2024-01-12,AAPL,184.44443441672763,188.26203961778089,180.43957159003568
2024-01-12,AMZN,154.8113322046728,158.78358582883175,150.61317985406674
2024-01-12,GOOGL,140.9256790970445,142.70813414116324,139.16237678931324
2024-01-12,MSFT,377.4642287898777,381.9210479179973,372.3584427599569
2024-01-12,NVDA,54.939235273521994,56.56609047394994,53.48299289538193
2024-01-16,AAPL,183.63675031624055,186.76625803293106,180.34203632704816
2024-01-16,AMZN,152.9928293434605,155.91433796391803,151.03529860135342
2024-01-16,GOOGL,141.56677280095656,143.2992452965761,139.88140216471248
2024-01-16,MSFT,382.0809977972376,386.8263846450253,377.37995153236875
2024-01-16,NVDA,54.609732690596175,56.258712941801875,53.117466565510966
2024-01-17,AAPL,182.7262510879503,185.61108606483438,179.39623020413896
