date,tic,close,high,low
2024-01-02,AAPL,190.22616624015262,193.07150843612,186.85427443265817
2024-01-02,AMZN,151.2402509265061,154.9684400765295,146.7168507670645
2024-01-02,GOOGL,138.5808599712856,140.20103891273362,136.84402408151942
2024-01-02,MSFT,371.1616869630463,374.7975334306884,366.5417674479215
2024-01-02,NVDA,49.175192794242186,50.53238237121181,48.095299142919934
2024-01-03,AAPL,183.57336244514346,186.18151031227868,179.9722083918398
2024-01-03,AMZN,150.0642524539719,153.81088469670905,146.38300625288906
2024-01-03,GOOGL,137.09310773500403,138.8191597804872,135.53257952315377
2024-01-03,MSFT,364.51774741465067,367.8146162502829,360.3849354005911
2024-01-03,NVDA,47.92606705020466,49.32746434995918,46.98933470259835
2024-01-04,AAPL,183.86367234208885,186.81291613059494,181.13084077804444
2024-01-04,AMZN,149.67766760124374,153.15997034683008,146.35311999252292
2024-01-04,GOOGL,137.8351701089462,139.52740671685174,136.18022161762926
2024-01-04,MSFT,363.9339295669967,368.1471863024299,359.1384802457947
2024-01-04,NVDA,47.165159622681436,48.655315891957784,46.13145284811777
2024-01-05,AAPL,179.94792507304211,182.4774459450233,177.16167506027813
2024-01-05,AMZN,145.14183002508273,149.27728619845496,141.45577884844778
2024-01-05,GOOGL,135.43358707566114,137.22115207384667,133.62892256549569
2024-01-05,MSFT,362.0729373205337,366.84999791586375,357.88542260190104
2024-01-05,NVDA,47.7036077037196,49.03021869172089,46.3801143152652
2024-01-08,AAPL,179.42807871707265,182.53410388796345,176.0229464365511
2024-01-08,AMZN,145.79391698698842,149.08504768600258,141.99073435997752
2024-01-08,GOOGL,134.56250033159827,136.20225709602528,133.0217769195579
2024-01-08,MSFT,360.45178461302106,365.74229343840926,355.03618532139996
2024-01-08,NVDA,49.005216809955215,50.53698269983286,47.81177044015937
2024-01-09,AAPL,182.81895734520265,186.2108996901473,179.27859062576837
2024-01-09,AMZN,148.5008997919574,151.46096808474945,144.27774668982266
2024-01-09,GOOGL,137.55592638093273,139.19362037286498,135.861767511608
2024-01-09,MSFT,366.1510233609581,370.4495796163986,363.08109606735485
2024-01-09,NVDA,52.29517569832659,53.93430264148541,50.73651556466759
2024-01-10,AAPL,182.8948093811344,186.23053818271126,179.26570508644866
2024-01-10,AMZN,151.66907916034492,155.21341990293615,146.82771894275237
2024-01-10,GOOGL,139.88539102900432,141.6030711300706,138.21037992648726
2024-01-10,MSFT,369.8551673836604,374.9571196772698,364.5214291169059
2024-01-10,NVDA,53.36557824527892,55.02302053902239,51.859512455240676
2024-01-11,AAPL,184.70612204715,187.4920318413127,181.52425288380832
2024-01-11,AMZN,154.1443370866206,160.1025358129668,149.53310268758975
2024-01-11,GOOGL,141.5167483248762,143.1404405624318,139.48372596728382
2024-01-11,MSFT,376.7631168198466,381.64454858625317,372.93205484270754
2024-01-11,NVDA,53.98581165155661,55.50492992415155,52.63996508524466
2024-01-12,AAPL,183.85502243702362,186.9008057339251,180.5652974557168
2024-01-12,AMZN,154.57020912959788,159.37304017946457,150.1594024880087
2024-01-12,GOOGL,140.87138894192736,142.52121359873507,139.2194596146503
2024-01-12,MSFT,378.35285235410646,383.9827598557186,373.3025680304121
2024-01-12,NVDA,54.95392889247909,56.546773237827324,53.56246990227694
2024-01-16,AAPL,183.6373290822769,187.14168549106245,180.2017387935795
2024-01-16,AMZN,153.3784849819752,155.77082251139308,150.2565283400339
2024-01-16,GOOGL,141.6228475294566,143.3462391631071,139.86200123684253
2024-01-16,MSFT,378.2962918223337,381.83364471038993,373.54577854855637
2024-01-16,NVDA,55.01102374614025,56.601274753784416,53.73721967725459
2024-01-17,AAPL,182.21079974633818,185.61270200747802,178.63515053103868
2024-01-17,AMZN,152.73189560997818,156.81922493157077,148.88191849926037
2024-01-17,GOOGL,141.3893495557553,143.14739856636396,139.62076712968917
2024-01-17,MSFT,385.8556498701125,390.5256075979557,381.24736435899615
