date,tic,close,high,low
2024-01-02,AAPL,190.64546315555512,194.01719156871945,187.25526427804496
2024-01-02,AMZN,152.83438686763012,156.45964511345352,148.12031669674715
2024-01-02,GOOGL,138.54353573095548,140.23139679949932,136.84507547050418
2024-01-02,MSFT,369.3164477434261,372.89499514244045,363.26964270481466
2024-01-02,NVDA,49.233238995133064,50.66737753308293,48.20500231124963
2024-01-03,AAPL,183.80376258554224,186.6503707869013,180.01441765800004
2024-01-03,AMZN,148.6170403107216,152.63306384696244,143.9621461986398
2024-01-03,GOOGL,137.1556699833842,138.74709611523625,135.44476598664454
2024-01-03,MSFT,366.0151309579609,370.43426214705727,361.5232347312047
2024-01-03,NVDA,48.38018499224731,49.740940008008415,47.11981108442771
2024-01-04,AAPL,180.80056539035544,184.0421569040009,177.4179744997915
2024-01-04,AMZN,148.34472022606533,151.4626571207785,145.85184003108935
2024-01-04,GOOGL,137.85720746251457,139.4801820329496,136.1555545739444
2024-01-04,MSFT,364.3146036915672,369.148379630543,359.9442687684529
2024-01-04,NVDA,47.218722713333634,48.787353863604324,46.044464232387526
2024-01-05,AAPL,180.81259177320362,184.45264033201977,177.0981864065572
2024-01-05,AMZN,143.0933060380144,145.7430917450343,139.800516338615
2024-01-05,GOOGL,135.48977204012124,137.01822445760934,133.76700866942255
2024-01-05,MSFT,361.6560733529471,365.01044280515026,356.83058013889087
2024-01-05,NVDA,47.88136967855993,49.27727301488425,46.79959896678981
2024-01-08,AAPL,178.82751107529566,182.42407157834884,175.6252150055573
2024-01-08,AMZN,147.74320533265373,152.15893237945147,143.59561240105907
2024-01-08,GOOGL,134.58251420621104,136.1999406236759,133.07611769382228
2024-01-08,MSFT,361.75667778608295,366.30619422609425,357.6641300929944
2024-01-08,NVDA,48.87751738607249,50.270046282554596,47.60501124317677
2024-01-09,AAPL,183.18327391470572,186.67565999364845,179.3382006042462
2024-01-09,AMZN,149.2445573628006,153.20095600096053,146.22427617204374
2024-01-09,GOOGL,137.8430074443366,139.59886126603004,136.14559914605226
2024-01-09,MSFT,368.75880894940235,374.2325785672119,363.81423003441296
2024-01-09,NVDA,52.66764262779767,54.16636502856196,51.2758676051909
2024-01-10,AAPL,183.83896790973165,187.41190363743092,180.48231761761377
2024-01-10,AMZN,151.14751769555204,155.34955908172438,146.86307872982087
2024-01-10,GOOGL,140.08320356926785,141.74855743315064,138.44911059907497
2024-01-10,MSFT,369.0325830125333,373.1654758220643,363.2577088258649
2024-01-10,NVDA,52.99338838285511,54.65148107019474,51.67683051449271
2024-01-11,AAPL,183.8611372209492,186.80546391442883,181.05206657255042
2024-01-11,AMZN,152.17999138574496,156.341464014004,147.08457396474844
2024-01-11,GOOGL,141.23004092919024,142.86767826880663,139.50759531828868
2024-01-11,MSFT,374.0381382389343,378.68952811695675,370.51425822234245
2024-01-11,NVDA,54.50063667225605,56.08055141161751,53.22867479604265
2024-01-12,AAPL,183.93271312803344,187.81882507087735,179.9762564613598
2024-01-12,AMZN,155.19442085097134,159.52955423509968,152.0799481633304
2024-01-12,GOOGL,141.08712368050092,142.87021221267707,139.36099619493353
2024-01-12,MSFT,378.0101571801221,381.0889717032205,372.47014560067817
2024-01-12,NVDA,54.50882971763531,56.1488155850326,53.12223891552666
2024-01-16,AAPL,183.45422575028482,186.64769526133054,179.88432129255594
2024-01-16,AMZN,151.76452546361645,156.14989873406907,147.18017867960305
2024-01-16,GOOGL,141.57755838550312,143.28253776526563,139.82564834888004
2024-01-16,MSFT,382.2448866308722,387.6185994682491,378.14384547338295
2024-01-16,NVDA,54.9918267064802,56.4319596666637,53.74100893340306
2024-01-17,AAPL,182.46101789659224,185.99099264098118,178.6950189503049
2024-01-17,AMZN,150.91855190252014,155.87502302592293,145.65954316933914
2024-01-17,GOOGL,141.50280967978094,143.22585418336973,139.799608794449
2024-01-17,MSFT,383.60546581682013,387.8822637267056,379.32137198178526
2024-01-17,NVDA,56.040197751450414,57.7349815355631,54.79737669637578
2024-01-18,AAPL,180.319798763297,183.6108729670802,177.13664788754582
2024-01-18,AMZN,150.9416502614409,154.96569035618637,146.7040923071095
2024-01-18,GOOGL,140.39429180727652,142.1747370452059,138.54980442104534
2024-01-18,MSFT,382.5694178283064,387.3387900154885,378.62900341783535
2024-01-18,NVDA,55.95358663214624,57.62312821396528,54.662918414032
2024-01-19,AAPL,186.86795145731247,190.04709713367964,183.90785868234036
2024-01-19,AMZN,153.29227096285095,156.82828229891567,148.52419752343656
2024-01-19,GOOGL,142.37393135091278,144.0538156406032,140.70934424836722
2024-01-19,MSFT,386.6488046043977,391.75022336443743,381.3801363677228
2024-01-19,NVDA,56.97428009994155,58.82572999394057,55.546321901136466
2024-01-22,AAPL,189.21312561972883,192.62221792219688,185.17565867928445
2024-01-22,AMZN,155.5414881044691,159.262029301138,150.1210240473008
2024-01-22,GOOGL,144.87433387910954,146.78068455965715,143.19215053611637
2024-01-22,MSFT,391.68410562238614,395.4988358865926,388.23992634839186
2024-01-22,NVDA,59.75577313334136,61.53012411426757,58.23569519752109
2024-01-23,AAPL,192.36318083397654,195.59707824042457,188.5957457813812
2024-01-23,AMZN,151.8671992433464,155.16523724220428,148.1250444656743
2024-01-23,GOOGL,144.95397900960631,146.62714061297905,143.18054976540395
2024-01-23,MSFT,390.59458960754176,394.327441474042,385.5316787516148
2024-01-23,NVDA,59.330221807122214,61.1385240679899,58.07532114111633
2024-01-24,AAPL,193.3209729590668,196.9137233720845,189.8163629215166
2024-01-24,AMZN,155.83082500477184,159.45791887092304,151.03757404423862
2024-01-24,GOOGL,145.94987664861256,147.63147706887824,144.20380940819166
2024-01-24,MSFT,391.0295826670215,394.40511451280724,385.77324553415013
2024-01-24,NVDA,59.68216328393819,61.24140254236467,57.98946921494219
2024-01-25,AAPL,191.5173210039489,195.29312852672155,188.03952005164763
2024-01-25,AMZN,155.81464358456364,159.6709198455105,151.98860775284535
2024-01-25,GOOGL,147.56102138348052,149.37848411210265,145.76438843304481
2024-01-25,MSFT,396.2981435093693,402.12424636875045,390.3148049617464
2024-01-25,NVDA,61.436075845538795,63.29595626223819,60.07969267487174
2024-01-26,AAPL,192.63753498342564,195.44738319616314,188.67588895337656
2024-01-26,AMZN,157.37820272670675,161.03632954539015,153.64344290940792
2024-01-26,GOOGL,150.6716475172024,152.5585345600752,148.82813849210402
2024-01-26,MSFT,397.33950161635187,401.1572133831927,391.7375363980066
2024-01-26,NVDA,61.87854552389324,63.665705141743665,60.401617120089774
2024-01-29,AAPL,191.0735227147156,194.62154346008222,187.52132146145473
2024-01-29,AMZN,158.41765241545224,161.1113342697095,155.3728855626215
2024-01-29,GOOGL,151.12271848194746,152.97196271816256,149.2355929126254
2024-01-29,MSFT,397.77831314293485,402.60017292613054,393.0952990084311
2024-01-29,NVDA,61.04889022397447,62.91255212302856,59.472476528370294
2024-01-30,AAPL,190.44763926099137,194.00583717286673,187.3143633763758
2024-01-30,AMZN,159.91576465030417,163.70601760288875,156.004032353589
2024-01-30,GOOGL,152.40442765338955,154.43391576425108,150.36285826067748
2024-01-30,MSFT,401.8307982575685,406.96588338255367,396.60476931839565
2024-01-30,NVDA,62.88413774359294,64.4555279507069,61.16805460531669
2024-01-31,AAPL,186.3168309763204,189.54477833205524,182.6958850493553
2024-01-31,AMZN,157.77030979213706,162.995480710527,154.25515128310923
2024-01-31,GOOGL,150.03282916060098,151.844681968156,148.3552755927518
2024-01-31,MSFT,401.40756062646454,406.68445661054795,395.54765066434135
2024-01-31,NVDA,62.70325259123752,64.76530142364642,61.1995320102595
2024-02-01,AAPL,182.14621177217225,185.45375468995888,179.05054864903573
2024-02-01,AMZN,152.76705921379732,156.93633701895044,147.98919218451837
2024-02-01,GOOGL,138.86999981941514,140.62368729345036,137.13825211655015
2024-02-01,MSFT,388.014061738997,392.1962183430915,384.30318307909357
2024-02-01,NVDA,61.807330488506324,63.8370402344232,60.04334484542199
2024-02-02,AAPL,184.9663850582753,188.49191908944945,181.39207428420704
2024-02-02,AMZN,159.24842478315185,164.22375403000026,153.93008217404764
2024-02-02,GOOGL,140.07186925187187,141.65722877262934,138.3053205118244
2024-02-02,MSFT,398.12344514512574,403.8098258818348,393.22772476158616
2024-02-02,NVDA,63.006642278708796,64.84297618130404,61.104615213693094
2024-02-05,AAPL,183.66188841569513,186.3638077873609,180.5684477692047
2024-02-05,AMZN,174.01555258461224,179.05239644558807,168.59458321236926
2024-02-05,GOOGL,141.31378877589293,143.0741338663266,139.37409328889424
2024-02-05,MSFT,404.6967847798488,409.7827364934113,399.5825611777495
2024-02-05,NVDA,66.04301204191849,67.85704379949216,64.42526017144642
2024-02-06,AAPL,186.01016096632495,189.28176142307095,182.6439681744701
2024-02-06,AMZN,173.23721755460488,178.49174375934345,167.33606637058526
2024-02-06,GOOGL,142.46547490059135,144.19077141622222,140.76005279783266
2024-02-06,MSFT,398.61167652182775,405.8572597393109,392.95328167519926
2024-02-06,NVDA,69.22233732427169,71.3883253241594,67.61187419779085
2024-02-07,AAPL,186.80300732268975,190.21237438653833,183.55085302779332
2024-02-07,AMZN,169.9011485370874,173.6521171223903,166.47144315538668
2024-02-07,GOOGL,142.86772730134865,144.64912975900705,141.16653686562168
2024-02-07,MSFT,399.7994196285674,404.41633127064216,394.5201791490866
2024-02-07,NVDA,67.7660902224806,69.47003654125655,66.1171355846071
2024-02-08,AAPL,187.92521569854443,191.63653047913976,183.90991564387767
2024-02-08,AMZN,170.23557375073247,174.29919973035595,164.75023096056253
2024-02-08,GOOGL,144.20894941596802,145.75014674040838,142.45775850936514
2024-02-08,MSFT,405.54247920140386,410.25567749416706,399.82674154340486
2024-02-08,NVDA,70.16646584567442,72.49302901057683,68.54466971531303
2024-02-09,AAPL,187.53608416900875,191.34803328582632,183.91764396568908
2024-02-09,AMZN,169.67510249066558,174.86651018484105,165.89991356963094
2024-02-09,GOOGL,144.85801864673184,146.56209955027103,143.07564682598624
2024-02-09,MSFT,407.41356215731673,412.0892384246487,402.50741219811084
2024-02-09,NVDA,70.43200441803155,72.3312229932781,68.35631369471567
2024-02-12,AAPL,188.0036048833402,191.28396476537745,184.82939980811526
2024-02-12,AMZN,175.37594212787178,179.48991693506488,170.14385892150133
2024-02-12,GOOGL,147.8338108958626,149.57156024743546,146.17513562550855
2024-02-12,MSFT,413.6203647898239,419.22289625375413,408.6498457486005
2024-02-12,NVDA,71.83662323024332,73.78957367696175,69.61833602533254
2024-02-13,AAPL,184.93459598657785,188.8707211413682,180.8463690768933
