timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,16.980066,139,,,
278,23.96235,139,,,
417,19.600755,139,,,
556,19.28085,139,,,
695,11.901411,139,,,
834,4.765955,139,,,
973,16.309999,139,,,
1112,14.263098,139,,,
1251,16.259215,139,,,
1390,12.798122,139,,,
1529,17.265274,139,,,
1668,23.467763,139,,,
1807,14.84243,139,,,
1946,15.539532,139,,,
2085,4.97867,139,,,
2224,15.257797,139,,,
2363,21.273855,139,,,
2502,18.789793,139,,,
2641,4.585732,139,,,
2780,15.091813,139,,,
2919,8.631823,139,,,
3058,7.399941,139,,,
3197,13.092768,139,,,
3336,17.705033,139,,,
3475,14.421755,139,,,
3614,23.320148,139,,,
3753,18.561228,139,,,
3892,17.470364,139,,,
4031,20.827312,139,-0.0018641948699951172,3.4895588785409926,12.608617293834687
4170,17.515752,139,,,
4309,16.787797,139,,,
4448,23.683215,139,,,
4587,20.223857,139,,,
4726,10.319695,139,,,
4865,22.495022,139,,,
5004,15.858324,139,,,
5143,14.546997,139,,,
5282,10.624596,139,,,
5421,15.655192,139,,,
5560,14.298333,139,,,
5699,25.260902,139,,,
5838,18.278961,139,,,
5977,11.911791,139,,,
6116,8.826269,139,0.0003291964530944824,3.491617438197136,13.468100118637086
6255,13.517697,139,,,
6394,22.044427,139,,,
6533,15.619957,139,,,
6672,11.684148,139,,,
6811,16.865134,139,,,
6950,6.291122,139,,,
7089,21.96502,139,,,
7228,13.280972,139,,,
7367,19.176536,139,,,
7506,19.428812,139,,,
7645,23.205835,139,,,
7784,13.763726,139,,,
7923,7.080154,139,,,
8062,18.960261,139,0.0007213354110717773,3.486914423108101,13.91503702402115
8201,9.085962,139,,,
8340,9.114631,139,,,
8479,31.167669,139,,,
8618,20.418742,139,,,
8757,18.989358,139,,,
8896,15.415809,139,,,
9035,26.415217,139,,,
9174,17.461984,139,,,
9313,14.855737,139,,,
9452,8.679998,139,,,
9591,9.522695,139,,,
9730,21.007071,139,,,
9869,18.99579,139,,,
10008,16.443941,139,,,
10147,22.87048,139,0.0006581544876098633,3.4908812940120697,13.8933220744133
10286,18.395437,139,,,
10425,4.576951,139,,,
