timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,17.976929,455,,,
910,7.66584,455,,,
1365,9.067744,455,,,
1820,8.476395,455,,,
2275,19.661707,455,,,
2730,17.78859,455,,,
3185,19.034917,455,,,
3640,19.828908,455,,,
4095,20.781181,455,0.0022908449172973633,6.37766056060791,6.9588337481021885
4550,21.867118,455,,,
5005,20.957543,455,,,
5460,3.723588,455,,,
5915,19.992996,455,0.27632784843444824,6.359213161468506,4.950239261984825
6370,0.539905,455,,,
6825,20.943355,455,,,
7280,2.448348,455,,,
7735,19.826359,455,,,
8190,23.598734,455,0.6407557725906372,6.34839568734169,3.793021711707115
8645,3.038155,455,,,
9100,-1.419017,455,,,
9555,6.752666,455,,,
10010,2.176208,455,0.7122926115989685,6.35157088637352,3.277555587887764
10465,19.366627,455,,,
10920,23.763224,455,,,
11375,24.368987,455,,,
11830,14.949594,455,,,
12285,24.258091,455,0.7336386442184448,6.359386658668518,3.422911950945854
12740,21.926521,455,,,
13195,21.703044,455,,,
13650,23.03904,455,,,
14105,21.55333,455,0.8815985918045044,6.362989366054535,1.6368117153644561
14560,1.677995,455,,,
15015,1.320427,455,,,
15470,24.828313,455,,,
15925,26.724526,455,,,
16380,-0.060839,455,0.9311321377754211,6.366406393051148,1.1117128156125546
16835,-9.111387,455,,,
17290,29.322056,455,,,
17745,27.894522,455,,,
18200,5.310506,455,0.8696311116218567,6.359271049499512,2.132936489582062
18655,26.2121,455,,,
19110,1.757577,455,,,
19565,26.743565,455,,,
20020,13.955994,455,,,
20475,4.207133,455,0.9177704453468323,6.354981261491775,2.0073046877980234
20930,23.049602,455,,,
21385,8.607013,455,,,
21840,26.704681,455,,,
22295,3.361022,455,0.8973938822746277,6.359668803215027,2.2466741845011713
22750,27.972676,455,,,
23205,22.448905,455,,,
23660,7.313207,455,,,
24115,22.594308,455,,,
24570,8.426573,455,0.9392231702804565,6.363458508253098,1.563399648666382
25025,-1.341476,455,,,
25480,8.235597,455,,,
25935,1.852989,455,,,
26390,25.308426,455,0.9387935996055603,6.35992791056633,1.418669192492962
26845,22.209259,455,,,
27300,0.506129,455,,,
