timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-68.257582,455,,,
910,-45.302628,455,,,
1365,-41.155043,455,,,
1820,-40.203602,455,,,
2275,-69.01201,455,,,
2730,-68.688701,455,,,
3185,-65.247737,455,,,
3640,-68.78932,455,,,
4095,-66.39945,455,0.0048552751541137695,6.386730688810348,10.085450518131257
4550,-63.555402,455,,,
5005,-68.224173,455,,,
5460,-37.683061,455,,,
5915,-67.490331,455,0.19514590501785278,6.392311519384384,7.068271100521088
6370,-30.390747,455,,,
6825,-66.875122,455,,,
7280,-31.230569,455,,,
7735,-64.87184,455,,,
8190,-67.693125,455,0.4287821650505066,6.390195047855377,6.593631684780121
8645,-28.291718,455,,,
9100,-50.654413,455,,,
9555,-34.372971,455,,,
10010,-49.317849,455,0.6660643219947815,6.391973853111267,5.964114391803742
10465,-68.83622,455,,,
10920,-65.34116,455,,,
11375,-67.321212,455,,,
11830,-32.489173,455,,,
12285,-66.434139,455,0.6208399534225464,6.4057002604007724,6.552336096763611
12740,-66.839303,455,,,
13195,-68.112542,455,,,
13650,-67.279356,455,,,
14105,-68.104796,455,0.7946556806564331,6.418436998128891,3.5855940014123915
14560,-36.617978,455,,,
15015,-26.286753,455,,,
15470,-66.258875,455,,,
15925,-67.070736,455,,,
16380,-32.557287,455,0.8784308433532715,6.4169693946838375,2.4316183432936667
16835,-28.736457,455,,,
17290,-68.100644,455,,,
17745,-65.582366,455,,,
18200,-35.927644,455,0.8598648309707642,6.418586552143097,4.094232240319252
18655,-66.786834,455,,,
19110,-39.463942,455,,,
19565,-62.788087,455,,,
20020,-36.511224,455,,,
20475,-38.024552,455,0.9062982797622681,6.439300221204758,3.198420086503029
20930,-64.769427,455,,,
21385,-40.702419,455,,,
21840,-65.801482,455,,,
22295,-35.077453,455,0.8834232687950134,6.454701578617096,3.546634688973427
22750,-67.375849,455,,,
23205,-65.317267,455,,,
23660,-29.668762,455,,,
24115,-62.961428,455,,,
24570,-38.367168,455,0.9203305840492249,6.465261644124984,2.8922329276800154
25025,-40.22233,455,,,
25480,-46.667161,455,,,
25935,-41.36202,455,,,
26390,-65.483739,455,0.9418783783912659,6.476019430160522,2.455288250744343
26845,-35.430316,455,,,
27300,-41.353495,455,,,
27755,-32.808646,455,,,
28210,-25.53484,455,,,
28665,-38.05149,455,0.9066600799560547,6.481280475854874,2.920722410082817
29120,-60.445535,455,,,
29575,-43.432589,455,,,
30030,-65.433001,455,,,
30485,-41.551163,455,0.8430910110473633,6.487356066703796,3.6071450084447862
30940,-66.208584,455,,,
31395,-35.497094,455,,,
31850,-38.356244,455,,,
32305,-65.66788,455,,,
32760,-65.660189,455,0.9424842000007629,6.486234134435653,2.0805595576763154
33215,-33.480782,455,,,
33670,-65.625735,455,,,
34125,-38.411127,455,,,
34580,-35.737265,455,0.9392951726913452,6.490878814458847,2.1182713568210603
35035,-62.917812,455,,,
35490,-62.214235,455,,,
35945,-62.499481,455,,,
36400,-30.790322,455,,,
36855,-63.035382,455,0.9302327036857605,6.505727005004883,2.5554782658815385
37310,-33.551487,455,,,
37765,-61.722799,455,,,
38220,-63.499842,455,,,
