timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,40.519916,455,,,
910,21.669302,455,,,
1365,19.695312,455,,,
1820,21.826736,455,,,
2275,54.81093,455,,,
2730,38.88569,455,,,
3185,45.084083,455,,,
3640,55.845268,455,,,
4095,42.384751,455,-0.027083754539489746,6.392675542831421,7.971601462364196
4550,36.993704,455,,,
5005,60.203555,455,,,
5460,16.850012,455,,,
5915,31.176604,455,0.2863231897354126,6.416387695074081,2.328410964459181
6370,17.900713,455,,,
6825,60.562388,455,,,
7280,15.674983,455,,,
7735,39.276735,455,,,
8190,39.611765,455,0.34838682413101196,6.444951444864273,5.0517920643091205
8645,20.945141,455,,,
9100,13.925704,455,,,
9555,23.130227,455,,,
10010,15.211499,455,0.5487111806869507,6.463031679391861,4.864226591587067
10465,57.135634,455,,,
10920,37.798508,455,,,
11375,39.013016,455,,,
11830,13.696604,455,,,
12285,37.327751,455,0.6275050044059753,6.46995854973793,6.734307885169983
12740,38.318336,455,,,
13195,68.126659,455,,,
13650,41.063994,455,,,
14105,59.195901,455,0.8292810320854187,6.462270140647888,1.6549351647496224
14560,10.17429,455,,,
15015,22.683488,455,,,
15470,55.425657,455,,,
15925,40.864713,455,,,
16380,23.811466,455,0.7769675254821777,6.462499630451203,3.4634641662240027
16835,16.354229,455,,,
17290,40.469464,455,,,
17745,43.656937,455,,,
18200,13.582974,455,0.8345128297805786,6.461724245548249,3.6922476410865785
18655,42.617048,455,,,
19110,20.2728,455,,,
19565,41.851886,455,,,
20020,22.365669,455,,,
20475,20.05369,455,0.9136746525764465,6.4594818413257595,1.7952073760330678
20930,32.498423,455,,,
21385,15.590192,455,,,
21840,42.94359,455,,,
22295,18.978768,455,0.8743076324462891,6.455837243795395,2.56483885794878
22750,64.519555,455,,,
23205,57.367248,455,,,
23660,27.998028,455,,,
24115,39.645024,455,,,
24570,12.246364,455,0.8864239454269409,6.44841678738594,2.9793826028704644
25025,18.516518,455,,,
25480,17.868365,455,,,
25935,19.637272,455,,,
26390,62.690685,455,0.9062111377716064,6.438659363985062,2.624285762012005
26845,15.757419,455,,,
27300,22.991217,455,,,
27755,25.334142,455,,,
28210,19.008737,455,,,
28665,24.292495,455,0.8849902153015137,6.443884289264679,3.72374949157238
29120,41.281958,455,,,
29575,17.52133,455,,,
30030,53.725571,455,,,
30485,8.678853,455,0.8813350796699524,6.457451528310775,3.370445263385773
30940,34.193063,455,,,
31395,19.620749,455,,,
31850,16.855403,455,,,
32305,41.319131,455,,,
32760,41.277186,455,0.9245355129241943,6.454604285955429,2.228691594302654
33215,20.207457,455,,,
33670,38.725665,455,,,
34125,18.90193,455,,,
34580,11.483411,455,0.9471220374107361,6.454181915521621,1.296398501843214
35035,42.176288,455,,,
35490,38.12077,455,,,
35945,36.341696,455,,,
36400,19.915065,455,,,
36855,61.710534,455,0.9303282499313354,6.461887443065644,2.1512705832719803
37310,12.993249,455,,,
37765,38.539175,455,,,
38220,67.737996,455,,,
38675,20.960948,455,0.9328107237815857,6.468766844272613,1.777079562097788
39130,73.42957,455,,,
39585,65.252826,455,,,
40040,39.765506,455,,,
40495,22.109005,455,,,
40950,67.008204,455,0.8879451155662537,6.487732946872711,4.024956715106964
41405,43.330237,455,,,
41860,40.395018,455,,,
42315,22.591557,455,,,
42770,39.02701,455,0.924662172794342,6.513682782649994,2.909448593854904
43225,36.318497,455,,,
43680,40.659951,455,,,
44135,8.475006,455,,,
44590,39.49573,455,,,
45045,40.332706,455,0.9738986492156982,6.515365135669708,0.7326147705316544
45500,71.261049,455,,,
45955,12.786263,455,,,
46410,28.811461,455,,,
46865,70.866414,455,0.9716784954071045,6.515985673666,0.836588766798377
47320,43.263537,455,,,
47775,17.771864,455,,,
48230,45.954817,455,,,
48685,15.176529,455,,,
49140,41.486645,455,0.9097408652305603,6.517332470417022,3.762880390882492
49595,10.285936,455,,,
50050,74.993219,455,,,
50505,43.87535,455,,,
50960,10.407434,455,0.9431667327880859,6.509904938936233,1.4351557061076163
51415,72.415928,455,,,
51870,5.720522,455,,,
52325,83.912887,455,,,
52780,42.041764,455,,,
53235,37.301745,455,0.9091023802757263,6.508010005950927,4.151601719856262
53690,10.093958,455,,,
54145,41.206871,455,,,
54600,26.09539,455,,,
55055,6.59436,455,0.9252896308898926,6.498443728685379,2.5067234560847282
55510,17.056389,455,,,
55965,41.959615,455,,,
56420,39.054782,455,,,
56875,16.164602,455,,,
57330,7.053361,455,0.9416911602020264,6.499565809965134,1.8951495543122292
57785,40.843624,455,,,
58240,13.039809,455,,,
58695,11.207741,455,,,
59150,20.397993,455,0.9592358469963074,6.505496692657471,1.567288190871477
59605,39.84817,455,,,
60060,40.129138,455,,,
