timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.345821,455,,,
910,-70.819285,455,,,
1365,-71.376653,455,,,
1820,-71.613784,455,,,
2275,-53.143512,455,,,
2730,-53.502004,455,,,
3185,-47.411324,455,,,
3640,-50.129624,455,,,
4095,-49.067444,455,0.007300734519958496,6.390418881177903,6.003746783733368
4550,-48.729482,455,,,
5005,-49.57007,455,,,
5460,-80.412193,455,,,
5915,-50.733111,455,0.2512616515159607,6.393023657798767,2.0589172035455703
6370,-69.741037,455,,,
6825,-50.435151,455,,,
7280,-84.005913,455,,,
7735,-49.024253,455,,,
8190,-50.139098,455,0.4538894295692444,6.388307970762253,3.3982135564088822
8645,-71.747654,455,,,
9100,-77.993115,455,,,
9555,-69.704881,455,,,
10010,-76.180723,455,0.6255269050598145,6.3937981724739075,3.7435948997735977
10465,-49.694947,455,,,
10920,-48.527187,455,,,
11375,-48.535819,455,,,
11830,-63.714033,455,,,
12285,-49.707911,455,0.5850913524627686,6.425423586368561,6.354646360874176
12740,-49.728233,455,,,
13195,-46.517881,455,,,
13650,-47.983685,455,,,
14105,-48.031906,455,0.856487512588501,6.443811625242233,2.251950313150883
14560,-76.231831,455,,,
15015,-78.800792,455,,,
15470,-49.58873,455,,,
15925,-48.26004,455,,,
16380,-68.347888,455,0.9166709184646606,6.438168662786484,1.4076329246163368
16835,-73.194711,455,,,
17290,-51.831882,455,,,
17745,-48.298153,455,,,
18200,-76.486621,455,0.8402194976806641,6.419015556573868,3.2987852185964583
18655,-48.052922,455,,,
19110,-77.783318,455,,,
19565,-46.92395,455,,,
20020,-75.493328,455,,,
20475,-66.803269,455,0.8824271559715271,6.416475999355316,2.8930111855268477
20930,-46.689569,455,,,
21385,-83.131483,455,,,
21840,-48.241256,455,,,
22295,-71.746848,455,0.8822957873344421,6.431053870916367,3.589452785253525
22750,-48.736696,455,,,
23205,-47.403487,455,,,
23660,-67.206768,455,,,
24115,-47.579654,455,,,
24570,-72.123048,455,0.8947232961654663,6.450089126825333,2.9399730801582336
25025,-73.378227,455,,,
25480,-68.365027,455,,,
25935,-71.322462,455,,,
26390,-46.732543,455,0.9365472793579102,6.4804267346858975,2.399624656140804
26845,-66.452836,455,,,
27300,-63.368342,455,,,
27755,-75.537973,455,,,
28210,-73.630953,455,,,
28665,-59.757369,455,0.8828577995300293,6.507242238521576,4.412471804022789
29120,-45.683702,455,,,
29575,-73.994783,455,,,
30030,-49.336919,455,,,
30485,-68.225035,455,0.8876179456710815,6.526254796981812,4.4419505327939985
30940,-48.198417,455,,,
31395,-74.101932,455,,,
31850,-85.591558,455,,,
32305,-49.307067,455,,,
32760,-46.396629,455,0.9430723190307617,6.531820148229599,2.14037976115942
33215,-66.892698,455,,,
33670,-46.647391,455,,,
34125,-69.569948,455,,,
34580,-80.478382,455,0.9402924180030823,6.534092110395432,2.6462144181132317
35035,-46.283156,455,,,
35490,-44.454904,455,,,
35945,-43.325842,455,,,
36400,-70.331498,455,,,
36855,-45.996451,455,0.9211739301681519,6.550401967763901,2.787036734819412
37310,-65.509348,455,,,
37765,-46.955666,455,,,
38220,-45.908882,455,,,
38675,-65.418252,455,0.9714569449424744,6.555599880218506,1.1034498184919357
39130,-44.208829,455,,,
39585,-46.153505,455,,,
40040,-46.844627,455,,,
40495,-64.745529,455,,,
40950,-45.935741,455,0.9484039545059204,6.552903133630752,1.971268917620182
41405,-44.965726,455,,,
41860,-45.777179,455,,,
42315,-71.093532,455,,,
42770,-45.391253,455,0.9751534461975098,6.564605337381363,0.9602599255740643
43225,-46.154159,455,,,
43680,-49.646051,455,,,
44135,-71.638595,455,,,
44590,-46.120618,455,,,
45045,-42.519932,455,0.9699934124946594,6.591895645856857,1.023654440790415
45500,-45.977945,455,,,
45955,-89.987132,455,,,
46410,-69.98753,455,,,
46865,-43.297195,455,0.9721916913986206,6.615085119009018,1.048873820155859
47320,-43.843891,455,,,
47775,-62.869092,455,,,
48230,-43.842294,455,,,
48685,-83.547833,455,,,
49140,-42.988129,455,0.9545819163322449,6.6195446908473965,1.8946461275219917
49595,-75.521781,455,,,
50050,-44.62178,455,,,
50505,-43.886148,455,,,
50960,-72.76807,455,0.9596104025840759,6.622055691480637,1.8569824442267417
51415,-43.304746,455,,,
51870,-66.621313,455,,,
52325,-42.494333,455,,,
52780,-42.870149,455,,,
53235,-42.093233,455,0.9564707279205322,6.635246902704239,1.7716903328895568
53690,-73.670362,455,,,
54145,-44.519141,455,,,
54600,-66.463577,455,,,
55055,-64.377958,455,0.9769542217254639,6.658374631404877,0.8345311604440212
55510,-64.498477,455,,,
55965,-41.834867,455,,,
56420,-38.786864,455,,,
56875,-66.198225,455,,,
57330,-72.575271,455,0.9495011568069458,6.681141710281372,2.5020074278116224
57785,-36.418322,455,,,
58240,-67.725564,455,,,
58695,-59.453303,455,,,
59150,-68.323769,455,0.9624302387237549,6.710633879899978,1.694545252621174
59605,-38.402186,455,,,
60060,-41.265022,455,,,
60515,-39.125479,455,,,
60970,-43.000269,455,,,
61425,-68.666706,455,0.9580191969871521,6.72585631608963,2.0065328061580656
61880,-70.386947,455,,,
62335,-39.243916,455,,,
62790,-42.313334,455,,,
63245,-42.038607,455,0.9803764820098877,6.738122135400772,0.886107087880373
63700,-62.945616,455,,,
64155,-37.96353,455,,,
64610,-39.332156,455,,,
65065,-39.133368,455,,,
65520,-69.154362,455,0.9712285399436951,6.756702560186386,1.4985916174948215
65975,-66.419549,455,,,
66430,-38.972255,455,,,
66885,-68.606971,455,,,
67340,-36.874932,455,0.9758067727088928,6.769690126180649,1.0219515562057495
67795,-64.065662,455,,,
68250,-39.067534,455,,,
68705,-67.194302,455,,,
69160,-67.326264,455,,,
69615,-71.931115,455,0.9710096716880798,6.771724826097488,1.493315228819847
70070,-40.228874,455,,,
70525,-71.750239,455,,,
70980,-38.654282,455,,,
71435,-36.9058,455,0.9590176939964294,6.772676438093185,2.4330698162317277
71890,-62.971098,455,,,
72345,-38.069717,455,,,
72800,-68.970902,455,,,
73255,-66.002009,455,,,
73710,-51.673657,455,0.979800820350647,6.781940990686417,1.060259509831667
74165,-66.470677,455,,,
74620,-36.073642,455,,,
75075,-34.528384,455,,,
75530,-62.322027,455,0.9590767621994019,6.789748507738113,2.601630786061287
75985,-56.473467,455,,,
76440,-37.510563,455,,,
76895,-35.973496,455,,,
77350,-34.486507,455,,,
77805,-64.549931,455,0.9716302156448364,6.790353113412857,1.7263402342796326
78260,-33.879096,455,,,
78715,-52.69793,455,,,
79170,-67.323339,455,,,
79625,-34.584883,455,0.9787822961807251,6.798578906059265,0.8795754507184028
80080,-34.075166,455,,,
80535,-35.948703,455,,,
80990,-32.539769,455,,,
81445,-35.112058,455,,,
81900,-33.116661,455,0.9740078449249268,6.815792834758758,1.2625362984836102
82355,-33.553731,455,,,
82810,-63.774135,455,,,
83265,-66.112228,455,,,
83720,-30.882318,455,0.994225800037384,6.848764717578888,0.20353314988315105
84175,-34.998692,455,,,
84630,-67.522539,455,,,
85085,-64.457049,455,,,
85540,-32.365746,455,,,
85995,-34.330036,455,0.9750045537948608,6.8765825688838955,1.2067423932254315
86450,-33.465525,455,,,
86905,-70.203022,455,,,
87360,-31.430172,455,,,
87815,-34.211545,455,0.980877161026001,6.890492373704911,1.1400210343301296
88270,-58.055897,455,,,
88725,-33.40651,455,,,
89180,-32.706624,455,,,
89635,-54.85662,455,,,
90090,-30.863794,455,0.9818333387374878,6.8892600536346436,1.046119885891676
90545,-31.318833,455,,,
91000,-33.401953,455,,,
91455,-76.329121,455,,,
91910,-72.761611,455,0.9787185192108154,6.896875786781311,0.893536189198494
92365,-28.857845,455,,,
92820,-71.482357,455,,,
93275,-29.728712,455,,,
93730,-29.232024,455,,,
94185,-29.405615,455,0.975563108921051,6.926111632585526,1.1693347722291947
94640,-78.759818,455,,,
95095,-59.068228,455,,,
95550,-31.399677,455,,,
96005,-56.153126,455,0.9841373562812805,6.933994489908218,0.6790226183831691
96460,-67.753374,455,,,
96915,-60.244151,455,,,
97370,-31.973782,455,,,
97825,-61.799735,455,,,
98280,-60.116802,455,0.9646341800689697,6.943554496765136,2.1518240541219713
98735,-27.572926,455,,,
99190,-63.961285,455,,,
99645,-27.41064,455,,,
100100,-28.743715,455,0.9651662111282349,6.960661906003952,1.8575716316699982
100555,-31.504548,455,,,
101010,-65.711462,455,,,
101465,-58.763787,455,,,
101920,-64.028689,455,,,
102375,-30.320784,455,0.9833348989486694,6.980299603939057,0.6783839218318463
102830,-29.753745,455,,,
103285,-64.699303,455,,,
103740,-60.234716,455,,,
104195,-26.699567,455,0.9731921553611755,6.988103312253952,1.666462080180645
104650,-53.598254,455,,,
105105,-27.942188,455,,,
105560,-62.916899,455,,,
106015,-31.598918,455,,,
