timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-28.82873,455,,,
910,-40.744788,455,,,
1365,-34.191039,455,,,
1820,-37.845551,455,,,
2275,-29.125341,455,,,
2730,-34.249156,455,,,
3185,-21.558598,455,,,
3640,-31.053935,455,,,
4095,-30.419433,455,0.022576630115509033,6.415198743343353,6.874606305360794
4550,-30.006345,455,,,
5005,-33.330089,455,,,
5460,-51.191932,455,,,
5915,-28.914724,455,0.25338393449783325,6.445532947778702,5.4043461084365845
6370,-49.549109,455,,,
6825,-33.292952,455,,,
7280,-39.298475,455,,,
7735,-29.240776,455,,,
8190,-34.137537,455,0.5520220994949341,6.466724824905396,5.2105664819478985
8645,-33.522511,455,,,
9100,-42.714572,455,,,
9555,-35.575401,455,,,
10010,-31.861936,455,0.6589016914367676,6.507240051031113,4.126355317234993
10465,-27.278023,455,,,
10920,-24.732357,455,,,
11375,-30.56581,455,,,
11830,-48.325535,455,,,
12285,-31.285713,455,0.4460740089416504,6.527201569080352,5.05677060186863
12740,-32.827774,455,,,
13195,-33.572338,455,,,
13650,-31.436591,455,,,
14105,-26.743717,455,0.865380585193634,6.520355463027954,3.247242325544357
14560,-39.63891,455,,,
15015,-44.694649,455,,,
15470,-31.530042,455,,,
15925,-26.23188,455,,,
16380,-50.689037,455,0.911843478679657,6.526678895950317,2.7520693257451057
16835,-46.126048,455,,,
17290,-28.485555,455,,,
17745,-35.561357,455,,,
18200,-45.377577,455,0.8606431484222412,6.540565437078476,2.8354002743959428
18655,-26.068546,455,,,
19110,-51.27093,455,,,
19565,-30.971463,455,,,
20020,-43.718555,455,,,
20475,-45.850799,455,0.8929818272590637,6.548536014556885,2.8159947365522386
20930,-27.084193,455,,,
21385,-40.736192,455,,,
21840,-31.055222,455,,,
22295,-50.36524,455,0.8693668246269226,6.563365858793259,2.577075462043285
22750,-29.800841,455,,,
23205,-24.196628,455,,,
23660,-37.26623,455,,,
24115,-27.581177,455,,,
24570,-48.101026,455,0.9006842374801636,6.582738178968429,2.45698419213295
25025,-51.238176,455,,,
25480,-41.931185,455,,,
25935,-49.610169,455,,,
26390,-27.967452,455,0.9316325783729553,6.594903045892716,2.1384016275405884
26845,-40.442187,455,,,
27300,-35.136874,455,,,
27755,-38.130778,455,,,
28210,-36.494276,455,,,
28665,-38.761095,455,0.9006040096282959,6.600562739372253,2.5380924120545387
29120,-26.080987,455,,,
