timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-30.809258,455,,,
910,-40.710558,455,,,
1365,-34.154774,455,,,
1820,-37.773393,455,,,
2275,-27.887495,455,,,
2730,-36.224628,455,,,
3185,-20.540779,455,,,
3640,-26.734403,455,,,
4095,-30.022386,455,0.020290672779083252,6.414844739437103,6.86862952709198
4550,-27.021102,455,,,
5005,-32.061664,455,,,
5460,-50.937134,455,,,
5915,-32.366118,455,0.2420949935913086,6.44642049074173,5.4197260171175
6370,-49.229699,455,,,
6825,-29.103974,455,,,
7280,-39.19827,455,,,
7735,-28.41992,455,,,
8190,-32.684074,455,0.5302270650863647,6.463344979286194,5.254619777202606
8645,-33.362162,455,,,
9100,-42.124871,455,,,
9555,-35.380808,455,,,
10010,-31.937033,455,0.7530430555343628,6.496289801597595,3.458948403596878
10465,-27.325172,455,,,
10920,-22.64385,455,,,
11375,-28.092433,455,,,
11830,-47.910513,455,,,
12285,-34.371126,455,0.4413492679595947,6.512391203641892,4.7291041851043705
12740,-32.935511,455,,,
13195,-33.677782,455,,,
13650,-29.30788,455,,,
14105,-30.541314,455,0.8781147599220276,6.505153203010559,2.9635067850351335
14560,-38.461587,455,,,
15015,-43.578408,455,,,
15470,-29.459294,455,,,
15925,-27.08884,455,,,
16380,-49.670124,455,0.8993293046951294,6.51416312456131,2.8320797339081762
16835,-45.369949,455,,,
17290,-24.565542,455,,,
17745,-28.877484,455,,,
18200,-44.408619,455,0.8682526350021362,6.534217393398285,2.5306625187397005
18655,-27.294671,455,,,
19110,-51.081623,455,,,
19565,-27.072791,455,,,
20020,-43.063225,455,,,
20475,-45.837783,455,0.8772701621055603,6.550365251302719,2.704417344927788
20930,-23.551315,455,,,
21385,-40.514333,455,,,
21840,-28.556681,455,,,
22295,-49.618001,455,0.8483728170394897,6.559236520528794,2.6937772929668427
22750,-22.82074,455,,,
23205,-22.4497,455,,,
23660,-36.186869,455,,,
24115,-26.464881,455,,,
24570,-47.150461,455,0.9153201580047607,6.5677487552165985,2.403204108774662
25025,-50.730463,455,,,
25480,-40.549564,455,,,
