timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,21.70973,455,,,
910,12.087786,455,,,
1365,15.720066,455,,,
1820,18.711522,455,,,
2275,21.198743,455,,,
2730,21.170912,455,,,
3185,21.609897,455,,,
3640,20.864652,455,,,
4095,21.209717,455,0.006769776344299316,6.397596389055252,5.1418472468853
4550,22.299282,455,,,
5005,22.063063,455,,,
5460,6.763913,455,,,
5915,21.392214,455,0.06543701887130737,6.415982258319855,0.3116480180993676
6370,1.889733,455,,,
6825,21.392539,455,,,
7280,15.134846,455,,,
7735,20.688848,455,,,
8190,21.483054,455,0.13886600732803345,6.420046877861023,3.0256698191165925
8645,8.208541,455,,,
9100,10.967954,455,,,
9555,14.943527,455,,,
10010,16.606923,455,0.43296265602111816,6.408833277225495,1.8795304864645004
10465,20.566698,455,,,
10920,22.487353,455,,,
11375,21.954408,455,,,
11830,19.547392,455,,,
12285,21.11832,455,0.6040783524513245,6.406320488452911,4.219608706235886
12740,21.444816,455,,,
13195,20.752673,455,,,
13650,21.033895,455,,,
14105,21.415826,455,0.7270176410675049,6.412522369623185,1.14665317684412
14560,11.209468,455,,,
15015,13.409529,455,,,
15470,21.695072,455,,,
15925,21.159179,455,,,
16380,11.337643,455,0.7554937601089478,6.421547478437423,0.8203065086156129
16835,15.221668,455,,,
17290,21.319896,455,,,
17745,20.015198,455,,,
18200,16.514486,455,0.7956366539001465,6.42798702120781,2.1629054635763167
18655,21.195298,455,,,
19110,16.394602,455,,,
19565,21.477491,455,,,
20020,5.418209,455,,,
20475,15.485769,455,0.8392292857170105,6.427643972635269,1.7356644913554191
20930,20.91796,455,,,
21385,25.27329,455,,,
21840,21.464826,455,,,
22295,14.941758,455,0.864967942237854,6.4301881968975065,2.39058318734169
22750,20.595344,455,,,
23205,22.284921,455,,,
23660,5.539629,455,,,
24115,21.562932,455,,,
24570,14.733134,455,0.8836579322814941,6.429369056224823,1.5869333729147912
25025,15.27994,455,,,
25480,12.906737,455,,,
25935,23.867602,455,,,
26390,20.42087,455,0.9105721116065979,6.4283292353153225,1.565569320321083
26845,23.562013,455,,,
27300,18.429496,455,,,
27755,22.699729,455,,,
28210,9.300161,455,,,
28665,25.240286,455,0.9165507555007935,6.426950365304947,2.493196327984333
29120,21.605127,455,,,
29575,21.441316,455,,,
30030,21.041257,455,,,
30485,19.443693,455,0.912712037563324,6.4273117780685425,2.8654993653297423
30940,19.399395,455,,,
31395,12.631067,455,,,
31850,24.53582,455,,,
32305,21.23017,455,,,
32760,20.463756,455,0.9150443077087402,6.431572753190994,1.3167470261454581
33215,19.633952,455,,,
33670,20.744532,455,,,
34125,3.938396,455,,,
34580,24.639668,455,0.9224364757537842,6.431012123823166,1.4521612733602525
35035,21.32468,455,,,
35490,20.725733,455,,,
35945,20.84279,455,,,
36400,7.342425,455,,,
36855,21.486337,455,0.9167612791061401,6.427120465040207,2.000222787261009
37310,19.326916,455,,,
37765,20.765655,455,,,
38220,20.623166,455,,,
