timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,25.399222,455,,,
910,-12.94609,455,,,
1365,2.105677,455,,,
1820,-3.439653,455,,,
2275,26.873204,455,,,
2730,24.647803,455,,,
3185,27.490752,455,,,
3640,26.517024,455,,,
4095,27.38331,455,0.0020546317100524902,6.384748131036758,6.0287369132041935
4550,29.17756,455,,,
5005,28.521306,455,,,
5460,1.560422,455,,,
5915,27.139039,455,0.4040992856025696,6.375986874103546,1.43077569976449
6370,3.258007,455,,,
6825,26.884749,455,,,
7280,4.945781,455,,,
7735,30.346822,455,,,
8190,27.037232,455,0.49088066816329956,6.357931119203568,3.1563135534524918
8645,5.013591,455,,,
9100,-7.337696,455,,,
9555,8.124176,455,,,
10010,-5.691951,455,0.7333013415336609,6.351813495159149,2.1560817658901215
10465,26.395981,455,,,
10920,26.831342,455,,,
11375,28.505808,455,,,
11830,-1.257456,455,,,
12285,28.360759,455,0.7470806241035461,6.352256262302399,4.252120339870453
12740,29.575465,455,,,
13195,27.576077,455,,,
13650,27.516082,455,,,
14105,28.650596,455,0.8875039219856262,6.3590843200683596,1.5780846610665322
14560,5.611003,455,,,
15015,-11.58484,455,,,
15470,28.18159,455,,,
15925,29.426547,455,,,
16380,-6.626941,455,0.9138138294219971,6.3723402380943295,1.3258037850260735
16835,-2.883498,455,,,
17290,28.4148,455,,,
17745,30.234089,455,,,
18200,-2.36888,455,0.8919628262519836,6.38499801158905,2.5138606622815134
18655,28.512838,455,,,
19110,3.774444,455,,,
19565,29.920855,455,,,
20020,-1.901586,455,,,
20475,6.682688,455,0.9220772385597229,6.393228739500046,1.997364316880703
20930,27.408231,455,,,
21385,3.207256,455,,,
21840,28.321043,455,,,
22295,6.903346,455,0.9195781946182251,6.39519225358963,2.7797534972429276
22750,29.805308,455,,,
23205,30.254654,455,,,
23660,-5.267718,455,,,
24115,32.370838,455,,,
24570,-4.876579,455,0.9299352765083313,6.393565082550049,1.9724603727459908
25025,-0.291999,455,,,
25480,6.195633,455,,,
25935,-12.719864,455,,,
26390,30.697748,455,0.9291900396347046,6.386030232906341,1.9957176432013513
26845,1.106881,455,,,
27300,8.498397,455,,,
27755,-3.19219,455,,,
28210,9.393004,455,,,
28665,0.696321,455,0.9194441437721252,6.377597659826279,2.911815473437309
29120,28.51677,455,,,
29575,-4.578432,455,,,
30030,29.469766,455,,,
30485,2.722819,455,0.8998682498931885,6.3820043206214905,3.5891792476177216
30940,29.352803,455,,,
31395,4.674736,455,,,
31850,1.675998,455,,,
32305,28.330825,455,,,
32760,28.778838,455,0.9243528842926025,6.377089881896973,1.7196815386414528
33215,-0.353196,455,,,
33670,30.111864,455,,,
34125,9.808145,455,,,
34580,-7.880891,455,0.9347445964813232,6.380899208784103,1.5020807713270188
35035,31.276765,455,,,
35490,31.350037,455,,,
35945,30.885224,455,,,
36400,10.387982,455,,,
36855,30.236639,455,0.9216815233230591,6.394265341758728,2.2077455133199693
37310,-2.385562,455,,,
37765,32.232625,455,,,
38220,31.048528,455,,,
38675,-7.355879,455,0.9571104645729065,6.397612893581391,0.9143436804413796
39130,29.427003,455,,,
39585,30.791293,455,,,
40040,31.426811,455,,,
40495,-7.508911,455,,,
40950,31.107902,455,0.9403154850006104,6.39515700340271,1.3836552575230598
41405,31.99871,455,,,
41860,30.697217,455,,,
42315,6.248473,455,,,
42770,34.428816,455,0.9626451730728149,6.385943353176117,0.7728562973439693
43225,31.756781,455,,,
43680,31.225104,455,,,
44135,4.214763,455,,,
44590,33.114297,455,,,
45045,32.525455,455,0.9563596248626709,6.3859592258930205,0.9341877482831478
45500,34.120759,455,,,
45955,4.445703,455,,,
46410,-0.142896,455,,,
46865,33.040342,455,0.9582529067993164,6.3979667007923124,0.8911014810204506
47320,35.845727,455,,,
47775,9.240774,455,,,
48230,34.112994,455,,,
48685,9.336086,455,,,
49140,33.489363,455,0.9430305361747742,6.40931077003479,1.4111311927437782
49595,0.287644,455,,,
50050,33.04402,455,,,
50505,33.036435,455,,,
50960,-2.288531,455,0.9485155940055847,6.418217831850052,1.3502812370657922
51415,31.042587,455,,,
51870,4.734845,455,,,
52325,33.84811,455,,,
52780,33.874612,455,,,
53235,34.611069,455,0.9526268839836121,6.431661987304688,1.2815129227936268
53690,-1.796901,455,,,
54145,32.729384,455,,,
54600,5.29842,455,,,
55055,-4.013849,455,0.9681455492973328,6.441178101301193,0.7032706815749407
55510,-0.625042,455,,,
55965,34.422654,455,,,
56420,34.431127,455,,,
56875,10.512922,455,,,
57330,4.635968,455,0.938953161239624,6.429890424013138,2.32206292450428
57785,32.227669,455,,,
58240,0.022413,455,,,
58695,6.329366,455,,,
59150,-0.276805,455,0.9483044147491455,6.430155670642852,1.604693177342415
59605,35.242147,455,,,
