timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,70.255585,455,,,
910,7.581779,455,,,
1365,9.095166,455,,,
1820,8.368758,455,,,
2275,44.071002,455,,,
2730,-1.8911,455,,,
3185,49.452495,455,,,
3640,39.146079,455,,,
4095,45.153785,455,0.0018385648727416992,6.383622419834137,6.99105504155159
4550,13.870958,455,,,
5005,33.988416,455,,,
5460,4.351575,455,,,
5915,15.718716,455,0.1470712423324585,6.380426794290543,7.903310495615005
6370,-0.030777,455,,,
6825,38.860974,455,,,
7280,2.356387,455,,,
7735,3.611256,455,,,
8190,45.820165,455,0.40627026557922363,6.392328613996506,6.918662661314011
8645,2.307269,455,,,
9100,-1.955271,455,,,
9555,6.186007,455,,,
10010,1.844041,455,0.6116108298301697,6.404108589887619,6.2309775173664095
10465,47.707709,455,,,
10920,50.437593,455,,,
11375,46.508708,455,,,
11830,14.286094,455,,,
12285,3.172227,455,0.7595847845077515,6.404994088411331,3.7924670785665513
12740,8.65661,455,,,
13195,47.514495,455,,,
13650,45.761147,455,,,
14105,45.288577,455,0.8010268807411194,6.409165477752685,3.705348923802376
14560,1.593331,455,,,
15015,1.116164,455,,,
15470,31.49245,455,,,
15925,53.726779,455,,,
16380,0.446878,455,0.8591646552085876,6.412064492702484,4.023553940653801
16835,-8.661147,455,,,
17290,23.30391,455,,,
17745,24.871535,455,,,
18200,5.288585,455,0.8852768540382385,6.4101946473121645,2.886795273423195
18655,45.800399,455,,,
19110,0.529157,455,,,
19565,48.194119,455,,,
20020,13.194798,455,,,
20475,3.400046,455,0.9046045541763306,6.3968168020248415,3.8137712329626083
20930,20.433473,455,,,
21385,7.447205,455,,,
21840,57.22294,455,,,
22295,2.714053,455,0.9051652550697327,6.394096428155899,3.070514565706253
22750,42.32892,455,,,
23205,47.154653,455,,,
23660,7.800226,455,,,
24115,14.329546,455,,,
24570,7.945244,455,0.9294660091400146,6.401320248842239,3.1531470715999603
25025,-1.61881,455,,,
25480,6.392966,455,,,
25935,0.941058,455,,,
26390,47.119969,455,0.9267263412475586,6.390959590673447,2.778972315788269
26845,20.114598,455,,,
27300,-0.585932,455,,,
27755,11.323189,455,,,
28210,-10.817604,455,,,
28665,6.41013,455,0.9132920503616333,6.380295222997665,3.065841946005821
29120,60.062583,455,,,
29575,0.948379,455,,,
30030,35.90899,455,,,
30485,9.450737,455,0.8995789289474487,6.385857909917831,3.14918871819973
30940,26.374673,455,,,
31395,0.299188,455,,,
31850,-1.487563,455,,,
32305,61.729726,455,,,
