timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.594159,455,,,
910,-84.027906,455,,,
1365,-67.762821,455,,,
1820,-73.613122,455,,,
2275,-65.024673,455,,,
2730,-67.571982,455,,,
3185,-65.169208,455,,,
3640,-68.87833,455,,,
4095,-68.563818,455,0.041473984718322754,6.3939241647720335,8.90863403081894
4550,-72.755124,455,,,
5005,-68.175915,455,,,
5460,-70.914584,455,,,
5915,-65.612851,455,0.2710809111595154,6.414132165908813,5.7222504824399945
6370,-67.611557,455,,,
6825,-62.446915,455,,,
7280,-65.512609,455,,,
7735,-69.198348,455,,,
8190,-65.96656,455,0.5856703519821167,6.420602488517761,6.701356834173202
8645,-65.909841,455,,,
9100,-79.27505,455,,,
9555,-63.432438,455,,,
10010,-77.090068,455,0.5846726894378662,6.401624083518982,6.1182787925004956
10465,-65.156265,455,,,
10920,-64.900688,455,,,
11375,-62.389101,455,,,
11830,-72.237978,455,,,
12285,-60.012336,455,0.5050365924835205,6.415287816524506,6.862710076570511
12740,-65.114708,455,,,
13195,-60.58544,455,,,
13650,-65.733021,455,,,
14105,-63.34526,455,0.804476261138916,6.442477297782898,4.6905553311109545
14560,-65.909911,455,,,
15015,-82.75232,455,,,
15470,-66.130252,455,,,
15925,-60.716218,455,,,
16380,-76.309694,455,0.8801279067993164,6.455933427810669,3.3421083986759186
16835,-73.493466,455,,,
17290,-63.772498,455,,,
17745,-65.95969,455,,,
18200,-74.597869,455,0.8416111469268799,6.463153570890427,4.4194273263216015
18655,-67.341854,455,,,
19110,-68.323836,455,,,
19565,-59.249601,455,,,
20020,-71.848788,455,,,
20475,-64.558883,455,0.9060507416725159,6.471484673023224,3.3965568035840987
20930,-61.899775,455,,,
21385,-67.654406,455,,,
21840,-59.026552,455,,,
22295,-64.184226,455,0.8492987155914307,6.475603646039962,4.229996082186699
22750,-69.843763,455,,,
23205,-64.631947,455,,,
23660,-77.732203,455,,,
24115,-54.527026,455,,,
24570,-76.171809,455,0.9026185274124146,6.486554831266403,3.194880735874176
25025,-75.072197,455,,,
25480,-66.195799,455,,,
25935,-85.647918,455,,,
26390,-64.792651,455,0.9166291356086731,6.495743894577027,3.0797882229089737
26845,-69.310874,455,,,
27300,-61.629441,455,,,
27755,-75.687779,455,,,
28210,-61.625496,455,,,
28665,-68.985022,455,0.8945948481559753,6.488657087087631,4.222513270378113
29120,-60.64298,455,,,
29575,-75.089814,455,,,
30030,-62.926493,455,,,
30485,-66.22123,455,0.8791279792785645,6.503488039970398,3.931598535180092
30940,-58.51789,455,,,
31395,-65.328494,455,,,
31850,-68.897729,455,,,
32305,-56.142517,455,,,
32760,-58.986749,455,0.9016231894493103,6.499266940355301,2.752696004509926
33215,-71.587511,455,,,
33670,-60.946352,455,,,
34125,-63.322738,455,,,
34580,-79.849995,455,0.9357948899269104,6.510402506589889,2.1550185531377792
35035,-58.116049,455,,,
35490,-58.673732,455,,,
35945,-59.928141,455,,,
36400,-59.897861,455,,,
36855,-59.924536,455,0.9286719560623169,6.544522082805633,2.825694853067398
37310,-72.224358,455,,,
37765,-58.665474,455,,,
38220,-62.545836,455,,,
38675,-77.358085,455,0.9298960566520691,6.558642292022705,1.9161757439374925
39130,-57.310182,455,,,
39585,-55.644218,455,,,
40040,-63.119012,455,,,
40495,-78.223698,455,,,
40950,-56.738596,455,0.9377208352088928,6.5601742446422575,2.394162893295288
41405,-53.479692,455,,,
41860,-53.957825,455,,,
42315,-64.291879,455,,,
42770,-58.714124,455,0.936622679233551,6.556834864616394,1.9448164612054826
43225,-61.8637,455,,,
43680,-59.97697,455,,,
44135,-67.735426,455,,,
44590,-55.900216,455,,,
45045,-51.596847,455,0.9525626301765442,6.567771428823471,1.5178896442055703
45500,-51.401479,455,,,
45955,-67.724661,455,,,
46410,-70.911246,455,,,
46865,-56.322769,455,0.9555255174636841,6.589859509468079,1.4874527245759963
47320,-59.137932,455,,,
47775,-63.402053,455,,,
48230,-54.292161,455,,,
48685,-63.744162,455,,,
49140,-59.773221,455,0.9464455246925354,6.614939963817596,1.9658764377236366
49595,-71.650112,455,,,
50050,-55.015353,455,,,
50505,-58.3812,455,,,
50960,-73.931851,455,0.9474492073059082,6.637294173240662,1.9783597335219383
51415,-52.000334,455,,,
51870,-64.689905,455,,,
52325,-57.929005,455,,,
52780,-50.361895,455,,,
53235,-52.579113,455,0.9456392526626587,6.651441842317581,2.0712304905056955
53690,-73.166879,455,,,
54145,-56.435152,455,,,
54600,-65.407867,455,,,
55055,-75.097519,455,0.9375350475311279,6.658175730705262,1.4297261953353881
55510,-71.208945,455,,,
55965,-53.166428,455,,,
56420,-51.954869,455,,,
56875,-62.270923,455,,,
57330,-68.494198,455,0.9201781749725342,6.665451198816299,2.8672336608171465
57785,-47.232629,455,,,
58240,-71.191442,455,,,
58695,-65.444354,455,,,
59150,-70.958718,455,0.9497294425964355,6.683020234107971,2.0017208471894263
59605,-53.495507,455,,,
60060,-59.577203,455,,,
60515,-51.045839,455,,,
60970,-54.849164,455,,,
61425,-74.268784,455,0.9486581087112427,6.707085740566254,2.1314431011676787
61880,-69.700999,455,,,
62335,-56.432978,455,,,
62790,-56.119331,455,,,
63245,-54.718316,455,0.9539569616317749,6.735922914743424,1.5752048283815383
63700,-75.366869,455,,,
64155,-55.348669,455,,,
64610,-49.807475,455,,,
65065,-53.241064,455,,,
65520,-72.819192,455,0.9551445841789246,6.75606677532196,1.6163339272141457
65975,-67.359033,455,,,
66430,-50.960969,455,,,
66885,-63.765119,455,,,
67340,-53.057218,455,0.9461815357208252,6.765672528743744,1.5922962173819541
67795,-77.538785,455,,,
68250,-54.167292,455,,,
68705,-58.322231,455,,,
69160,-70.673347,455,,,
