timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,27.608252,455,,,
910,37.456218,455,,,
1365,17.045903,455,,,
1820,35.851103,455,,,
2275,53.619568,455,,,
2730,20.486096,455,,,
3185,24.871695,455,,,
3640,56.119737,455,,,
4095,32.467981,455,0.004699230194091797,6.388902270793915,6.241449475288391
4550,15.667558,455,,,
5005,57.314629,455,,,
5460,31.569611,455,,,
5915,27.487575,455,-0.029595017433166504,6.3882693469524385,8.835703521966934
6370,39.730636,455,,,
6825,50.136843,455,,,
7280,41.583634,455,,,
7735,20.965551,455,,,
8190,32.77422,455,0.47790729999542236,6.380755168199539,15.876643681526184
8645,51.341854,455,,,
9100,34.469403,455,,,
9555,39.258791,455,,,
10010,43.949787,455,0.6995056867599487,6.372245812416077,7.571990376710891
10465,53.124374,455,,,
10920,35.652427,455,,,
11375,33.195442,455,,,
11830,41.209723,455,,,
12285,34.566963,455,0.23387008905410767,6.375503385066986,6.974787414073944
12740,28.878976,455,,,
13195,44.370823,455,,,
13650,39.58705,455,,,
14105,55.234999,455,0.782206654548645,6.388795518875122,6.5835435599088665
14560,42.785831,455,,,
15015,42.774055,455,,,
15470,56.930478,455,,,
15925,33.153238,455,,,
16380,39.770454,455,0.8517060279846191,6.396993857622147,6.195783001184464
16835,38.71333,455,,,
17290,25.273663,455,,,
17745,16.485231,455,,,
18200,39.022452,455,0.7495388984680176,6.387252795696258,4.2576312750577925
18655,31.392516,455,,,
19110,34.150805,455,,,
19565,37.445909,455,,,
20020,41.199118,455,,,
20475,43.42684,455,0.8751116991043091,6.384207189083099,9.237156319618226
20930,19.726967,455,,,
21385,36.117841,455,,,
21840,33.784166,455,,,
22295,46.918269,455,0.7505677938461304,6.389677238464356,3.8742466270923615
22750,49.652424,455,,,
23205,51.652028,455,,,
23660,34.463188,455,,,
24115,31.358964,455,,,
24570,31.548379,455,0.8899319767951965,6.396391880512238,5.467464244365692
25025,36.735203,455,,,
25480,34.408242,455,,,
25935,40.768987,455,,,
26390,59.439539,455,0.9104899168014526,6.396275389194488,5.548853731155395
26845,37.364616,455,,,
27300,24.272604,455,,,
27755,40.943799,455,,,
28210,47.06885,455,,,
28665,39.159335,455,0.8536056876182556,6.388666790723801,4.107275572419167
29120,37.083184,455,,,
29575,29.078391,455,,,
30030,55.162475,455,,,
30485,36.107899,455,0.7635461688041687,6.386036884784699,4.629456597566604
30940,22.824246,455,,,
31395,37.094536,455,,,
31850,42.608667,455,,,
32305,33.965434,455,,,
32760,15.246442,455,0.8768176436424255,6.3844979166984555,4.264606678485871
33215,41.809561,455,,,
33670,29.507903,455,,,
34125,39.891422,455,,,
34580,38.176833,455,0.9397577047348022,6.396085160970688,4.826580822467804
35035,29.518312,455,,,
35490,25.211603,455,,,
35945,31.708065,455,,,
36400,36.220227,455,,,
36855,57.797102,455,0.9101649522781372,6.4145308315753935,5.941119128465653
37310,26.850356,455,,,
37765,37.250176,455,,,
38220,59.806762,455,,,
38675,43.089512,455,0.9459151029586792,6.428068733215332,5.726180458068848
39130,56.49738,455,,,
39585,62.948143,455,,,
40040,37.047355,455,,,
40495,33.207678,455,,,
40950,58.27316,455,0.9286767244338989,6.443895024061203,1.8875370472669601
41405,31.586888,455,,,
41860,33.847783,455,,,
42315,29.107854,455,,,
42770,19.749757,455,0.9557295441627502,6.448946231603623,4.0870287150144575
43225,20.149331,455,,,
43680,24.875758,455,,,
44135,31.377515,455,,,
44590,23.922285,455,,,
45045,28.294748,455,0.9568203091621399,6.457701742649078,7.050429391860962
45500,65.489517,455,,,
45955,34.47454,455,,,
46410,40.927064,455,,,
46865,63.426537,455,0.970714271068573,6.453129768371582,5.134112742543221
47320,29.034645,455,,,
47775,53.518348,455,,,
48230,28.828551,455,,,
48685,42.478922,455,,,
49140,31.635045,455,0.9290978312492371,6.4531736195087435,4.383305796980858
49595,27.762511,455,,,
50050,60.746826,455,,,
50505,34.602028,455,,,
50960,20.573259,455,0.956200122833252,6.461627024412155,4.613212886452675
51415,69.687157,455,,,
51870,34.447368,455,,,
52325,62.868958,455,,,
52780,33.541106,455,,,
53235,40.259157,455,0.9369484186172485,6.470827400684357,1.704197333753109
53690,47.635106,455,,,
54145,54.85315,455,,,
54600,41.213609,455,,,
55055,46.762077,455,0.9660732746124268,6.467687493562698,3.2327379137277603
55510,31.966811,455,,,
55965,44.644494,455,,,
56420,32.047039,455,,,
56875,29.999248,455,,,
57330,41.91418,455,0.9296649694442749,6.462457966804505,6.606700125336647
57785,55.795232,455,,,
58240,25.430916,455,,,
58695,40.14522,455,,,
59150,39.041512,455,0.9481844305992126,6.465265756845474,4.282915234565735
59605,33.267136,455,,,
60060,37.48686,455,,,
60515,63.328724,455,,,
60970,34.480492,455,,,
61425,40.214355,455,0.9514413475990295,6.473350387811661,3.7874693006277083
61880,45.582284,455,,,
62335,59.378512,455,,,
62790,33.815356,455,,,
63245,56.10525,455,0.9547980427742004,6.477880531549454,1.1569529511034489
63700,43.88694,455,,,
64155,34.093886,455,,,
64610,41.490198,455,,,
65065,69.839546,455,,,
65520,36.574291,455,0.9576686024665833,6.464500659704209,4.024149858951569
65975,38.779388,455,,,
66430,54.756209,455,,,
66885,34.088381,455,,,
67340,62.833111,455,0.94627445936203,6.453606736660004,4.082940889149905
67795,34.349327,455,,,
68250,63.755154,455,,,
68705,33.883695,455,,,
69160,33.774195,455,,,
69615,37.731657,455,0.9571776986122131,6.452450519800186,4.142758134007454
70070,38.64517,455,,,
70525,36.489373,455,,,
70980,74.661996,455,,,
71435,65.325525,455,0.9388829469680786,6.457244151830674,2.586129142343998
71890,37.121877,455,,,
72345,74.172068,455,,,
72800,47.21318,455,,,
73255,35.527168,455,,,
73710,33.346546,455,0.9481164813041687,6.46175429224968,5.068881243467331
74165,37.087893,455,,,
74620,61.44154,455,,,
75075,74.931599,455,,,
75530,32.490158,455,0.9414981007575989,6.476331090927124,4.5386459767818454
75985,46.497597,455,,,
76440,86.492516,455,,,
76895,74.759272,455,,,
77350,34.114985,455,,,
77805,40.900154,455,0.9503888487815857,6.482113170623779,5.573489347100258
78260,93.085111,455,,,
78715,43.203854,455,,,
79170,50.588763,455,,,
79625,84.312943,455,0.94017094373703,6.474004536867142,8.87018147110939
80080,75.865033,455,,,
80535,71.7829,455,,,
80990,102.432983,455,,,
81445,98.762841,455,,,
81900,67.757334,455,0.9441218972206116,6.447939902544022,9.607614433765411
82355,86.950165,455,,,
82810,28.574955,455,,,
83265,44.761699,455,,,
83720,79.073148,455,0.9507184624671936,6.429928070306778,10.846366590261459
84175,67.75841,455,,,
84630,43.454361,455,,,
85085,39.919228,455,,,
85540,109.21262,455,,,
85995,39.288992,455,0.9610083103179932,6.446483612060547,4.809748807549477
86450,37.620204,455,,,
86905,43.161736,455,,,
87360,39.505644,455,,,
87815,37.33098,455,0.9451149702072144,6.463638144731521,6.513235396146774
88270,57.4006,455,,,
88725,92.315654,455,,,
89180,37.197758,455,,,
89635,42.437045,455,,,
90090,84.838798,455,0.9146464467048645,6.485065668821335,1.4622240401804447
90545,110.324191,455,,,
91000,36.804349,455,,,
91455,36.971322,455,,,
91910,25.108524,455,0.9562825560569763,6.505422604084015,5.078976503014564
92365,88.141773,455,,,
92820,26.947501,455,,,
93275,32.309602,455,,,
93730,41.772427,455,,,
94185,116.185522,455,0.9216049909591675,6.514171785116195,9.30690330862999
94640,43.438199,455,,,
95095,23.262048,455,,,
95550,89.719235,455,,,
96005,42.893892,455,0.9349863529205322,6.5113282144069675,8.065539127588272
96460,36.634995,455,,,
96915,39.91791,455,,,
97370,88.534749,455,,,
97825,35.141792,455,,,
98280,34.977022,455,0.9431122541427612,6.514848458766937,2.9500733643770216
98735,104.540396,455,,,
99190,32.200751,455,,,
99645,98.688609,455,,,
100100,89.591875,455,0.9636090397834778,6.514909237623215,1.937241554260254
100555,97.171873,455,,,
101010,42.928852,455,,,
