timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-31.157884,455,,,
910,-26.924043,455,,,
1365,-22.519313,455,,,
1820,-6.798205,455,,,
2275,-10.371807,455,,,
2730,-7.0925,455,,,
3185,-8.540664,455,,,
3640,-0.893465,455,,,
4095,-12.061249,455,-0.0268629789352417,6.406822419166565,5.977309972047806
4550,-31.472732,455,,,
5005,-33.473579,455,,,
5460,-38.984144,455,,,
5915,-17.776829,455,0.28616029024124146,6.407681602239609,5.552773866057396
6370,-19.864125,455,,,
6825,-36.09874,455,,,
7280,-38.258477,455,,,
7735,-15.834977,455,,,
8190,-25.19103,455,0.5266839265823364,6.393154740333557,2.8055300250649453
8645,-18.221842,455,,,
9100,-36.469796,455,,,
9555,-9.222797,455,,,
10010,-35.433378,455,0.7869905233383179,6.407202649116516,2.3854104712605477
10465,-36.935362,455,,,
10920,-7.747333,455,,,
11375,-29.270689,455,,,
11830,-32.196261,455,,,
12285,-14.900786,455,0.8042179346084595,6.432521861791611,2.4172391325235365
12740,-7.341329,455,,,
13195,-34.136953,455,,,
13650,-32.825452,455,,,
14105,-30.482225,455,0.9047402143478394,6.453184705972672,2.0724266842007637
14560,-7.713152,455,,,
15015,-22.793384,455,,,
15470,-31.832263,455,,,
15925,-21.882116,455,,,
16380,-15.282596,455,0.9119440913200378,6.449019807577133,1.7810842543840408
16835,-13.210999,455,,,
17290,-21.359814,455,,,
17745,-21.059169,455,,,
18200,-19.723976,455,0.9420179724693298,6.444946837425232,1.6550472892820836
18655,-20.234935,455,,,
19110,-10.623115,455,,,
19565,-3.418786,455,,,
20020,-1.229476,455,,,
20475,3.689729,455,0.9645585417747498,6.468618792295456,1.4615339517593384
20930,-36.623758,455,,,
21385,-21.269153,455,,,
21840,-20.872256,455,,,
22295,2.148911,455,0.9506453275680542,6.515746474266052,1.657158800959587
22750,-15.205781,455,,,
23205,-28.020472,455,,,
23660,-21.534838,455,,,
24115,-21.359075,455,,,
24570,-24.586219,455,0.9747916460037231,6.536488568782806,1.0166561163961887
25025,-31.116478,455,,,
25480,-23.779934,455,,,
25935,-18.641776,455,,,
26390,-22.764575,455,0.9831124544143677,6.563909125328064,0.746276343986392
26845,-27.469716,455,,,
27300,-16.551267,455,,,
27755,-27.542836,455,,,
28210,-25.027481,455,,,
28665,-25.838207,455,0.9789860844612122,6.59432053565979,0.8170826323330402
29120,-11.527463,455,,,
29575,-20.534792,455,,,
30030,-11.539007,455,,,
30485,-19.025256,455,0.9864361882209778,6.61783629655838,0.6098612818866969
30940,-29.359639,455,,,
31395,-27.34025,455,,,
31850,-12.562405,455,,,
32305,-11.422213,455,,,
32760,2.098751,455,0.9818602204322815,6.644770151376724,0.8729515418410301
33215,-2.246498,455,,,
33670,1.713653,455,,,
34125,-17.520012,455,,,
34580,-19.876637,455,0.9874767661094666,6.670493787527084,0.685405470430851
35035,8.51553,455,,,
35490,-17.999171,455,,,
35945,-6.915476,455,,,
36400,2.926346,455,,,
36855,-22.367574,455,0.9864383339881897,6.691638875007629,0.7234461162239313
37310,-9.803268,455,,,
37765,-2.096144,455,,,
38220,9.540533,455,,,
38675,-20.093652,455,0.9855874180793762,6.713649618625641,0.7498994521796704
39130,-4.866301,455,,,
39585,-5.048552,455,,,
40040,-0.389681,455,,,
40495,-20.621999,455,,,
40950,1.487891,455,0.9847298860549927,6.731037712097168,0.8880516894161701
41405,13.917545,455,,,
41860,-16.748225,455,,,
42315,10.026612,455,,,
42770,13.126358,455,0.9871373176574707,6.75428751707077,0.7214496545493603
43225,-16.20441,455,,,
43680,-0.118823,455,,,
44135,11.224862,455,,,
44590,9.123691,455,,,
45045,-1.042539,455,0.9735979437828064,6.775800424814224,1.027223812788725
45500,-22.798458,455,,,
