timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-54.948568,455,,,
910,-61.780116,455,,,
1365,-63.345413,455,,,
1820,-60.514143,455,,,
2275,-53.776357,455,,,
2730,-45.691822,455,,,
3185,-43.097739,455,,,
3640,-59.599095,455,,,
4095,-61.340686,455,0.006212770938873291,6.405313473939896,6.9789258420467375
4550,-41.02222,455,,,
5005,-44.73368,455,,,
5460,-64.641022,455,,,
5915,-53.7579,455,0.1117599606513977,6.422846102714539,6.398097574710846
6370,-42.640494,455,,,
6825,-58.012219,455,,,
7280,-55.885935,455,,,
7735,-42.271512,455,,,
8190,-55.163206,455,0.329165518283844,6.427210325002671,4.944913935661316
8645,-50.697434,455,,,
9100,-47.976999,455,,,
9555,-56.899506,455,,,
10010,-42.153339,455,0.5578082799911499,6.42120549082756,4.510259014368057
10465,-54.588612,455,,,
10920,-59.917927,455,,,
11375,-30.534902,455,,,
11830,-52.208847,455,,,
12285,-48.124292,455,0.6638671159744263,6.413340216875076,4.182892048358918
12740,-44.710444,455,,,
13195,-63.504415,455,,,
13650,-49.110082,455,,,
14105,-54.172434,455,0.7276589870452881,6.412220048904419,4.202174371480941
14560,-49.965216,455,,,
15015,-51.438572,455,,,
15470,-45.283615,455,,,
15925,-58.043808,455,,,
16380,-57.774415,455,0.7764434218406677,6.416782999038697,3.74494286775589
16835,-44.785382,455,,,
17290,-52.910087,455,,,
17745,-53.754619,455,,,
18200,-60.264975,455,0.7667391300201416,6.430680191516876,4.040111339092254
18655,-45.511339,455,,,
19110,-47.430012,455,,,
19565,-54.310318,455,,,
20020,-46.84874,455,,,
20475,-36.013407,455,0.8150379657745361,6.442389118671417,2.935061651468277
20930,-46.426917,455,,,
21385,-58.23929,455,,,
21840,-53.813072,455,,,
22295,-45.887869,455,0.8298133611679077,6.444153732061386,3.1263749212026597
22750,-56.296358,455,,,
23205,-53.033465,455,,,
23660,-65.703132,455,,,
24115,-52.117641,455,,,
24570,-51.913054,455,0.8266089558601379,6.45662551522255,2.735888200998306
25025,-60.208847,455,,,
25480,-56.267051,455,,,
25935,-56.276748,455,,,
26390,-41.080725,455,0.8269106149673462,6.476038873195648,3.266453409194946
26845,-43.641471,455,,,
27300,-47.113439,455,,,
27755,-62.962928,455,,,
28210,-60.518089,455,,,
28665,-52.296892,455,0.8272027969360352,6.486444091796875,3.0438581496477126
29120,-53.026806,455,,,
29575,-53.702329,455,,,
30030,-38.641497,455,,,
30485,-50.895892,455,0.8594014048576355,6.5034304559230804,2.7992319613695145
30940,-51.033311,455,,,
31395,-57.013099,455,,,
31850,-42.667127,455,,,
32305,-47.237882,455,,,
