timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-42.545709,455,,,
910,-44.600126,455,,,
1365,-46.630814,455,,,
1820,-44.112263,455,,,
2275,-30.224056,455,,,
2730,3.690806,455,,,
3185,-39.355014,455,,,
3640,-23.181482,455,,,
4095,-26.925551,455,-0.005646109580993652,6.408289468288421,9.069087815284728
4550,-11.719612,455,,,
5005,-34.412349,455,,,
5460,-49.846486,455,,,
5915,-16.929671,455,0.06570702791213989,6.427228409051895,2.6047769621014596
6370,-47.199749,455,,,
6825,-24.179054,455,,,
7280,-38.591306,455,,,
7735,-5.518727,455,,,
8190,-26.18664,455,0.295510470867157,6.4301859676837925,5.0478365302085875
8645,-44.981759,455,,,
9100,-44.135964,455,,,
9555,-46.009218,455,,,
10010,-37.00543,455,0.351066529750824,6.4471220433712,5.782405844330787
10465,-28.76354,455,,,
10920,-40.286449,455,,,
11375,-31.776774,455,,,
11830,-42.834099,455,,,
12285,-18.477498,455,0.30280327796936035,6.450227606296539,8.422410953044892
12740,-18.10146,455,,,
13195,-12.904757,455,,,
13650,-14.920642,455,,,
14105,-6.524268,455,0.46672773361206055,6.463005131483078,4.157645961642265
14560,-53.981983,455,,,
15015,-36.602669,455,,,
15470,-25.407702,455,,,
15925,-33.903725,455,,,
16380,-43.46284,455,0.4637308120727539,6.480838012695313,2.4837793081998827
16835,-33.629541,455,,,
17290,-19.480801,455,,,
17745,-13.042398,455,,,
18200,-34.458648,455,0.6287004947662354,6.4917591392993925,4.725319507718086
18655,-29.284022,455,,,
19110,-41.07969,455,,,
19565,-22.902105,455,,,
20020,-49.433011,455,,,
20475,-41.864268,455,0.7608428001403809,6.497784101963044,3.455730938911438
20930,-13.113459,455,,,
21385,-59.396639,455,,,
21840,-39.94417,455,,,
22295,-49.724982,455,0.681897759437561,6.509054434299469,4.457081046700478
22750,-16.219214,455,,,
23205,-30.440417,455,,,
23660,-40.182079,455,,,
24115,-14.058378,455,,,
24570,-39.689433,455,0.7930951714515686,6.518159055709839,3.4944483160972597
25025,-39.383974,455,,,
25480,-44.437709,455,,,
25935,-51.382838,455,,,
26390,-15.26276,455,0.8379560708999634,6.522526109218598,3.3014974385499953
26845,-44.578936,455,,,
27300,-55.116802,455,,,
27755,-37.509338,455,,,
28210,-48.329994,455,,,
28665,-39.954863,455,0.7596465945243835,6.522367411851883,3.882439303398132
29120,-23.990877,455,,,
29575,-41.86479,455,,,
30030,-23.894774,455,,,
30485,-61.332478,455,0.8195955157279968,6.527247577905655,4.375453555583954
30940,-9.695542,455,,,
31395,-38.807825,455,,,
31850,-51.360405,455,,,
32305,-27.523932,455,,,
32760,-1.105202,455,0.8000861406326294,6.5450007855892185,3.170850712060928
33215,-29.798341,455,,,
33670,-17.859351,455,,,
34125,-41.251641,455,,,
34580,-39.840168,455,0.8615430593490601,6.573550140857696,2.808499573171139
35035,-30.011119,455,,,
35490,-22.408045,455,,,
35945,-6.869114,455,,,
36400,-47.214763,455,,,
36855,-20.994079,455,0.8663593530654907,6.592662888765335,3.138555797934532
37310,-44.640709,455,,,
37765,-33.508567,455,,,
38220,-23.574769,455,,,
38675,-46.587687,455,0.8554019927978516,6.607054829597473,1.9841676250100135
39130,-30.528029,455,,,
39585,-16.884563,455,,,
40040,-4.11505,455,,,
40495,-52.059227,455,,,
40950,-22.184555,455,0.8504207730293274,6.613255935907364,2.855812582373619
41405,5.039772,455,,,
41860,-32.667603,455,,,
42315,-32.496105,455,,,
42770,-13.852972,455,0.883445143699646,6.623257249593735,1.7986949130892753
43225,-14.030958,455,,,
43680,-26.801516,455,,,
44135,-42.140638,455,,,
44590,-23.726418,455,,,
45045,-23.66691,455,0.8546692132949829,6.646681463718414,2.1714799225330355
45500,-23.87948,455,,,
45955,-43.717557,455,,,
46410,-32.507425,455,,,
46865,-14.045675,455,0.8370013236999512,6.667056149244308,1.8804480731487274
47320,6.210596,455,,,
47775,-47.489961,455,,,
48230,-37.09368,455,,,
48685,-35.452549,455,,,
49140,10.147181,455,0.883192777633667,6.681599903106689,2.6205890491604804
49595,-42.766536,455,,,
50050,-18.172584,455,,,
50505,-28.315352,455,,,
50960,-48.513328,455,0.8721837997436523,6.701658058166504,2.59200412184
51415,-32.430184,455,,,
51870,-44.543625,455,,,
52325,-24.276796,455,,,
52780,-26.589543,455,,,
53235,11.857927,455,0.8781028389930725,6.720028579235077,2.353843031823635
53690,-35.76145,455,,,
54145,-24.464174,455,,,
54600,-48.730923,455,,,
55055,-53.03737,455,0.8911360502243042,6.734395635128021,1.6363757014274598
55510,-45.26033,455,,,
55965,-14.669786,455,,,
56420,-14.550637,455,,,
56875,-52.721919,455,,,
57330,-50.123925,455,0.8714600801467896,6.76065753698349,3.3065617740154267
57785,-16.253399,455,,,
58240,-42.850178,455,,,
58695,-40.004301,455,,,
59150,-53.350177,455,0.8255841732025146,6.783948916196823,2.4644385144114493
59605,-27.283813,455,,,
60060,-25.143942,455,,,
60515,-28.53524,455,,,
60970,-21.009313,455,,,
61425,-46.095945,455,0.884512186050415,6.802383089065552,2.5590873047709466
61880,-42.74692,455,,,
62335,-22.318101,455,,,
62790,-47.935704,455,,,
63245,-8.239974,455,0.8572221994400024,6.8365860223770145,1.7209667623043061
63700,-49.229273,455,,,
64155,-23.254491,455,,,
64610,-26.123037,455,,,
65065,-22.682483,455,,,
65520,-53.736144,455,0.8450629711151123,6.864844042062759,2.053846615552902
65975,-46.75326,455,,,
66430,-1.865534,455,,,
66885,-29.028633,455,,,
67340,-37.30141,455,0.8895646333694458,6.869738417863846,1.944977307319641
67795,-42.761227,455,,,
68250,-19.48004,455,,,
68705,-38.335775,455,,,
69160,-43.607087,455,,,
69615,-50.397635,455,0.9009717702865601,6.875876426696777,2.424399642646313
70070,-18.08169,455,,,
70525,-37.618103,455,,,
70980,-10.885521,455,,,
71435,-8.122315,455,0.9126619696617126,6.883698558807373,2.552376425266266
71890,-46.775484,455,,,
72345,-16.65687,455,,,
72800,-50.571457,455,,,
73255,-45.81318,455,,,
73710,-53.750423,455,0.9155576229095459,6.8966552197933195,1.6416103273630143
74165,-35.016696,455,,,
74620,-15.957541,455,,,
75075,-25.053362,455,,,
75530,-35.657246,455,0.9033327102661133,6.8970525681972505,2.803204546868801
75985,-51.283216,455,,,
76440,-19.773116,455,,,
76895,-16.705365,455,,,
77350,-33.874736,455,,,
77805,-47.920186,455,0.8686016798019409,6.909058606624603,2.207068234682083
78260,-21.964277,455,,,
78715,-37.769274,455,,,
79170,-30.666027,455,,,
79625,-8.613209,455,0.9071244597434998,6.922802913188934,1.6497059747576714
80080,-30.400524,455,,,
80535,-7.774706,455,,,
80990,-13.875759,455,,,
81445,9.698378,455,,,
81900,-11.252961,455,0.8886774182319641,6.940762454271317,1.8731436714529992
82355,-12.377237,455,,,
82810,-31.188356,455,,,
83265,-36.863407,455,,,
83720,-5.342667,455,0.8381250500679016,6.967657911777496,1.3677280016243458
84175,-27.185087,455,,,
84630,-48.896104,455,,,
85085,-37.307492,455,,,
85540,12.109991,455,,,
85995,-35.155986,455,0.9084416627883911,6.9841242849826815,2.0237618505954744
86450,-23.180778,455,,,
86905,-48.187566,455,,,
87360,-26.723751,455,,,
87815,-20.034996,455,0.9200925230979919,6.973199999332428,1.8412665665149688
88270,-39.316097,455,,,
88725,-14.626425,455,,,
89180,-24.418859,455,,,
89635,-43.050693,455,,,
90090,-18.430424,455,0.8883640766143799,6.968300449848175,1.7954636231064796
90545,-21.304452,455,,,
91000,-32.433686,455,,,
91455,-33.100323,455,,,
91910,-36.094945,455,0.8603692650794983,6.969333797693253,1.6206406325101852
92365,-16.142455,455,,,
92820,-47.166206,455,,,
93275,-31.929826,455,,,
93730,-30.842323,455,,,
94185,-31.483342,455,0.8837447762489319,6.985578697919846,1.711469793319702
94640,-38.057362,455,,,
95095,-48.9302,455,,,
95550,-10.904355,455,,,
96005,-47.123955,455,0.8902621269226074,7.015779155492782,1.3317881561815739
96460,-36.929523,455,,,
96915,-40.183268,455,,,
97370,-20.719478,455,,,
97825,-31.366049,455,,,
98280,-39.579161,455,0.9325517416000366,7.028050744533539,2.2275732144713403
98735,-17.616654,455,,,
99190,-50.690623,455,,,
99645,5.981847,455,,,
100100,-15.459335,455,0.9348633289337158,7.035791325569153,2.2500574022531508
100555,5.614882,455,,,
101010,-44.305498,455,,,
101465,-44.045115,455,,,
101920,-40.448028,455,,,
102375,-22.370473,455,0.9289016723632812,7.0524041771888735,1.3874178126454353
102830,-27.184,455,,,
103285,-45.318375,455,,,
103740,-27.243002,455,,,
104195,-16.504114,455,0.9491555690765381,7.093754148483276,1.947768647968769
104650,-43.694854,455,,,
105105,-28.405945,455,,,
105560,-36.040492,455,,,
106015,-12.106581,455,,,
106470,-26.785919,455,0.9018397331237793,7.119608688354492,2.211272992193699
106925,-38.135263,455,,,
107380,-15.432022,455,,,
107835,-34.095407,455,,,
108290,-29.823533,455,0.9189699292182922,7.142728120088577,1.5677380040287971
108745,-44.865456,455,,,
109200,-13.588055,455,,,
109655,-40.86073,455,,,
110110,-24.577479,455,,,
110565,-18.020856,455,0.9067004323005676,7.164619451761245,1.8415230453014373
111020,-42.794887,455,,,
111475,-27.048396,455,,,
111930,-29.406699,455,,,
112385,-0.207785,455,0.909047544002533,7.176519238948822,1.5331899121403694
112840,9.080035,455,,,
113295,-39.791247,455,,,
113750,-28.497554,455,,,
114205,-30.925593,455,,,
114660,-40.275047,455,0.8882684707641602,7.182955408096314,1.462526361644268
115115,-18.543191,455,,,
115570,-25.40666,455,,,
116025,-34.484561,455,,,
116480,-43.958559,455,0.9403968453407288,7.185708045959473,1.9674756720662117
116935,-18.854088,455,,,
117390,-29.826458,455,,,
117845,-13.966688,455,,,
118300,-20.060474,455,,,
118755,-23.580662,455,0.8868312835693359,7.193530201911926,1.5244860768318176
119210,-38.496523,455,,,
119665,-18.705144,455,,,
120120,-41.49116,455,,,
120575,-43.150211,455,0.9224858283996582,7.2175999760627745,1.1186215303838254
121030,-42.563505,455,,,
121485,-19.674973,455,,,
121940,-34.808259,455,,,
122395,-30.848724,455,,,
122850,-32.66063,455,0.8992847204208374,7.2554397761821745,2.106094408035278
123305,-17.567859,455,,,
123760,-18.427911,455,,,
124215,-43.846591,455,,,
124670,-11.392241,455,0.9027523398399353,7.289223790168762,2.2206920087337494
125125,-28.0588,455,,,
125580,-14.605257,455,,,
126035,-24.416883,455,,,
126490,-40.012773,455,,,
126945,-22.54725,455,0.8873162269592285,7.307257544994354,1.3625424794852734
127400,-26.692459,455,,,
127855,-17.901525,455,,,
128310,-20.516602,455,,,
128765,9.330458,455,0.8988874554634094,7.30870805978775,1.3189668469130993
129220,-41.417236,455,,,
129675,-19.91789,455,,,
130130,-21.352458,455,,,
130585,-34.651739,455,,,
131040,-23.296547,455,0.9035649299621582,7.30418558716774,1.07424178943038
131495,-19.446965,455,,,
131950,-37.953701,455,,,
132405,-45.995473,455,,,
132860,-40.304201,455,0.9046942591667175,7.315277034044266,1.3963165059685707
133315,-39.01644,455,,,
133770,-36.07574,455,,,
134225,-41.563923,455,,,
134680,-16.18154,455,,,
135135,-45.289539,455,0.8948449492454529,7.338087910413742,2.2174838468432427
135590,0.948459,455,,,
136045,-5.285793,455,,,
136500,-21.834242,455,,,
136955,-8.485225,455,0.9042628407478333,7.333743953704834,2.141536298394203
137410,-22.149264,455,,,
137865,-35.091631,455,,,
138320,-17.595621,455,,,
138775,-18.499483,455,,,
139230,-20.901461,455,0.9058319330215454,7.331698966026306,1.1197047479450704
139685,-27.541934,455,,,
140140,-7.333238,455,,,
140595,-20.017859,455,,,
141050,-42.071621,455,0.8907771110534668,7.332984846830368,1.4282744139432908
141505,-36.134187,455,,,
141960,-36.988387,455,,,
142415,-22.334626,455,,,
142870,-37.618571,455,,,
143325,-26.325522,455,0.9201608300209045,7.357448846101761,1.55400043874979
143780,-40.89789,455,,,
144235,-15.022956,455,,,
144690,-34.439566,455,,,
145145,-35.261536,455,0.9067695140838623,7.3962956964969635,1.823320646584034
145600,-16.065377,455,,,
146055,-16.156707,455,,,
146510,-44.060977,455,,,
146965,-0.898144,455,,,
147420,-45.863525,455,0.9187972545623779,7.420651578903199,1.8974704831838607
147875,-1.477143,455,,,
148330,-44.488468,455,,,
148785,-43.560968,455,,,
149240,-2.71305,455,0.9217227101325989,7.428116083145142,1.5134821385145187
149695,-42.950166,455,,,
150150,-36.025234,455,,,
150605,11.922169,455,,,
151060,-33.226821,455,,,
151515,-24.653692,455,0.9134604930877686,7.443261808156967,2.0785153180360796
151970,-34.739419,455,,,
152425,-37.174306,455,,,
152880,-9.371723,455,,,
153335,-21.348438,455,0.945395827293396,7.4554039478302006,1.7405722796916963
153790,-15.360185,455,,,
154245,-35.618454,455,,,
154700,-14.105942,455,,,
155155,-36.116733,455,,,
155610,-27.700229,455,0.9085820913314819,7.483686000108719,1.4799571588635445
156065,-8.360257,455,,,
156520,-22.623175,455,,,
156975,-19.569011,455,,,
157430,-33.110931,455,0.9234479665756226,7.513048255443573,1.5254542782902718
157885,-32.279572,455,,,
158340,-16.947216,455,,,
158795,-32.082212,455,,,
159250,-19.545638,455,,,
159705,7.555118,455,0.887639582157135,7.521979475021363,1.5242646619677545
160160,-39.393407,455,,,
160615,-15.573862,455,,,
161070,-8.459631,455,,,
161525,-26.62273,455,0.9390194416046143,7.5175248146057125,1.403282356262207
161980,-32.158361,455,,,
162435,-8.826005,455,,,
162890,-1.435168,455,,,
163345,-28.137404,455,,,
163800,-38.697331,455,0.9142717123031616,7.531670933961868,2.0774441599845885
164255,-34.60276,455,,,
164710,-23.729563,455,,,
165165,-30.723054,455,,,
165620,-26.749317,455,0.9401388168334961,7.579918819665909,1.7009625613689423
166075,-30.057755,455,,,
166530,-43.827985,455,,,
166985,-20.639837,455,,,
167440,-32.376869,455,,,
167895,-20.351798,455,0.9128022789955139,7.603828316926956,1.6237195447087287
168350,-42.31083,455,,,
168805,-39.393986,455,,,
169260,-22.125261,455,,,
169715,-33.216325,455,0.914054811000824,7.601730817556382,1.610184745490551
170170,-18.628814,455,,,
170625,-31.649108,455,,,
171080,5.278867,455,,,
171535,-29.473987,455,,,
171990,-33.731209,455,0.9156426787376404,7.622380554676056,2.2396939784288405
172445,-16.778852,455,,,
172900,-34.880117,455,,,
173355,-30.58682,455,,,
173810,-39.408931,455,0.8995806574821472,7.63243567943573,1.7140550523996354
174265,10.05105,455,,,
174720,-33.977898,455,,,
175175,-9.955235,455,,,
175630,-24.585048,455,,,
176085,-40.271113,455,0.9352371692657471,7.6340307831764225,1.7378427892923356
176540,-34.345775,455,,,
176995,-37.220876,455,,,
177450,1.903697,455,,,
177905,-34.496618,455,0.9405410885810852,7.629240536689759,1.5178208500146866
178360,-20.352307,455,,,
178815,-13.298401,455,,,
179270,1.999764,455,,,
179725,-15.917234,455,,,
180180,-32.170018,455,0.9274151921272278,7.622741782665253,1.320995057374239
180635,-15.37741,455,,,
181090,-27.481075,455,,,
181545,-42.673017,455,,,
182000,-40.659153,455,0.9406731128692627,7.639729303121567,1.3686710074543953
182455,-23.1932,455,,,
182910,11.768549,455,,,
183365,-39.455406,455,,,
183820,-20.75301,455,,,
184275,-38.235352,455,0.9177237749099731,7.658470892906189,1.961399656534195
184730,-24.591661,455,,,
185185,-41.221028,455,,,
185640,-17.594055,455,,,
186095,-26.628049,455,0.9390690326690674,7.66500506401062,2.0918744280934334
186550,-21.929889,455,,,
187005,-19.37452,455,,,
187460,-21.351589,455,,,
187915,-18.343322,455,,,
188370,-22.025336,455,0.9160686731338501,7.682043093442917,1.505821618437767
188825,-16.784253,455,,,
189280,-10.920208,455,,,
189735,-22.097959,455,,,
190190,-0.495474,455,0.9059906601905823,7.696757215261459,0.870030938833952
190645,-29.052819,455,,,
191100,-28.415784,455,,,
191555,-10.127635,455,,,
192010,-34.295936,455,,,
192465,-16.755847,455,0.9102184772491455,7.711397337913513,0.8128854364156723
192920,-35.442489,455,,,
193375,-26.091485,455,,,
193830,-26.849931,455,,,
194285,2.462267,455,0.9161751866340637,7.725493830442429,1.6108633637428285
194740,-19.468958,455,,,
195195,-34.814098,455,,,
195650,-26.593807,455,,,
196105,-32.3364,455,,,
196560,-24.518491,455,0.9221661686897278,7.739806079864502,1.2740878283977508
197015,0.616637,455,,,
197470,-14.850295,455,,,
197925,-11.903149,455,,,
198380,-21.091848,455,0.8837626576423645,7.7300800561904905,1.465338259935379
198835,-36.525,455,,,
199290,-32.464719,455,,,
199745,-34.482994,455,,,
200200,-4.006753,455,,,
200655,-7.579972,455,0.9443780779838562,7.739453047513962,0.9391408354043961
