timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-52.431344,455,,,
910,-59.301451,455,,,
1365,-54.740761,455,,,
1820,-51.930006,455,,,
2275,-51.440975,455,,,
2730,-52.137424,455,,,
3185,-51.658084,455,,,
3640,-54.957774,455,,,
4095,-48.999426,455,0.014100253582000732,6.408723938465118,6.250013947486877
4550,-48.751801,455,,,
5005,-54.325129,455,,,
5460,-64.319868,455,,,
5915,-52.886666,455,0.2260291576385498,6.423399496078491,2.2578048691153527
6370,-66.916417,455,,,
6825,-51.474033,455,,,
7280,-53.956504,455,,,
7735,-50.716751,455,,,
8190,-50.824558,455,0.40670841932296753,6.413166832923889,4.449086713790893
8645,-61.505402,455,,,
9100,-59.07878,455,,,
9555,-54.592701,455,,,
10010,-52.588304,455,0.6893243193626404,6.409285074472427,3.024722731113434
10465,-51.76574,455,,,
10920,-48.769828,455,,,
11375,-50.649244,455,,,
11830,-49.670233,455,,,
12285,-52.694014,455,0.6752293109893799,6.407887125015259,5.634590607881546
12740,-50.953988,455,,,
13195,-51.717792,455,,,
13650,-52.376453,455,,,
14105,-49.014235,455,0.8084515929222107,6.425499713420868,2.527914047241211
14560,-59.379864,455,,,
15015,-57.713355,455,,,
15470,-50.590235,455,,,
15925,-51.276801,455,,,
16380,-58.836116,455,0.8823642134666443,6.457995617389679,1.8701027452945709
16835,-54.740708,455,,,
17290,-48.565784,455,,,
17745,-50.366119,455,,,
18200,-53.49713,455,0.8508433103561401,6.4738264858722685,3.251320669054985
18655,-50.61061,455,,,
19110,-53.814371,455,,,
19565,-45.689265,455,,,
20020,-65.250249,455,,,
20475,-54.179643,455,0.8902435302734375,6.47941547036171,2.8124337077140806
20930,-47.532577,455,,,
21385,-44.857998,455,,,
21840,-48.672341,455,,,
22295,-56.3753,455,0.8376445770263672,6.494845396280288,3.7758310317993162
22750,-47.272266,455,,,
23205,-47.656861,455,,,
23660,-64.304162,455,,,
24115,-46.350935,455,,,
24570,-55.264809,455,0.887478232383728,6.5105201542377475,2.726424315571785
25025,-57.664534,455,,,
25480,-57.962869,455,,,
25935,-48.357068,455,,,
26390,-47.758068,455,0.8950706124305725,6.536173504590988,2.455886608362198
26845,-46.170766,455,,,
27300,-50.759761,455,,,
27755,-48.369491,455,,,
28210,-60.798458,455,,,
28665,-43.585003,455,0.8912546634674072,6.545851296186447,3.5127624690532686
29120,-46.640429,455,,,
29575,-47.786659,455,,,
30030,-47.617293,455,,,
30485,-48.834586,455,0.8857146501541138,6.541887503862381,3.836633172631264
30940,-50.457237,455,,,
31395,-56.225826,455,,,
31850,-45.517948,455,,,
32305,-45.086911,455,,,
32760,-48.394607,455,0.9343677759170532,6.55397087931633,1.8548080325126648
33215,-50.182089,455,,,
33670,-45.948927,455,,,
34125,-65.526384,455,,,
34580,-46.089224,455,0.9256585240364075,6.566503047943115,1.9841594979166985
35035,-46.89691,455,,,
35490,-48.226885,455,,,
35945,-50.035089,455,,,
36400,-62.511258,455,,,
36855,-44.883429,455,0.9260580539703369,6.568530154228211,2.630365838110447
37310,-51.573801,455,,,
37765,-49.175824,455,,,
38220,-50.15501,455,,,
38675,-58.308474,455,0.9458238482475281,6.58351394534111,1.0938606180250645
39130,-47.619101,455,,,
39585,-49.326497,455,,,
40040,-48.14421,455,,,
40495,-53.962769,455,,,
40950,-49.099989,455,0.9306826591491699,6.602788889408112,2.0595697715878485
41405,-47.52655,455,,,
41860,-49.462656,455,,,
42315,-48.230885,455,,,
