timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.079341,455,,,
910,-63.69029,455,,,
1365,-61.336072,455,,,
1820,-62.214606,455,,,
2275,-51.635751,455,,,
2730,-55.21681,455,,,
3185,-50.776418,455,,,
3640,-52.08883,455,,,
4095,-48.998699,455,0.006102800369262695,6.383332830667496,7.728843295574189
4550,-47.664293,455,,,
5005,-51.260721,455,,,
5460,-67.556478,455,,,
5915,-51.715,455,0.158702552318573,6.372983658313752,7.086832484602928
6370,-69.676571,455,,,
6825,-49.906489,455,,,
7280,-67.549132,455,,,
7735,-50.855878,455,,,
8190,-47.028753,455,0.5002734661102295,6.366320478916168,5.676833063364029
8645,-67.124213,455,,,
9100,-72.242639,455,,,
9555,-64.051829,455,,,
10010,-67.927977,455,0.6290829181671143,6.370261573791504,5.413385134935379
10465,-51.924173,455,,,
10920,-46.537804,455,,,
11375,-45.935067,455,,,
11830,-54.640528,455,,,
12285,-48.019938,455,0.6200810670852661,6.381784206628799,5.005405473709106
12740,-49.912392,455,,,
13195,-49.718805,455,,,
13650,-48.554736,455,,,
14105,-49.014382,455,0.7844623923301697,6.399325352907181,3.5434153094887733
14560,-69.411647,455,,,
15015,-70.68032,455,,,
15470,-46.528273,455,,,
15925,-45.142804,455,,,
16380,-70.31024,455,0.8473526835441589,6.412429291009903,3.7053313702344894
16835,-79.927825,455,,,
17290,-43.042851,455,,,
17745,-43.56448,455,,,
18200,-66.756865,455,0.8312395811080933,6.42379714846611,3.815447574853897
18655,-45.260046,455,,,
19110,-70.283763,455,,,
19565,-43.902147,455,,,
20020,-56.17884,455,,,
20475,-67.310379,455,0.8591303825378418,6.434548884630203,3.894804282486439
20930,-47.027837,455,,,
21385,-61.912315,455,,,
21840,-45.065743,455,,,
22295,-67.755473,455,0.8442996740341187,6.453987556695938,3.147376650571823
22750,-44.356892,455,,,
23205,-48.989288,455,,,
23660,-64.175049,455,,,
24115,-48.352477,455,,,
24570,-62.720361,455,0.9041434526443481,6.460016793012619,3.187147964537144
25025,-74.18472,455,,,
25480,-62.447869,455,,,
25935,-71.43869,455,,,
26390,-46.619069,455,0.8996769189834595,6.465599751472473,2.8880222126841546
26845,-48.570095,455,,,
27300,-69.742707,455,,,
27755,-59.624569,455,,,
28210,-79.861236,455,,,
28665,-62.322587,455,0.8660600185394287,6.479717296361923,3.1300652131438254
29120,-43.26048,455,,,
29575,-68.406204,455,,,
30030,-44.88586,455,,,
30485,-59.056197,455,0.8523591160774231,6.492387390136718,2.809669542312622
30940,-46.226103,455,,,
31395,-70.12244,455,,,
31850,-71.621974,455,,,
32305,-45.856483,455,,,
32760,-46.301201,455,0.9198693037033081,6.517491626739502,2.766572019457817
33215,-67.362984,455,,,
33670,-41.824663,455,,,
34125,-75.5371,455,,,
34580,-68.645747,455,0.926887035369873,6.528613352775574,2.3855650261044503
35035,-45.453887,455,,,
35490,-46.712725,455,,,
35945,-45.499639,455,,,
36400,-73.727729,455,,,
36855,-44.677225,455,0.9005123972892761,6.532570677995682,3.2626989394426347
37310,-72.82278,455,,,
37765,-47.302653,455,,,
38220,-46.259769,455,,,
38675,-63.192202,455,0.940190315246582,6.5481956660747525,1.9478630118072033
39130,-46.4566,455,,,
39585,-43.946566,455,,,
40040,-44.696424,455,,,
40495,-66.007099,455,,,
40950,-46.435635,455,0.9308753609657288,6.570226848125458,2.523683103919029
41405,-44.761389,455,,,
41860,-40.934864,455,,,
42315,-66.972803,455,,,
42770,-39.335254,455,0.9407453536987305,6.589703357219696,1.8719745740294456
43225,-45.524638,455,,,
43680,-45.313689,455,,,
44135,-60.709323,455,,,
44590,-40.506399,455,,,
45045,-45.285613,455,0.9470075368881226,6.614232367277145,1.9641008272767067
45500,-42.992395,455,,,
45955,-73.696177,455,,,
46410,-82.070711,455,,,
46865,-41.677754,455,0.9493824243545532,6.62673334479332,1.740592760592699
47320,-41.246937,455,,,
47775,-67.68016,455,,,
48230,-41.431241,455,,,
48685,-66.027215,455,,,
49140,-41.101699,455,0.9378916025161743,6.639069962501526,1.9614985018968583
49595,-54.830951,455,,,
50050,-40.453143,455,,,
50505,-42.80054,455,,,
50960,-74.497826,455,0.9534420371055603,6.646856796741486,1.6924308463931084
51415,-44.39187,455,,,
51870,-55.92188,455,,,
52325,-40.740541,455,,,
52780,-40.632777,455,,,
53235,-34.506712,455,0.951787531375885,6.660131859779358,1.8471064403653146
53690,-58.953491,455,,,
54145,-37.256178,455,,,
54600,-62.501258,455,,,
55055,-55.417787,455,0.9592952132225037,6.676022398471832,1.278736636787653
55510,-72.179117,455,,,
55965,-39.614711,455,,,
56420,-33.390778,455,,,
56875,-59.343904,455,,,
57330,-66.49711,455,0.9310405254364014,6.689691758155822,1.8717612892389297
57785,-33.434698,455,,,
58240,-53.553211,455,,,
58695,-57.252717,455,,,
59150,-55.746749,455,0.9597304463386536,6.702056062221527,1.5300196319818498
59605,-35.10963,455,,,
60060,-35.34796,455,,,
60515,-35.889076,455,,,
60970,-32.659136,455,,,
61425,-66.120078,455,0.9517959952354431,6.712798202037812,1.6243624344468117
61880,-60.977336,455,,,
62335,-31.904809,455,,,
62790,-33.316685,455,,,
63245,-30.496449,455,0.9698039889335632,6.731299102306366,0.9934535428881646
63700,-55.977281,455,,,
64155,-30.94307,455,,,
64610,-34.410782,455,,,
65065,-31.325163,455,,,
65520,-67.094189,455,0.9665989279747009,6.76134666800499,1.0989394135773183
65975,-61.84588,455,,,
66430,-30.973366,455,,,
66885,-54.605715,455,,,
67340,-33.595705,455,0.9707173705101013,6.776086950302124,1.2880242966115474
67795,-60.823496,455,,,
68250,-29.817856,455,,,
68705,-61.352938,455,,,
69160,-62.109087,455,,,
69615,-53.684046,455,0.9560285210609436,6.776822507381439,1.430966244637966
70070,-29.847004,455,,,
70525,-62.55871,455,,,
70980,-31.65711,455,,,
71435,-32.127397,455,0.9354338049888611,6.780204564332962,1.7758085414767266
71890,-63.701663,455,,,
72345,-29.726298,455,,,
72800,-71.889465,455,,,
73255,-60.666454,455,,,
73710,-66.176968,455,0.9727334380149841,6.78927104473114,1.038932166993618
74165,-66.472448,455,,,
74620,-33.231369,455,,,
75075,-29.865746,455,,,
75530,-58.72888,455,0.9374135732650757,6.795388126373291,1.9487156629562379
75985,-57.86334,455,,,
76440,-34.152578,455,,,
76895,-33.801749,455,,,
77350,-32.437385,455,,,
77805,-58.703291,455,0.9579119682312012,6.812517541646957,1.2916037254035473
78260,-31.756871,455,,,
78715,-63.441862,455,,,
79170,-58.953916,455,,,
79625,-30.638948,455,0.9753352403640747,6.830006545782089,1.0865518279373645
80080,-33.029539,455,,,
80535,-34.659073,455,,,
80990,-26.686553,455,,,
81445,-31.216768,455,,,
81900,-30.630412,455,0.9688770174980164,6.849301427602768,1.0905247896909713
82355,-26.739501,455,,,
82810,-60.588717,455,,,
83265,-58.00733,455,,,
83720,-26.560108,455,0.9879172444343567,6.869974315166473,0.4235234048217535
84175,-31.697178,455,,,
84630,-61.110448,455,,,
85085,-62.477359,455,,,
85540,-26.035735,455,,,
85995,-26.395231,455,0.9669005870819092,6.889794617891312,1.1376267954707147
86450,-26.682469,455,,,
86905,-57.617732,455,,,
87360,-27.257533,455,,,
87815,-31.449176,455,0.9647952318191528,6.902658253908157,1.2089997500181198
88270,-61.326831,455,,,
88725,-30.482133,455,,,
89180,-27.197743,455,,,
89635,-62.344437,455,,,
90090,-25.63704,455,0.9727904796600342,6.90826113820076,1.1952198639512062
90545,-24.594358,455,,,
91000,-26.907095,455,,,
91455,-63.369893,455,,,
91910,-56.972354,455,0.9717447757720947,6.92124058008194,1.2596313625574111
92365,-24.107222,455,,,
92820,-64.976382,455,,,
93275,-26.393241,455,,,
93730,-26.180397,455,,,
94185,-27.989188,455,0.9728533625602722,6.934164148569107,1.062044332921505
94640,-55.225002,455,,,
95095,-63.648763,455,,,
95550,-26.146941,455,,,
96005,-51.20392,455,0.9813826084136963,6.9310325384140015,0.9660096481442452
96460,-49.670896,455,,,
96915,-60.81442,455,,,
97370,-25.985411,455,,,
97825,-75.100094,455,,,
98280,-56.213387,455,0.9453034996986389,6.943996697664261,1.6627534925937653
98735,-23.072519,455,,,
99190,-57.922352,455,,,
99645,-21.581553,455,,,
100100,-27.190879,455,0.9483586549758911,6.96997361779213,1.6844264924526215
100555,-27.090451,455,,,
101010,-67.259411,455,,,
101465,-73.622133,455,,,
101920,-70.702506,455,,,
102375,-23.771525,455,0.9863552451133728,7.018938219547271,0.6684215810149908
102830,-19.691888,455,,,
103285,-56.742687,455,,,
103740,-52.751519,455,,,
104195,-18.325729,455,0.9534127712249756,7.045717734098434,1.4008169054985047
104650,-60.519277,455,,,
105105,-16.862617,455,,,
105560,-66.613961,455,,,
106015,-23.972372,455,,,
106470,-18.142744,455,0.9686790108680725,7.046142905950546,1.2186578884720802
106925,-54.029549,455,,,
107380,-18.058856,455,,,
107835,-69.178461,455,,,
108290,-21.965615,455,0.9808342456817627,7.057242608070373,0.9201885730028152
108745,-67.338051,455,,,
109200,-20.087732,455,,,
109655,-59.57746,455,,,
110110,-16.681973,455,,,
110565,-16.056135,455,0.9738224148750305,7.087935078144073,1.1080293335020541
111020,-64.165079,455,,,
111475,-15.442047,455,,,
111930,-13.849244,455,,,
112385,-18.703816,455,0.979568362236023,7.118052262067795,0.9295550227165222
112840,-15.505166,455,,,
113295,-58.450799,455,,,
113750,-21.219963,455,,,
114205,-53.659772,455,,,
114660,-69.29914,455,0.9874089956283569,7.131298404932022,0.8946201138198375
115115,-16.149344,455,,,
115570,-18.374375,455,,,
116025,-68.293432,455,,,
116480,-53.526949,455,0.9650875329971313,7.127542853355408,1.4122898951172829
116935,-16.663391,455,,,
117390,-60.585278,455,,,
117845,-12.118597,455,,,
118300,-11.635084,455,,,
118755,-14.701411,455,0.9814475774765015,7.133405643701553,1.1510758481919765
119210,-57.989394,455,,,
119665,-16.89071,455,,,
120120,-48.307034,455,,,
120575,-55.242158,455,0.9895249009132385,7.154060363769531,0.8042274829000234
121030,-57.21732,455,,,
121485,-15.456919,455,,,
121940,-50.641578,455,,,
122395,-48.850728,455,,,
122850,-65.799419,455,0.94614577293396,7.166227811574936,1.827413012087345
123305,-14.571415,455,,,
123760,-13.104081,455,,,
124215,-54.172442,455,,,
124670,-14.151288,455,0.9647551774978638,7.174763584136963,1.5040983617305757
125125,-15.125172,455,,,
125580,-12.563032,455,,,
126035,-14.658761,455,,,
126490,-62.45515,455,,,
126945,-8.813533,455,0.9891462326049805,7.194912618398666,0.6379923358559608
127400,-11.112861,455,,,
127855,-14.146817,455,,,
128310,-12.959722,455,,,
128765,-12.17571,455,0.988821268081665,7.248007160425186,0.5115475844591856
129220,-50.818757,455,,,
129675,-9.20088,455,,,
130130,-12.155915,455,,,
130585,-63.686498,455,,,
131040,-11.878619,455,0.9930700063705444,7.315885132551193,0.46122925616800786
131495,-10.119012,455,,,
131950,-49.438782,455,,,
132405,-54.252417,455,,,
132860,-56.3965,455,0.984764575958252,7.350139373540879,0.997295917570591
133315,-61.49017,455,,,
133770,-60.778111,455,,,
134225,-62.437931,455,,,
134680,-11.86236,455,,,
135135,-49.996204,455,0.9641929864883423,7.363440907001495,1.257887164503336
135590,-8.822564,455,,,
136045,-13.7744,455,,,
136500,-8.460802,455,,,
136955,-10.852999,455,0.9643647074699402,7.378134703636169,1.2542345814406872
137410,-9.718104,455,,,
137865,-53.613877,455,,,
138320,-7.640984,455,,,
138775,-10.445288,455,,,
139230,-7.572865,455,0.9954103231430054,7.420383870601654,0.26451617311686276
139685,-2.774872,455,,,
140140,-8.059651,455,,,
140595,-7.301565,455,,,
141050,-64.600781,455,0.9863488674163818,7.468012499809265,0.6208748109638691
141505,-50.964969,455,,,
141960,-59.141775,455,,,
142415,-8.621764,455,,,
142870,-53.79044,455,,,
143325,-9.764769,455,0.9850087761878967,7.480238932371139,0.7701645024120808
143780,-47.536494,455,,,
144235,-8.659381,455,,,
144690,-51.766438,455,,,
145145,-52.359022,455,0.9799411296844482,7.505184292793274,0.942933377623558
145600,-5.07161,455,,,
146055,-4.235728,455,,,
146510,-59.36439,455,,,
146965,-5.100841,455,,,
147420,-49.612604,455,0.976674497127533,7.54605159163475,1.1403491415083409
147875,0.14694,455,,,
148330,-53.490401,455,,,
148785,-58.801963,455,,,
149240,0.192518,455,0.976880669593811,7.549358808994294,0.8553357876837253
149695,-61.062043,455,,,
150150,-42.57088,455,,,
150605,-0.893329,455,,,
151060,-52.733181,455,,,
151515,-2.990769,455,0.9787390232086182,7.553555691242218,0.8719678349792958
151970,-50.298578,455,,,
152425,-49.644213,455,,,
152880,-3.811351,455,,,
153335,-0.556994,455,0.9818463921546936,7.570488482713699,1.0040458880364895
153790,1.9295,455,,,
154245,-46.315536,455,,,
154700,1.760604,455,,,
155155,-56.39553,455,,,
155610,0.337959,455,0.9871558547019958,7.584694492816925,0.8167379274964333
156065,-0.690021,455,,,
156520,-2.119443,455,,,
156975,0.86109,455,,,
157430,-39.889194,455,0.9834433197975159,7.606304144859314,0.8721709460020065
157885,-53.462867,455,,,
158340,3.678611,455,,,
158795,-47.602638,455,,,
159250,1.631826,455,,,
159705,6.055604,455,0.9895390868186951,7.658576649427414,0.5477958142757415
160160,-43.064635,455,,,
160615,5.502521,455,,,
161070,4.125365,455,,,
161525,-41.180418,455,0.9889224171638489,7.706073999404907,0.7575028102844954
161980,-44.248289,455,,,
162435,4.686544,455,,,
162890,6.85892,455,,,
163345,-43.652621,455,,,
