timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,21.943232,455,,,
910,20.173872,455,,,
1365,21.170009,455,,,
1820,20.356895,455,,,
2275,19.987592,455,,,
2730,20.758748,455,,,
3185,20.878051,455,,,
3640,19.747162,455,,,
4095,20.323436,455,-0.01631009578704834,6.39557483792305,0.28234455045312645
4550,21.853574,455,,,
5005,20.479659,455,,,
5460,20.741544,455,,,
5915,19.899189,455,0.09255003929138184,6.4224275052547455,0.2783817932009697
6370,21.14917,455,,,
6825,19.526421,455,,,
7280,20.715632,455,,,
7735,20.349815,455,,,
8190,18.300563,455,0.1909995675086975,6.456115674972534,0.3250712824985385
8645,20.435769,455,,,
9100,20.860129,455,,,
9555,20.663815,455,,,
10010,20.76482,455,0.35714399814605713,6.461024516820908,0.2643472349271178
10465,20.811622,455,,,
10920,20.750428,455,,,
11375,20.771672,455,,,
11830,19.763738,455,,,
12285,20.864383,455,0.46907496452331543,6.444553571939468,0.2767995547503233
12740,21.122884,455,,,
13195,20.387457,455,,,
13650,20.51729,455,,,
14105,20.226875,455,0.6915972232818604,6.426722812652588,0.20123151782900095
14560,21.164805,455,,,
15015,20.419669,455,,,
15470,18.947974,455,,,
15925,20.830179,455,,,
16380,21.734716,455,0.7656447887420654,6.418028092384338,0.21320719607174396
16835,20.427891,455,,,
17290,21.831167,455,,,
17745,19.277362,455,,,
18200,21.723253,455,0.8573254346847534,6.419106304645538,0.1993126291781664
18655,21.863,455,,,
19110,21.04276,455,,,
19565,21.425081,455,,,
20020,20.85277,455,,,
20475,21.045034,455,0.8786028027534485,6.415486603975296,0.24472163580358028
20930,20.861959,455,,,
21385,21.366412,455,,,
21840,20.371768,455,,,
22295,20.665077,455,0.9038819670677185,6.401633894443512,0.20253374157473444
22750,21.193293,455,,,
23205,20.120454,455,,,
23660,21.760357,455,,,
24115,20.65004,455,,,
24570,20.388847,455,0.9157981276512146,6.397407972812653,0.15232883617281914
25025,20.946227,455,,,
25480,20.742814,455,,,
25935,20.985805,455,,,
26390,22.457771,455,0.9401734471321106,6.408692914247513,0.14537879023700953
26845,20.86236,455,,,
27300,20.140448,455,,,
27755,21.729526,455,,,
28210,21.532875,455,,,
28665,21.205511,455,0.9368818998336792,6.420765554904937,0.15527106830850243
29120,20.603266,455,,,
29575,22.112431,455,,,
30030,22.113342,455,,,
30485,20.724909,455,0.9468270540237427,6.437423348426819,0.12567366529256105
30940,20.478855,455,,,
31395,20.731561,455,,,
31850,21.2838,455,,,
32305,21.691798,455,,,
32760,21.485781,455,0.9504174590110779,6.451907128095627,0.13412466114386917
33215,21.53803,455,,,
33670,21.64679,455,,,
34125,20.486644,455,,,
34580,21.158644,455,0.9617862105369568,6.468188709020614,0.10129258753731847
35035,20.491799,455,,,
35490,20.216401,455,,,
35945,21.92538,455,,,
36400,22.138307,455,,,
36855,22.21206,455,0.9677594900131226,6.477259534597397,0.22338435519486666
37310,20.13295,455,,,
37765,21.418786,455,,,
38220,21.017305,455,,,
38675,21.559306,455,0.9657670855522156,6.478701210021972,0.15629313224926591
39130,21.935658,455,,,
39585,21.263139,455,,,
40040,19.46166,455,,,
40495,20.899835,455,,,
40950,22.904407,455,0.9657573103904724,6.482943898439407,0.13368188319727778
41405,20.86462,455,,,
41860,21.393934,455,,,
42315,21.609484,455,,,
42770,21.052285,455,0.970554530620575,6.479125416278839,0.1250568606890738
43225,21.86587,455,,,
43680,22.655012,455,,,
44135,21.458619,455,,,
44590,22.300995,455,,,
45045,20.853871,455,0.9697288274765015,6.474152410030365,0.09699273752048612
45500,20.754803,455,,,
45955,20.822369,455,,,
46410,21.842915,455,,,
46865,21.958816,455,0.9720875024795532,6.47167958021164,0.11995602622628213
47320,21.832266,455,,,
47775,23.294482,455,,,
48230,21.448624,455,,,
48685,22.137773,455,,,
49140,22.455293,455,0.9709774851799011,6.475540518760681,0.0898190495558083
49595,21.924096,455,,,
50050,21.659328,455,,,
50505,21.979661,455,,,
50960,21.910787,455,0.974112331867218,6.484934639930725,0.10010551223531365
51415,22.497228,455,,,
51870,21.699908,455,,,
52325,22.358237,455,,,
52780,22.306853,455,,,
53235,21.942665,455,0.9748146533966064,6.501727789640427,0.1491273763589561
53690,22.027558,455,,,
54145,22.694875,455,,,
54600,21.302513,455,,,
55055,22.798301,455,0.977202296257019,6.522501659393311,0.09705251306295395
55510,22.276033,455,,,
55965,22.732738,455,,,
56420,21.633804,455,,,
56875,21.883013,455,,,
57330,21.654871,455,0.9772065877914429,6.545352321863175,0.11272896435111761
57785,22.706226,455,,,
58240,22.028855,455,,,
58695,22.39852,455,,,
59150,21.756217,455,0.9784718155860901,6.5516591429710385,0.10347601138055325
59605,23.409148,455,,,
60060,23.402304,455,,,
60515,22.220165,455,,,
60970,22.537874,455,,,
61425,22.104855,455,0.9773241281509399,6.537235593795776,0.09183271834626794
61880,22.011371,455,,,
62335,22.043351,455,,,
62790,23.01925,455,,,
63245,23.46566,455,0.9783862233161926,6.529463803768158,0.10557853868231178
63700,21.794836,455,,,
64155,21.873327,455,,,
64610,22.097328,455,,,
65065,22.204597,455,,,
65520,22.16014,455,0.9780595302581787,6.530362999439239,0.16401664707809688
65975,21.890621,455,,,
66430,24.065132,455,,,
66885,22.126519,455,,,
67340,22.282839,455,0.9786673188209534,6.531031060218811,0.09504535472951829
67795,22.816271,455,,,
68250,23.175353,455,,,
68705,23.590219,455,,,
69160,23.552103,455,,,
69615,23.161246,455,0.9782833456993103,6.541074168682099,0.072132183983922
70070,23.706903,455,,,
70525,22.279892,455,,,
70980,23.373428,455,,,
71435,23.875207,455,0.9775766730308533,6.560963255167008,0.07748179244808853
71890,23.137729,455,,,
72345,23.682103,455,,,
72800,22.287012,455,,,
73255,23.556596,455,,,
73710,23.37198,455,0.9810134768486023,6.5748655796051025,0.08929834589362144
74165,23.34857,455,,,
74620,22.59015,455,,,
75075,22.962414,455,,,
75530,22.238815,455,0.9794968366622925,6.567108815908432,0.08412525090388953
75985,23.1728,455,,,
76440,22.859153,455,,,
76895,23.456543,455,,,
77350,22.257112,455,,,
77805,23.50864,455,0.9801005125045776,6.5735305607318875,0.09565326948650181
78260,23.349595,455,,,
78715,22.460164,455,,,
79170,23.457441,455,,,
79625,22.734812,455,0.9821736812591553,6.585618394613266,0.08867751336656511
80080,23.328113,455,,,
80535,22.764549,455,,,
80990,22.779716,455,,,
81445,23.294759,455,,,
81900,24.396348,455,0.9806111454963684,6.600351196527481,0.08182847793214024
82355,23.583104,455,,,
82810,23.583287,455,,,
83265,23.452343,455,,,
83720,23.947382,455,0.9805377721786499,6.6149138569831845,0.10294573102146387
84175,24.7552,455,,,
84630,23.790338,455,,,
85085,24.188914,455,,,
85540,24.248155,455,,,
85995,23.741998,455,0.9816783666610718,6.610607099533081,0.07306729266420006
86450,23.019328,455,,,
86905,22.649842,455,,,
87360,23.663638,455,,,
87815,23.175909,455,0.9831243753433228,6.615504413843155,0.06616939241066574
88270,22.772264,455,,,
88725,22.892901,455,,,
89180,23.147684,455,,,
89635,24.636423,455,,,
90090,24.206981,455,0.9797651767730713,6.633100080490112,0.08524268753826618
90545,24.542743,455,,,
91000,23.440335,455,,,
