timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-76.413451,455,,,
910,-33.906538,455,,,
1365,-53.135346,455,,,
1820,-34.517683,455,,,
2275,-76.479113,455,,,
2730,-82.29094,455,,,
3185,-81.41666,455,,,
3640,-77.566711,455,,,
4095,-80.967808,455,-0.010598301887512207,6.40740538239479,9.965468776226043
4550,-79.290304,455,,,
5005,-75.288858,455,,,
5460,-39.677246,455,,,
5915,-77.948357,455,0.13990825414657593,6.430247557163239,11.228160643577576
6370,-28.689561,455,,,
6825,-79.002207,455,,,
7280,-27.328797,455,,,
7735,-79.629881,455,,,
8190,-78.636299,455,0.3093726634979248,6.45089390873909,10.755911433696747
8645,-18.866852,455,,,
9100,-35.191892,455,,,
9555,-29.490399,455,,,
10010,-25.958433,455,0.4830474257469177,6.458677768707275,8.598403173685075
10465,-71.783698,455,,,
10920,-74.699326,455,,,
11375,-73.951217,455,,,
11830,-28.742904,455,,,
12285,-75.01586,455,0.42769843339920044,6.471239018440246,6.677840852737427
12740,-76.123459,455,,,
13195,-80.55876,455,,,
13650,-71.640481,455,,,
14105,-77.390101,455,0.6416646242141724,6.487433153390884,6.542247831821442
14560,-27.668503,455,,,
15015,-27.550913,455,,,
15470,-80.651724,455,,,
15925,-77.579634,455,,,
16380,-28.902405,455,0.8013497591018677,6.5074617803096775,6.063463336229324
16835,-30.735231,455,,,
17290,-76.74295,455,,,
17745,-77.377358,455,,,
18200,-31.352841,455,0.7240662574768066,6.514911186695099,6.018678694963455
18655,-76.70759,455,,,
19110,-35.469166,455,,,
19565,-74.82787,455,,,
20020,-27.692215,455,,,
20475,-26.602731,455,0.7879142761230469,6.525376111268997,5.657254451513291
20930,-74.208837,455,,,
21385,-32.579833,455,,,
21840,-75.902955,455,,,
22295,-22.791784,455,0.777740478515625,6.554056602716446,5.685159987211227
22750,-78.250931,455,,,
23205,-71.938345,455,,,
23660,-34.568476,455,,,
24115,-73.655006,455,,,
24570,-38.780168,455,0.852252721786499,6.561843502521515,4.357483810186386
25025,-34.617674,455,,,
25480,-34.266064,455,,,
25935,-31.595376,455,,,
26390,-68.239339,455,0.8596076369285583,6.55447496175766,4.341333851218224
26845,-31.01059,455,,,
27300,-42.836512,455,,,
27755,-31.155609,455,,,
28210,-20.780513,455,,,
28665,-27.910808,455,0.8115749359130859,6.558704435825348,4.170840451121331
29120,-69.248212,455,,,
29575,-40.015163,455,,,
30030,-76.928448,455,,,
30485,-31.894569,455,0.7395591735839844,6.562909436225891,4.236418086290359
30940,-75.160676,455,,,
31395,-31.705088,455,,,
31850,-25.696947,455,,,
32305,-65.54622,455,,,
