timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-76.05684,455,,,
910,-33.89774,455,,,
1365,-53.129003,455,,,
1820,-34.509839,455,,,
2275,-78.277089,455,,,
2730,-83.293953,455,,,
3185,-81.391608,455,,,
3640,-76.640638,455,,,
4095,-76.53379,455,-0.012679815292358398,6.405885636806488,9.960464453697204
4550,-78.900694,455,,,
5005,-77.542494,455,,,
5460,-39.78601,455,,,
5915,-78.443186,455,0.14639228582382202,6.426667767763138,11.290787595510483
6370,-28.733249,455,,,
6825,-78.2272,455,,,
7280,-27.857171,455,,,
7735,-76.240727,455,,,
8190,-75.027053,455,0.3376268148422241,6.447034937143326,10.886624443531037
8645,-18.977506,455,,,
9100,-35.311359,455,,,
9555,-29.862774,455,,,
10010,-26.009415,455,0.546481192111969,6.453942161798477,8.447692352533341
10465,-74.256867,455,,,
10920,-77.345839,455,,,
11375,-77.983841,455,,,
11830,-28.853101,455,,,
12285,-79.167113,455,0.42097580432891846,6.46822556257248,6.854201978445053
12740,-77.887301,455,,,
13195,-78.110225,455,,,
13650,-71.835053,455,,,
14105,-74.854682,455,0.6870726346969604,6.485742139816284,7.228224617242813
14560,-27.984071,455,,,
15015,-27.587655,455,,,
15470,-79.894956,455,,,
15925,-73.53924,455,,,
16380,-29.126118,455,0.7867181301116943,6.5083581626415254,5.812845525145531
16835,-30.704012,455,,,
17290,-74.874565,455,,,
17745,-73.884413,455,,,
18200,-31.697723,455,0.7375057935714722,6.516074746847153,5.3927264422178265
18655,-77.816182,455,,,
19110,-36.274963,455,,,
19565,-74.910432,455,,,
20020,-27.904195,455,,,
20475,-26.739453,455,0.7874029874801636,6.531027603149414,5.588346606492996
20930,-73.430551,455,,,
21385,-33.515807,455,,,
21840,-79.428943,455,,,
22295,-24.156045,455,0.7729656100273132,6.558843839168548,5.095022487640381
22750,-77.220625,455,,,
23205,-68.420239,455,,,
23660,-35.677363,455,,,
24115,-70.893845,455,,,
24570,-40.355966,455,0.8282578587532043,6.566998022794723,5.255887827277183
25025,-34.592678,455,,,
25480,-35.446111,455,,,
25935,-32.395083,455,,,
26390,-65.081102,455,0.8666182160377502,6.560723543167114,4.369026410579681
26845,-31.850585,455,,,
27300,-44.929148,455,,,
27755,-31.730848,455,,,
28210,-21.304606,455,,,
28665,-28.902002,455,0.8013746738433838,6.5633862853050235,4.457917132973671
29120,-71.118688,455,,,
29575,-41.306658,455,,,
30030,-73.558037,455,,,
30485,-33.52274,455,0.7228468656539917,6.561481529474259,4.203372001647949
30940,-77.915433,455,,,
31395,-32.771763,455,,,
31850,-26.299586,455,,,
32305,-69.116506,455,,,
32760,-71.454253,455,0.8970200419425964,6.5616634607315065,2.9361909717321395
33215,-28.892594,455,,,
33670,-73.706936,455,,,
34125,-28.651846,455,,,
34580,-30.869563,455,0.896314799785614,6.586272722482681,3.3454667568206786
35035,-74.199601,455,,,
35490,-73.072501,455,,,
35945,-71.857103,455,,,
36400,-31.721979,455,,,
36855,-67.953309,455,0.8867359161376953,6.611483001708985,3.379253473877907
37310,-44.472671,455,,,
37765,-70.356322,455,,,
38220,-69.786511,455,,,
38675,-26.045432,455,0.9329824447631836,6.628775268793106,2.8094521835446358
39130,-71.56767,455,,,
39585,-72.631644,455,,,
40040,-71.672394,455,,,
40495,-36.037858,455,,,
40950,-75.164991,455,0.9261088967323303,6.641104114055634,2.6483700782060624
41405,-69.290923,455,,,
41860,-71.924968,455,,,
42315,-40.63134,455,,,
42770,-73.862054,455,0.9383975863456726,6.652013218402862,1.9859081521630286
43225,-73.849661,455,,,
43680,-71.37852,455,,,
44135,-36.915429,455,,,
44590,-68.844822,455,,,
45045,-72.84533,455,0.9276186227798462,6.665471911430359,2.552505314350128
45500,-72.933592,455,,,
45955,-34.08359,455,,,
46410,-26.776768,455,,,
46865,-72.698141,455,0.9200590252876282,6.672281658649444,2.866496840119362
47320,-71.160828,455,,,
47775,-17.337385,455,,,
48230,-69.172954,455,,,
48685,-27.002562,455,,,
49140,-70.973417,455,0.9334187507629395,6.6765318512916565,2.1872528448700903
49595,-38.906782,455,,,
50050,-74.426224,455,,,
50505,-70.324279,455,,,
