timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.710976,455,,,
910,-36.95213,455,,,
1365,-35.66796,455,,,
1820,-39.411217,455,,,
2275,-66.588059,455,,,
2730,-67.808378,455,,,
3185,-63.688817,455,,,
3640,-66.640143,455,,,
4095,-63.172446,455,0.0037018656730651855,6.383345305919647,4.945358034968376
4550,-62.089553,455,,,
5005,-66.382546,455,,,
5460,-42.588429,455,,,
5915,-64.740681,455,0.1575016975402832,6.377055537700653,3.8092633873224258
6370,-35.420176,455,,,
6825,-62.659042,455,,,
7280,-33.893029,455,,,
7735,-63.756013,455,,,
8190,-63.962862,455,0.2977175712585449,6.390715420246124,3.9278918117284776
8645,-37.449875,455,,,
9100,-33.54813,455,,,
9555,-43.830444,455,,,
10010,-40.018584,455,0.4553462862968445,6.405021142959595,3.775410407781601
10465,-65.864228,455,,,
10920,-63.113294,455,,,
11375,-63.916231,455,,,
11830,-39.528638,455,,,
12285,-65.578582,455,0.4153357148170471,6.418424046039581,3.9544109284877775
12740,-63.620713,455,,,
13195,-62.792764,455,,,
13650,-63.880202,455,,,
14105,-62.299793,455,0.6152284145355225,6.443762898445129,3.3387247174978256
14560,-31.19569,455,,,
15015,-46.485954,455,,,
15470,-62.801539,455,,,
15925,-63.526975,455,,,
16380,-33.662641,455,0.6542296409606934,6.470345586538315,2.826784387230873
16835,-41.248017,455,,,
17290,-63.665029,455,,,
17745,-62.001212,455,,,
18200,-38.047741,455,0.7426019906997681,6.484840577840805,2.8204968750476835
18655,-63.772351,455,,,
19110,-35.870613,455,,,
19565,-60.346268,455,,,
20020,-36.660656,455,,,
20475,-39.704125,455,0.8005225658416748,6.485205668210983,2.271423079073429
20930,-61.246495,455,,,
21385,-28.676193,455,,,
21840,-63.662541,455,,,
22295,-32.25074,455,0.8399536609649658,6.487917804718018,2.5412463337182998
22750,-60.966423,455,,,
23205,-61.677771,455,,,
23660,-36.583187,455,,,
24115,-62.683581,455,,,
24570,-41.99128,455,0.8532246351242065,6.4989133477211,1.9643460720777512
25025,-41.811037,455,,,
25480,-27.380926,455,,,
25935,-35.578902,455,,,
26390,-62.741688,455,0.8929541707038879,6.522888177633286,1.8052685141563416
26845,-38.776241,455,,,
27300,-39.630566,455,,,
27755,-38.328006,455,,,
28210,-34.231115,455,,,
28665,-44.806671,455,0.8855018615722656,6.534738278388977,2.427901391685009
29120,-59.702665,455,,,
29575,-39.913372,455,,,
30030,-63.213878,455,,,
30485,-29.149581,455,0.8958072066307068,6.542817860841751,2.030035379528999
30940,-62.398927,455,,,
31395,-41.251087,455,,,
31850,-37.28698,455,,,
32305,-58.061143,455,,,
32760,-61.945907,455,0.9176408648490906,6.552702766656876,1.3913049280643464
33215,-39.380033,455,,,
33670,-59.127594,455,,,
34125,-41.467857,455,,,
34580,-35.829308,455,0.9231625199317932,6.555225974321365,1.5922081634402274
35035,-60.477443,455,,,
35490,-58.889139,455,,,
35945,-60.987996,455,,,
36400,-37.910628,455,,,
36855,-62.778676,455,0.9253389239311218,6.566097450256348,1.508191828429699
37310,-37.661207,455,,,
37765,-62.923566,455,,,
38220,-60.951307,455,,,
38675,-37.917378,455,0.9431201219558716,6.586209756135941,1.4952449291944503
39130,-61.996069,455,,,
39585,-62.813732,455,,,
40040,-63.737254,455,,,
40495,-38.086427,455,,,
40950,-62.368973,455,0.9316843748092651,6.613227343559265,1.387231633812189
