date,tic,close,high,low
2024-01-02,AAPL,189.80352512063078,191.05450734818646,188.10122538392082
2024-01-02,AMZN,151.83970955794462,153.06718643695586,149.83010682706734
2024-01-02,GOOGL,138.61390765179198,139.4932012521073,137.24953076227848
2024-01-02,MSFT,368.0913298942102,370.3661814926151,364.8487479195239
2024-01-02,NVDA,49.35837256742614,49.93867558508202,48.61736275204589
2024-01-03,AAPL,182.83425765713108,184.32861791365374,181.44341437894604
2024-01-03,AMZN,149.706627355262,151.26051487902635,148.0478340899854
2024-01-03,GOOGL,136.7314708025492,137.77340367628457,135.42393809666606
2024-01-03,MSFT,364.21039820673377,366.65302031413927,361.047789226674
2024-01-03,NVDA,47.90202099183227,48.66318252002469,47.26162963155296
2024-01-04,AAPL,181.83992571913606,183.08729355139226,180.3521163653684
2024-01-04,AMZN,148.62301797144602,149.81425805388827,147.10588478648324
2024-01-04,GOOGL,137.7895604724697,138.8289676803138,136.49827554353575
2024-01-04,MSFT,363.1029555053681,365.16682886113466,360.0843253243031
2024-01-04,NVDA,47.42766424553769,47.927309819890354,46.709174352514005
2024-01-05,AAPL,178.93529820620006,180.04825584021373,177.33330713919742
2024-01-05,AMZN,143.76234087854064,145.06594056757658,141.9177733666323
2024-01-05,GOOGL,134.5241360595875,135.44956035286046,133.03310189720068
2024-01-05,MSFT,360.46913029740006,362.74592178835934,357.0637537667722
2024-01-05,NVDA,47.899779329135654,48.3621458171851,47.16760680598289
2024-01-08,AAPL,178.87597516085367,180.30286504123654,177.66730875463162
2024-01-08,AMZN,145.12502109382856,146.7347157062397,143.68970746560703
2024-01-08,GOOGL,134.34855998492355,135.64167629847609,133.29097582002805
2024-01-08,MSFT,361.1739039286674,364.2169926499236,358.54190211230866
2024-01-08,NVDA,49.23992576103424,49.92493096959588,48.635646523816916
2024-01-09,AAPL,182.16923611394517,183.62505568990122,180.91695281994598
2024-01-09,AMZN,148.26460788533657,149.6918351476694,146.85614489966486
2024-01-09,GOOGL,137.09467576979756,138.56333578241336,136.09346878699688
2024-01-09,MSFT,366.39342814485724,369.0366463655973,363.41810736166235
2024-01-09,NVDA,51.80798687562476,52.26231909290192,51.16713810872507
2024-01-10,AAPL,182.15980062922134,183.3817517185797,180.58852346769922
2024-01-10,AMZN,150.56627707961852,152.00146265298855,148.89865020186508
2024-01-10,GOOGL,139.1183602264112,140.26604170494565,137.73314927248515
2024-01-10,MSFT,367.74904014062207,370.2261309901921,364.59864374408016
2024-01-10,NVDA,52.70469117108054,53.35336507024406,51.767590535358146
2024-01-11,AAPL,184.08991509394613,185.17884142830889,182.54634851376463
2024-01-11,AMZN,153.3270183253945,154.72911210470406,151.79980420408396
2024-01-11,GOOGL,140.80558119457598,141.95949992208799,139.5666962195438
2024-01-11,MSFT,374.82926785417857,377.38502794823467,371.10489577188457
2024-01-11,NVDA,54.21501266627868,54.85452420543725,53.394748666649214
