date,tic,close,high,low
2024-01-02,AAPL,189.80430688500002,191.0558240048607,188.10232395471542
2024-01-02,AMZN,151.8385813779099,153.06572647378758,149.82871489685752
2024-01-02,GOOGL,138.61410438665075,139.49336017680204,137.24897974769343
2024-01-02,MSFT,368.09072121889034,370.3648851762119,364.8482606278615
2024-01-02,NVDA,49.3583457362221,49.93863865045121,48.6169303219743
2024-01-03,AAPL,182.83472710297372,184.32868788481042,181.44366433556587
2024-01-03,AMZN,149.70704607031357,151.26054844373832,148.0481826542163
2024-01-03,GOOGL,136.73172148625758,137.77342241346872,135.424192951215
2024-01-03,MSFT,364.21328210892653,366.65730057315136,361.0509990279977
2024-01-03,NVDA,47.9022434684952,48.66352566479974,47.262058693479
2024-01-04,AAPL,181.8401236338189,183.08705513527383,180.35169441405054
2024-01-04,AMZN,148.62447888344354,149.81654672386435,147.10751790623888
2024-01-04,GOOGL,137.79027432896217,138.82990252441073,136.4990160159294
2024-01-04,MSFT,363.1068601539944,365.1710005508162,360.0881649239348
2024-01-04,NVDA,47.42749244862064,47.9273806421284,46.708964941742046
2024-01-05,AAPL,178.93471827783836,180.04737409204955,177.3326841683837
2024-01-05,AMZN,143.7626146598033,145.0656625344613,141.9182688592112
2024-01-05,GOOGL,134.52385646491368,135.4486391364433,133.03295637237014
2024-01-05,MSFT,360.46921868444167,362.74503988154635,357.06539062218405
2024-01-05,NVDA,47.90021602000245,48.36268492366896,47.16769499628313
2024-01-08,AAPL,178.8773804339221,180.30517718788164,177.6687596095655
2024-01-08,AMZN,145.12552356105897,146.73508889711678,143.69015266011738
2024-01-08,GOOGL,134.34830916983105,135.64173796119616,133.29025433125773
2024-01-08,MSFT,361.17078141317893,364.21695003653804,358.5404845121386
2024-01-08,NVDA,49.24018107071121,49.925372108234875,48.63579019372896
2024-01-09,AAPL,182.16898942053265,183.6250912764405,180.9164517530473
2024-01-09,AMZN,148.26396400319555,149.69077618646568,146.85471308860323
2024-01-09,GOOGL,137.0956059740379,138.56387453156657,136.09305680547178
2024-01-09,MSFT,366.395018149228,369.0391924320108,363.4188329629799
2024-01-09,NVDA,51.8076459905542,52.26158769731656,51.16618429564363
2024-01-10,AAPL,182.15997417294605,183.3819910319218,180.58780413086635
2024-01-10,AMZN,150.56653911033854,152.00166379665717,148.89885170654475
2024-01-10,GOOGL,139.11792673427612,140.26592388152014,137.73291395560062
2024-01-10,MSFT,367.7499580433718,370.225711894449,364.5999329671638
2024-01-10,NVDA,52.70379606855904,53.352972310892746,51.76655175142508
2024-01-11,AAPL,184.08855147320043,185.1768492313473,182.5450012554912
2024-01-11,AMZN,153.32654647755433,154.72827681731985,151.7997412982581
2024-01-11,GOOGL,140.8057519636884,141.95966002410228,139.56683680514772
2024-01-11,MSFT,374.82932666489535,377.3852881553012,371.1054839365
2024-01-11,NVDA,54.21545857303784,54.85487613947988,53.395133897801834
2024-01-12,AAPL,183.90985301030904,185.13254308561622,182.34846735613667
2024-01-12,AMZN,156.23697681636668,157.52557543034095,154.6161207681962
2024-01-12,GOOGL,141.5031175145801,142.90512145771214,140.26463547842175
2024-01-12,MSFT,379.3663264037806,381.8129468300186,375.88131865736773
2024-01-12,NVDA,55.24240233446707,55.95222030094798,54.39824001285222
2024-01-16,AAPL,183.19042869176397,184.058773434174,181.41811606397215
2024-01-16,AMZN,154.26570164860928,155.45513251646227,152.29728104462393
2024-01-16,GOOGL,141.28725646557558,142.31615003675043,139.71638212274596
2024-01-16,MSFT,380.72379626891933,382.59796252475087,376.7273446485066
2024-01-16,NVDA,54.521136002983475,55.013605757911414,53.51126214097199
2024-01-17,AAPL,181.98739137780166,183.06807506020743,179.9827927582257
2024-01-17,AMZN,153.48595549879246,154.88185178595975,151.82852647048307
2024-01-17,GOOGL,141.75776666023432,142.87573470025174,140.4654626840929
2024-01-17,MSFT,385.5154124200978,387.9428645795244,382.1220772634103
2024-01-17,NVDA,56.92713249780702,57.5054334017124,55.78535059513933
2024-01-18,AAPL,181.08413144354455,182.17414006714063,179.68518844057294
2024-01-18,AMZN,152.3553639696796,153.73936637628984,150.82317588639117
2024-01-18,GOOGL,140.97021167661416,142.2163235038515,139.47682122374405
2024-01-18,MSFT,383.47086496720596,386.0470719624464,380.2179258886472
2024-01-18,NVDA,56.54762787098139,57.258706370902665,55.7073386958567
2024-01-19,AAPL,186.5294395873089,187.59503430672754,184.8716095364542
2024-01-19,AMZN,152.7775625541904,154.2025796176521,151.24122520088622
2024-01-19,GOOGL,141.98907832316502,143.18472651540267,140.60401292883662
2024-01-19,MSFT,387.5634793993242,389.8030633753869,383.8589280354833
2024-01-19,NVDA,57.19715815533039,57.90063348582895,56.32140281928227
2024-01-22,AAPL,189.6399123935268,190.70385693991253,187.76743742023265
2024-01-22,AMZN,155.56102438606416,156.74031736621666,153.59702382963437
