date,tic,close,high,low
2024-01-02,AAPL,189.80439457461006,191.05478281077376,188.1021656666764
2024-01-02,AMZN,151.83878057507545,153.06567487533988,149.82902023310672
2024-01-02,GOOGL,138.61398228153996,139.49335279760345,137.2486618931493
2024-01-02,MSFT,368.091713924095,370.3653689471408,364.84894468250667
2024-01-02,NVDA,49.358732253069256,49.93882211535889,48.61762374047313
2024-01-03,AAPL,182.83521128653913,184.32855852298263,181.44410684091403
2024-01-03,AMZN,149.70782329143145,151.261018047966,148.04887220503767
2024-01-03,GOOGL,136.73158720209983,137.77334953134752,135.42418135890455
2024-01-03,MSFT,364.2091360742068,366.6516045962305,361.0463057204608
2024-01-03,NVDA,47.90238473720972,48.66388329923034,47.26176964433814
2024-01-04,AAPL,181.840319166609,183.08739481700235,180.35142808890006
2024-01-04,AMZN,148.6248137347717,149.81599989446678,147.1079339268878
2024-01-04,GOOGL,137.79044459513148,138.83000702032942,136.49867650098415
2024-01-04,MSFT,363.1050107828438,365.1697416259618,360.08587595877196
2024-01-04,NVDA,47.42837251659297,47.928152993297864,46.70944426692878
2024-01-05,AAPL,178.9347176157799,180.04707922870642,177.33276827729574
2024-01-05,AMZN,143.76244588259274,145.06608612681435,141.91829206285004
2024-01-05,GOOGL,134.5243627598526,135.44928724618725,133.03282607995646
2024-01-05,MSFT,360.46760281269684,362.74459987207985,357.0649493967535
2024-01-05,NVDA,47.9000118040938,48.36266696322199,47.16757861627111
2024-01-08,AAPL,178.8762748499135,180.3032181467132,177.66757230651288
2024-01-08,AMZN,145.1247196114229,146.73456069576793,143.68945896884182
2024-01-08,GOOGL,134.34909012538722,135.64252568931252,133.29153511013598
2024-01-08,MSFT,361.17657019650244,364.2232919101282,358.54655741473346
2024-01-08,NVDA,49.24029471718026,49.925075103079635,48.636086970226174
2024-01-09,AAPL,182.17019687702998,183.62643049583974,180.9179302626074
2024-01-09,AMZN,148.26644176678656,149.69363413998502,146.85773857651088
2024-01-09,GOOGL,137.0961984751081,138.5645477873557,136.09419034287185
2024-01-09,MSFT,366.39768503835234,369.04361860391606,363.42504082747917
2024-01-09,NVDA,51.80874465586746,52.26344559842568,51.167611181804084
2024-01-10,AAPL,182.15924458727858,183.38105140334525,180.5872081559786
2024-01-10,AMZN,150.56605028180616,152.0009670834277,148.89834595756392
2024-01-10,GOOGL,139.11828519989976,140.265878814086,137.7333461897094
2024-01-10,MSFT,367.7489668114708,370.22636937887455,364.5992262273387
2024-01-10,NVDA,52.70425799300396,53.35308352527944,51.767312285306815
2024-01-11,AAPL,184.089313679435,185.1777608636643,182.54594436280303
2024-01-11,AMZN,153.32698557474689,154.72918411564956,151.7998510191508
2024-01-11,GOOGL,140.80630938660263,141.96049514684668,139.56710523430306
2024-01-11,MSFT,374.8252928108707,377.38063758957315,371.10075686206267
2024-01-11,NVDA,54.21545386442547,54.85484663579268,53.3951843108413
2024-01-12,AAPL,183.90849292841125,185.13001230402392,182.3473245089337
2024-01-12,AMZN,156.23715359860594,157.52487467937726,154.6156571524531
2024-01-12,GOOGL,141.5034115866645,142.90493142260797,140.26486287563313
2024-01-12,MSFT,379.3677915952358,381.81509499206294,375.8821479276477
2024-01-12,NVDA,55.24199180207957,55.951620580288754,54.39761897889015
2024-01-16,AAPL,183.1912534902069,184.05979306738539,181.41974854409258
2024-01-16,AMZN,154.26605294286506,155.45549028131595,152.29844051869762
2024-01-16,GOOGL,141.28817908567567,142.31708202272748,139.71708462965873
2024-01-16,MSFT,380.727227256821,382.60128138899756,376.73130208079704
2024-01-16,NVDA,54.52062615641615,55.0134325533477,53.511017199081266
2024-01-17,AAPL,181.98828830487028,183.06941717379894,179.9837976949546
2024-01-17,AMZN,153.48656308949847,154.88259593309246,151.8296730231127
2024-01-17,GOOGL,141.75753049199182,142.87587671880266,140.465138349714
2024-01-17,MSFT,385.5156469291945,387.9434365241112,382.12268839173714
2024-01-17,NVDA,56.92697315898615,57.50524889582532,55.78539076060621
2024-01-18,AAPL,181.08502254263948,182.17439808055795,179.68673586014177
2024-01-18,AMZN,152.35523690535905,153.73925360850598,150.8235981918749
2024-01-18,GOOGL,140.9712378871023,142.21775215932678,139.4783863856229
2024-01-18,MSFT,383.47630415652935,386.05200907281016,380.2237489707724
2024-01-18,NVDA,56.54831425025411,57.25935746335458,55.70827400207137
2024-01-19,AAPL,186.5316339114652,187.59770753381466,184.8750141424742
2024-01-19,AMZN,152.77701962953108,154.2020191385546,151.24062345862063
2024-01-19,GOOGL,141.98852378590252,143.18434342517938,140.60338717206955
2024-01-19,MSFT,387.5611997188867,389.8019669388722,383.85634770605583
2024-01-19,NVDA,57.19543799382481,57.89859914228022,56.31959275170024
2024-01-22,AAPL,189.64083290789566,190.7049300335347,187.76862373864986
2024-01-22,AMZN,155.56027878386112,156.73964081377093,153.5962122251047
2024-01-22,GOOGL,145.53840413836105,146.55193686085386,144.03969981683053
2024-01-22,MSFT,392.23869088420054,394.34300466991687,388.59267218306394
2024-01-22,NVDA,59.85852729480849,60.4459049878405,58.597206021339616
2024-01-23,AAPL,192.0381990222261,193.50030662230398,190.43549465303533
2024-01-23,AMZN,154.79733348383056,156.52557144552478,153.37461892794528
2024-01-23,GOOGL,144.88079343582567,146.32902265924074,143.72214357367645
2024-01-23,MSFT,389.19923114115136,392.4135714410566,386.37913553764145
2024-01-23,NVDA,59.81606443430051,60.645604460498944,58.88248952757747
2024-01-24,AAPL,193.16013134254055,194.41337303112658,191.39891533044045
2024-01-24,AMZN,156.69926855466585,158.34739651931162,154.66411514956005
2024-01-24,GOOGL,146.03197449585429,147.49483410164456,144.40148843494907
2024-01-24,MSFT,391.8372384238318,395.2276161938234,388.35493308588
2024-01-24,NVDA,60.05091724687637,60.88069571473578,59.13911348053982
2024-01-25,AAPL,192.36894019851474,193.4320299242918,190.84965838432657
2024-01-25,AMZN,157.10498287943253,158.59268782689563,155.60002565803242
2024-01-25,GOOGL,147.36297303008715,148.53251219047664,146.0241182544598
2024-01-25,MSFT,396.13691724734406,398.8655922941392,392.6199670753696
2024-01-25,NVDA,61.566322678585884,62.32783375570334,60.5917921768581
2024-01-26,AAPL,192.28353701648288,193.42169237483526,190.5728147112719
2024-01-26,AMZN,157.89092495193762,159.22350869988466,155.84151747244292
2024-01-26,GOOGL,151.29581303081284,152.36141119658944,149.6097104888539
2024-01-26,MSFT,398.53492808964535,400.87497056917215,394.3914852200781
2024-01-26,NVDA,61.82282720506424,62.550083854574936,60.717791983175225
2024-01-29,AAPL,190.25835197595575,191.5470357745385,188.67496756909281
2024-01-29,AMZN,159.81726676783515,161.12106805015358,157.87782033398372
2024-01-29,GOOGL,151.07949856899393,152.16572369200856,149.48325574643667
2024-01-29,MSFT,397.59919039329907,400.0366943782765,394.1434217072688
2024-01-29,NVDA,61.34368315396103,61.99136627876714,60.283599186442395
2024-01-30,AAPL,189.10090664877984,190.29367261068955,187.3918230534776
2024-01-30,AMZN,161.7986693248092,163.09188267681824,160.04480645808172
2024-01-30,GOOGL,152.90708179110015,154.1292054915475,151.44933678338748
2024-01-30,MSFT,402.7227680153292,405.0815505678612,399.1998056798504
2024-01-30,NVDA,62.6935516065614,63.463054911292886,61.66578217255149
2024-01-31,AAPL,185.73057696073724,187.28257576581004,184.26662554901728
2024-01-31,AMZN,158.46769142039088,160.1169253725928,156.80897423501958
2024-01-31,GOOGL,149.8909734036333,151.22687661534795,148.58412287252375
2024-01-31,MSFT,401.35339736818116,403.6621525313134,397.5416766010095
2024-01-31,NVDA,62.82934520497985,63.46645728905799,61.857790549331476
2024-02-01,AAPL,181.4826451630333,182.48769091315168,179.53711353494637
2024-02-01,AMZN,155.00804261095448,156.05648494369646,153.15496782349925
2024-02-01,GOOGL,138.77737872443797,139.70628692615213,137.30395848840087
2024-02-01,MSFT,391.1962487658789,395.23463415686365,387.24412963400687
2024-02-01,NVDA,61.45817551756177,61.97032364529396,60.18583602006179
2024-02-02,AAPL,184.5465893172486,185.5576983920034,182.6822968339082
2024-02-02,AMZN,159.84886004757016,160.9562660418339,157.6519574104726
2024-02-02,GOOGL,139.54578828667897,140.67637138137414,138.15229821089417
2024-02-02,MSFT,396.5851557665416,399.2055757531955,392.8746175519547
2024-02-02,NVDA,63.21178479575386,63.73174996893995,61.96883795459822
2024-02-05,AAPL,182.61109264328442,183.37134998865798,180.4845478512397
2024-02-05,AMZN,173.76902100513192,175.06418625277146,171.2307092126833
2024-02-05,GOOGL,139.69916070918617,140.94667656172308,137.88494498775435
2024-02-05,MSFT,401.6293267240528,404.8925172679337,398.09661871871265
2024-02-05,NVDA,66.40498825403192,66.89573337676984,65.08843072401928
2024-02-06,AAPL,185.31308900983512,186.2335182925338,183.2119899007401
2024-02-06,AMZN,171.13750779630544,172.41889348680238,168.98740635140314
2024-02-06,GOOGL,142.1960351244514,143.5070691122479,140.82954869445982
2024-02-06,MSFT,398.6557266371864,401.5472048145372,395.23007193053235
2024-02-06,NVDA,70.15771262069478,70.82069358055996,68.801113280077
2024-02-07,AAPL,187.53673738969488,188.87566213463623,185.5223195740134
2024-02-07,AMZN,169.786009152537,171.299771676642,167.82185039374662
2024-02-07,GOOGL,142.82365230650896,144.17933224803056,141.3505647578268
2024-02-07,MSFT,398.1466526313702,401.8101724921019,395.12944708853155
2024-02-07,NVDA,68.47997759023454,69.41076311415274,67.13896652436041
2024-02-08,AAPL,186.91899130588277,188.07051276769965,185.21028911084053
2024-02-08,AMZN,170.75772471957214,172.16667019177055,168.86326631170806
2024-02-08,GOOGL,144.05348150174487,145.2879324448472,142.6978968257307
2024-02-08,MSFT,406.89605729486436,409.9001249512547,403.3651012875129
2024-02-08,NVDA,70.37464957820237,71.11307992623176,68.96552010629392
2024-02-09,AAPL,186.36654879072194,187.42064993129767,184.4341998278
2024-02-09,AMZN,170.82551062505277,172.1926454673777,168.7331337877194
2024-02-09,GOOGL,144.8497346829292,146.04630523180285,143.25543356854223
2024-02-09,MSFT,408.02234484497296,411.2201848808343,404.06004581879625
2024-02-09,NVDA,70.29197381341363,70.92116498307982,68.94422709632427
2024-02-12,AAPL,185.8649512513994,186.82250751714975,183.81048159225
2024-02-12,AMZN,173.9444217288576,175.3023794002113,171.50171067527427
2024-02-12,GOOGL,147.6218749092838,148.50732760661825,145.77414125213045
2024-02-12,MSFT,412.1845382441412,414.1834538964804,407.81641358204405
2024-02-12,NVDA,72.20115347872341,72.78730796990732,70.59552843868153
2024-02-13,AAPL,184.5714208052107,185.29399024752766,182.7717645512204
2024-02-13,AMZN,172.57573004086436,173.76697858790348,170.05436139784427
2024-02-13,GOOGL,146.15177028573942,147.11441101559257,144.46612446259672
2024-02-13,MSFT,406.9468893761834,409.5402973564649,402.67731942180654
2024-02-13,NVDA,72.56283086355191,73.31151019544367,70.90764397186807
2024-02-14,AAPL,183.15030226655605,184.40327037738598,181.54386657123388
2024-02-14,AMZN,168.93348523063028,170.5882642967456,166.96377069473297
2024-02-14,GOOGL,143.93120747685273,145.13767207807336,142.53428133861073
2024-02-14,MSFT,398.5421199002015,401.7969713936551,395.36836413306145
2024-02-14,NVDA,72.65948761179806,73.62941401995137,71.24654116426362
2024-02-15,AAPL,181.9527063504744,183.12617242861648,180.34896727230068
2024-02-15,AMZN,171.76263259247725,173.1175399739509,169.658477856402
2024-02-15,GOOGL,144.83582262501596,145.96236772477724,143.34213687248848
2024-02-15,MSFT,403.1127725718812,405.9610994648938,399.63855755020813
2024-02-15,NVDA,74.58509216676516,75.38841483707907,73.05363433786171
2024-02-16,AAPL,181.72309934599892,182.67291301973714,179.979820335591
2024-02-16,AMZN,170.45633524412943,171.72709441379675,168.0605159701734
2024-02-16,GOOGL,141.57811994665997,142.52133006438783,139.91697138869506
2024-02-16,MSFT,400.2800135481172,402.6111072282243,396.2492272646593
2024-02-16,NVDA,73.13478417058948,73.80665695826755,71.68431251022034
2024-02-20,AAPL,180.16827464799493,181.27203374520235,178.56272576493936
2024-02-20,AMZN,170.42151964608192,171.49819986282986,168.19122807486974
2024-02-20,GOOGL,138.96506133904654,139.77423190345814,137.47621822199537
2024-02-20,MSFT,399.1579535672236,401.56851690940397,395.8447853191001
2024-02-20,NVDA,73.39351189935479,74.12354936228739,72.11661329811518
2024-02-21,AAPL,179.25604790074237,180.32309274012354,177.6501660096585
2024-02-21,AMZN,167.19813427368337,168.61671420887333,165.15766645767135
2024-02-21,GOOGL,139.11914791859218,140.3659313905174,137.6875220534404
2024-02-21,MSFT,395.62614738556346,398.74075109298366,392.2047767570858
2024-02-21,NVDA,69.6110873752939,70.46967268054088,68.24840494497856
2024-02-22,AAPL,180.124339599086,181.00330823949673,178.29501089631563
2024-02-22,AMZN,169.122672655562,170.33449718582168,167.05082481190564
2024-02-22,GOOGL,141.5744403202503,142.46287329093713,139.96327247856746
2024-02-22,MSFT,395.1404420781234,397.00209560418585,391.3496736229929
2024-02-22,NVDA,67.21083927545479,68.09976390508317,65.8958043303423
2024-02-23,AAPL,181.54117598807113,182.7940239823432,180.13463676574736
2024-02-23,AMZN,174.66794702040235,176.20054611397507,172.59321682319003
2024-02-23,GOOGL,142.38920978853932,143.3992811353759,140.7853239737059
2024-02-23,MSFT,404.5669155347358,407.3594189104248,401.0109559848256
2024-02-23,NVDA,81.23782058331136,82.50074201822994,79.33425990901438
2024-02-26,AAPL,179.42653008657788,180.34065096190994,177.95810020959578
2024-02-26,AMZN,174.35720192015668,175.43932305121072,172.31705544113893
2024-02-26,GOOGL,142.09528400066736,143.04884578642742,140.71986437861415
2024-02-26,MSFT,400.9705643067239,403.3163815777464,397.48610714037324
2024-02-26,NVDA,78.25275873347323,79.70830552201255,76.80515621980437
2024-02-27,AAPL,179.068117340264,179.9839554903609,177.26999489940889
2024-02-27,AMZN,175.50978220267848,176.53295916152695,173.08360045495976
2024-02-27,GOOGL,135.41105554869114,136.79899602585314,133.8391773537167
2024-02-27,MSFT,401.1565913720371,403.1096037832413,397.235292424022
2024-02-27,NVDA,79.64180263173729,80.73112895930377,77.66334041400123
2024-02-28,AAPL,180.71362343857626,181.84271067063042,178.951397447621
2024-02-28,AMZN,173.78716027739188,174.97780348975945,171.9152522099509
2024-02-28,GOOGL,137.8055171875723,138.78748140849288,136.5221469829936
2024-02-28,MSFT,400.64904175953757,402.9892561067639,397.3518417693638
2024-02-28,NVDA,79.07297113466998,80.12891429323803,77.54385244871888
2024-02-29,AAPL,179.49966912679247,180.63763439388188,177.8140198234911
2024-02-29,AMZN,173.4365147879106,174.73979972230657,171.67904778640406
2024-02-29,GOOGL,134.7991939675791,135.98813550427118,133.42511111256007
2024-02-29,MSFT,401.3855231137814,403.70128306897146,398.0135483268312
2024-02-29,NVDA,77.79732573278869,78.82766926053148,76.3977691377909
2024-03-01,AAPL,179.06530161770223,180.45402843429727,177.60839859375332
2024-03-01,AMZN,178.0850090972688,179.47110926162375,176.01620197645087
2024-03-01,GOOGL,137.41269008725266,138.57956444898826,136.11981781770874
2024-03-01,MSFT,408.46832075842633,411.1793574512142,405.0340870538657
2024-03-01,NVDA,80.04322990779268,81.2380466775279,78.67966254622107
2024-03-04,AAPL,177.8815943746305,179.16948483216004,176.37643087141467
2024-03-04,AMZN,178.98645508008676,180.3133715122053,177.24141982263382
2024-03-04,GOOGL,136.18245971567325,137.50858852149295,135.1383247752694
2024-03-04,MSFT,409.24168597330845,411.7304654833464,406.1642933896814
2024-03-04,NVDA,83.18822785664443,84.45241981892259,81.67315483732872
2024-03-05,AAPL,172.39337158712956,173.6754679576766,170.89573891770394
2024-03-05,AMZN,178.37415113650266,179.54734995909587,176.31348314823796
2024-03-05,GOOGL,131.47201247874776,132.6744456041428,130.18702495751953
2024-03-05,MSFT,408.23302368909054,410.4495691781081,404.56076586878277
2024-03-05,NVDA,85.67268258718721,86.95998840837814,84.0116953504886
2024-03-06,AAPL,167.95006134348486,168.8036449622077,166.2067283917421
2024-03-06,AMZN,174.8027686651179,175.75657706601731,172.64690601978228
2024-03-06,GOOGL,130.82351549887656,131.95910341472853,129.57721081325255
2024-03-06,MSFT,396.1612783532488,398.8818718830991,392.10949466497505
2024-03-06,NVDA,86.83465590492261,87.92573779935667,85.09848489144775
2024-03-07,AAPL,166.80658334008098,168.04078597706413,165.37340714484
2024-03-07,AMZN,174.1349357609848,175.66004269689887,172.2995932037352
2024-03-07,GOOGL,129.86907950425217,131.03542274368934,128.52487408809904
2024-03-07,MSFT,395.74840465307886,398.2251634210223,391.98711037530853
2024-03-07,NVDA,89.62414200433538,90.67454667433697,87.86395072715942
2024-03-08,AAPL,166.3322831905843,167.27722860480617,164.80021903659127
2024-03-08,AMZN,176.66813385788905,178.00946734329085,174.63311031858584
2024-03-08,GOOGL,132.8137853379349,133.9115781926155,131.42438127949364
2024-03-08,MSFT,401.8987462519742,404.5757652523737,398.0784159581752
2024-03-08,NVDA,93.42328642162512,94.60145821266737,91.59101042960056
2024-03-11,AAPL,167.61304435208118,168.27237634154082,165.9766849331684
2024-03-11,AMZN,175.57719035545648,176.25470473954326,173.28287128051434
2024-03-11,GOOGL,134.0805952550248,134.77279778605327,132.2736847280823
2024-03-11,MSFT,399.1981610786843,401.04127288498495,394.2374258204043
2024-03-11,NVDA,86.925796228404,90.23021490941039,84.30807850126396
2024-03-12,AAPL,170.43308744525294,171.19568820873909,168.764257604856
2024-03-12,AMZN,171.77328166668062,172.8119369353871,169.79763718050518
2024-03-12,GOOGL,136.3164194506032,137.44947719033416,134.7475982616132
2024-03-12,MSFT,396.85882458441023,398.7174565750936,392.41804774351084
2024-03-12,NVDA,86.01136420960307,87.30303684007254,83.86830731075064
2024-03-13,AAPL,171.6645493291634,172.77215741457414,170.0418341334457
2024-03-13,AMZN,175.90847595389644,177.5498045887518,173.72680615693238
2024-03-13,GOOGL,137.24778827737674,138.46583281339323,135.82600921984348
2024-03-13,MSFT,411.8780652786309,413.90436096817126,407.55914957707665
2024-03-13,NVDA,93.33077312117655,94.78534818261133,90.89840127367076
2024-03-14,AAPL,168.84170435506388,170.13245885007834,167.51301476923788
2024-03-14,AMZN,177.03856958950985,178.33727582632216,175.0160944745804
2024-03-14,GOOGL,138.83842871408876,139.942311739671,137.34994439331874
2024-03-14,MSFT,408.6419373052485,411.0678172231528,404.37506730349537
2024-03-14,NVDA,91.23196892270497,92.5652010188869,89.3015729625793
2024-03-15,AAPL,170.77943159762088,171.46386885865277,169.0145999961535
2024-03-15,AMZN,178.87589992194194,180.09708793120956,176.50898346099655
2024-03-15,GOOGL,142.00065221627787,143.01071945340692,140.20583791811873
2024-03-15,MSFT,418.4680884765443,420.6176130386664,413.402546397922
2024-03-15,NVDA,87.77304653555179,89.04506789829144,85.59098151329809
2024-03-18,AAPL,170.5031402541594,171.89730790860895,169.19835531543353
2024-03-18,AMZN,174.39567740237578,176.0673375587019,172.52548171190202
2024-03-18,GOOGL,140.31049307379433,141.66083384842244,138.83421584899602
2024-03-18,MSFT,409.8137388626372,413.1575544634092,405.7007269361526
2024-03-18,NVDA,87.99187618187678,89.3336583517311,86.05296588863722
2024-03-19,AAPL,170.90176475632734,172.0258552813316,169.19714412222365
2024-03-19,AMZN,174.73102877056508,175.77578419050514,172.56973853025565
2024-03-19,GOOGL,147.09152322626502,148.47897667683117,145.22188613958744
2024-03-19,MSFT,410.06212779539453,411.9162483275995,405.2573876983079
2024-03-19,NVDA,88.48231340895651,89.98656510309725,86.41298644185238
2024-03-20,AAPL,174.76609450363793,175.99647845100048,173.32554237087464
2024-03-20,AMZN,176.89252089315153,178.05215278368348,174.7747672254913
2024-03-20,GOOGL,147.08933863691723,148.25796466760295,145.48730995523022
2024-03-20,MSFT,417.348391499216,419.31291255549183,412.8816834669909
2024-03-20,NVDA,90.30668552885183,91.71133576366331,88.13854412721487
2024-03-21,AAPL,177.1287346356577,178.2951151935105,175.3700453074574
2024-03-21,AMZN,178.2099941469233,179.47658959535406,176.16675099751507
2024-03-21,GOOGL,147.991817824017,149.0568726808834,146.54477648044062
2024-03-21,MSFT,418.53315145529336,420.4027381734717,414.4556811958637
2024-03-21,NVDA,90.6567335988165,91.95998196074333,88.76446604214267
2024-03-22,AAPL,168.9099722065604,170.62964621735605,167.1091099629961
2024-03-22,AMZN,177.6242084468646,178.79581322385712,175.6937933135523
2024-03-22,GOOGL,146.99270909489107,148.22987134071576,145.3100125289444
2024-03-22,MSFT,419.8823689177795,422.53730596622086,415.15357791762426
2024-03-22,NVDA,91.2520270837826,93.12382366480895,88.83136009107659
2024-03-25,AAPL,170.4716006552444,172.07283573922444,169.10466957050713
2024-03-25,AMZN,179.49595793504022,181.17518556165004,177.70667952138686
2024-03-25,GOOGL,150.01589474464055,151.5719310145659,148.61393846628155
2024-03-25,MSFT,423.331496740194,426.16322380919956,419.569327876033
2024-03-25,NVDA,95.06242368425913,96.68979334742016,93.11279290644097
2024-03-26,AAPL,169.34787733750082,170.97053026349568,168.17301813636703
2024-03-26,AMZN,180.5292502884156,182.3455286228811,178.94116830019877
2024-03-26,GOOGL,149.07821919896097,150.58995846272492,147.84488196069606
2024-03-26,MSFT,415.74384676716994,418.8137775939306,412.73790005770564
2024-03-26,NVDA,95.39534017128857,97.15664375929707,93.8321315410508
2024-03-27,AAPL,167.4911162300169,168.5832782817985,165.99073680596896
2024-03-27,AMZN,178.47646264367617,179.61911376467742,176.32774019831663
2024-03-27,GOOGL,150.13987905130747,151.3964930970771,148.409240686525
2024-03-27,MSFT,414.53866902014084,416.2722400780706,410.3792667577716
2024-03-27,NVDA,92.52574992592524,94.13836229673079,90.49718166123006
2024-03-28,AAPL,171.61623776134755,172.86279169452015,170.00809086240758
2024-03-28,AMZN,179.49053581240887,180.90070693289323,177.7654058291991
2024-03-28,GOOGL,149.24849153454272,150.6900927979948,147.97351325434622
2024-03-28,MSFT,412.978683860995,415.94504771703885,409.9970074222799
2024-03-28,NVDA,89.66350465346542,91.58922659983867,87.97469200151941
2024-04-01,AAPL,169.33670200751163,170.69990588581797,167.90075460711495
2024-04-01,AMZN,180.57802028121935,181.92255775950056,178.80180096630147
2024-04-01,GOOGL,149.8416819673669,151.0659913512756,148.30165103578267
2024-04-01,MSFT,413.8014834929859,415.8871723048481,410.32395479494954
2024-04-01,NVDA,90.29467969709384,91.83522775324772,88.57878656054879
2024-04-02,AAPL,167.65400528898357,168.87516028352735,166.22996157723634
2024-04-02,AMZN,181.2038940313932,182.6222477243962,179.46043694032403
2024-04-02,GOOGL,153.97126520734554,155.10181326274434,152.03951245713804
2024-04-02,MSFT,418.4056868202381,420.96145450053086,415.23456016735025
2024-04-02,NVDA,90.4873655320768,91.88482784737555,88.64590899080369
2024-04-03,AAPL,166.9563958615237,168.34162969303424,165.80362383017942
2024-04-03,AMZN,181.50877674096924,182.92561928727352,179.68638751206728
2024-04-03,GOOGL,153.6081138682576,154.8262981600257,152.0400481754759
2024-04-03,MSFT,415.1909059565707,418.01028847972896,412.39509208439836
2024-04-03,NVDA,89.90312497610878,91.3562307966994,88.26238566576757
2024-04-04,AAPL,167.8332116260385,169.26186882363425,166.7242401199125
2024-04-04,AMZN,183.2006607184119,184.69716959944435,181.50591519412373
2024-04-04,GOOGL,154.2157886961727,155.5256231140746,152.56657206344758
2024-04-04,MSFT,413.49569775165827,416.23351892625607,410.7827615033516
2024-04-04,NVDA,88.9038182420277,90.60967835479224,87.57709458855712
2024-04-05,AAPL,166.0735828500778,166.7665236637245,164.48629214743588
2024-04-05,AMZN,179.23760455805635,180.86147113530788,177.36279044140196
2024-04-05,GOOGL,148.3118461619578,149.8291823222553,146.5710575988466
2024-04-05,MSFT,408.7903627356698,411.92606076869515,405.115191081763
2024-04-05,NVDA,85.60244501712806,87.18311510286615,83.85836426638826
2024-04-08,AAPL,167.4762080752917,168.6729556749752,166.17850747730435
2024-04-08,AMZN,186.3892646409614,187.7723963098055,184.15566593591134
2024-04-08,GOOGL,151.78658139462107,153.00358851203978,150.0287281028901
2024-04-08,MSFT,419.48488331302974,421.71529217132746,415.373873950045
2024-04-08,NVDA,88.71812396911919,89.8554425648785,86.97450948470373
2024-04-09,AAPL,166.27612757900002,167.36894038928338,164.8927059734456
2024-04-09,AMZN,185.6431746352855,187.078412052894,183.83591331103472
2024-04-09,GOOGL,153.52030391513867,154.6032036372958,151.52148049475335
2024-04-09,MSFT,417.3996596779382,420.16902269270855,413.8272487967867
2024-04-09,NVDA,87.1715348591155,88.50905450057981,85.58632669536665
2024-04-10,AAPL,167.35201946028542,168.4478096618898,165.90962756815577
2024-04-10,AMZN,185.66377630631104,186.8810108418193,183.40973565219414
2024-04-10,GOOGL,155.1104008659492,156.41367620139454,153.3929532876909
2024-04-10,MSFT,418.6717483391796,420.6919125168375,415.1641960192873
2024-04-10,NVDA,85.03810414454568,86.57726091885381,83.36061704046114
2024-04-11,AAPL,166.22300241454246,167.7012674861526,165.25654950382096
2024-04-11,AMZN,186.9373926173732,188.60818141158632,185.2147369034958
2024-04-11,GOOGL,155.56161183986893,156.87809664572237,154.14791813096582
2024-04-11,MSFT,417.3354098171052,420.2003047160185,414.7384765424843
2024-04-11,NVDA,87.46104475027971,88.84972099160214,85.70213582261802
2024-04-12,AAPL,174.0545401276303,175.04716853809592,171.60861334442853
2024-04-12,AMZN,188.3601964603706,189.6863169845367,186.4045983821868
2024-04-12,GOOGL,158.26806019585737,159.49379931050018,156.52196302835745
2024-04-12,MSFT,418.5146410514799,420.72998638222526,414.50243740543675
2024-04-12,NVDA,90.28842652563591,91.54138016327583,88.1933237119926
2024-04-15,AAPL,175.26205841031967,176.25561424437686,173.64771656331806
2024-04-15,AMZN,186.05515386493724,187.63006706165768,184.1629675671025
2024-04-15,GOOGL,156.47784011765643,157.93014203917812,155.00129725357993
2024-04-15,MSFT,414.24481900260207,416.4265048091399,410.90287935285374
2024-04-15,NVDA,88.22586276955387,89.41445245724354,86.57725586402762
2024-04-16,AAPL,171.19851741793522,171.76480769111438,168.86383358544077
2024-04-16,AMZN,182.96525101071765,183.61454478740217,179.84911522686008
2024-04-16,GOOGL,153.86212376690432,154.82147528704797,151.45041038535777
2024-04-16,MSFT,405.7176145041044,408.15206423713107,400.1947828988557
2024-04-16,NVDA,85.8739910697064,86.75482411269924,83.74274789431139
2024-04-17,AAPL,167.21955276949083,168.82889817267673,165.62049961154918
2024-04-17,AMZN,183.2050689125918,184.7505471870421,181.27487081196207
2024-04-17,GOOGL,153.10262388827746,154.51000706875078,151.28072638198194
2024-04-17,MSFT,406.3026044950118,408.8251723730717,402.8827183987986
2024-04-17,NVDA,87.21419354709782,88.95323130913914,85.47662944079798
2024-04-18,AAPL,166.16776257691384,167.21989927294763,164.44224099201045
2024-04-18,AMZN,181.25435700531912,182.42923895758454,179.0676207569875
2024-04-18,GOOGL,154.22967549776936,155.35276974108544,152.39866703401458
2024-04-18,MSFT,404.2300962339812,406.21860849664864,400.5038433995022
2024-04-18,NVDA,84.15284079618033,85.70359837703876,82.19604362209448
2024-04-19,AAPL,165.0173337654491,166.59734654529274,163.71602703574882
2024-04-19,AMZN,179.15614488164482,181.05769608409358,177.5770532198597
