date,tic,close,high,low
2024-01-02,AAPL,189.80305810963176,191.0539539787128,188.1009169922146
2024-01-02,AMZN,151.83791913538138,153.0652950586455,149.82778843386336
2024-01-02,GOOGL,138.61390474089995,139.4931515925365,137.24886482917077
2024-01-02,MSFT,368.09167774068135,370.36459540283903,364.84801056094943
2024-01-02,NVDA,49.358262809335095,49.938605436273704,48.61709658729862
2024-01-03,AAPL,182.83680186837836,184.33134900198763,181.44608148972932
2024-01-03,AMZN,149.7076468458949,151.26155478351473,148.04893696162853
2024-01-03,GOOGL,136.73128740475042,137.77317884405056,135.42394299901272
2024-01-03,MSFT,364.2113045454375,366.65436314662,361.04863678735416
2024-01-03,NVDA,47.901750997642054,48.66298020813023,47.261343208040664
2024-01-04,AAPL,181.83952912669054,183.08595267989057,180.35101676186704
2024-01-04,AMZN,148.62371641209782,149.81574682549353,147.10659478003896
2024-01-04,GOOGL,137.7898798345936,138.8291237727514,136.4982002988821
2024-01-04,MSFT,363.1062888057994,365.1712632914456,360.08927399719073
2024-01-04,NVDA,47.42735166506101,47.926955029707145,46.708533100673854
2024-01-05,AAPL,178.9342503462684,180.04628700529605,177.33340589614366
2024-01-05,AMZN,143.7621845227037,145.06533802293717,141.9180259663019
2024-01-05,GOOGL,134.52453782997222,135.44981568906735,133.03316696370675
2024-01-05,MSFT,360.4685566472826,362.74527965609695,357.0668733035904
2024-01-05,NVDA,47.89970430616503,48.362104987460725,47.167321053694536
2024-01-08,AAPL,178.8768605812345,180.30430402611435,177.66850557895464
2024-01-08,AMZN,145.1234587094817,146.7329916069367,143.6888466461385
2024-01-08,GOOGL,134.34815496493027,135.64154551283485,133.29085803084476
2024-01-08,MSFT,361.17617026590773,364.2214362700276,358.54579234890554
2024-01-08,NVDA,49.2407935238922,49.925776530349644,48.63621541830148
2024-01-09,AAPL,182.17060169609127,183.62666392190656,180.91837443476322
2024-01-09,AMZN,148.26625544046627,149.69315830958644,146.8570395793961
2024-01-09,GOOGL,137.0956825830839,138.56412488900125,136.0943126099474
2024-01-09,MSFT,366.3995425694048,369.04499244515233,363.42416813597646
2024-01-09,NVDA,51.80777380535529,52.26203412293154,51.1667323702787
2024-01-10,AAPL,182.16015680662773,183.3821302739205,180.5884953500683
2024-01-10,AMZN,150.56555918132088,152.00043436657188,148.89807426299996
2024-01-10,GOOGL,139.11796582641904,140.265663548207,137.732956997143
2024-01-10,MSFT,367.7471503567102,370.22301943774966,364.5977910217694
2024-01-10,NVDA,52.704152716353754,53.35294093935425,51.76721669705292
2024-01-11,AAPL,184.09014841222964,185.17888487386267,182.54630350039628
2024-01-11,AMZN,153.32781628727238,154.72948721494518,151.800512549163
2024-01-11,GOOGL,140.80605521736294,141.96008011174976,139.56693090114078
2024-01-11,MSFT,374.82675808076937,377.3829343728608,371.10119910309817
2024-01-11,NVDA,54.21564447274246,54.85473910668495,53.39523926786304
2024-01-12,AAPL,183.91050811676322,185.1317205990941,182.34936598983293
2024-01-12,AMZN,156.23625481571767,157.52438419493862,154.61510058347383
2024-01-12,GOOGL,141.5034377364974,142.90542484560706,140.26545764199219
2024-01-12,MSFT,379.3651049979223,381.81283679154313,375.8808459493186
2024-01-12,NVDA,55.24293327174733,55.952821622690756,54.398819792383925
2024-01-16,AAPL,183.19081548044343,184.05930484943178,181.41859889078873
2024-01-16,AMZN,154.26590808710938,155.4553106992373,152.29862845508922
2024-01-16,GOOGL,141.28786529345567,142.31651304870994,139.7161643246363
2024-01-16,MSFT,380.72507718202155,382.5996160440244,376.7313581007458
2024-01-16,NVDA,54.52077510697028,55.01343992514816,53.5109935472169
2024-01-17,AAPL,181.98806156580315,183.06860588516747,179.98276298907425
2024-01-17,AMZN,153.4856430324023,154.8818989010262,151.82833792993594
2024-01-17,GOOGL,141.7563880159544,142.87544803466523,140.4647989301638
2024-01-17,MSFT,385.51709041813365,387.9445729284842,382.12572104406297
2024-01-17,NVDA,56.927136824269255,57.50537299228635,55.78544531874506
2024-01-18,AAPL,181.08510931860306,182.17486854654845,179.68640426654537
2024-01-18,AMZN,152.3551469396182,153.73882106372443,150.82307166761265
2024-01-18,GOOGL,140.97141734360233,142.21776780328034,139.47902742975984
2024-01-18,MSFT,383.4746758812512,386.0505530804036,380.22376148013393
2024-01-18,NVDA,56.54856283718995,57.259741789451674,55.708067296904176
2024-01-19,AAPL,186.52887689039306,187.59487821459223,184.8721950867765
2024-01-19,AMZN,152.77632101237302,154.20140082053788,151.24001308294413
2024-01-19,GOOGL,141.98949910842214,143.18530863409163,140.60432021924268
2024-01-19,MSFT,387.56111340901714,389.80161740360523,383.8564015611052
2024-01-19,NVDA,57.19671741288691,57.8999170451929,56.32074945537433
2024-01-22,AAPL,189.63985424993857,190.70492608594267,187.76783575049691
2024-01-22,AMZN,155.55939417729502,156.73836382977123,153.59502322606835
2024-01-22,GOOGL,145.53898946589183,146.55239778207533,144.0397722400098
2024-01-22,MSFT,392.2383866639898,394.3413407036849,388.59218271204224
2024-01-22,NVDA,59.85873530355226,60.44626004812921,58.59723326904676
2024-01-23,AAPL,192.03777436862617,193.4993319830642,190.43504040779172
2024-01-23,AMZN,154.7973605013855,156.52613564844228,153.3751662516176
2024-01-23,GOOGL,144.8801601197975,146.32831058005033,143.72202524728434
2024-01-23,MSFT,389.20266819419794,392.4163513282638,386.38319812310107
2024-01-23,NVDA,59.81648235863947,60.646324801137624,58.883374644035975
2024-01-24,AAPL,193.1600690966983,194.4129996508816,191.39884810158327
2024-01-24,AMZN,156.6996581095317,158.34793442633122,154.66369972230467
2024-01-24,GOOGL,146.0328337797267,147.4954140819715,144.40233552544512
2024-01-24,MSFT,391.8376726972838,395.22852177989785,388.3524780302596
2024-01-24,NVDA,60.05088816422418,60.88057807508111,59.13894148650619
2024-01-25,AAPL,192.37027125383284,193.43289896993076,190.85179720262875
2024-01-25,AMZN,157.1049632570214,158.5920418960528,155.59975337378577
2024-01-25,GOOGL,147.36385991028376,148.53359890584161,146.0254404095398
2024-01-25,MSFT,396.13560468945695,398.86494573353815,392.617052903741
2024-01-25,NVDA,61.56644678410422,62.32813918153542,60.59228253609801
2024-01-26,AAPL,192.28349342580998,193.4222850778353,190.5725805545983
2024-01-26,AMZN,157.89154029196504,159.2237251229937,155.84145236810417
2024-01-26,GOOGL,151.2951139701237,152.360890609009,149.6093863597672
2024-01-26,MSFT,398.53455701394654,400.87442501879593,394.3937403175986
2024-01-26,NVDA,61.82252350735382,62.549846952835956,60.71727124533709
2024-01-29,AAPL,190.25847516865906,191.54905220118064,188.67600849213764
2024-01-29,AMZN,159.816571180677,161.1204281752145,157.87763444874747
2024-01-29,GOOGL,151.07998228099882,152.1665825938599,149.483830316331
2024-01-29,MSFT,397.60010081696754,400.0373950431602,394.150580914571
2024-01-29,NVDA,61.34388407938989,61.99149350997786,60.28407647770005
2024-01-30,AAPL,189.10062061496478,190.29279454062188,187.39180410816527
2024-01-30,AMZN,161.79957258458182,163.09265893079032,160.04524507747934
