date,tic,close,high,low
2024-01-02,AAPL,189.8044240891957,191.05586441317178,188.10223159649703
2024-01-02,AMZN,151.83812066998522,153.0656880236819,149.82831737183852
2024-01-02,GOOGL,138.61426495732226,139.4935499994957,137.2497050281183
2024-01-02,MSFT,368.09276663109296,370.3669464106796,364.8484145208903
2024-01-02,NVDA,49.35839756744817,49.938650490903846,48.61736681159585
2024-01-03,AAPL,182.8356572587304,184.3286018770647,181.44480224493051
2024-01-03,AMZN,149.70808333414638,151.26163186642268,148.04932212624396
2024-01-03,GOOGL,136.73145711572968,137.77376621369598,135.42405888133035
2024-01-03,MSFT,364.20852474968495,366.6511192598228,361.04700362364423
2024-01-03,NVDA,47.90231172924078,48.66336745993497,47.26208629452933
2024-01-04,AAPL,181.84125559211176,183.08764899740902,180.35281782825393
2024-01-04,AMZN,148.62381312158152,149.81484534191236,147.10738749548207
2024-01-04,GOOGL,137.78989312442815,138.82952505197213,136.49858446678255
2024-01-04,MSFT,363.1043188142841,365.1695883277365,360.08588254834353
2024-01-04,NVDA,47.42782463194106,47.92711675469706,46.70907746377413
2024-01-05,AAPL,178.93448410612575,180.04820746125387,177.33338841107067
2024-01-05,AMZN,143.762970041426,145.06660328833325,141.91860357384303
2024-01-05,GOOGL,134.52417979339126,135.448905130742,133.03333438605273
2024-01-05,MSFT,360.46595598416843,362.74156530854805,357.06405866364173
2024-01-05,NVDA,47.90076400783527,48.363809786544735,47.16858242377666
2024-01-08,AAPL,178.8764256605644,180.30327297693017,177.66711811771157
2024-01-08,AMZN,145.12583143937874,146.7351497129543,143.69106415574416
2024-01-08,GOOGL,134.34823525141167,135.6413457265496,133.29164732832663
2024-01-08,MSFT,361.1761220127746,364.22041441179954,358.5450666171017
2024-01-08,NVDA,49.240755805458804,49.92588684147475,48.63636468307565
2024-01-09,AAPL,182.17088384213767,183.62717859144146,180.9187440875635
2024-01-09,AMZN,148.26433129796854,149.69159601515372,146.8549182888372
2024-01-09,GOOGL,137.09469408564746,138.56317527073813,136.09325959788677
2024-01-09,MSFT,366.39944891769363,369.0449138754817,363.4246149299234
2024-01-09,NVDA,51.80809003579094,52.26224854927123,51.167055151511306
2024-01-10,AAPL,182.15950764363362,183.38179398807833,180.5877421712014
2024-01-10,AMZN,150.56410803745453,151.99893868965643,148.89678138663413
2024-01-10,GOOGL,139.1187370568239,140.26652165408169,137.73322319388618
2024-01-10,MSFT,367.7448599610409,370.22129423952106,364.5956452971637
2024-01-10,NVDA,52.704161844713795,53.353071238065716,51.76720252319094
2024-01-11,AAPL,184.08945923817652,185.17880836092615,182.54571448210984
2024-01-11,AMZN,153.32775785405272,154.72968958577388,151.80084998689736
2024-01-11,GOOGL,140.80597690105682,141.96018066211013,139.56655348475655
2024-01-11,MSFT,374.8250447890565,377.3816550091436,371.1008846320753
2024-01-11,NVDA,54.21546567960062,54.85511404998201,53.3950129088371
2024-01-12,AAPL,183.9097300666134,185.13206416685998,182.34908706845604
2024-01-12,AMZN,156.2367370240387,157.5248083141616,154.61541961660154
2024-01-12,GOOGL,141.50428958975664,142.90530737739613,140.26620799406484
2024-01-12,MSFT,379.3683572709716,381.815420336844,375.883866502345
2024-01-12,NVDA,55.242393827137775,55.952168992785495,54.39847082507427
2024-01-16,AAPL,183.19015231257268,184.05869502515316,181.41845591484727
2024-01-16,AMZN,154.26547174660544,155.45485987948996,152.29700298050204
2024-01-16,GOOGL,141.28813665119034,142.3169366259781,139.71700047249533
2024-01-16,MSFT,380.7231299343287,382.59803243305697,376.7298441749193
2024-01-16,NVDA,54.520828755439375,55.01339002798078,53.51120748459676
2024-01-17,AAPL,181.98774827362482,183.06830281534127,179.98292290383017
2024-01-17,AMZN,153.48689787475502,154.88237990299834,151.829908845144
2024-01-17,GOOGL,141.75776262013804,142.8763687127312,140.4655620634429
2024-01-17,MSFT,385.5151029670004,387.94343768794147,382.1229984844246
2024-01-17,NVDA,56.927500305198286,57.505995261294274,55.786125626398885
2024-01-18,AAPL,181.0840497021861,182.17370017177578,179.6853984387754
2024-01-18,AMZN,152.35519927362017,153.73942179934141,150.82331856518306
2024-01-18,GOOGL,140.97128843939726,142.21756778835234,139.47890909580317
2024-01-18,MSFT,383.47475111898996,386.0500277431684,380.2229744938069
2024-01-18,NVDA,56.54818837384669,57.25926143949263,55.70780112439452
2024-01-19,AAPL,186.53003238291348,187.5967965868843,184.87329576216194
