timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-63.981751,455,,,
910,-31.26639,455,,,
1365,-24.177528,455,,,
1820,-33.135145,455,,,
2275,-63.488617,455,,,
2730,-64.680701,455,,,
3185,-58.980134,455,,,
3640,-62.545241,455,,,
4095,-61.076955,455,0.007449209690093994,6.401070189476013,10.528567600250245
4550,-59.764526,455,,,
5005,-63.403278,455,,,
5460,-30.314214,455,,,
5915,-65.013178,455,0.24428939819335938,6.41576709151268,10.689253455400467
6370,-10.77641,455,,,
6825,-61.601966,455,,,
7280,-21.831652,455,,,
7735,-59.884566,455,,,
8190,-62.662094,455,0.5580981969833374,6.406642073392868,8.600735151767731
8645,-25.964519,455,,,
9100,-34.453663,455,,,
9555,-23.861929,455,,,
10010,-24.129941,455,0.7471628189086914,6.400933188199997,6.2528696179389955
10465,-61.359194,455,,,
10920,-59.476396,455,,,
11375,-63.638568,455,,,
11830,-25.585854,455,,,
12285,-63.086345,455,0.6853014230728149,6.400980871915817,6.005753010511398
12740,-63.770265,455,,,
13195,-58.735361,455,,,
13650,-62.733402,455,,,
14105,-62.072216,455,0.7887652516365051,6.409374606609345,5.149082654714585
14560,-42.384937,455,,,
15015,-32.219945,455,,,
15470,-63.338309,455,,,
15925,-63.594402,455,,,
16380,-36.81548,455,0.8526488542556763,6.41522057056427,4.292652115225792
16835,-38.625459,455,,,
17290,-58.888924,455,,,
17745,-64.32384,455,,,
18200,-21.997584,455,0.8744813799858093,6.411108595132828,4.397164252400398
18655,-59.839482,455,,,
19110,-24.135692,455,,,
19565,-55.68096,455,,,
20020,-31.047683,455,,,
20475,-42.380159,455,0.9136115312576294,6.415205609798432,4.073422208428383
20930,-58.335942,455,,,
21385,-35.696564,455,,,
21840,-60.977738,455,,,
22295,-44.925839,455,0.8681414127349854,6.424109369516373,4.247414261102676
22750,-58.391398,455,,,
23205,-58.925836,455,,,
23660,-14.423283,455,,,
24115,-57.663464,455,,,
24570,-28.8204,455,0.928669810295105,6.430360180139542,3.1132709622383117
25025,-33.708522,455,,,
25480,-28.26705,455,,,
25935,-30.101122,455,,,
