timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-81.80943,455,,,
910,-37.312097,455,,,
1365,-28.715944,455,,,
1820,-39.98422,455,,,
2275,-85.118611,455,,,
2730,-85.218276,455,,,
3185,-85.823644,455,,,
3640,-85.205399,455,,,
4095,-79.902206,455,-0.007786870002746582,6.41084206700325,10.880452728271484
4550,-83.200514,455,,,
5005,-89.39376,455,,,
5460,-40.860281,455,,,
5915,-79.671203,455,0.10780811309814453,6.435906887054443,10.736961269378662
6370,-34.984919,455,,,
6825,-79.837671,455,,,
7280,-38.838157,455,,,
7735,-80.427146,455,,,
8190,-78.566623,455,0.29932624101638794,6.43727297782898,10.163566553592682
8645,-47.844844,455,,,
9100,-44.565106,455,,,
9555,-45.420459,455,,,
10010,-36.528239,455,0.5568300485610962,6.442564761638641,7.365580394864082
10465,-81.4554,455,,,
10920,-82.802742,455,,,
11375,-79.912852,455,,,
11830,-49.940778,455,,,
12285,-79.77616,455,0.4381675124168396,6.4478019893169405,6.752046972513199
12740,-83.433526,455,,,
13195,-74.935457,455,,,
13650,-82.571595,455,,,
14105,-77.30202,455,0.6925811767578125,6.461096215248108,6.205959978699684
14560,-36.907014,455,,,
15015,-45.315341,455,,,
15470,-83.893342,455,,,
15925,-79.955922,455,,,
16380,-39.131794,455,0.736039400100708,6.486431574821472,6.572644579410553
16835,-42.83565,455,,,
17290,-79.565445,455,,,
17745,-79.841171,455,,,
18200,-41.416607,455,0.7755118608474731,6.51368465423584,4.80870233476162
18655,-77.7381,455,,,
19110,-36.751245,455,,,
19565,-81.98721,455,,,
20020,-31.757968,455,,,
20475,-38.383318,455,0.793555736541748,6.52386993765831,5.070108354091644
20930,-79.250343,455,,,
21385,-50.040704,455,,,
21840,-77.800011,455,,,
22295,-43.111637,455,0.7609463334083557,6.53087072968483,4.930706107616425
22750,-77.10717,455,,,
23205,-76.854907,455,,,
23660,-39.621105,455,,,
24115,-78.674517,455,,,
24570,-43.534375,455,0.7991737127304077,6.52837650179863,5.122505891323089
25025,-28.409678,455,,,
25480,-39.889394,455,,,
25935,-48.941921,455,,,
26390,-75.331134,455,0.8281264901161194,6.5435386300086975,4.966540348529816
26845,-34.354024,455,,,
27300,-36.115678,455,,,
27755,-46.204242,455,,,
28210,-37.765656,455,,,
28665,-41.466138,455,0.8086005449295044,6.554741549491882,4.083086529374123
29120,-77.11954,455,,,
29575,-35.385881,455,,,
30030,-79.975001,455,,,
30485,-51.619317,455,0.7395415306091309,6.576571452617645,3.426136502623558
30940,-78.547297,455,,,
31395,-25.235638,455,,,
31850,-35.407512,455,,,
32305,-79.825395,455,,,
32760,-78.369196,455,0.8497278094291687,6.594914340972901,3.0865911155939103
33215,-34.804365,455,,,
33670,-80.870084,455,,,
34125,-46.883685,455,,,
34580,-28.122909,455,0.884946882724762,6.603243643045426,3.0624107897281645
35035,-79.566754,455,,,
35490,-79.927178,455,,,
35945,-81.508079,455,,,
36400,-29.74228,455,,,
36855,-81.944582,455,0.8945919275283813,6.6072488069534305,2.8300282254815103
37310,-35.364734,455,,,
37765,-72.534933,455,,,
38220,-72.48079,455,,,
38675,-40.667647,455,0.923080325126648,6.615169709920883,3.139531818032265
39130,-82.542718,455,,,
39585,-82.271434,455,,,
40040,-79.075049,455,,,
40495,-51.203363,455,,,
40950,-77.907276,455,0.9234763383865356,6.627863174676895,2.4130505502223967
41405,-77.28154,455,,,
41860,-80.490482,455,,,
42315,-44.115604,455,,,
42770,-70.385365,455,0.9507601857185364,6.6321683645248415,1.7924648374319077
43225,-71.559553,455,,,
43680,-81.334296,455,,,
44135,-42.703628,455,,,
44590,-71.632407,455,,,
45045,-75.214386,455,0.9081804156303406,6.63110961318016,3.076589760184288
45500,-69.632959,455,,,
45955,-32.929539,455,,,
46410,-44.428679,455,,,
46865,-72.320647,455,0.9112100601196289,6.645713001489639,3.3253921538591387
47320,-73.354417,455,,,
47775,-17.309562,455,,,
48230,-65.025106,455,,,
48685,-40.540189,455,,,
49140,-68.985347,455,0.9238368272781372,6.66079335808754,2.4069015100598334
49595,-36.569971,455,,,
50050,-71.237817,455,,,
50505,-74.027572,455,,,
50960,-33.626715,455,0.9373003244400024,6.6711816668510435,2.1241442665457724
51415,-80.640644,455,,,
51870,-45.695048,455,,,
52325,-71.863968,455,,,
52780,-71.581646,455,,,
53235,-72.42281,455,0.9332616329193115,6.680815529823303,2.1637178882956505
53690,-46.181398,455,,,
54145,-77.619892,455,,,
54600,-43.925407,455,,,
55055,-55.582852,455,0.9592294692993164,6.67809385061264,1.8673396185040474
55510,-29.806863,455,,,
55965,-66.342213,455,,,
56420,-65.637147,455,,,
56875,-42.676975,455,,,
57330,-34.81042,455,0.9071082472801208,6.68187141418457,3.0993152648210525
57785,-65.01454,455,,,
58240,-34.430718,455,,,
58695,-34.406203,455,,,
59150,-29.81639,455,0.9467366933822632,6.692682355642319,1.88281602114439
59605,-68.1006,455,,,
60060,-67.436773,455,,,
60515,-68.918746,455,,,
60970,-66.296325,455,,,
61425,-34.982358,455,0.9274667501449585,6.707202214002609,2.3735580861568453
61880,-32.696206,455,,,
62335,-64.088752,455,,,
62790,-71.972605,455,,,
63245,-61.249502,455,0.9582352042198181,6.725322687625885,1.6753953233361245
63700,-34.848628,455,,,
64155,-59.22081,455,,,
64610,-61.699043,455,,,
65065,-66.407639,455,,,
65520,-39.726795,455,0.9503369927406311,6.746673905849457,1.9216629087924957
65975,-43.445805,455,,,
66430,-63.163645,455,,,
66885,-48.758142,455,,,
67340,-66.848835,455,0.9631932377815247,6.769372797012329,1.3923181891441345
67795,-55.433931,455,,,
68250,-69.109815,455,,,
68705,-44.498616,455,,,
69160,-45.89679,455,,,
69615,-28.477537,455,0.9555758833885193,6.7758421242237095,1.8947270840406418
70070,-63.849298,455,,,
70525,-54.457024,455,,,
70980,-65.550146,455,,,
71435,-64.177387,455,0.9294074177742004,6.795837098360062,2.1872926503419876
71890,-45.003196,455,,,
72345,-62.986481,455,,,
72800,-36.925182,455,,,
73255,-38.907512,455,,,
73710,-38.771479,455,0.9586454033851624,6.839556938409805,1.5476633101701736
74165,-39.04872,455,,,
74620,-65.842116,455,,,
75075,-58.108179,455,,,
75530,-42.531564,455,0.937505841255188,6.866304570436478,2.2323049649596216
75985,-30.893719,455,,,
76440,-62.888333,455,,,
76895,-61.513093,455,,,
77350,-60.490873,455,,,
77805,-31.45974,455,0.943996250629425,6.877922338247299,1.9550717011094094
78260,-62.008084,455,,,
78715,-36.263273,455,,,
79170,-44.036706,455,,,
79625,-59.252062,455,0.9632645845413208,6.881255412101746,1.6387286335229874
80080,-61.201159,455,,,
80535,-56.967007,455,,,
80990,-64.305597,455,,,
81445,-62.320218,455,,,
81900,-60.560724,455,0.9579974412918091,6.875206005573273,1.6710927665233613
82355,-62.095561,455,,,
82810,-39.810224,455,,,
83265,-38.062302,455,,,
83720,-58.771768,455,0.9792678356170654,6.876020205020905,0.8459055088460445
84175,-62.597571,455,,,
84630,-42.168298,455,,,
85085,-32.904809,455,,,
85540,-58.089448,455,,,
