timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.075752,455,,,
910,-63.69088,455,,,
1365,-61.336235,455,,,
1820,-62.215048,455,,,
2275,-51.661014,455,,,
2730,-55.322087,455,,,
3185,-50.872984,455,,,
3640,-52.178236,455,,,
4095,-49.147437,455,0.0060784220695495605,6.383723920583725,7.728805643320084
4550,-47.711658,455,,,
5005,-51.293045,455,,,
5460,-67.458615,455,,,
5915,-51.768751,455,0.15848565101623535,6.375225549936294,7.08728534579277
6370,-69.7873,455,,,
6825,-49.800754,455,,,
7280,-67.348936,455,,,
7735,-50.704041,455,,,
8190,-46.937643,455,0.4998680353164673,6.367823213338852,5.627105954289436
8645,-67.162384,455,,,
9100,-72.01119,455,,,
9555,-63.972426,455,,,
10010,-67.685735,455,0.6336451768875122,6.372335547208786,5.548979586362838
10465,-52.05386,455,,,
10920,-46.332095,455,,,
11375,-45.574657,455,,,
11830,-55.108536,455,,,
12285,-47.626067,455,0.6037073731422424,6.385599541664123,5.223654189705849
12740,-49.257556,455,,,
13195,-48.950014,455,,,
13650,-48.031109,455,,,
14105,-48.552279,455,0.7492729425430298,6.403649544715881,3.777554006874561
14560,-69.052167,455,,,
15015,-69.876644,455,,,
15470,-46.852687,455,,,
15925,-45.286463,455,,,
16380,-69.472529,455,0.8287332057952881,6.417427867650986,4.101624755561351
16835,-78.733935,455,,,
17290,-43.485232,455,,,
17745,-43.953886,455,,,
18200,-67.652332,455,0.803535521030426,6.425055909156799,3.822873514890671
18655,-45.929973,455,,,
19110,-69.841963,455,,,
19565,-44.211724,455,,,
20020,-56.293306,455,,,
20475,-67.452451,455,0.8651544451713562,6.4358989775180815,3.9258657187223434
20930,-47.152111,455,,,
21385,-62.163791,455,,,
21840,-44.848109,455,,,
22295,-67.998386,455,0.8288169503211975,6.4460363447666165,3.389438185095787
22750,-44.965459,455,,,
23205,-49.493433,455,,,
23660,-65.534536,455,,,
24115,-48.796876,455,,,
24570,-63.530545,455,0.889304518699646,6.450862193107605,3.365344950556755
25025,-75.342676,455,,,
25480,-62.693887,455,,,
25935,-71.90036,455,,,
26390,-46.509427,455,0.8917120695114136,6.4600535988807675,2.9533607989549635
26845,-49.491289,455,,,
27300,-69.91539,455,,,
27755,-59.614829,455,,,
28210,-80.53494,455,,,
28665,-63.207108,455,0.8480870127677917,6.47524042725563,3.3901893183588983
29120,-42.790285,455,,,
29575,-69.164731,455,,,
30030,-44.422384,455,,,
30485,-60.837359,455,0.8294599056243896,6.490192943811417,2.9647529125213623
30940,-45.915153,455,,,
31395,-70.617033,455,,,
31850,-72.516885,455,,,
32305,-45.262386,455,,,
32760,-45.651724,455,0.9053938984870911,6.502215594053268,3.4090702652931215
33215,-67.836877,455,,,
33670,-40.880978,455,,,
34125,-76.013915,455,,,
34580,-68.403399,455,0.9176291823387146,6.511503517627716,2.3634954735636713
35035,-44.25184,455,,,
35490,-45.355894,455,,,
35945,-44.424934,455,,,
36400,-73.080653,455,,,
36855,-43.346932,455,0.9069523811340332,6.518149042129517,2.8750033363699914
37310,-72.3808,455,,,
37765,-45.542475,455,,,
38220,-44.761875,455,,,
38675,-62.355107,455,0.941137433052063,6.536353123188019,1.902257789671421
39130,-45.097062,455,,,
39585,-41.863586,455,,,
40040,-42.641571,455,,,
40495,-65.621178,455,,,
40950,-44.248829,455,0.9332618117332458,6.554087847471237,2.3479197949171065
41405,-43.426005,455,,,
41860,-38.895405,455,,,
42315,-66.00189,455,,,
42770,-37.300914,455,0.9501881003379822,6.5764030575752255,1.6459594562649726
43225,-43.686286,455,,,
43680,-43.57652,455,,,
44135,-59.56341,455,,,
44590,-39.000372,455,,,
45045,-44.075283,455,0.9544155597686768,6.59578629732132,1.6981939226388931
45500,-41.268343,455,,,
45955,-72.251115,455,,,
46410,-79.779664,455,,,
46865,-39.979809,455,0.9607813358306885,6.6069823682308195,1.383639080822468
47320,-39.397304,455,,,
47775,-65.678684,455,,,
48230,-39.818081,455,,,
48685,-63.2381,455,,,
49140,-39.131011,455,0.9464818239212036,6.624375796318054,1.8878107771277428
49595,-52.100568,455,,,
50050,-38.831171,455,,,
50505,-41.369335,455,,,
50960,-72.907013,455,0.9557390213012695,6.633050340414047,1.3753643579781056
51415,-42.689787,455,,,
51870,-53.990741,455,,,
52325,-39.165296,455,,,
52780,-38.867137,455,,,
