timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-63.783455,455,,,
910,-84.019196,455,,,
1365,-67.761896,455,,,
1820,-73.604293,455,,,
2275,-66.111772,455,,,
2730,-67.641042,455,,,
3185,-63.053848,455,,,
3640,-68.435255,455,,,
4095,-67.967626,455,0.03737795352935791,6.394609713554383,8.92621813416481
4550,-69.223487,455,,,
5005,-67.568223,455,,,
5460,-70.333075,455,,,
5915,-70.236429,455,0.28247106075286865,6.413206291198731,5.653907313942909
6370,-66.877244,455,,,
6825,-64.763372,455,,,
7280,-64.695038,455,,,
7735,-65.928024,455,,,
8190,-66.107182,455,0.5654758214950562,6.422906738519669,6.9272640466690065
8645,-65.090502,455,,,
9100,-78.671239,455,,,
9555,-62.622729,455,,,
10010,-76.700129,455,0.682848334312439,6.410027188062668,6.157910335063934
10465,-63.539634,455,,,
10920,-61.720166,455,,,
11375,-56.192125,455,,,
11830,-72.238779,455,,,
12285,-59.438203,455,0.5958823561668396,6.4268794298172,6.9853984951972965
12740,-63.416037,455,,,
13195,-65.240039,455,,,
13650,-67.207695,455,,,
14105,-69.875198,455,0.7724242210388184,6.45507779121399,4.85207936167717
14560,-65.857305,455,,,
15015,-82.880214,455,,,
15470,-66.676832,455,,,
15925,-61.793748,455,,,
16380,-76.786453,455,0.8756495714187622,6.466370069980622,3.7483142226934434
16835,-74.000414,455,,,
17290,-66.67334,455,,,
17745,-64.564616,455,,,
18200,-75.149834,455,0.7790877819061279,6.4704120516777035,4.550671061873436
18655,-64.775302,455,,,
19110,-68.378901,455,,,
19565,-61.652617,455,,,
20020,-73.07464,455,,,
20475,-65.274585,455,0.8486886620521545,6.472810214757919,4.02553867995739
20930,-62.332016,455,,,
21385,-67.716876,455,,,
21840,-57.531718,455,,,
22295,-64.471987,455,0.8310497999191284,6.479644167423248,4.327369445562363
22750,-68.434918,455,,,
23205,-64.247591,455,,,
23660,-77.954255,455,,,
24115,-59.763006,455,,,
24570,-76.25899,455,0.9191164970397949,6.490262597799301,3.232971638441086
25025,-76.086806,455,,,
25480,-67.716142,455,,,
25935,-86.638332,455,,,
26390,-63.344188,455,0.9090884923934937,6.502554500102997,3.192353683710098
26845,-71.037823,455,,,
27300,-62.710878,455,,,
27755,-76.2821,455,,,
28210,-62.588339,455,,,
