timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,21.65774,139,,,
278,4.248714,139,,,
417,18.97821,139,,,
556,13.509932,139,,,
695,10.009429,139,,,
834,29.197693,139,,,
973,14.46848,139,,,
1112,14.109824,139,,,
1251,22.40995,139,,,
1390,17.383408,139,,,
1529,17.307303,139,,,
1668,15.78021,139,,,
1807,15.366296,139,,,
1946,21.540044,139,,,
2085,12.779763,139,,,
2224,23.889327,139,,,
2363,11.767098,139,,,
2502,10.527868,139,,,
2641,13.882497,139,,,
2780,24.668229,139,,,
2919,19.580727,139,,,
3058,14.735134,139,,,
3197,23.435385,139,,,
3336,17.439753,139,,,
3475,15.306316,139,,,
3614,15.278821,139,,,
3753,12.506869,139,,,
3892,22.304672,139,,,
4031,12.602243,139,-0.001075148582458496,3.4831325113773346,14.44125076532364
4170,11.811247,139,,,
4309,14.380844,139,,,
4448,9.199509,139,,,
4587,12.176601,139,,,
4726,8.668763,139,,,
4865,15.101469,139,,,
5004,23.5327,139,,,
5143,15.599047,139,,,
5282,20.122003,139,,,
5421,8.005992,139,,,
5560,26.825479,139,,,
5699,15.159375,139,,,
5838,9.987674,139,,,
5977,19.099151,139,,,
6116,22.200015,139,0.05687570571899414,3.481924071907997,12.652729082107545
6255,20.562614,139,,,
6394,16.768027,139,,,
6533,5.707399,139,,,
6672,21.392429,139,,,
6811,21.555578,139,,,
6950,17.455618,139,,,
7089,15.285676,139,,,
7228,14.324123,139,,,
7367,9.376156,139,,,
7506,12.545861,139,,,
7645,16.101355,139,,,
7784,9.796092,139,,,
7923,14.654485,139,,,
8062,20.784733,139,0.22426241636276245,3.4844392776489257,9.987609034776687
8201,9.387628,139,,,
8340,13.15258,139,,,
8479,18.066917,139,,,
8618,30.330662,139,,,
8757,14.193792,139,,,
8896,20.336351,139,,,
9035,28.501374,139,,,
9174,10.846104,139,,,
9313,14.612875,139,,,
9452,13.349002,139,,,
9591,23.4466,139,,,
9730,27.029752,139,,,
