timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,11.152928,455,,,
910,8.438762,455,,,
1365,11.206117,455,,,
1820,7.722973,455,,,
2275,11.126714,455,,,
2730,12.262671,455,,,
3185,8.800516,455,,,
3640,10.13548,455,,,
4095,8.418746,455,0.045300960540771484,6.393807983398437,5.477141645550728
4550,7.030569,455,,,
5005,10.318806,455,,,
5460,7.574981,455,,,
5915,14.469012,455,0.5781223773956299,6.395059663057327,4.205394053459168
6370,7.1298,455,,,
6825,8.19326,455,,,
7280,9.620422,455,,,
7735,10.766444,455,,,
8190,4.425995,455,0.7647231817245483,6.377476155757904,3.497618782520294
8645,6.203222,455,,,
9100,10.720767,455,,,
9555,16.099396,455,,,
10010,9.809809,455,0.8515176177024841,6.350755602121353,3.0472666174173355
10465,13.938205,455,,,
10920,11.164988,455,,,
11375,7.184964,455,,,
11830,11.515555,455,,,
12285,4.697524,455,0.9039463400840759,6.339255672693253,2.4628772154450416
12740,14.680596,455,,,
13195,13.585344,455,,,
13650,5.784301,455,,,
14105,12.104012,455,0.9258010387420654,6.33992902636528,2.013819193840027
14560,10.730536,455,,,
15015,13.892384,455,,,
15470,11.613583,455,,,
15925,9.466987,455,,,
16380,11.932971,455,0.9391929507255554,6.346152144670486,1.7570257112383842
16835,14.069553,455,,,
17290,13.677777,455,,,
17745,13.585201,455,,,
18200,12.013633,455,0.9472821354866028,6.334019917249679,1.727131263911724
18655,12.389037,455,,,
19110,10.798008,455,,,
19565,12.81661,455,,,
20020,9.346715,455,,,
20475,10.374795,455,0.9580744504928589,6.319507026672364,1.561503428220749
20930,10.359525,455,,,
21385,15.627192,455,,,
21840,8.027948,455,,,
22295,12.173544,455,0.9590919613838196,6.3273358821868895,1.3343911588191986
22750,9.531981,455,,,
23205,14.876399,455,,,
23660,14.935801,455,,,
24115,17.219152,455,,,
24570,9.403878,455,0.9638898372650146,6.329679524898529,1.2214884072542191
25025,14.765166,455,,,
25480,15.677219,455,,,
25935,12.757063,455,,,
26390,18.134393,455,0.969054639339447,6.329687464237213,1.1403291299939156
26845,14.358216,455,,,
27300,10.376688,455,,,
27755,14.656779,455,,,
28210,14.998082,455,,,
28665,14.267323,455,0.9658008813858032,6.345004272460938,1.2037748485803603
29120,11.739434,455,,,
29575,11.374873,455,,,
30030,17.032831,455,,,
