timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-6.559282,455,,,
910,-3.541279,455,,,
1365,-6.617973,455,,,
1820,-7.018068,455,,,
2275,-6.418737,455,,,
2730,-3.177305,455,,,
3185,-6.188931,455,,,
3640,-6.189066,455,,,
4095,-6.554783,455,0.023495972156524658,6.373066240549088,2.5353707641363146
4550,-5.103764,455,,,
5005,-5.000346,455,,,
5460,-2.371103,455,,,
5915,-5.089521,455,0.38609808683395386,6.36332083940506,1.68340862095356
6370,-5.497099,455,,,
6825,-4.538972,455,,,
7280,-5.681174,455,,,
7735,-6.323812,455,,,
8190,-3.615785,455,0.7106609344482422,6.365476423501969,1.0663763858377933
8645,-5.70959,455,,,
9100,-3.257119,455,,,
9555,-6.374415,455,,,
10010,-3.970228,455,0.8419840335845947,6.3553179740905765,0.8559410616755485
10465,-6.662361,455,,,
10920,-5.607577,455,,,
11375,-4.480275,455,,,
11830,-1.755564,455,,,
12285,-4.326415,455,0.8944380879402161,6.35074383020401,0.6969424419105053
12740,-4.956077,455,,,
13195,-4.374707,455,,,
13650,-2.010456,455,,,
14105,-5.096806,455,0.9346436858177185,6.350351589918136,0.6979349065572024
14560,-6.046345,455,,,
15015,-4.643134,455,,,
15470,-4.775336,455,,,
15925,-1.552267,455,,,
16380,-4.487533,455,0.9406812787055969,6.356818228960037,0.6214823111891746
16835,-4.256226,455,,,
17290,-3.111815,455,,,
17745,-4.481759,455,,,
18200,-0.66494,455,0.9488686323165894,6.36031174659729,0.5999480869621039
18655,-2.844232,455,,,
19110,-2.649097,455,,,
19565,-2.752591,455,,,
20020,-3.314792,455,,,
20475,-2.225387,455,0.9524845480918884,6.358433216810226,0.5121746648102998
20930,-2.059091,455,,,
21385,-2.912473,455,,,
21840,-2.417692,455,,,
22295,-2.401207,455,0.9596174955368042,6.356782186031341,0.5037476021796465
22750,-1.919632,455,,,
23205,-2.105317,455,,,
23660,-3.59739,455,,,
24115,-3.301169,455,,,
24570,-1.086012,455,0.964040994644165,6.348102337121963,0.3192571569234133
25025,-2.571814,455,,,
25480,-1.334931,455,,,
25935,-0.539596,455,,,
26390,-1.265346,455,0.9706741571426392,6.351689195632934,0.37937684543430805
26845,-1.402911,455,,,
27300,-1.923236,455,,,
27755,-0.916353,455,,,
28210,0.845908,455,,,
28665,-4.886301,455,0.9710006713867188,6.35190509557724,0.24111744835972787
29120,-1.571712,455,,,
29575,0.071895,455,,,
30030,-0.500281,455,,,
30485,-0.744459,455,0.9750632643699646,6.3530586659908295,0.26457612719386814
30940,1.604226,455,,,
31395,0.576519,455,,,
31850,-0.090894,455,,,
32305,-0.932416,455,,,
32760,-0.424739,455,0.9730945229530334,6.367673075199127,0.2411989474669099
33215,0.491785,455,,,
33670,-1.00307,455,,,
34125,-0.120963,455,,,
34580,1.461436,455,0.976784348487854,6.37291065454483,0.28496331637725236
35035,1.729287,455,,,
35490,0.409989,455,,,
35945,0.285093,455,,,
36400,-0.22197,455,,,
36855,0.397377,455,0.9758508801460266,6.3662877202034,0.147510099504143
37310,0.481744,455,,,
37765,2.566347,455,,,
38220,2.290518,455,,,
38675,-0.902349,455,0.9814882278442383,6.34893491268158,0.16666379123926162
39130,0.577057,455,,,
39585,0.510261,455,,,
40040,1.171616,455,,,
40495,-0.009591,455,,,
40950,1.334892,455,0.9794344902038574,6.326626634597778,0.14680731678381562
41405,0.16925,455,,,
41860,0.431802,455,,,
42315,1.771617,455,,,
42770,1.716212,455,0.9825629591941833,6.3026892960071565,0.14867037031799554
43225,4.610816,455,,,
43680,2.543404,455,,,
44135,1.748024,455,,,
44590,3.868874,455,,,
45045,4.117109,455,0.98399817943573,6.283134645223617,0.18567463755607605
45500,7.494214,455,,,
45955,5.586281,455,,,
46410,5.694493,455,,,
46865,4.152669,455,0.9836805462837219,6.2833063960075375,0.2013535880483687
47320,5.286525,455,,,
47775,6.837012,455,,,
48230,5.897847,455,,,
48685,6.614621,455,,,
49140,5.221171,455,0.9837626814842224,6.295908904075622,0.18085335697978736
49595,5.721931,455,,,
50050,8.025454,455,,,
50505,6.516251,455,,,
50960,4.650962,455,0.9839452505111694,6.305438321828842,0.29721447443589566
51415,6.533854,455,,,
51870,7.877403,455,,,
52325,7.169963,455,,,
52780,7.469786,455,,,
53235,5.22019,455,0.982524573802948,6.299461525678635,0.16712836995720864
53690,5.700286,455,,,
54145,7.736156,455,,,
54600,7.335883,455,,,
55055,7.960156,455,0.983337938785553,6.31809104681015,0.16326873991638421
55510,9.028852,455,,,
55965,8.557522,455,,,
56420,9.542129,455,,,
56875,6.760898,455,,,
57330,9.094375,455,0.9844319224357605,6.333167672157288,0.17491845982149243
57785,7.384014,455,,,
58240,9.636605,455,,,
58695,10.958062,455,,,
59150,8.795392,455,0.9860329627990723,6.335822892189026,0.1790386701002717
59605,8.753369,455,,,
60060,10.452016,455,,,
60515,10.02358,455,,,
60970,11.240269,455,,,
61425,9.012395,455,0.9833106994628906,6.339379370212555,0.17534195650368928
61880,11.016834,455,,,
62335,11.4545,455,,,
62790,10.08146,455,,,
63245,9.869595,455,0.9828192591667175,6.336502927541733,0.3237792572006583
63700,11.729624,455,,,
64155,12.838274,455,,,
64610,13.209227,455,,,
65065,12.213428,455,,,
65520,11.808177,455,0.9811922907829285,6.3255783200263975,0.2834134854376316
65975,14.75947,455,,,
66430,13.335717,455,,,
66885,12.071796,455,,,
67340,14.651303,455,0.9827576279640198,6.327559554576874,0.2830789485946298
67795,14.400781,455,,,
68250,13.62784,455,,,
68705,15.993968,455,,,
69160,16.155175,455,,,
69615,13.314924,455,0.9834110736846924,6.331322664022446,0.25588617101311684
70070,17.601906,455,,,
70525,14.678066,455,,,
70980,15.231066,455,,,
71435,12.958794,455,0.9809778928756714,6.334285694360733,0.2955612735822797
71890,16.475788,455,,,
72345,16.123838,455,,,
72800,16.386438,455,,,
73255,15.502884,455,,,
73710,17.300132,455,0.9810569286346436,6.349463647603988,0.2747188786044717
74165,17.117592,455,,,
74620,15.403994,455,,,
75075,17.516307,455,,,
75530,17.140503,455,0.9856902360916138,6.3587927460670475,0.26668887976557015
75985,18.524635,455,,,
76440,18.661233,455,,,
76895,17.110484,455,,,
77350,18.520777,455,,,
77805,17.574547,455,0.9839119911193848,6.369910496473312,0.19200660642236472
78260,17.642687,455,,,
78715,16.577965,455,,,
79170,15.565925,455,,,
79625,16.483113,455,0.9851257801055908,6.388290506601334,0.16537628350779415
80080,18.28909,455,,,
80535,19.110463,455,,,
80990,18.130469,455,,,
81445,18.280826,455,,,
81900,17.477555,455,0.9846737384796143,6.4049075722694395,0.15210001347586513
82355,20.957244,455,,,
82810,21.149698,455,,,
83265,24.83414,455,,,
83720,21.650001,455,0.9846530556678772,6.409575319290161,0.11139904828742146
84175,22.561393,455,,,
84630,22.384604,455,,,
85085,22.226322,455,,,
85540,23.199673,455,,,
85995,24.148429,455,0.9861341714859009,6.402089387178421,0.12583693731576204
86450,25.24502,455,,,
86905,24.4487,455,,,
87360,23.870452,455,,,
87815,22.103521,455,0.9876709580421448,6.39495712518692,0.17417114302515985
88270,26.017553,455,,,
88725,23.619581,455,,,
89180,21.583885,455,,,
89635,24.298594,455,,,
90090,24.168477,455,0.9881359934806824,6.399075126647949,0.11282122666016221
90545,24.95006,455,,,
91000,24.904255,455,,,
91455,25.678416,455,,,
91910,26.131019,455,0.9867535829544067,6.3967667639255525,0.18907329197973013
92365,24.368803,455,,,
92820,25.95212,455,,,
93275,26.031899,455,,,
93730,24.804086,455,,,
94185,25.400126,455,0.9842537641525269,6.404088968038559,0.16056876201182604
94640,25.11905,455,,,
95095,25.136972,455,,,
95550,25.521875,455,,,
96005,25.134003,455,0.9847449660301208,6.409134304523468,0.11449776524677872
96460,26.72785,455,,,
96915,26.459688,455,,,
97370,21.8261,455,,,
97825,24.991354,455,,,
98280,24.223925,455,0.9876532554626465,6.427977293729782,0.09812224758788943
98735,26.331547,455,,,
99190,25.065912,455,,,
99645,27.097509,455,,,
100100,26.327738,455,0.9882137179374695,6.436093133687973,0.1015698834322393
100555,27.000265,455,,,
101010,26.381534,455,,,
101465,26.739711,455,,,
101920,28.070342,455,,,
102375,26.932483,455,0.9898200631141663,6.423832899332046,0.0863734185229987
102830,28.111429,455,,,
103285,28.411235,455,,,
103740,28.829277,455,,,
104195,27.63348,455,0.991385281085968,6.429484820365905,0.11026926240883768
104650,31.680085,455,,,
105105,31.506331,455,,,
105560,31.319252,455,,,
106015,30.911722,455,,,
106470,30.773709,455,0.9901708364486694,6.423545354604721,0.08334877104498446
106925,31.64476,455,,,
107380,31.508206,455,,,
107835,30.970739,455,,,
108290,31.239113,455,0.9920604228973389,6.423733568191528,0.16304071778431534
108745,33.895892,455,,,
109200,37.075436,455,,,
109655,33.928838,455,,,
110110,34.01202,455,,,
110565,33.259559,455,0.9886988997459412,6.454028648138046,0.08805257631465793
111020,36.666439,455,,,
111475,37.043911,455,,,
111930,36.102368,455,,,
112385,35.038695,455,0.990261435508728,6.489923352003098,0.11589966360479594
112840,36.280566,455,,,
113295,38.496421,455,,,
113750,37.024756,455,,,
114205,34.974171,455,,,
114660,37.210284,455,0.9892110228538513,6.503785645961761,0.12565368358045817
115115,40.777838,455,,,
115570,37.819874,455,,,
116025,37.880793,455,,,
116480,36.946944,455,0.9865328669548035,6.500385874509812,0.10819793855771423
116935,39.514809,455,,,
117390,42.144042,455,,,
117845,42.84606,455,,,
118300,40.584198,455,,,
118755,39.930169,455,0.987809419631958,6.490403342247009,0.08525170120410622
119210,41.854013,455,,,
119665,45.494586,455,,,
120120,42.449879,455,,,
120575,42.137753,455,0.9895007610321045,6.493571960926056,0.1034069910645485
121030,41.811137,455,,,
121485,43.296265,455,,,
121940,44.320245,455,,,
122395,46.377249,455,,,
122850,43.747961,455,0.990246057510376,6.509950035810471,0.15910135237500073
123305,47.564813,455,,,
123760,45.27012,455,,,
124215,48.334384,455,,,
124670,46.287573,455,0.9883177280426025,6.523745065927505,0.11394528257660567
125125,46.895377,455,,,
125580,45.392655,455,,,
126035,47.081571,455,,,
126490,49.126538,455,,,
126945,47.615035,455,0.9882292747497559,6.539246988296509,0.09805317022837698
127400,48.068301,455,,,
127855,48.055689,455,,,
128310,47.974154,455,,,
128765,49.325287,455,0.9918884038925171,6.550451481342316,0.09662710721604525
129220,50.915659,455,,,
129675,48.828133,455,,,
130130,49.117519,455,,,
130585,52.057951,455,,,
131040,50.653103,455,0.9903202056884766,6.547722089290619,0.11667825905606151
131495,52.188039,455,,,
131950,53.768153,455,,,
132405,52.886542,455,,,
132860,52.433124,455,0.9926059246063232,6.548576611280441,0.08862955984659493
133315,50.312726,455,,,
133770,55.23967,455,,,
134225,53.091291,455,,,
134680,51.993308,455,,,
135135,54.408515,455,0.9911134243011475,6.535205668210983,0.14919177982956172
135590,54.530459,455,,,
136045,54.436788,455,,,
136500,53.244868,455,,,
136955,53.583178,455,0.98995441198349,6.533243018388748,0.25000495156273245
137410,55.827384,455,,,
137865,55.099436,455,,,
138320,56.684726,455,,,
138775,57.86649,455,,,
139230,56.300203,455,0.9852632284164429,6.53267337679863,0.09305427204817533
139685,55.19895,455,,,
140140,55.579971,455,,,
140595,56.89859,455,,,
141050,56.476099,455,0.9923148155212402,6.542700231075287,0.13814979139715433
141505,55.860597,455,,,
141960,57.436714,455,,,
142415,57.932934,455,,,
142870,58.459886,455,,,
143325,59.174651,455,0.9906598925590515,6.537687110900879,0.10979457590728998
143780,60.503235,455,,,
144235,60.13323,455,,,
144690,58.158781,455,,,
145145,61.074875,455,0.9900200963020325,6.523812144994736,0.1543326779268682
145600,59.853987,455,,,
146055,62.053479,455,,,
146510,59.497671,455,,,
146965,63.89839,455,,,
147420,62.319755,455,0.9851685762405396,6.507249087095261,0.11898442003875971
147875,63.774506,455,,,
148330,63.715113,455,,,
148785,63.018638,455,,,
149240,65.396386,455,0.990973949432373,6.480102473497391,0.11149870967492462
149695,64.848436,455,,,
150150,66.058991,455,,,
150605,64.404742,455,,,
151060,65.520707,455,,,
151515,66.591878,455,0.9925432801246643,6.473474222421646,0.10218435013666749
151970,67.892157,455,,,
152425,67.72521,455,,,
152880,68.090737,455,,,
153335,67.142653,455,0.9921900033950806,6.472642129659652,0.10953076779842377
153790,66.537401,455,,,
154245,69.693029,455,,,
154700,70.990869,455,,,
155155,69.39835,455,,,
155610,68.177016,455,0.9923809170722961,6.465646409988404,0.10969631131738425
156065,71.518041,455,,,
156520,74.02184,455,,,
156975,71.044546,455,,,
157430,72.589984,455,0.9893569946289062,6.474380511045456,0.1476553068496287
157885,72.426969,455,,,
158340,71.350378,455,,,
158795,72.441049,455,,,
159250,70.520174,455,,,
159705,71.768685,455,0.9899857044219971,6.493870335817337,0.1566992573440075
160160,75.028181,455,,,
160615,74.392364,455,,,
161070,75.541852,455,,,
161525,73.536896,455,0.9931118488311768,6.502375584840775,0.2135798804461956
161980,73.600442,455,,,
162435,73.32217,455,,,
162890,73.608137,455,,,
163345,72.880187,455,,,
163800,70.460134,455,0.988830029964447,6.485713791847229,0.14180742790922524
164255,73.341255,455,,,
164710,73.072938,455,,,
165165,73.651418,455,,,
165620,73.128776,455,0.992362380027771,6.481845688819885,0.11560198236256838
166075,74.018482,455,,,
166530,73.860067,455,,,
166985,74.67035,455,,,
167440,73.93062,455,,,
167895,74.101042,455,0.9939540028572083,6.50308740735054,0.14961200347170234
168350,74.394859,455,,,
168805,75.323105,455,,,
169260,74.229082,455,,,
169715,76.33625,455,0.9937704801559448,6.522519278526306,0.16956043876707555
170170,76.613107,455,,,
170625,79.730394,455,,,
171080,75.876098,455,,,
171535,77.350975,455,,,
171990,79.127404,455,0.9927831888198853,6.526229214668274,0.13291887836530805
172445,78.010933,455,,,
172900,78.962663,455,,,
173355,79.640622,455,,,
173810,80.518024,455,0.9928700923919678,6.539873093366623,0.1412288228981197
174265,78.424691,455,,,
174720,80.178244,455,,,
175175,80.507603,455,,,
175630,79.036564,455,,,
176085,81.097397,455,0.9936644434928894,6.558470928668976,0.14491673866286875
176540,82.003407,455,,,
176995,80.988355,455,,,
177450,82.551154,455,,,
177905,82.141201,455,0.9951431751251221,6.562181597948074,0.14333626460283994
178360,82.241945,455,,,
178815,82.103374,455,,,
179270,82.207701,455,,,
179725,84.208018,455,,,
180180,83.6794,455,0.9947527647018433,6.559814256429672,0.16253602085635066
180635,84.547941,455,,,
181090,83.132182,455,,,
181545,85.022933,455,,,
182000,83.68555,455,0.9961286783218384,6.57274084687233,0.14615118894726037
182455,84.316525,455,,,
182910,86.983807,455,,,
183365,82.178645,455,,,
183820,83.882872,455,,,
184275,83.115764,455,0.9948515295982361,6.584177494049072,0.1735708517022431
184730,86.643755,455,,,
185185,85.259318,455,,,
185640,85.888778,455,,,
186095,86.775543,455,0.995576024055481,6.600181150436401,0.23542860578745603
186550,85.531898,455,,,
187005,89.889448,455,,,
187460,87.926286,455,,,
187915,87.317761,455,,,
188370,90.667028,455,0.9954058527946472,6.624556988477707,0.15745210787281394
188825,89.594791,455,,,
189280,86.738828,455,,,
189735,89.735144,455,,,
190190,89.385139,455,0.9962328672409058,6.642435818910599,0.18008219096809625
190645,88.224468,455,,,
191100,90.384406,455,,,
191555,89.776702,455,,,
192010,89.028439,455,,,
192465,89.343727,455,0.995424747467041,6.6501121640205385,0.14721696702763437
192920,89.530808,455,,,
193375,91.917516,455,,,
193830,90.469762,455,,,
194285,90.490356,455,0.9961037039756775,6.645718383789062,0.13878509299829603
194740,90.204681,455,,,
195195,91.930134,455,,,
195650,93.144066,455,,,
196105,93.199034,455,,,
