timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.747706,455,,,
910,-50.079493,455,,,
1365,-48.078242,455,,,
1820,-49.692773,455,,,
2275,-51.461572,455,,,
2730,-53.163942,455,,,
3185,-50.056874,455,,,
3640,-49.50632,455,,,
4095,-48.706755,455,-0.004163146018981934,6.423169296979904,0.9879778243601323
4550,-49.783432,455,,,
5005,-53.524665,455,,,
5460,-52.131234,455,,,
5915,-51.24241,455,0.09652447700500488,6.481647115945816,0.9803767502307892
6370,-50.089735,455,,,
6825,-50.84687,455,,,
7280,-48.646879,455,,,
7735,-50.929886,455,,,
8190,-50.815729,455,0.0885283350944519,6.511765575408935,0.9019028291106224
8645,-47.798843,455,,,
9100,-51.094922,455,,,
9555,-49.650732,455,,,
10010,-48.493192,455,0.04422205686569214,6.525221520662308,1.1103622525930406
10465,-50.187052,455,,,
10920,-48.807554,455,,,
11375,-46.952673,455,,,
11830,-47.424794,455,,,
12285,-49.800223,455,0.0004838705062866211,6.576878416538238,1.0521369449794293
12740,-48.158725,455,,,
13195,-48.818072,455,,,
13650,-49.528777,455,,,
14105,-47.707872,455,0.0041620731353759766,6.633180075883866,1.3522561267018318
14560,-47.010111,455,,,
15015,-48.58237,455,,,
15470,-50.410248,455,,,
15925,-49.862565,455,,,
16380,-47.014214,455,0.021571636199951172,6.674987238645554,1.19583657681942
16835,-45.47791,455,,,
17290,-49.280041,455,,,
17745,-48.907265,455,,,
18200,-47.147953,455,0.012975871562957764,6.702659004926682,1.4058701545000076
18655,-49.397908,455,,,
19110,-48.49487,455,,,
19565,-45.786646,455,,,
20020,-48.535399,455,,,
20475,-46.54518,455,0.03399080038070679,6.744361680746079,1.1801652811467647
20930,-45.045653,455,,,
21385,-47.656963,455,,,
21840,-50.718975,455,,,
22295,-46.504375,455,0.15215027332305908,6.802738386392593,1.2292358793318272
22750,-47.086235,455,,,
23205,-45.372695,455,,,
23660,-49.220814,455,,,
24115,-46.405085,455,,,
24570,-48.982434,455,0.34989815950393677,6.837265813350678,0.9442039281129837
25025,-50.685041,455,,,
25480,-44.752964,455,,,
25935,-46.804676,455,,,
26390,-47.340705,455,0.43709564208984375,6.854996466636658,0.958827406167984
26845,-46.111385,455,,,
27300,-45.429408,455,,,
27755,-47.955266,455,,,
28210,-46.059662,455,,,
28665,-46.01568,455,0.65343177318573,6.869820368289948,0.6414549365639687
29120,-43.128448,455,,,
29575,-45.472999,455,,,
30030,-48.206928,455,,,
30485,-44.09977,455,0.7892823815345764,6.890225833654403,0.6244098573923111
30940,-47.308114,455,,,
31395,-46.984228,455,,,
31850,-48.157613,455,,,
32305,-45.286829,455,,,
32760,-46.327798,455,0.8651832938194275,6.919166576862335,0.4157845560461283
33215,-46.051348,455,,,
33670,-47.071235,455,,,
34125,-45.733484,455,,,
34580,-49.629409,455,0.8888431787490845,6.950173664093017,0.5078370749950409
35035,-47.011697,455,,,
35490,-43.59605,455,,,
35945,-46.399279,455,,,
36400,-47.330585,455,,,
36855,-44.81907,455,0.8965697288513184,6.974442440271377,0.3586583100259304
37310,-45.934346,455,,,
37765,-47.965063,455,,,
38220,-46.452378,455,,,
38675,-46.019333,455,0.9229031205177307,6.996680331230164,0.40530778374522924
39130,-46.753804,455,,,
39585,-45.497783,455,,,
40040,-47.923804,455,,,
40495,-45.330397,455,,,
40950,-45.574769,455,0.9447813630104065,7.028889626264572,0.27404726222157477
41405,-45.800684,455,,,
41860,-47.390459,455,,,
42315,-44.790921,455,,,
42770,-44.713419,455,0.9541322588920593,7.057052594423294,0.24478359278291464
43225,-46.927088,455,,,
43680,-48.289995,455,,,
44135,-46.131934,455,,,
44590,-40.893974,455,,,
45045,-43.684902,455,0.9563363194465637,7.092260563373566,0.19403429049998522
45500,-44.867018,455,,,
45955,-44.077357,455,,,
46410,-44.141454,455,,,
46865,-43.47138,455,0.9612218737602234,7.137697362899781,0.23319450858980417
47320,-44.964569,455,,,
47775,-44.55597,455,,,
48230,-44.764294,455,,,
48685,-46.554599,455,,,
49140,-44.965227,455,0.9582435488700867,7.176437216997146,0.20130374990403652
49595,-41.977952,455,,,
50050,-44.860745,455,,,
50505,-45.345509,455,,,
50960,-43.961217,455,0.9483957886695862,7.20966529250145,0.22281662803143262
51415,-46.868244,455,,,
51870,-43.369832,455,,,
52325,-43.263128,455,,,
52780,-45.511366,455,,,
53235,-42.523948,455,0.9490247964859009,7.237910932302475,0.2168486412614584
53690,-44.414101,455,,,
54145,-45.178848,455,,,
54600,-44.024636,455,,,
55055,-44.21721,455,0.9626960754394531,7.2661695122718815,0.19964147256687284
55510,-43.446337,455,,,
55965,-42.646837,455,,,
56420,-42.971627,455,,,
56875,-43.179429,455,,,
