timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-30.95494,455,,,
910,-23.858551,455,,,
1365,-15.97079,455,,,
1820,-24.089334,455,,,
2275,-21.595151,455,,,
2730,-27.742501,455,,,
3185,-20.064029,455,,,
3640,-22.459916,455,,,
4095,-20.718389,455,-0.03703618049621582,6.4155097782611845,3.5687267646193503
4550,-31.128266,455,,,
5005,-27.543135,455,,,
5460,-29.758868,455,,,
5915,-19.983878,455,0.36186546087265015,6.451461309194565,0.33706433493644
6370,-20.831772,455,,,
6825,-26.157524,455,,,
7280,-26.023348,455,,,
7735,-21.905685,455,,,
8190,-22.285324,455,0.5660904049873352,6.467388504743576,2.3377530470490457
8645,-18.431459,455,,,
9100,-29.91778,455,,,
9555,-22.974511,455,,,
10010,-26.647622,455,0.8235381841659546,6.489888226985931,1.407275602221489
10465,-25.408607,455,,,
10920,-22.998993,455,,,
11375,-6.944378,455,,,
11830,-25.116215,455,,,
12285,-8.782949,455,0.8360717296600342,6.527591758966446,1.2631263133138417
12740,-22.063184,455,,,
13195,-28.879673,455,,,
13650,-28.428207,455,,,
14105,-25.287509,455,0.8943666815757751,6.56172776222229,1.6255836695432664
14560,-18.251761,455,,,
15015,-20.845233,455,,,
15470,-27.777804,455,,,
15925,-22.641298,455,,,
16380,-14.802196,455,0.9265359044075012,6.597309112548828,0.3109543206170201
16835,-19.868444,455,,,
17290,-22.907519,455,,,
17745,1.89295,455,,,
18200,-6.522781,455,0.9334220290184021,6.625618320703507,0.8601872440427542
18655,-9.061468,455,,,
19110,-20.265814,455,,,
19565,-20.117567,455,,,
20020,-22.743002,455,,,
20475,-19.058586,455,0.9340856075286865,6.638033550977707,2.0341264635324476
20930,-27.863269,455,,,
21385,-5.654215,455,,,
21840,-9.320357,455,,,
22295,-22.084439,455,0.9251533150672913,6.66493421792984,0.3159744204953313
22750,-10.079106,455,,,
23205,-23.046553,455,,,
23660,-13.132757,455,,,
24115,-11.979476,455,,,
24570,-26.265431,455,0.9499142169952393,6.682951873540878,1.684129460155964
25025,-31.612131,455,,,
25480,-25.035534,455,,,
25935,5.292124,455,,,
26390,-23.990725,455,0.9609098434448242,6.700338107347489,1.0876687593758105
26845,-24.290308,455,,,
27300,6.683731,455,,,
27755,-26.778686,455,,,
28210,-26.083396,455,,,
28665,-23.687644,455,0.9355547428131104,6.706901639699936,1.3561048902571202
29120,15.482923,455,,,
29575,-22.359272,455,,,
30030,-19.005672,455,,,
30485,11.57637,455,0.9546669721603394,6.70686314702034,1.1447170417755843
30940,-25.937178,455,,,
31395,-26.947811,455,,,
31850,6.312973,455,,,
32305,-2.088648,455,,,
32760,-15.324338,455,0.9491430521011353,6.742627269029617,2.0521388545632364
33215,1.744001,455,,,
33670,7.260509,455,,,
34125,-22.944512,455,,,
34580,-28.347008,455,0.9719856977462769,6.775621169805527,1.1931252513080834
35035,-14.346126,455,,,
35490,-29.113705,455,,,
35945,15.500834,455,,,
36400,17.667763,455,,,
36855,-17.527033,455,0.972521960735321,6.791527360677719,1.2946044839918613
37310,26.834587,455,,,
37765,-18.445804,455,,,
38220,-15.170184,455,,,
38675,-22.611088,455,0.9640355110168457,6.804481303691864,1.836666102707386
39130,24.52818,455,,,
39585,21.661187,455,,,
40040,22.820313,455,,,
40495,-18.699984,455,,,
40950,22.903526,455,0.9488523006439209,6.824633628129959,3.055484262108803
41405,-16.793685,455,,,
41860,-26.429091,455,,,
42315,-16.338731,455,,,
42770,-16.143087,455,0.9586532711982727,6.834537589550019,4.13026712089777
43225,-18.809133,455,,,
43680,21.220553,455,,,
44135,-16.212075,455,,,
44590,-18.437209,455,,,
45045,23.06191,455,0.8976037502288818,6.8546535551548,0.29336099196225407
45500,-15.661697,455,,,
45955,31.411459,455,,,
46410,-17.394047,455,,,
46865,-17.114159,455,0.9656510353088379,6.889510941505432,2.3050238490104675
47320,-16.955919,455,,,
47775,-16.56354,455,,,
48230,-16.290246,455,,,
48685,-18.205837,455,,,
49140,-14.767098,455,0.9546242952346802,6.912419730424881,1.9789987295866012
49595,-14.264205,455,,,
50050,34.894695,455,,,
50505,32.585645,455,,,
50960,-14.907937,455,0.9505705237388611,6.950271487236023,0.27106344103813174
51415,-19.651456,455,,,
51870,36.86288,455,,,
52325,-17.61139,455,,,
52780,-17.299664,455,,,
53235,-20.199902,455,0.9600780606269836,6.982041770219803,3.4172166250646114
53690,-12.512411,455,,,
54145,-12.270863,455,,,
54600,-15.983533,455,,,
55055,38.815396,455,0.960600733757019,7.017233037948609,2.2003022488206625
55510,27.579791,455,,,
55965,-14.426175,455,,,
56420,-15.162636,455,,,
56875,-12.431968,455,,,
57330,-15.599156,455,0.9628531336784363,7.02738134264946,3.5542990162968637
57785,42.997133,455,,,
58240,26.000326,455,,,
58695,-16.766806,455,,,
