timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-72.302321,455,,,
910,-72.1177,455,,,
1365,-71.915662,455,,,
1820,-70.932694,455,,,
2275,-74.263378,455,,,
2730,-72.787823,455,,,
3185,-72.259982,455,,,
3640,-74.343583,455,,,
4095,-70.445068,455,0.13583087921142578,6.3833743810653685,1.5885400630533695
4550,-69.894544,455,,,
5005,-74.046697,455,,,
5460,-69.928376,455,,,
5915,-71.785338,455,0.46506714820861816,6.382612961530685,1.8791842207312583
6370,-72.495805,455,,,
6825,-70.760711,455,,,
7280,-69.051593,455,,,
7735,-70.80633,455,,,
8190,-71.045617,455,0.6573565006256104,6.417710638046264,1.6640343524515628
8645,-71.213862,455,,,
9100,-70.164161,455,,,
9555,-69.274833,455,,,
10010,-68.520906,455,0.7238847017288208,6.4511010348796844,1.4880195550620556
10465,-69.749049,455,,,
10920,-69.091597,455,,,
11375,-71.430626,455,,,
11830,-65.657379,455,,,
12285,-73.857605,455,0.8512272834777832,6.4680108487606045,0.9517894223332405
12740,-69.664546,455,,,
13195,-69.916943,455,,,
13650,-66.345767,455,,,
14105,-66.074069,455,0.8925538659095764,6.502981966733932,0.815033183991909
14560,-69.302681,455,,,
15015,-70.067045,455,,,
15470,-67.4795,455,,,
15925,-69.161464,455,,,
16380,-66.592868,455,0.9237281084060669,6.53741170167923,0.5621664181351662
16835,-67.178973,455,,,
17290,-68.08453,455,,,
17745,-66.341132,455,,,
18200,-68.282956,455,0.9488787651062012,6.5711944937706,0.5708374753594398
18655,-68.068846,455,,,
19110,-65.807222,455,,,
19565,-65.028703,455,,,
20020,-63.734641,455,,,
20475,-65.559947,455,0.9514814019203186,6.618127566576004,0.4599772397428751
20930,-60.618028,455,,,
21385,-63.396162,455,,,
21840,-64.994384,455,,,
22295,-63.465985,455,0.9682435393333435,6.664645719528198,0.36976623609662057
22750,-61.600214,455,,,
23205,-61.622211,455,,,
23660,-67.725567,455,,,
24115,-64.692966,455,,,
24570,-65.427635,455,0.9661239981651306,6.707754987478256,0.3546361103653908
25025,-65.282381,455,,,
25480,-59.663086,455,,,
25935,-64.7595,455,,,
