timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,0.682146,139,,,
278,-2.448225,139,,,
417,2.76043,139,,,
556,-9.302992,139,,,
695,-9.990679,139,,,
834,10.799386,139,,,
973,4.768626,139,,,
1112,-4.193523,139,,,
1251,0.061747,139,,,
1390,-2.425812,139,,,
1529,-5.264869,139,,,
1668,-5.463681,139,,,
1807,-6.386207,139,,,
1946,2.147914,139,,,
2085,3.229657,139,,,
2224,3.647769,139,,,
2363,-5.857349,139,,,
2502,-5.915863,139,,,
2641,-9.113413,139,,,
2780,-19.246455,139,,,
2919,-8.63048,139,,,
3058,-6.681104,139,,,
3197,2.489845,139,,,
3336,-1.157537,139,,,
3475,-8.075148,139,,,
3614,-4.231212,139,,,
3753,-7.856335,139,,,
3892,3.462121,139,,,
4031,-7.27186,139,-0.00016450881958007812,3.485611563920975,12.090774512290954
4170,-10.207291,139,,,
4309,-1.718896,139,,,
4448,-10.238263,139,,,
4587,-5.256955,139,,,
4726,-13.168235,139,,,
4865,-3.304325,139,,,
5004,7.762062,139,,,
5143,-1.402654,139,,,
5282,1.763034,139,,,
5421,-12.727309,139,,,
5560,-7.81885,139,,,
5699,-5.75828,139,,,
5838,-9.468937,139,,,
5977,-3.503292,139,,,
6116,-2.021425,139,0.09176671504974365,3.488740748167038,11.147384285926819
6255,0.615387,139,,,
6394,-7.635442,139,,,
6533,-12.460019,139,,,
6672,-12.381792,139,,,
6811,-18.347378,139,,,
6950,-9.697233,139,,,
7089,-4.079685,139,,,
7228,-12.033168,139,,,
7367,-9.790296,139,,,
7506,-6.378126,139,,,
7645,-4.88224,139,,,
7784,-9.356958,139,,,
7923,-1.907179,139,,,
8062,2.426536,139,0.34392714500427246,3.4942373424768447,8.462455916404725
8201,-11.495961,139,,,
8340,1.144472,139,,,
8479,-2.774081,139,,,
8618,-1.644179,139,,,
8757,-4.264075,139,,,
8896,-2.80982,139,,,
9035,-6.930752,139,,,
9174,-8.380218,139,,,
9313,-10.148296,139,,,
9452,-8.809709,139,,,
9591,-0.41739,139,,,
9730,8.750635,139,,,
9869,-1.011334,139,,,
10008,2.264341,139,,,
10147,-2.923657,139,0.6215788125991821,3.4942263543605803,6.860645520687103
10286,-2.023653,139,,,
10425,-0.792522,139,,,
10564,-5.406291,139,,,
10703,-8.864681,139,,,
10842,1.00349,139,,,
10981,-3.441703,139,,,
11120,-5.600658,139,,,
11259,-6.218489,139,,,
11398,-2.990045,139,,,
11537,-4.379108,139,,,
11676,-16.232724,139,,,
11815,1.733432,139,,,
11954,-9.003448,139,,,
12093,0.599624,139,,,
12232,1.626856,139,0.7208095192909241,3.505644938349724,5.464258885383606
12371,-2.971859,139,,,
12510,-4.335611,139,,,
12649,0.366138,139,,,
12788,-2.170276,139,,,
12927,-3.324348,139,,,
13066,-8.819721,139,,,
13205,-4.824467,139,,,
13344,-8.715579,139,,,
13483,-2.554094,139,,,
13622,-6.44626,139,,,
13761,-5.84827,139,,,
13900,-2.083178,139,,,
14039,-5.315044,139,,,
14178,-0.750576,139,,,
14317,-3.285992,139,0.7514204382896423,3.5151672571897508,4.876415330171585
14456,0.983708,139,,,
14595,-9.143372,139,,,
14734,-2.259632,139,,,
14873,-2.268824,139,,,
15012,4.611488,139,,,
15151,6.597292,139,,,
15290,-8.128009,139,,,
15429,-12.270707,139,,,
15568,-1.271969,139,,,
15707,4.365038,139,,,
15846,-4.280065,139,,,
15985,12.209599,139,,,
16124,-6.014602,139,,,
16263,-6.416813,139,0.7970259189605713,3.5239899128675463,4.3804606705904
16402,-2.150875,139,,,
16541,2.193704,139,,,
16680,0.610335,139,,,
16819,7.771634,139,,,
16958,-6.240393,139,,,
17097,-6.202897,139,,,
17236,5.729308,139,,,
17375,-6.983365,139,,,
17514,-2.377461,139,,,
17653,-10.407474,139,,,
17792,9.793992,139,,,
17931,-3.093836,139,,,
18070,-9.955608,139,,,
18209,-5.895162,139,,,
18348,0.986641,139,0.7921983599662781,3.528689867258072,4.716696298122406
18487,-7.348273,139,,,
18626,-2.470829,139,,,
18765,-7.122193,139,,,
18904,-14.549028,139,,,
19043,-1.652508,139,,,
19182,-6.738838,139,,,
19321,5.705762,139,,,
19460,4.344372,139,,,
19599,-3.080793,139,,,
19738,2.574968,139,,,
19877,-2.092979,139,,,
20016,-9.82381,139,,,
20155,-1.241274,139,,,
20294,6.406567,139,,,
20433,-5.652848,139,0.7953048944473267,3.535999009013176,4.382259142398834
20572,-5.08762,139,,,
20711,5.044434,139,,,
20850,3.630479,139,,,
20989,-1.241629,139,,,
21128,-2.392068,139,,,
21267,-10.67873,139,,,
21406,7.094002,139,,,
21545,-9.058482,139,,,
21684,-8.600132,139,,,
21823,-8.586219,139,,,
21962,-11.553752,139,,,
22101,0.236767,139,,,
22240,-10.124071,139,,,
22379,15.337557,139,,,
22518,6.484181,139,0.7883576154708862,3.559318396449089,3.889837622642517
22657,-3.337046,139,,,
22796,-2.447928,139,,,
22935,0.30108,139,,,
23074,1.607156,139,,,
23213,2.602842,139,,,
23352,0.036951,139,,,
23491,-1.28463,139,,,
23630,-7.754176,139,,,
23769,-10.510462,139,,,
23908,5.456822,139,,,
24047,2.099841,139,,,
24186,0.743603,139,,,
24325,6.78171,139,,,
24464,-7.261246,139,0.7770909070968628,3.572224071621895,4.940556991100311
24603,0.866979,139,,,
24742,-0.435461,139,,,
24881,3.525161,139,,,
25020,-4.319259,139,,,
25159,-6.490999,139,,,
25298,3.412418,139,,,
25437,4.545114,139,,,
25576,7.037258,139,,,
25715,1.946213,139,,,
25854,-4.610916,139,,,
25993,1.969392,139,,,
26132,-7.671046,139,,,
26271,-11.150613,139,,,
26410,-1.634593,139,,,
26549,4.700396,139,0.8229624032974243,3.5864113539457323,3.928522953391075
26688,1.308285,139,,,
26827,-1.690267,139,,,
26966,2.349657,139,,,
27105,-0.162699,139,,,
27244,-5.777117,139,,,
27383,-0.554024,139,,,
27522,3.068331,139,,,
27661,5.114676,139,,,
27800,5.381177,139,,,
27939,-7.710693,139,,,
28078,6.574446,139,,,
28217,-9.27861,139,,,
28356,-11.384435,139,,,
28495,-8.330877,139,,,
28634,-0.906851,139,0.820955753326416,3.5959129482507706,4.049509572982788
28773,4.535609,139,,,
28912,-5.583771,139,,,
29051,-10.421876,139,,,
29190,-7.174669,139,,,
29329,1.110597,139,,,
29468,-6.703858,139,,,
29607,-15.81645,139,,,
29746,2.216003,139,,,
29885,-4.821838,139,,,
30024,-5.377442,139,,,
30163,-7.193018,139,,,
30302,5.628218,139,,,
30441,2.408987,139,,,
30580,-5.533547,139,,,
30719,-5.410287,139,0.8401508331298828,3.605268320441246,3.7239176750183107
30858,-5.401921,139,,,
30997,-0.654814,139,,,
31136,-1.750645,139,,,
31275,5.957542,139,,,
31414,4.428438,139,,,
31553,1.24975,139,,,
31692,6.066946,139,,,
31831,0.984934,139,,,
31970,-2.537574,139,,,
32109,-5.8261,139,,,
32248,-1.042681,139,,,
32387,-3.150439,139,,,
32526,-1.71658,139,,,
32665,0.184425,139,0.8312729597091675,3.611052453517914,4.240432173013687
32804,-4.016312,139,,,
32943,2.044091,139,,,
33082,-2.939154,139,,,
33221,-0.523657,139,,,
33360,-9.443002,139,,,
33499,-1.445571,139,,,
33638,-2.305354,139,,,
33777,-12.628204,139,,,
33916,-3.097483,139,,,
34055,-7.631932,139,,,
34194,2.869436,139,,,
34333,3.224953,139,,,
34472,-4.971645,139,,,
34611,-11.249622,139,,,
34750,-0.433752,139,0.859123945236206,3.609767606854439,3.286346489191055
34889,-8.831969,139,,,
35028,-0.01946,139,,,
35167,-5.153962,139,,,
35306,-12.4172,139,,,
35445,-4.147026,139,,,
35584,-2.498131,139,,,
35723,-0.13636,139,,,
35862,-9.065558,139,,,
36001,-14.549451,139,,,
36140,9.747168,139,,,
36279,-1.020382,139,,,
36418,2.370547,139,,,
36557,0.474534,139,,,
36696,2.344426,139,,,
36835,2.472196,139,0.8170457482337952,3.6171159863471987,3.9356280714273453
36974,3.799987,139,,,
37113,2.480191,139,,,
37252,-7.424913,139,,,
37391,-3.077229,139,,,
37530,0.126777,139,,,
37669,5.501623,139,,,
37808,-10.680988,139,,,
37947,1.003916,139,,,
38086,4.540792,139,,,
38225,-7.617825,139,,,
38364,4.585873,139,,,
38503,2.753603,139,,,
38642,2.891926,139,,,
38781,-9.051776,139,0.8325774669647217,3.6337199211120605,3.6792740762233733
38920,-0.762501,139,,,
39059,3.215658,139,,,
39198,0.695279,139,,,
39337,-5.846744,139,,,
39476,-1.254959,139,,,
39615,8.033188,139,,,
39754,-3.01945,139,,,
39893,6.881987,139,,,
40032,2.989097,139,,,
40171,-6.96041,139,,,
40310,5.244342,139,,,
40449,-4.123399,139,,,
40588,7.729635,139,,,
40727,5.069332,139,,,
40866,1.157378,139,0.8466113805770874,3.6433254897594454,3.2154288947582246
41005,1.305414,139,,,
41144,14.028487,139,,,
41283,-0.012493,139,,,
41422,6.293818,139,,,
41561,13.74289,139,,,
41700,2.796716,139,,,
41839,0.754823,139,,,
41978,2.184444,139,,,
42117,7.861771,139,,,
42256,1.25447,139,,,
42395,-7.864932,139,,,
42534,7.821372,139,,,
42673,-9.323394,139,,,
42812,1.961307,139,,,
42951,3.428787,139,0.8633162975311279,3.646116104722023,3.0700034528970717
43090,-4.128587,139,,,
43229,-2.145931,139,,,
43368,3.984321,139,,,
43507,2.809233,139,,,
43646,0.14942,139,,,
43785,-7.647476,139,,,
43924,1.451042,139,,,
44063,1.770255,139,,,
44202,2.995358,139,,,
44341,0.369473,139,,,
44480,1.608713,139,,,
44619,-0.447506,139,,,
44758,-4.60628,139,,,
44897,6.314411,139,,,
45036,1.207858,139,0.7962220907211304,3.6501971900463106,4.0082416296005245
45175,5.670621,139,,,
45314,6.723256,139,,,
45453,-2.699322,139,,,
45592,-0.544421,139,,,
45731,12.235994,139,,,
45870,5.753897,139,,,
46009,-1.48049,139,,,
46148,-2.452294,139,,,
46287,0.51816,139,,,
46426,-0.036666,139,,,
46565,1.962838,139,,,
46704,0.810131,139,,,
46843,7.113281,139,,,
46982,-1.978612,139,0.8343750834465027,3.65934978723526,3.1975819200277327
47121,1.506337,139,,,
47260,1.063182,139,,,
47399,-1.025511,139,,,
47538,7.925742,139,,,
47677,8.061724,139,,,
47816,9.808994,139,,,
47955,-7.829652,139,,,
48094,-3.571453,139,,,
48233,1.010689,139,,,
48372,2.354979,139,,,
48511,-1.772592,139,,,
48650,3.254045,139,,,
48789,8.090563,139,,,
48928,-6.655303,139,,,
49067,-0.775389,139,0.8690635561943054,3.6741425037384032,3.002377909421921
49206,-2.627899,139,,,
49345,5.587023,139,,,
49484,5.601914,139,,,
49623,-2.569942,139,,,
49762,3.948018,139,,,
49901,5.079271,139,,,
50040,3.222503,139,,,
50179,-4.967858,139,,,
50318,-2.361117,139,,,
50457,4.326288,139,,,
50596,-1.102959,139,,,
50735,-4.20063,139,,,
50874,-1.780881,139,,,
51013,0.412885,139,,,
51152,6.165661,139,0.8570753335952759,3.693878650665283,3.359571260213852
51291,1.13626,139,,,
51430,-8.029022,139,,,
51569,-3.515566,139,,,
51708,-6.389021,139,,,
51847,-0.733328,139,,,
51986,-3.97826,139,,,
52125,9.704259,139,,,
52264,9.612403,139,,,
52403,0.113771,139,,,
52542,4.808642,139,,,
52681,-2.495755,139,,,
52820,-4.179734,139,,,
52959,-5.318054,139,,,
53098,4.184178,139,,,
53237,-6.327081,139,0.8784244060516357,3.6987502008676527,2.9301812827587126
53376,8.45001,139,,,
53515,1.61072,139,,,
53654,2.502988,139,,,
53793,4.552604,139,,,
53932,-0.94544,139,,,
54071,-4.143044,139,,,
54210,0.120472,139,,,
54349,2.768491,139,,,
54488,2.354411,139,,,
54627,2.297927,139,,,
54766,1.886158,139,,,
54905,6.939475,139,,,
55044,-3.08461,139,,,
55183,7.565896,139,0.8726924061775208,3.704206535220146,3.013768146932125
55322,-9.802443,139,,,
55461,-2.582327,139,,,
55600,14.017179,139,,,
55739,-0.749899,139,,,
55878,2.322302,139,,,
56017,9.800846,139,,,
56156,-6.163809,139,,,
56295,-0.270856,139,,,
56434,1.630548,139,,,
