timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-46.360095,455,,,
910,-45.178486,455,,,
1365,-51.493407,455,,,
1820,-40.826588,455,,,
2275,-48.009357,455,,,
2730,-50.806163,455,,,
3185,-43.572909,455,,,
3640,-49.013945,455,,,
4095,-44.582843,455,0.00786733627319336,6.401818484067917,3.8648174941539764
4550,-50.209841,455,,,
5005,-51.257062,455,,,
5460,-54.839468,455,,,
5915,-50.391204,455,0.08936548233032227,6.413721668720245,3.5295168071985246
6370,-50.455817,455,,,
6825,-51.845039,455,,,
7280,-40.029955,455,,,
7735,-41.645173,455,,,
8190,-39.218872,455,0.20947265625,6.422171592712402,3.7641846746206284
8645,-47.903965,455,,,
9100,-50.973918,455,,,
9555,-51.841773,455,,,
10010,-38.458765,455,0.4765514135360718,6.441465055942535,2.514179913699627
10465,-45.663323,455,,,
10920,-53.287725,455,,,
11375,-40.324157,455,,,
11830,-36.007191,455,,,
12285,-44.71713,455,0.6647211313247681,6.464935225248337,2.519803340733051
12740,-43.019357,455,,,
13195,-45.362475,455,,,
13650,-38.484994,455,,,
14105,-38.519108,455,0.7322430610656738,6.484480720758438,2.0808221101760864
14560,-45.421538,455,,,
15015,-41.812906,455,,,
15470,-51.652343,455,,,
15925,-56.433075,455,,,
16380,-41.173954,455,0.800356924533844,6.495863157510757,1.8257617726922035
16835,-33.98493,455,,,
17290,-44.467338,455,,,
17745,-44.736748,455,,,
18200,-44.513653,455,0.7937333583831787,6.506153011322022,2.1126841753721237
18655,-42.380541,455,,,
19110,-46.936137,455,,,
19565,-48.705621,455,,,
20020,-46.723572,455,,,
20475,-40.409804,455,0.7991925477981567,6.50417851805687,2.2113138034939768
20930,-39.776001,455,,,
21385,-42.933435,455,,,
21840,-53.85224,455,,,
22295,-43.891945,455,0.8437698483467102,6.507526904344559,1.8411612540483475
22750,-40.033238,455,,,
23205,-41.715417,455,,,
23660,-49.091133,455,,,
24115,-51.077535,455,,,
24570,-34.855841,455,0.8551398515701294,6.537820434570312,1.7682231798768044
25025,-50.622325,455,,,
25480,-36.806032,455,,,
25935,-55.092909,455,,,
26390,-38.152362,455,0.8735028505325317,6.570577371120453,1.7318439587950707
26845,-36.808784,455,,,
27300,-44.105419,455,,,
27755,-52.864625,455,,,
28210,-40.458478,455,,,
28665,-33.611945,455,0.8841431140899658,6.5925118863582615,1.8237009778618813
29120,-48.780129,455,,,
29575,-50.063061,455,,,
30030,-51.037021,455,,,
30485,-41.82905,455,0.8859438896179199,6.614066410064697,1.4713781923055649
30940,-45.390388,455,,,
31395,-44.017086,455,,,
31850,-39.602693,455,,,
32305,-44.357571,455,,,
32760,-43.159783,455,0.8837853074073792,6.641893965005875,1.5459654316306115
33215,-47.291698,455,,,
33670,-47.68194,455,,,
34125,-32.351903,455,,,
34580,-57.334119,455,0.89262855052948,6.648456704616547,1.4082864224910736
