timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-75.022605,455,,,
910,-63.743487,455,,,
1365,-61.485092,455,,,
1820,-62.259605,455,,,
2275,-69.712836,455,,,
2730,-74.14764,455,,,
3185,-70.501317,455,,,
3640,-62.94452,455,,,
4095,-67.813731,455,-0.034883856773376465,6.3973010838031765,4.735267630219459
4550,-73.011759,455,,,
5005,-84.982977,455,,,
5460,-67.700673,455,,,
5915,-77.362263,455,0.0029544830322265625,6.422303301095963,4.134160193800926
6370,-69.136054,455,,,
6825,-55.593175,455,,,
7280,-67.548284,455,,,
7735,-90.224464,455,,,
8190,-73.933841,455,0.07695353031158447,6.440941005945206,4.8684209197759625
8645,-68.140154,455,,,
9100,-72.570444,455,,,
9555,-64.882082,455,,,
10010,-68.112839,455,0.06311875581741333,6.440413302183151,5.369292032718659
10465,-75.484563,455,,,
10920,-80.184654,455,,,
11375,-74.867392,455,,,
11830,-55.89865,455,,,
12285,-84.434558,455,0.11420834064483643,6.457257479429245,6.767170149087906
12740,-67.254057,455,,,
13195,-54.205677,455,,,
13650,-60.368973,455,,,
14105,-61.244154,455,0.1469305157661438,6.4752535939216616,5.478519999980927
14560,-69.69329,455,,,
15015,-70.178865,455,,,
15470,-58.529305,455,,,
15925,-79.820459,455,,,
16380,-70.224036,455,0.17435234785079956,6.480971604585648,4.20182988345623
16835,-79.979732,455,,,
17290,-53.076914,455,,,
17745,-65.890667,455,,,
18200,-67.62232,455,0.2014319896697998,6.474002361297607,6.541635501384735
18655,-67.125901,455,,,
19110,-71.89866,455,,,
19565,-65.489639,455,,,
20020,-57.4168,455,,,
20475,-68.629843,455,0.24341678619384766,6.471008324623108,5.99879834651947
20930,-69.467205,455,,,
21385,-63.285837,455,,,
21840,-74.652723,455,,,
22295,-68.724778,455,0.38800156116485596,6.483577382564545,5.510389804840088
22750,-67.053726,455,,,
23205,-75.336983,455,,,
23660,-65.453839,455,,,
24115,-72.927471,455,,,
24570,-64.212448,455,0.505648672580719,6.497536641359329,3.9472384482622145
25025,-75.386067,455,,,
25480,-64.42939,455,,,
25935,-72.517875,455,,,
26390,-69.326197,455,0.50754714012146,6.51077441573143,4.398471754789353
26845,-50.724806,455,,,
27300,-71.94579,455,,,
27755,-61.21536,455,,,
28210,-81.877939,455,,,
28665,-63.446149,455,0.6785516738891602,6.525504666566849,4.089994114637375
29120,-54.324028,455,,,
29575,-71.107531,455,,,
30030,-75.542372,455,,,
30485,-61.227712,455,0.7389389872550964,6.539204424619674,4.181906855106353
30940,-68.528899,455,,,
31395,-71.962213,455,,,
31850,-73.563503,455,,,
32305,-73.822375,455,,,
32760,-52.980978,455,0.5849279761314392,6.554953593015671,5.029971197247505
33215,-69.440879,455,,,
33670,-63.710198,455,,,
34125,-77.705236,455,,,
34580,-70.50432,455,0.6942660808563232,6.572222912311554,3.558845821022987
35035,-84.679536,455,,,
35490,-69.469668,455,,,
35945,-59.533564,455,,,
36400,-74.971046,455,,,
36855,-61.798101,455,0.6854674220085144,6.586442464590073,4.487565436959267
37310,-75.051037,455,,,
37765,-78.536866,455,,,
38220,-56.72869,455,,,
38675,-64.471687,455,0.6949341297149658,6.601746159791946,3.123642608523369
39130,-59.183354,455,,,
39585,-72.416716,455,,,
40040,-64.672786,455,,,
40495,-67.213298,455,,,
40950,-62.399443,455,0.700767993927002,6.6182313621044155,3.2712429493665693
41405,-61.851132,455,,,
41860,-84.386905,455,,,
42315,-68.000475,455,,,
42770,-81.475429,455,0.747420608997345,6.618769580125809,3.2012299984693526
43225,-76.668823,455,,,
43680,-75.594855,455,,,
44135,-60.325938,455,,,
44590,-90.088877,455,,,
45045,-64.813624,455,0.7352847456932068,6.616165488958359,2.877700097858906
45500,-56.338942,455,,,
45955,-74.241576,455,,,
46410,-83.783233,455,,,
46865,-49.952453,455,0.5917646884918213,6.62432781457901,4.092491433024406
47320,-73.571896,455,,,
47775,-68.435836,455,,,
48230,-87.752529,455,,,
48685,-66.520976,455,,,
49140,-64.851551,455,0.798963189125061,6.642033886909485,2.631520502269268
49595,-54.906141,455,,,
50050,-63.477268,455,,,
50505,-83.87262,455,,,
50960,-74.143356,455,0.8034104108810425,6.656224346160888,2.729050135612488
51415,-77.281935,455,,,
51870,-55.380256,455,,,
52325,-60.470723,455,,,
52780,-82.209008,455,,,
53235,-67.000252,455,0.7643641829490662,6.668493646383285,2.3232754111289977
53690,-60.184848,455,,,
54145,-69.327926,455,,,
54600,-64.012857,455,,,
55055,-55.422815,455,0.7195574641227722,6.675743460655212,3.3263409078121184
55510,-73.427054,455,,,
55965,-81.026514,455,,,
56420,-70.232613,455,,,
56875,-58.515479,455,,,
57330,-67.13637,455,0.8212350606918335,6.675793904066086,2.7253431737422944
57785,-61.005591,455,,,
58240,-53.738108,455,,,
58695,-57.146349,455,,,
59150,-56.713604,455,0.8177750110626221,6.687367814779281,2.4418429344892503
59605,-57.375694,455,,,
60060,-45.134099,455,,,
60515,-56.920552,455,,,
60970,-66.566083,455,,,
61425,-67.004384,455,0.8153049349784851,6.695117551088333,2.48109015673399
61880,-60.466761,455,,,
62335,-79.004848,455,,,
62790,-70.733502,455,,,
63245,-65.438075,455,0.7118974328041077,6.70549384355545,2.678330934047699
63700,-56.895231,455,,,
64155,-48.809364,455,,,
64610,-80.744462,455,,,
65065,-74.459366,455,,,
65520,-67.457651,455,0.7388424873352051,6.728381419181824,2.6334987923502924
65975,-62.359276,455,,,
66430,-74.956294,455,,,
66885,-53.964749,455,,,
67340,-67.682319,455,0.7836016416549683,6.750865697860718,2.341089178621769
67795,-61.566538,455,,,
68250,-66.616629,455,,,
68705,-62.231498,455,,,
69160,-61.08685,455,,,
69615,-53.832114,455,0.8131550550460815,6.748735809326172,2.5715534687042236
70070,-58.487695,455,,,
70525,-61.51829,455,,,
70980,-62.697774,455,,,
71435,-59.665642,455,0.8474315404891968,6.760373514890671,2.5888582125306128
71890,-63.341316,455,,,
72345,-97.05819,455,,,
72800,-69.856216,455,,,
73255,-60.356334,455,,,
73710,-66.214691,455,0.621372401714325,6.781177270412445,2.5755473136901856
74165,-66.556136,455,,,
74620,-82.158415,455,,,
75075,-75.173979,455,,,
