timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-42.138047,455,,,
910,-36.946325,455,,,
1365,-35.621693,455,,,
1820,-39.333431,455,,,
2275,-34.637057,455,,,
2730,-39.612586,455,,,
3185,-35.535373,455,,,
3640,-27.561313,455,,,
4095,-38.295453,455,0.0011120438575744629,6.3880923092365265,5.520053452253341
4550,-37.815496,455,,,
5005,-48.307394,455,,,
5460,-42.111289,455,,,
5915,-41.018363,455,0.10505390167236328,6.389855599403381,4.545524257421493
6370,-34.960824,455,,,
6825,-38.657808,455,,,
7280,-33.188381,455,,,
7735,-34.87442,455,,,
8190,-36.318324,455,0.3607247471809387,6.40377921462059,3.6071334302425386
8645,-36.932127,455,,,
9100,-32.929815,455,,,
9555,-43.490369,455,,,
10010,-39.63129,455,0.5987653136253357,6.408022034168243,3.011802318692207
10465,-37.775257,455,,,
10920,-32.846244,455,,,
11375,-44.299883,455,,,
11830,-39.115832,455,,,
12285,-45.774342,455,0.7177751064300537,6.413569563627243,3.223685136437416
12740,-36.472078,455,,,
13195,-42.115691,455,,,
13650,-39.578633,455,,,
14105,-41.327399,455,0.785549521446228,6.416170358657837,2.7971064507961274
14560,-30.221255,455,,,
15015,-46.044528,455,,,
15470,-44.04917,455,,,
15925,-44.587034,455,,,
16380,-33.433441,455,0.8124861121177673,6.419011646509171,2.7937550991773605
16835,-41.369831,455,,,
17290,-42.68607,455,,,
17745,-47.041483,455,,,
18200,-38.416248,455,0.8166325092315674,6.4375304043293,2.77576168179512
18655,-32.302348,455,,,
19110,-35.800436,455,,,
19565,-38.451967,455,,,
20020,-36.45108,455,,,
20475,-38.808185,455,0.8412168025970459,6.452648741006851,2.745409771800041
20930,-31.668848,455,,,
21385,-28.863311,455,,,
21840,-39.668138,455,,,
22295,-32.855619,455,0.8670605421066284,6.466671204566955,2.323598362505436
22750,-35.981224,455,,,
23205,-37.715027,455,,,
23660,-37.024657,455,,,
24115,-37.331621,455,,,
24570,-42.467546,455,0.8606783747673035,6.485093200206757,2.5681294947862625
25025,-41.785323,455,,,
25480,-27.23882,455,,,
25935,-35.474664,455,,,
26390,-44.783395,455,0.8851039409637451,6.499109935760498,2.2562202706933023
26845,-39.125542,455,,,
27300,-40.347157,455,,,
27755,-39.072301,455,,,
28210,-34.555367,455,,,
28665,-43.549506,455,0.8742349147796631,6.50857652425766,2.4641849875450133
29120,-34.516717,455,,,
29575,-41.141494,455,,,
30030,-40.014867,455,,,
30485,-30.390694,455,0.9012773633003235,6.520470416545868,2.445455810427666
30940,-31.077561,455,,,
31395,-40.598327,455,,,
31850,-37.570487,455,,,
32305,-37.325497,455,,,
32760,-37.704892,455,0.897401750087738,6.526241058111191,2.3027573585510255
33215,-39.447957,455,,,
33670,-41.194068,455,,,
34125,-41.472328,455,,,
34580,-36.373636,455,0.9007912874221802,6.528081166744232,2.2991334050893784
35035,-32.661656,455,,,
35490,-31.09497,455,,,
35945,-36.687352,455,,,
36400,-39.253132,455,,,
36855,-36.375144,455,0.9050018191337585,6.536997473239898,2.217105494439602
37310,-37.318161,455,,,
37765,-45.271688,455,,,
38220,-50.126848,455,,,
38675,-38.5087,455,0.9099305272102356,6.547252690792083,1.9303126066923142
39130,-35.527293,455,,,
39585,-36.40216,455,,,
40040,-41.705248,455,,,
40495,-38.219438,455,,,
40950,-36.850983,455,0.8980830907821655,6.559946513175964,2.1795622438192366
41405,-36.964415,455,,,
41860,-38.51884,455,,,
42315,-38.936738,455,,,
42770,-35.555311,455,0.9122473001480103,6.583773386478424,2.1378576502203943
43225,-35.918169,455,,,
43680,-40.780081,455,,,
44135,-34.923572,455,,,
44590,-43.365298,455,,,
45045,-41.360481,455,0.9054728746414185,6.590750128030777,2.122228443622589
45500,-39.509663,455,,,
45955,-39.444231,455,,,
46410,-38.335032,455,,,
46865,-32.901064,455,0.9169834852218628,6.595593863725663,2.009360930323601
47320,-36.188178,455,,,
47775,-31.551638,455,,,
48230,-39.355611,455,,,
48685,-38.283541,455,,,
49140,-38.583102,455,0.9070295095443726,6.606844115257263,2.106974019110203
49595,-35.717815,455,,,
50050,-42.322621,455,,,
50505,-42.695299,455,,,
50960,-30.108214,455,0.9222792983055115,6.625520575046539,1.9858245626091957
51415,-42.776385,455,,,
51870,-35.595066,455,,,
52325,-30.923513,455,,,
52780,-39.756346,455,,,
53235,-30.869615,455,0.914020836353302,6.6385836720466616,2.0280960157513617
53690,-40.582572,455,,,
54145,-29.070931,455,,,
54600,-31.758986,455,,,
55055,-34.884045,455,0.9246197938919067,6.648802798986435,1.9145096197724343
55510,-32.224204,455,,,
55965,-42.552512,455,,,
56420,-33.058891,455,,,
56875,-35.889073,455,,,
57330,-39.262264,455,0.919715166091919,6.647783362865448,1.8395595893263816
57785,-35.994636,455,,,
58240,-45.495119,455,,,
58695,-28.754067,455,,,
59150,-34.493756,455,0.929039478302002,6.6534824013710026,1.983283956348896
59605,-33.539966,455,,,
60060,-32.625105,455,,,
60515,-35.687652,455,,,
60970,-38.311836,455,,,
61425,-33.360714,455,0.9222292304039001,6.669335216283798,1.8175332114100455
61880,-32.699695,455,,,
62335,-42.30017,455,,,
62790,-30.474888,455,,,
63245,-39.704987,455,0.9170005917549133,6.696922904253006,1.9083520576357842
63700,-34.088623,455,,,
64155,-24.433615,455,,,
64610,-37.71026,455,,,
65065,-31.646817,455,,,
65520,-44.462565,455,0.914355993270874,6.71315621137619,1.736484144628048
65975,-43.677394,455,,,
66430,-39.549172,455,,,
66885,-33.52305,455,,,
67340,-42.207608,455,0.9163516759872437,6.713360446691513,1.7228348210453988
67795,-27.340569,455,,,
68250,-30.77932,455,,,
68705,-37.395615,455,,,
69160,-32.849676,455,,,
69615,-39.452611,455,0.9174929261207581,6.713890033960342,1.8181119188666344
70070,-43.02461,455,,,
70525,-37.0141,455,,,
70980,-33.513924,455,,,
71435,-49.03386,455,0.929339587688446,6.718095010519027,1.7703070014715194
71890,-39.795086,455,,,
72345,-41.984707,455,,,
72800,-39.48737,455,,,
73255,-27.885774,455,,,
73710,-38.017952,455,0.9244154095649719,6.72781103849411,1.7715378060936928
74165,-34.047978,455,,,
74620,-31.371234,455,,,
75075,-29.771458,455,,,
75530,-37.946617,455,0.9336113929748535,6.753055238723755,1.6897821933031083
75985,-25.260053,455,,,
76440,-41.676474,455,,,
76895,-34.33278,455,,,
77350,-40.689102,455,,,
77805,-36.394014,455,0.9271038770675659,6.791494417190552,1.673795446753502
78260,-33.026091,455,,,
78715,-34.575341,455,,,
79170,-30.396047,455,,,
79625,-36.518734,455,0.9340981841087341,6.8183877825737,1.763051576912403
80080,-39.842065,455,,,
80535,-38.563255,455,,,
80990,-33.864771,455,,,
81445,-39.739655,455,,,
81900,-36.511752,455,0.9204970598220825,6.8179550766944885,1.6387775242328644
82355,-37.81782,455,,,
82810,-37.301771,455,,,
83265,-33.113162,455,,,
83720,-37.410358,455,0.9281362295150757,6.812030357122421,1.5371741726994514
84175,-41.450924,455,,,
84630,-40.684919,455,,,
85085,-35.861976,455,,,
85540,-24.567407,455,,,
85995,-41.953134,455,0.9271678924560547,6.816028046607971,1.8440831840038299
86450,-33.174191,455,,,
86905,-40.225009,455,,,
87360,-34.76779,455,,,
87815,-40.325225,455,0.9281513094902039,6.829380649328232,1.613602514564991
88270,-38.634611,455,,,
88725,-42.651186,455,,,
89180,-32.244026,455,,,
89635,-42.848667,455,,,
90090,-40.129649,455,0.9254586696624756,6.846521812677383,1.680894660949707
90545,-28.648164,455,,,
91000,-39.01559,455,,,
91455,-37.180424,455,,,
91910,-34.372323,455,0.9373092651367188,6.867181646823883,1.4999673292040825
92365,-33.462417,455,,,
92820,-31.956583,455,,,
93275,-33.095041,455,,,
93730,-32.67962,455,,,
94185,-37.472928,455,0.9295234680175781,6.898772406578064,1.7711008742451668
