timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,24.428657,455,,,
910,25.964142,455,,,
1365,29.373473,455,,,
1820,30.394644,455,,,
2275,30.223818,455,,,
2730,28.205167,455,,,
3185,23.584881,455,,,
3640,25.929096,455,,,
4095,25.373281,455,-0.008144974708557129,6.3677642941474915,9.67720406651497
4550,30.159127,455,,,
5005,33.13264,455,,,
5460,35.098746,455,,,
5915,26.336313,455,0.15007251501083374,6.347512984275818,5.7281242400407795
6370,41.355513,455,,,
6825,28.146913,455,,,
7280,39.903576,455,,,
7735,31.781642,455,,,
8190,28.583453,455,0.47052890062332153,6.344696027040482,5.059072887897491
8645,45.088395,455,,,
9100,21.454677,455,,,
9555,37.73095,455,,,
10010,22.887315,455,0.6236567497253418,6.353198689222336,4.723112690448761
10465,29.636542,455,,,
10920,34.704758,455,,,
11375,30.115566,455,,,
11830,39.386389,455,,,
12285,36.748221,455,0.45679599046707153,6.364445388317108,6.348513436317444
12740,28.235453,455,,,
13195,40.199335,455,,,
13650,33.657624,455,,,
14105,31.08828,455,0.7347687482833862,6.360339510440826,3.2059589326381683
14560,36.435528,455,,,
15015,46.928177,455,,,
15470,28.426988,455,,,
15925,28.632285,455,,,
16380,39.559838,455,0.8625028133392334,6.3354123711586,1.9547658488154411
16835,43.029385,455,,,
17290,36.971649,455,,,
17745,34.367916,455,,,
18200,37.757012,455,0.7350757718086243,6.325946253538132,4.106474435329437
18655,35.799586,455,,,
19110,35.110781,455,,,
19565,39.987226,455,,,
20020,36.638672,455,,,
20475,36.9672,455,0.8264424800872803,6.318721294403076,3.0392986059188845
20930,33.319098,455,,,
21385,30.836618,455,,,
21840,33.317723,455,,,
22295,36.898763,455,0.7609734535217285,6.320948934555053,4.399504891037941
22750,37.335822,455,,,
23205,32.879115,455,,,
23660,43.284703,455,,,
24115,36.951491,455,,,
24570,34.116081,455,0.8452550172805786,6.33183387517929,2.7653516113758085
25025,33.658507,455,,,
25480,25.364473,455,,,
25935,33.079097,455,,,
26390,34.118198,455,0.8758389353752136,6.337298434972763,2.6691620901226996
26845,35.868375,455,,,
27300,29.974248,455,,,
27755,39.382462,455,,,
28210,44.90652,455,,,
28665,32.574538,455,0.8145570755004883,6.338197666406631,3.6505577832460405
29120,38.850868,455,,,
29575,28.529088,455,,,
30030,36.675977,455,,,
30485,28.764647,455,0.756729245185852,6.33389242887497,4.645864149928093
30940,34.897349,455,,,
31395,34.473595,455,,,
31850,32.9353,455,,,
32305,36.857906,455,,,
32760,35.350117,455,0.8832795023918152,6.332006722688675,2.5856659799814223
33215,38.001645,455,,,
33670,37.259476,455,,,
34125,31.875963,455,,,
34580,35.31535,455,0.8833118677139282,6.341360265016556,2.6074011385440827
35035,35.202152,455,,,
35490,41.10559,455,,,
35945,37.33815,455,,,
36400,41.50238,455,,,
36855,33.658384,455,0.8500415682792664,6.348841613531112,2.9813366919755935
37310,35.977065,455,,,
37765,40.422217,455,,,
38220,36.410901,455,,,
38675,34.827784,455,0.9315840005874634,6.356679278612137,1.5951309859752656
39130,37.6138,455,,,
39585,33.700757,455,,,
40040,40.599261,455,,,
40495,35.541252,455,,,
40950,42.162348,455,0.8994906544685364,6.367350280284882,1.9072950035333633
41405,35.71822,455,,,
41860,43.459109,455,,,
42315,43.255364,455,,,
42770,40.821501,455,0.9335431456565857,6.3760322570800785,1.334541667997837
43225,43.250454,455,,,
43680,40.788397,455,,,
44135,41.893079,455,,,
44590,43.703919,455,,,
45045,43.682581,455,0.9207190871238708,6.373625677824021,1.5090496405959128
45500,48.437002,455,,,
45955,48.443636,455,,,
46410,48.267716,455,,,
46865,46.553446,455,0.9260156750679016,6.368479377031326,1.882181653380394
47320,35.200369,455,,,
47775,40.171459,455,,,
48230,47.59585,455,,,
48685,35.640617,455,,,
49140,38.822492,455,0.9046298861503601,6.379735428094864,2.0616428017616273
49595,35.614449,455,,,
50050,36.077725,455,,,
50505,43.976138,455,,,
50960,34.849205,455,0.9110717177391052,6.389377373456955,2.128274591267109
51415,41.193573,455,,,
51870,39.685836,455,,,
52325,44.571389,455,,,
52780,41.746286,455,,,
53235,40.143551,455,0.9095367193222046,6.3848379254341125,1.8364726349711418
53690,46.482122,455,,,
54145,43.838305,455,,,
54600,41.760784,455,,,
55055,33.359293,455,0.9369992613792419,6.376853322982788,1.7017387598752975
55510,38.958119,455,,,
55965,43.775495,455,,,
56420,39.722454,455,,,
56875,25.930024,455,,,
57330,43.295722,455,0.8659116625785828,6.3762738585472105,2.8054494619369508
57785,38.244575,455,,,
58240,41.10219,455,,,
58695,30.895875,455,,,
59150,35.348442,455,0.9036577343940735,6.376584672927857,2.3773594826459883
59605,46.554437,455,,,
60060,47.53015,455,,,
60515,45.716589,455,,,
60970,48.687382,455,,,
61425,44.375447,455,0.8979437351226807,6.386420285701751,2.1927896305918693
61880,40.723838,455,,,
62335,53.370297,455,,,
62790,45.829332,455,,,
63245,52.487332,455,0.9403122663497925,6.3804357051849365,1.4562352262437344
63700,36.387114,455,,,
64155,50.62222,455,,,
64610,49.792676,455,,,
65065,50.04759,455,,,
65520,29.456999,455,0.9325158596038818,6.380929380655289,1.4733152963221072
65975,38.069135,455,,,
66430,46.286698,455,,,
66885,41.649346,455,,,
67340,51.831209,455,0.9153667688369751,6.383106642961502,1.7627086028456689
67795,56.428191,455,,,
68250,53.975311,455,,,
68705,40.028509,455,,,
69160,43.396548,455,,,
69615,33.688628,455,0.9093267321586609,6.383279436826706,2.363753227889538
70070,50.818845,455,,,
70525,38.759843,455,,,
70980,55.4668,455,,,
71435,50.457848,455,0.8956761956214905,6.386655324697495,2.66124157756567
71890,44.223088,455,,,
72345,51.212029,455,,,
72800,26.087486,455,,,
73255,45.469026,455,,,
73710,45.984432,455,0.927565336227417,6.386558365821839,1.2816513374447822
74165,49.408816,455,,,
74620,47.62845,455,,,
75075,54.248838,455,,,
75530,50.678011,455,0.8860452175140381,6.384039133787155,2.828497348725796
75985,47.238577,455,,,
76440,51.091165,455,,,
76895,55.726326,455,,,
77350,53.981929,455,,,
77805,48.378619,455,0.9182502627372742,6.389036989212036,1.7632002472877502
78260,62.791415,455,,,
78715,42.265823,455,,,
79170,36.534687,455,,,
79625,52.330161,455,0.9288071990013123,6.39905458688736,1.6598536625504494
80080,57.151322,455,,,
80535,54.609027,455,,,
80990,62.780695,455,,,
81445,54.787536,455,,,
81900,54.275511,455,0.9205085039138794,6.4040583848953245,1.5975500762462616
82355,60.332653,455,,,
82810,44.908952,455,,,
83265,45.54283,455,,,
83720,54.391902,455,0.9642930030822754,6.3998082160949705,0.7936032064259052
84175,55.047592,455,,,
84630,38.303283,455,,,
85085,31.610057,455,,,
85540,59.324656,455,,,
85995,60.113775,455,0.9235156178474426,6.399156767129898,1.867669540643692
86450,54.907931,455,,,
86905,34.797491,455,,,
87360,55.025603,455,,,
87815,59.574281,455,0.9385326504707336,6.393926024436951,1.4335590861737728
88270,41.524333,455,,,
88725,58.952521,455,,,
89180,61.117826,455,,,
89635,51.345352,455,,,
90090,68.483751,455,0.9392269253730774,6.397449845075608,1.3506077453494072
90545,62.384012,455,,,
91000,63.599173,455,,,
91455,51.377636,455,,,
91910,53.216285,455,0.9466940760612488,6.410399687290192,1.597372666746378
92365,61.255325,455,,,
92820,41.88127,455,,,
93275,65.427315,455,,,
93730,62.553864,455,,,
94185,66.520705,455,0.9220505952835083,6.426336508989334,1.921132154762745
94640,41.278178,455,,,
95095,61.861303,455,,,
95550,58.262881,455,,,
96005,34.905594,455,0.9388109445571899,6.450923204421997,1.2103113740682603
96460,45.400196,455,,,
96915,43.43766,455,,,
97370,64.04703,455,,,
97825,53.675969,455,,,
98280,51.203364,455,0.898646354675293,6.463376069068909,2.470002017915249
98735,59.499071,455,,,
99190,33.091979,455,,,
99645,61.33929,455,,,
100100,64.22187,455,0.9096231460571289,6.468297415971756,2.4255303516983986
100555,68.482282,455,,,
101010,53.442831,455,,,
101465,45.741211,455,,,
101920,34.247096,455,,,
102375,67.710608,455,0.9490194320678711,6.479567992687225,1.2331128776073457
102830,61.505662,455,,,
103285,41.763556,455,,,
103740,57.509771,455,,,
104195,64.976411,455,0.9299067258834839,6.478888070583343,2.341746246814728
104650,53.366508,455,,,
105105,61.386178,455,,,
105560,44.211071,455,,,
106015,71.042055,455,,,
106470,64.631958,455,0.9376233816146851,6.458027905225753,1.7452324613928796
106925,52.108259,455,,,
107380,70.890846,455,,,
107835,39.361828,455,,,
108290,63.072932,455,0.9545673131942749,6.444742292165756,1.3047158397734164
108745,49.752384,455,,,
109200,71.569965,455,,,
109655,56.973399,455,,,
110110,75.474072,455,,,
110565,64.810598,455,0.9380161762237549,6.430248105525971,1.6560607969760894
111020,50.723359,455,,,
111475,74.572549,455,,,
111930,66.592915,455,,,
112385,74.472609,455,0.950370728969574,6.415347725152969,1.2265666499733925
112840,71.801208,455,,,
113295,45.778639,455,,,
113750,75.520819,455,,,
114205,54.145524,455,,,
114660,43.465912,455,0.9542748928070068,6.410505646467209,1.2589291960000992
115115,71.083095,455,,,
115570,72.172831,455,,,
116025,51.769409,455,,,
116480,50.081049,455,0.9345008134841919,6.409489011764526,2.252306927740574
116935,71.050494,455,,,
117390,47.64665,455,,,
117845,73.060226,455,,,
118300,76.179924,455,,,
118755,74.278629,455,0.9472703337669373,6.410848701000214,1.6335131749510765
119210,50.229814,455,,,
119665,71.120005,455,,,
120120,49.084927,455,,,
120575,51.676782,455,0.9609223008155823,6.412840259075165,1.2009418323636054
121030,53.736308,455,,,
121485,71.558543,455,,,
121940,63.590358,455,,,
122395,55.234893,455,,,
122850,42.931435,455,0.9249980449676514,6.411394304037094,2.84291565567255
123305,72.800722,455,,,
123760,69.97588,455,,,
124215,51.218014,455,,,
124670,74.106484,455,0.9304046630859375,6.399317038059235,2.681927080452442
125125,77.197033,455,,,
125580,81.779166,455,,,
126035,78.034184,455,,,
126490,50.189695,455,,,
126945,79.986453,455,0.9669185876846313,6.379106318950653,1.195952583104372
127400,84.29648,455,,,
127855,83.298968,455,,,
128310,75.256928,455,,,
128765,80.206427,455,0.9644050002098083,6.355521076917649,1.1668250039219856
129220,46.709127,455,,,
129675,81.985214,455,,,
130130,82.510118,455,,,
130585,51.848886,455,,,
131040,83.780749,455,0.9705211520195007,6.361294823884964,1.0026875138282776
131495,86.816744,455,,,
131950,51.491521,455,,,
132405,61.924951,455,,,
132860,41.527708,455,0.9587609171867371,6.366273641586304,1.501011534035206
133315,47.829634,455,,,
133770,46.714543,455,,,
134225,52.591706,455,,,
134680,80.677212,455,,,
135135,56.035692,455,0.9338271617889404,6.365488630533219,2.6357652589678766
135590,86.913244,455,,,
136045,78.386843,455,,,
136500,84.133683,455,,,
136955,77.816471,455,0.9501221776008606,6.370590549707413,2.0486006543040274
137410,85.53212,455,,,
137865,46.649681,455,,,
138320,72.238629,455,,,
138775,85.00186,455,,,
139230,85.293836,455,0.9778056740760803,6.376879352331161,0.7606174953281879
139685,89.103912,455,,,
140140,86.397824,455,,,
140595,86.869333,455,,,
141050,49.083433,455,0.9722751379013062,6.400439333915711,1.0786384172737598
141505,45.074261,455,,,
141960,51.231688,455,,,
142415,84.425378,455,,,
142870,53.721934,455,,,
143325,86.261904,455,0.9664542078971863,6.404330617189407,1.5916565090417862
143780,49.462956,455,,,
144235,79.889304,455,,,
144690,46.974242,455,,,
145145,45.110647,455,0.9580761790275574,6.399641817808151,2.1003051489591598
145600,86.380584,455,,,
146055,87.492319,455,,,
146510,54.77565,455,,,
146965,88.293419,455,,,
147420,45.901965,455,0.9559265971183777,6.417056614160538,1.7782411396503448
147875,89.100775,455,,,
148330,57.938725,455,,,
148785,51.487385,455,,,
149240,85.759925,455,0.9665819406509399,6.426587700843811,1.4571183443069458
149695,62.542558,455,,,
150150,57.479804,455,,,
150605,91.885513,455,,,
151060,49.498597,455,,,
151515,90.576587,455,0.9630526900291443,6.440327322483062,1.8061485677957534
151970,58.335261,455,,,
152425,56.451902,455,,,
152880,92.694781,455,,,
153335,89.898266,455,0.9639074206352234,6.431663560867309,1.7044238209724427
153790,91.663102,455,,,
154245,42.947353,455,,,
154700,90.681072,455,,,
155155,53.266931,455,,,
155610,87.777248,455,0.9668506383895874,6.428827804327011,1.483097705245018
156065,92.295163,455,,,
156520,98.127743,455,,,
156975,95.310782,455,,,
157430,58.992949,455,0.9629166722297668,6.433026605844498,1.6352480322122573
157885,63.153926,455,,,
158340,110.335134,455,,,
158795,60.30968,455,,,
159250,109.887232,455,,,
159705,94.766713,455,0.9694072604179382,6.419468855857849,1.4253286264836789
160160,56.961436,455,,,
160615,96.83541,455,,,
161070,101.471724,455,,,
161525,55.678305,455,0.9735761880874634,6.411457002162933,1.3307694293558598
161980,61.090948,455,,,
162435,96.973066,455,,,
162890,102.247686,455,,,
163345,51.680316,455,,,
163800,54.297409,455,0.9652412533760071,6.416728031635285,1.7005545482039452
164255,108.97507,455,,,
164710,100.342511,455,,,
165165,52.599723,455,,,
165620,55.563429,455,0.9652373194694519,6.438589191436767,1.9212466120719909
166075,52.175896,455,,,
166530,55.257557,455,,,
166985,113.594813,455,,,
167440,60.525857,455,,,
167895,110.308941,455,0.9674179553985596,6.439037668704986,1.7200575008988381
168350,67.092905,455,,,
168805,62.01877,455,,,
169260,46.498584,455,,,
169715,57.622307,455,0.9675458073616028,6.42825922369957,1.9531684219837189
170170,99.80427,455,,,
170625,106.61187,455,,,
171080,100.119865,455,,,
171535,64.729178,455,,,
171990,43.906429,455,0.9526631236076355,6.436052960157395,2.680169303715229
172445,103.160915,455,,,
172900,48.364861,455,,,
173355,48.131694,455,,,
173810,48.954398,455,0.9745293259620667,6.433691865205764,1.5390613943338394
174265,102.802091,455,,,
174720,54.359746,455,,,
175175,100.457814,455,,,
175630,103.086989,455,,,
176085,54.222439,455,0.9663114547729492,6.433509957790375,1.9198210328817367
176540,59.802726,455,,,
176995,114.056053,455,,,
177450,100.360126,455,,,
177905,100.256342,455,0.9776989221572876,6.4335181474685665,1.415789470076561
178360,104.170211,455,,,
178815,109.53531,455,,,
179270,104.401503,455,,,
179725,117.977372,455,,,
180180,63.980718,455,0.9801123738288879,6.437388944625854,1.2559559352695941
180635,101.417391,455,,,
181090,57.218359,455,,,
181545,61.576314,455,,,
182000,57.824413,455,0.9793306589126587,6.431783980131149,1.3718734219670297
182455,63.994203,455,,,
182910,112.982942,455,,,
183365,65.598317,455,,,
183820,45.827253,455,,,
184275,58.609887,455,0.9580906629562378,6.419291722774505,2.472908374667168
184730,116.988003,455,,,
185185,60.158753,455,,,
185640,110.5336,455,,,
186095,58.942824,455,0.9574575424194336,6.416396522521973,2.227243533730507
186550,100.164378,455,,,
187005,110.594997,455,,,
187460,104.347989,455,,,
187915,107.837769,455,,,
188370,114.964444,455,0.977360725402832,6.4200418293476105,1.707719273865223
188825,112.415765,455,,,
189280,101.293227,455,,,
189735,114.544096,455,,,
190190,113.420428,455,0.9849633574485779,6.441207766532898,1.046093714237213
190645,107.726996,455,,,
191100,58.730222,455,,,
191555,101.729221,455,,,
192010,58.193559,455,,,
192465,110.771835,455,0.9881740212440491,6.434248620271683,0.9310439765453339
192920,59.790603,455,,,
193375,117.616166,455,,,
193830,115.581366,455,,,
194285,109.661849,455,0.9767026901245117,6.428923654556274,1.5088538527488708
194740,111.125545,455,,,
195195,65.721948,455,,,
195650,116.607558,455,,,
196105,58.376153,455,,,
196560,112.306246,455,0.9845862984657288,6.420479857921601,1.244213330745697
197015,106.78555,455,,,
197470,105.901006,455,,,
197925,113.495395,455,,,
198380,113.184943,455,0.978355348110199,6.3960703074932095,1.6273116633296012
198835,52.043468,455,,,
199290,59.915615,455,,,
199745,46.935323,455,,,
200200,120.485628,455,,,
200655,119.492532,455,0.9847486615180969,6.3767210900783535,1.0316314116120338
