timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,33.141276,455,,,
910,26.161274,455,,,
1365,29.36395,455,,,
1820,30.568908,455,,,
2275,34.035389,455,,,
2730,28.835209,455,,,
3185,39.19222,455,,,
3640,13.19612,455,,,
4095,37.417135,455,0.004453182220458984,6.373191094398498,9.068965113162994
4550,35.906779,455,,,
5005,37.173249,455,,,
5460,34.336273,455,,,
5915,44.217615,455,0.15331721305847168,6.3657625079154965,5.253852355480194
6370,40.169503,455,,,
6825,38.526142,455,,,
7280,39.243419,455,,,
7735,36.634343,455,,,
8190,28.596762,455,0.3516814708709717,6.36958801150322,4.658466944098473
8645,43.002229,455,,,
9100,20.775376,455,,,
9555,35.931511,455,,,
10010,21.34435,455,0.5095565915107727,6.380422955751419,5.278049251437187
10465,36.648135,455,,,
10920,38.092439,455,,,
11375,31.507756,455,,,
11830,38.244852,455,,,
12285,33.882923,455,0.5722740888595581,6.394033867120743,5.736095356941223
12740,47.426331,455,,,
13195,32.110969,455,,,
13650,23.704636,455,,,
14105,36.430903,455,0.7185119390487671,6.401152199506759,3.896899849176407
14560,34.709777,455,,,
15015,45.395127,455,,,
15470,33.669148,455,,,
15925,43.849517,455,,,
16380,36.821251,455,0.7559548616409302,6.403212177753448,3.473930540680885
16835,41.788063,455,,,
17290,30.286446,455,,,
17745,38.699951,455,,,
18200,35.479817,455,0.7530196905136108,6.403316885232925,4.292987900972366
18655,40.065575,455,,,
19110,32.382877,455,,,
19565,33.857769,455,,,
20020,33.893509,455,,,
20475,34.439201,455,0.7958490252494812,6.408650588989258,3.463260990381241
20930,28.915058,455,,,
21385,29.330066,455,,,
21840,40.613773,455,,,
22295,35.417111,455,0.8039554953575134,6.416957938671112,4.153971266746521
22750,30.268635,455,,,
23205,31.220125,455,,,
23660,40.251483,455,,,
24115,34.621058,455,,,
24570,31.847116,455,0.8164092302322388,6.421192163228989,3.4592127323150637
25025,30.795317,455,,,
25480,22.69232,455,,,
25935,31.211662,455,,,
26390,39.081922,455,0.8437552452087402,6.421954894065857,3.68773210644722
26845,32.590207,455,,,
27300,26.509129,455,,,
27755,37.999552,455,,,
28210,43.615342,455,,,
28665,29.874585,455,0.8165888786315918,6.422229450941086,3.78648299574852
29120,43.298304,455,,,
29575,25.570179,455,,,
30030,37.593131,455,,,
30485,25.784941,455,0.7929977774620056,6.421962422132492,4.743737906217575
30940,36.913701,455,,,
31395,32.355918,455,,,
31850,30.673675,455,,,
32305,30.29174,455,,,
32760,36.627417,455,0.8100210428237915,6.424071246385575,3.5047979235649107
33215,37.267311,455,,,
33670,34.545113,455,,,
34125,29.210188,455,,,
34580,33.482014,455,0.8284609913825989,6.428795117139816,3.4187802881002427
35035,35.255918,455,,,
35490,30.476574,455,,,
35945,32.942427,455,,,
36400,40.033291,455,,,
36855,42.668001,455,0.8324234485626221,6.433662450313568,3.283287489414215
37310,33.782399,455,,,
37765,39.735651,455,,,
38220,43.407459,455,,,
38675,33.980391,455,0.8544118404388428,6.441469967365265,2.9004809662699698
39130,36.482281,455,,,
39585,41.375489,455,,,
40040,35.735226,455,,,
40495,32.632943,455,,,
40950,35.99815,455,0.8411415815353394,6.447158229351044,2.7066208109259606
41405,36.121184,455,,,
41860,35.518538,455,,,
42315,40.477062,455,,,
42770,45.942031,455,0.8543049097061157,6.472400367259979,2.6424934387207033
43225,43.610663,455,,,
43680,40.743199,455,,,
44135,39.03557,455,,,
44590,37.537768,455,,,
45045,39.069489,455,0.8382649421691895,6.496879065036774,2.8100855141878127
45500,39.475549,455,,,
45955,46.9098,455,,,
46410,44.714228,455,,,
46865,49.573445,455,0.8729531764984131,6.500870537757874,2.8327890813350676
47320,45.640636,455,,,
47775,39.14208,455,,,
48230,44.552045,455,,,
48685,33.333387,455,,,
49140,42.884059,455,0.8595746755599976,6.500263899564743,3.274720239639282
49595,34.322218,455,,,
50050,35.603157,455,,,
50505,32.59438,455,,,
50960,33.227242,455,0.8693065643310547,6.499004673957825,3.1050031185150146
51415,23.656752,455,,,
51870,39.546889,455,,,
52325,41.987801,455,,,
52780,44.072623,455,,,
53235,26.252248,455,0.8686190843582153,6.485245668888092,2.792615334689617
53690,47.052692,455,,,
54145,30.782419,455,,,
54600,42.467049,455,,,
55055,33.032268,455,0.8818402886390686,6.465448671579361,2.5986312955617903
55510,37.011678,455,,,
55965,36.015491,455,,,
56420,38.731989,455,,,
56875,27.369648,455,,,
57330,44.288256,455,0.8526856899261475,6.455741745233536,2.9838380008935927
57785,41.259318,455,,,
58240,42.8798,455,,,
58695,31.807106,455,,,
59150,35.92774,455,0.8667744994163513,6.453142738342285,3.06345996260643
59605,40.958901,455,,,
60060,38.546446,455,,,
60515,42.582564,455,,,
60970,40.960569,455,,,
61425,42.023622,455,0.882248044013977,6.461600422859192,2.760722431540489
61880,40.395589,455,,,
62335,42.874395,455,,,
62790,37.841754,455,,,
63245,37.153474,455,0.8937056064605713,6.450664228200912,2.451422333717346
63700,35.574467,455,,,
64155,28.042339,455,,,
64610,37.620005,455,,,
65065,39.244145,455,,,
65520,28.749122,455,0.8744309544563293,6.4453481316566466,2.554842072725296
65975,37.105587,455,,,
66430,50.130472,455,,,
66885,41.165159,455,,,
67340,47.809435,455,0.8808898329734802,6.449509882926941,2.5538130953907965
67795,54.708503,455,,,
68250,42.105202,455,,,
68705,40.818996,455,,,
69160,43.515716,455,,,
69615,33.648903,455,0.8688570261001587,6.452790379524231,2.7348155990242957
70070,52.665124,455,,,
70525,39.122222,455,,,
70980,48.195417,455,,,
71435,35.201403,455,0.8837807178497314,6.4574830532073975,2.8148054093122483
71890,46.407432,455,,,
72345,35.053311,455,,,
72800,25.629122,455,,,
73255,44.97577,455,,,
73710,45.424656,455,0.8835929036140442,6.465263831615448,2.1618246272206307
74165,49.317332,455,,,
74620,40.011137,455,,,
75075,42.065896,455,,,
75530,53.055473,455,0.8659600019454956,6.468368077278138,2.8708998069167135
