timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,19.92398,455,,,
910,1.621106,455,,,
1365,-1.982765,455,,,
1820,-7.752043,455,,,
2275,19.884921,455,,,
2730,16.597646,455,,,
3185,20.634979,455,,,
3640,22.008216,455,,,
4095,21.175622,455,0.026162028312683105,6.4057581424713135,7.200129109621048
4550,17.868908,455,,,
5005,21.143866,455,,,
5460,-3.008869,455,,,
5915,21.67629,455,0.39053624868392944,6.400485652685165,4.407003968954086
6370,2.219471,455,,,
6825,19.884286,455,,,
7280,-3.076009,455,,,
7735,17.161031,455,,,
8190,20.562879,455,0.6581573486328125,6.379580688476563,4.542355155944824
8645,0.650362,455,,,
9100,5.158364,455,,,
9555,13.674728,455,,,
10010,-6.281486,455,0.7081694602966309,6.379623353481293,4.935438174009323
10465,18.320238,455,,,
10920,23.899225,455,,,
11375,23.533971,455,,,
11830,-11.317567,455,,,
12285,20.26689,455,0.5150996446609497,6.366838437318802,5.682680702209472
12740,22.494071,455,,,
13195,22.895517,455,,,
13650,20.065571,455,,,
14105,22.229769,455,0.8543986678123474,6.357683128118515,3.2528906047344206
14560,3.103387,455,,,
15015,-4.527656,455,,,
15470,18.725429,455,,,
15925,26.028874,455,,,
16380,0.894282,455,0.9030550122261047,6.348265188932419,2.0866444960236548
16835,-10.884086,455,,,
17290,20.767442,455,,,
17745,20.60358,455,,,
18200,-14.506351,455,0.8629423975944519,6.355572265386582,3.6227061420679094
18655,21.427609,455,,,
19110,-5.016111,455,,,
19565,21.420342,455,,,
20020,7.183096,455,,,
20475,1.408089,455,0.9101850390434265,6.368556833267212,2.6553176760673525
20930,24.85837,455,,,
21385,4.999592,455,,,
21840,23.111221,455,,,
22295,-20.560795,455,0.9144858121871948,6.381659036874771,2.965402016043663
22750,20.823668,455,,,
23205,23.586931,455,,,
23660,7.100822,455,,,
24115,24.314476,455,,,
24570,-9.76726,455,0.9203703999519348,6.391341578960419,2.5096114829182623
25025,-2.721925,455,,,
25480,-3.016675,455,,,
25935,-0.870182,455,,,
26390,23.002616,455,0.9373762011528015,6.3973568975925446,2.453732135891914
26845,-4.290389,455,,,
27300,1.745844,455,,,
27755,3.805202,455,,,
28210,-6.642032,455,,,
28665,7.017591,455,0.9243286848068237,6.395404940843582,2.8616863042116165
29120,20.799029,455,,,
29575,6.896016,455,,,
30030,18.456152,455,,,
30485,-0.561649,455,0.9006715416908264,6.394745844602585,3.057249939441681
30940,26.180991,455,,,
31395,1.955922,455,,,
31850,-1.942962,455,,,
32305,22.338144,455,,,
32760,26.299855,455,0.9469909071922302,6.408428502082825,1.8660413518548011
33215,0.111081,455,,,
33670,22.911959,455,,,
34125,5.463726,455,,,
34580,-3.406859,455,0.9469684958457947,6.417063307762146,1.9863292828202248
35035,30.944319,455,,,
35490,23.290345,455,,,
35945,24.746059,455,,,
36400,-2.2781,455,,,
36855,23.151783,455,0.9344772100448608,6.415810352563858,2.2950228855013846
37310,6.64085,455,,,
37765,26.629988,455,,,
38220,20.882167,455,,,
38675,0.773518,455,0.952079713344574,6.417712610960007,1.795011931657791
39130,17.951613,455,,,
39585,22.372759,455,,,
40040,31.186574,455,,,
40495,2.909802,455,,,
40950,24.167265,455,0.9534057974815369,6.416487073898315,1.8836825326085092
41405,25.992417,455,,,
41860,25.682447,455,,,
42315,2.205637,455,,,
42770,26.769075,455,0.9653037190437317,6.417126405239105,1.4473309606313705
43225,21.14383,455,,,
43680,26.554277,455,,,
44135,-4.074272,455,,,
44590,23.504922,455,,,
45045,22.084516,455,0.968726396560669,6.432353377342224,1.2272500082850457
45500,26.011806,455,,,
45955,6.130046,455,,,
46410,-1.279716,455,,,
46865,22.19697,455,0.9646033048629761,6.438391363620758,1.5208426848053933
47320,25.463955,455,,,
47775,0.172868,455,,,
48230,25.408708,455,,,
48685,11.176203,455,,,
49140,25.734047,455,0.9571115970611572,6.449292486906051,1.5476406574249268
49595,0.259304,455,,,
50050,26.55996,455,,,
50505,26.762488,455,,,
50960,0.281327,455,0.9528889656066895,6.458259665966034,1.9466086223721504
51415,29.773012,455,,,
51870,12.261772,455,,,
52325,24.254528,455,,,
52780,29.012418,455,,,
53235,28.156255,455,0.9598303437232971,6.446573358774185,1.7584296733140945
53690,-8.253685,455,,,
54145,21.884665,455,,,
54600,-3.79785,455,,,
55055,4.388992,455,0.9611960053443909,6.439449256658554,1.3999213501811028
55510,4.292104,455,,,
55965,33.929023,455,,,
56420,22.668921,455,,,
56875,10.947209,455,,,
57330,1.121421,455,0.928465723991394,6.4386035859584805,2.2736452639102938
57785,27.746633,455,,,
58240,5.927407,455,,,
58695,-3.143483,455,,,
59150,14.694737,455,0.9575257897377014,6.434433996677399,1.9704079061746598
59605,19.168048,455,,,
60060,26.320444,455,,,
60515,22.384285,455,,,
60970,25.878804,455,,,
61425,-0.041805,455,0.9480624198913574,6.4443295955657955,1.859610339999199
61880,2.660966,455,,,
62335,26.35844,455,,,
62790,26.503184,455,,,
63245,22.986413,455,0.9670975208282471,6.458610868453979,1.449338509142399
63700,-3.055777,455,,,
64155,22.782095,455,,,
64610,23.194899,455,,,
65065,25.140872,455,,,
65520,1.833501,455,0.969005286693573,6.464058625698089,1.3164555430412292
65975,-6.530414,455,,,
66430,25.742506,455,,,
66885,0.096602,455,,,
67340,22.605977,455,0.9602684378623962,6.4664961159229275,1.5089647307991982
67795,-8.792004,455,,,
68250,25.380964,455,,,
68705,6.353354,455,,,
69160,-10.50125,455,,,
69615,4.623933,455,0.9610814452171326,6.46643494963646,1.7564998298883439
70070,22.677272,455,,,
70525,-2.102102,455,,,
70980,24.802104,455,,,
71435,25.059799,455,0.9393197894096375,6.455129146575928,2.1119583755731584
71890,-8.584792,455,,,
72345,21.538554,455,,,
72800,0.68994,455,,,
73255,5.400046,455,,,
73710,3.286642,455,0.9591436386108398,6.450322610139847,1.305201558023691
74165,8.118554,455,,,
74620,22.622635,455,,,
75075,25.786661,455,,,
75530,-1.305575,455,0.925881564617157,6.450391185283661,2.1083304062485695
75985,4.911144,455,,,
76440,22.375542,455,,,
76895,25.922396,455,,,
77350,26.388372,455,,,
77805,-1.886294,455,0.9583653807640076,6.451915621757507,1.5063498869538308
78260,27.425424,455,,,
78715,12.274346,455,,,
79170,-8.405922,455,,,
79625,25.348432,455,0.9635699987411499,6.461572295427322,1.4578682161867618
80080,25.10412,455,,,
80535,20.10326,455,,,
80990,27.713162,455,,,
81445,26.362295,455,,,
81900,26.865488,455,0.9556211233139038,6.469502377510071,1.5464912697672843
82355,23.296954,455,,,
82810,1.328965,455,,,
83265,-3.827855,455,,,
83720,26.282109,455,0.9714527130126953,6.472453838586807,0.881897584348917
84175,32.071062,455,,,
84630,1.089034,455,,,
85085,-0.948386,455,,,
85540,26.256623,455,,,
85995,26.063942,455,0.9485234022140503,6.4625992476940155,1.3933767169713973
86450,26.686329,455,,,
86905,8.374197,455,,,
87360,29.103291,455,,,
87815,29.302734,455,0.9627832770347595,6.453555190563202,1.5156824558973312
88270,-1.987519,455,,,
88725,25.337734,455,,,
89180,30.719058,455,,,
89635,-7.728929,455,,,
90090,26.578113,455,0.9669742584228516,6.463727110624314,1.3248461097478867
90545,27.783442,455,,,
91000,22.602015,455,,,
91455,14.150605,455,,,
91910,4.538152,455,0.966801643371582,6.468859457969666,1.2958025872707366
92365,25.854278,455,,,
92820,1.317288,455,,,
93275,24.437937,455,,,
93730,26.034869,455,,,
94185,30.772214,455,0.9513086676597595,6.47576737999916,1.568133580684662
94640,14.393604,455,,,
95095,3.90127,455,,,
95550,33.687512,455,,,
96005,5.34063,455,0.9703603386878967,6.473115462064743,1.0880042031407355
96460,8.456964,455,,,
96915,11.674164,455,,,
97370,26.637275,455,,,
97825,12.270319,455,,,
98280,11.618854,455,0.9425166845321655,6.46159690618515,2.0156175404787064
98735,31.54776,455,,,
99190,14.228294,455,,,
99645,24.479329,455,,,
100100,27.743608,455,0.941886842250824,6.444372713565826,1.9942399814724923
100555,21.485876,455,,,
101010,10.419005,455,,,
101465,10.789361,455,,,
101920,4.24992,455,,,
102375,21.343815,455,0.9751678705215454,6.427561819553375,1.0120287410914899
102830,28.605444,455,,,
103285,13.767044,455,,,
103740,26.068777,455,,,
104195,29.336164,455,0.9518446922302246,6.41504088640213,1.6899765327572822
104650,5.8383,455,,,
105105,33.065358,455,,,
105560,5.765632,455,,,
106015,27.58891,455,,,
106470,31.852184,455,0.9572407603263855,6.418909424543381,1.669949771463871
106925,10.371548,455,,,
107380,25.557343,455,,,
107835,7.977376,455,,,
108290,30.475712,455,0.9688052535057068,6.430679130554199,1.6254228457808495
108745,19.06689,455,,,
109200,28.410559,455,,,
109655,19.282016,455,,,
110110,22.845345,455,,,
110565,30.769856,455,0.9644805192947388,6.428086662292481,1.4053040817379951
111020,9.951975,455,,,
111475,29.428328,455,,,
111930,30.54498,455,,,
112385,34.91466,455,0.9625691175460815,6.411133277416229,1.2401384353637694
112840,27.708559,455,,,
113295,7.260543,455,,,
113750,33.139356,455,,,
114205,13.440768,455,,,
114660,8.856478,455,0.9679136872291565,6.406665813922882,1.1153698459267616
115115,32.088002,455,,,
115570,29.922329,455,,,
116025,15.282911,455,,,
116480,10.383361,455,0.9541621208190918,6.404855936765671,1.688435709476471
116935,32.435779,455,,,
117390,20.672968,455,,,
117845,30.956428,455,,,
118300,29.456273,455,,,
118755,31.097279,455,0.9646177291870117,6.397088515758514,1.215307669341564
119210,8.48147,455,,,
119665,30.258505,455,,,
120120,4.819355,455,,,
120575,13.018543,455,0.9693049192428589,6.369542074203491,0.9897246651351452
121030,-2.831859,455,,,
121485,34.3735,455,,,
121940,5.900814,455,,,
122395,9.169678,455,,,
122850,7.601181,455,0.9528526067733765,6.366714483499527,1.7555685445666314
123305,28.688347,455,,,
123760,26.752013,455,,,
124215,24.354574,455,,,
124670,30.863411,455,0.9450841546058655,6.3860232651233675,1.8290028437972068
125125,31.403143,455,,,
125580,28.838845,455,,,
126035,26.266733,455,,,
126490,16.759587,455,,,
126945,35.179282,455,0.9737167954444885,6.394497054815292,1.0519888713955878
127400,32.693722,455,,,
127855,30.326813,455,,,
128310,27.296826,455,,,
128765,28.95204,455,0.9731152057647705,6.410816311836243,0.9100016765296459
129220,16.987562,455,,,
129675,26.395061,455,,,
130130,32.716206,455,,,
130585,7.231034,455,,,
131040,31.358974,455,0.9762284755706787,6.417450857162476,0.8633315443992615
131495,32.938631,455,,,
131950,13.905883,455,,,
132405,9.844232,455,,,
132860,10.524566,455,0.9675593376159668,6.406472992897034,1.132381095737219
133315,18.733663,455,,,
133770,1.7896,455,,,
134225,20.497032,455,,,
134680,29.437866,455,,,
135135,14.044184,455,0.948287308216095,6.407143294811249,1.641700229048729
135590,33.33749,455,,,
136045,37.335879,455,,,
136500,33.259561,455,,,
136955,37.553968,455,0.9263279438018799,6.404810690879822,1.847904881834984
137410,30.027773,455,,,
137865,3.277817,455,,,
138320,37.909224,455,,,
138775,29.167886,455,,,
139230,34.230459,455,0.972265899181366,6.414686644077301,0.7646074391901493
139685,32.86753,455,,,
140140,36.536296,455,,,
140595,36.039419,455,,,
141050,21.383583,455,0.9689749479293823,6.42491644024849,0.9306686677038669
141505,8.114879,455,,,
141960,4.406377,455,,,
142415,32.391759,455,,,
142870,4.042891,455,,,
143325,28.527237,455,0.973412036895752,6.4300104677677155,1.0556215189397335
143780,3.162384,455,,,
144235,32.388448,455,,,
144690,2.567132,455,,,
145145,21.280675,455,0.9593944549560547,6.423906844854355,1.301798874884844
145600,31.818909,455,,,
146055,31.567058,455,,,
146510,4.186433,455,,,
146965,32.945928,455,,,
147420,8.981885,455,0.9520277976989746,6.42549746632576,1.6575663208961486
147875,30.25905,455,,,
148330,6.389487,455,,,
148785,20.861234,455,,,
149240,32.164954,455,0.9636653065681458,6.440378272533417,1.4185725584626199
149695,11.980277,455,,,
150150,13.074754,455,,,
150605,32.804701,455,,,
151060,20.710603,455,,,
151515,38.145732,455,0.9616061449050903,6.458817380666733,1.5751964718103408
151970,17.646901,455,,,
152425,-4.389777,455,,,
152880,38.478725,455,,,
153335,34.109659,455,0.9592734575271606,6.4604438722133635,1.6370706677436828
153790,30.391357,455,,,
154245,12.238298,455,,,
154700,33.213023,455,,,
155155,0.626261,455,,,
155610,40.434053,455,0.9695587158203125,6.464354717731476,1.3762801319360733
156065,38.981852,455,,,
156520,39.385768,455,,,
156975,37.007709,455,,,
157430,18.450523,455,0.9720058441162109,6.453069859743119,1.3380829885601997
157885,24.808242,455,,,
158340,34.291501,455,,,
158795,1.163133,455,,,
159250,39.300088,455,,,
159705,37.346111,455,0.9763764142990112,6.4396583318710325,1.3048873409628867
160160,6.26094,455,,,
160615,37.000422,455,,,
161070,34.107086,455,,,
161525,9.704213,455,0.9703550338745117,6.439944213628769,1.1293996453285218
161980,19.748472,455,,,
162435,40.576531,455,,,
162890,37.347364,455,,,
163345,9.012911,455,,,
163800,0.14217,455,0.966202437877655,6.448503828048706,1.4306781053543092
164255,35.863343,455,,,
164710,35.513237,455,,,
165165,11.841585,455,,,
165620,16.266577,455,0.9654276967048645,6.450148785114289,1.4636190697550773
166075,17.359838,455,,,
166530,21.620223,455,,,
166985,38.23192,455,,,
167440,8.970258,455,,,
167895,41.470359,455,0.9596359729766846,6.450479280948639,1.4716275811195374
168350,9.217741,455,,,
168805,-3.845735,455,,,
169260,12.615511,455,,,
169715,-2.92383,455,0.9635287523269653,6.449322140216827,1.5928065657615662
170170,37.216651,455,,,
170625,37.756682,455,,,
171080,33.442602,455,,,
171535,7.405337,455,,,
171990,11.227468,455,0.9289498329162598,6.464424657821655,2.099608044326305
172445,41.86692,455,,,
172900,12.390207,455,,,
173355,-2.047737,455,,,
173810,4.25332,455,0.9723806381225586,6.483511501550675,1.115941058844328
174265,40.294377,455,,,
174720,18.179235,455,,,
175175,37.460983,455,,,
175630,36.721291,455,,,
176085,7.81793,455,0.952427864074707,6.497912669181824,1.481578342616558
176540,16.888878,455,,,
176995,38.125309,455,,,
177450,40.523943,455,,,
177905,37.225738,455,0.9663608074188232,6.525557124614716,1.1640138372778892
178360,43.571613,455,,,
178815,42.012623,455,,,
179270,37.208844,455,,,
179725,38.941422,455,,,
180180,13.36214,455,0.9781003594398499,6.543968600034714,0.8696890614926815
180635,47.231911,455,,,
181090,8.663638,455,,,
181545,10.349984,455,,,
182000,24.74032,455,0.9752570986747742,6.546326166391372,0.9718515947461128
182455,22.374102,455,,,
182910,37.776384,455,,,
183365,-1.027261,455,,,
183820,6.929651,455,,,
184275,10.035295,455,0.9448392391204834,6.536188393831253,1.6004269748926163
184730,45.613078,455,,,
185185,3.931521,455,,,
185640,40.311026,455,,,
186095,14.723851,455,0.9496732354164124,6.536153900623321,1.6059573575854302
186550,44.748629,455,,,
187005,43.43265,455,,,
187460,52.855277,455,,,
187915,46.046744,455,,,
188370,46.308078,455,0.9705642461776733,6.542728960514069,1.11707668825984
188825,42.230139,455,,,
189280,41.128144,455,,,
189735,41.879934,455,,,
190190,44.951196,455,0.9745662808418274,6.5359027802944185,0.7181561462581157
190645,42.848539,455,,,
191100,12.009065,455,,,
191555,46.039489,455,,,
192010,12.594229,455,,,
192465,39.333304,455,0.982768177986145,6.537044429779053,0.6069709651172162
192920,28.862767,455,,,
193375,42.996533,455,,,
193830,48.48646,455,,,
194285,44.732595,455,0.9701257348060608,6.543144708871841,1.673039948195219
194740,48.987275,455,,,
195195,16.501156,455,,,
195650,47.900632,455,,,
196105,15.427613,455,,,
196560,43.800647,455,0.978263258934021,6.551938086748123,0.7822246946394443
197015,46.24072,455,,,
197470,51.880503,455,,,
197925,45.015094,455,,,
198380,46.599698,455,0.9683049917221069,6.556540489196777,1.2447297111153603
198835,10.637097,455,,,
199290,2.052529,455,,,
199745,14.476658,455,,,
200200,48.828963,455,,,
200655,45.15213,455,0.9809268712997437,6.570645076036453,0.7177158482372761
