timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-79.894527,455,,,
910,-84.267191,455,,,
1365,-67.941539,455,,,
1820,-73.771954,455,,,
2275,-75.889276,455,,,
2730,-81.636995,455,,,
3185,-66.004124,455,,,
3640,-69.603823,455,,,
4095,-70.323539,455,0.004349231719970703,6.39602164030075,9.366629195213317
4550,-72.65113,455,,,
5005,-70.732352,455,,,
5460,-70.744521,455,,,
5915,-79.314153,455,0.07934528589248657,6.392337691783905,8.515470963716506
6370,-67.512375,455,,,
6825,-65.821425,455,,,
7280,-65.270309,455,,,
7735,-57.300783,455,,,
8190,-105.008553,455,0.1304658055305481,6.379576897621154,10.661104279756547
8645,-64.659747,455,,,
9100,-78.598017,455,,,
9555,-62.815672,455,,,
10010,-76.301915,455,0.37459778785705566,6.3975731313228605,8.025080448389053
10465,-77.612802,455,,,
10920,-45.045288,455,,,
11375,-68.070501,455,,,
11830,-70.890923,455,,,
12285,-76.915738,455,0.16840523481369019,6.41914512515068,8.14258446097374
12740,-58.55569,455,,,
13195,-80.807787,455,,,
13650,-72.176485,455,,,
14105,-79.863115,455,0.6056901216506958,6.442864990234375,7.179406607151032
14560,-66.135408,455,,,
15015,-83.835528,455,,,
15470,-63.28786,455,,,
15925,-64.531941,455,,,
16380,-76.756303,455,0.3773804306983948,6.462921458482742,8.593764597177506
16835,-75.4866,455,,,
17290,-79.975265,455,,,
17745,-79.167248,455,,,
18200,-75.316277,455,0.5954384803771973,6.482776421308517,6.227758592367172
18655,-72.238569,455,,,
19110,-70.066369,455,,,
19565,-79.242812,455,,,
20020,-73.74596,455,,,
20475,-66.392843,455,0.6184495687484741,6.51667594909668,6.59824076294899
20930,-53.593813,455,,,
21385,-69.149296,455,,,
21840,-65.457503,455,,,
22295,-67.322859,455,0.705376386642456,6.548024600744247,6.671325069665909
22750,-80.675204,455,,,
23205,-85.530399,455,,,
23660,-78.141627,455,,,
24115,-62.248765,455,,,
24570,-76.554061,455,0.8281811475753784,6.558653265237808,6.39919228553772
25025,-76.813076,455,,,
25480,-68.87876,455,,,
25935,-86.818892,455,,,
26390,-74.945154,455,0.652434229850769,6.564687937498093,8.170942234992982
26845,-70.832061,455,,,
27300,-63.236437,455,,,
27755,-77.162841,455,,,
28210,-63.567618,455,,,
28665,-70.807836,455,0.834859311580658,6.584701085090638,6.0269535779953
29120,-74.524824,455,,,
29575,-77.690032,455,,,
30030,-78.208782,455,,,
30485,-68.267257,455,0.8720417618751526,6.605189567804336,4.836791935563087
30940,-58.271365,455,,,
31395,-66.684419,455,,,
31850,-70.515651,455,,,
32305,-74.477225,455,,,
32760,-77.125928,455,0.8880487680435181,6.611629891395569,4.144060710072518
33215,-72.430814,455,,,
33670,-75.478562,455,,,
34125,-64.207478,455,,,
34580,-81.885333,455,0.8781683444976807,6.622881191968918,3.931479713320732
35035,-63.272218,455,,,
35490,-55.924805,455,,,
35945,-75.913747,455,,,
36400,-62.302886,455,,,
36855,-76.365438,455,0.859565019607544,6.632823276519775,4.287560230493545
37310,-75.021846,455,,,
37765,-93.213137,455,,,
38220,-87.527715,455,,,
38675,-79.652683,455,0.8591650724411011,6.640999579429627,4.216782757639885
39130,-100.021601,455,,,
39585,-73.46803,455,,,
40040,-79.467405,455,,,
40495,-80.549695,455,,,
40950,-62.093606,455,0.8264352083206177,6.649681466817856,4.571129313111305
41405,-81.31042,455,,,
41860,-67.077229,455,,,
42315,-65.998446,455,,,
42770,-50.346012,455,0.8649802803993225,6.654525929689408,3.902323991060257
43225,-62.304696,455,,,
43680,-86.322472,455,,,
44135,-69.461214,455,,,
44590,-83.986842,455,,,
45045,-75.741038,455,0.8191942572593689,6.6666040301322935,3.1300062775611877
45500,-75.638739,455,,,
45955,-67.275331,455,,,
46410,-72.109084,455,,,
46865,-74.72171,455,0.8337869048118591,6.691087102890014,5.0260609030723575
47320,-74.83473,455,,,
47775,-66.570922,455,,,
48230,-75.342247,455,,,
48685,-64.890582,455,,,
49140,-64.397951,455,0.8370533585548401,6.713961958885193,4.244201186299324
49595,-74.709853,455,,,
50050,-68.826428,455,,,
50505,-83.788536,455,,,
50960,-77.142932,455,0.8407899141311646,6.716087579727173,4.1767662525177
51415,-71.79453,455,,,
51870,-68.946205,455,,,
52325,-76.820969,455,,,
52780,-68.585266,455,,,
53235,-84.459155,455,0.8343827724456787,6.729172670841217,3.6951677083969114
53690,-75.711629,455,,,
54145,-77.167955,455,,,
54600,-69.781813,455,,,
55055,-78.624321,455,0.8608602285385132,6.7456913650035855,3.3232468590140343
55510,-74.265677,455,,,
55965,-59.361123,455,,,
56420,-68.538676,455,,,
56875,-63.215924,455,,,
57330,-70.578713,455,0.8891967535018921,6.74372535943985,3.8560548424720764
57785,-65.417959,455,,,
58240,-73.419447,455,,,
58695,-67.43491,455,,,
59150,-72.321376,455,0.8921207785606384,6.7417102456092834,3.3951825112104417
59605,-60.001864,455,,,
60060,-89.295471,455,,,
60515,-68.040082,455,,,
60970,-69.376059,455,,,
61425,-78.694275,455,0.8819347620010376,6.743237799406051,3.990595871210098
61880,-71.265355,455,,,
62335,-48.724914,455,,,
62790,-90.127858,455,,,
63245,-39.588625,455,0.8682344555854797,6.760745829343795,3.5936185359954833
63700,-76.133226,455,,,
64155,-76.722446,455,,,
64610,-65.80919,455,,,
65065,-64.996745,455,,,
65520,-76.378628,455,0.7422409653663635,6.788953346014023,3.2984649360179903
65975,-70.992446,455,,,
66430,-73.990678,455,,,
66885,-66.821027,455,,,
67340,-73.652992,455,0.8907951712608337,6.801545405387879,2.673197814822197
67795,-82.120675,455,,,
68250,-71.664578,455,,,
68705,-61.134183,455,,,
69160,-73.108619,455,,,
69615,-82.733412,455,0.8694277405738831,6.802975749969482,3.6670502066612243
70070,-72.452914,455,,,
70525,-70.443594,455,,,
70980,-58.97395,455,,,
71435,-62.297045,455,0.9115285873413086,6.817056357860565,3.042097640037537
71890,-68.577054,455,,,
72345,-87.575817,455,,,
72800,-67.966747,455,,,
73255,-72.155553,455,,,
73710,-84.067831,455,0.8945031762123108,6.821307492256165,3.485834336280823
74165,-69.709895,455,,,
74620,-85.968319,455,,,
75075,-64.379335,455,,,
75530,-75.311985,455,0.9051141738891602,6.822514593601227,3.0889621049165727
75985,-78.965301,455,,,
76440,-55.519377,455,,,
76895,-46.307035,455,,,
77350,-57.410854,455,,,
77805,-68.414532,455,0.925210177898407,6.823855537176132,2.891567786037922
78260,-52.778054,455,,,
78715,-71.321787,455,,,
79170,-75.92887,455,,,
79625,-49.456994,455,0.813469409942627,6.831402438879013,2.8743648529052734
80080,-60.981076,455,,,
80535,-57.397602,455,,,
80990,-63.048853,455,,,
81445,-61.901239,455,,,
81900,-65.04079,455,0.8602496981620789,6.839644360542297,3.1934008270502092
82355,-62.307059,455,,,
82810,-75.308229,455,,,
83265,-81.426519,455,,,
83720,-74.554144,455,0.7448228597640991,6.868464481830597,4.789831879734993
84175,-87.809377,455,,,
84630,-58.938348,455,,,
85085,-70.936295,455,,,
85540,-82.266729,455,,,
85995,-62.829654,455,0.9052519798278809,6.899863827228546,3.985398608446121
86450,-96.309914,455,,,
86905,-63.135669,455,,,
87360,-64.178567,455,,,
87815,-82.833651,455,0.8641224503517151,6.908217120170593,3.724577471613884
88270,-69.22817,455,,,
88725,-46.893059,455,,,
89180,-65.465833,455,,,
89635,-68.735676,455,,,
90090,-42.087996,455,0.8405196666717529,6.918092328310013,2.738796330988407
90545,-73.733418,455,,,
91000,-89.967901,455,,,
91455,-69.406796,455,,,
91910,-53.793775,455,0.895478367805481,6.924647724628448,2.2593512132763864
92365,-77.682947,455,,,
92820,-65.874463,455,,,
93275,-52.953265,455,,,
93730,-72.869523,455,,,
94185,-78.110328,455,0.8213374018669128,6.92873398065567,3.1661183044314383
94640,-68.75036,455,,,
95095,-65.010972,455,,,
95550,-77.155128,455,,,
96005,-57.24654,455,0.8982361555099487,6.933484995365143,2.7767666041851045
96460,-67.603666,455,,,
96915,-65.447269,455,,,
97370,-76.447113,455,,,
97825,-65.457468,455,,,
98280,-72.521814,455,0.9006519913673401,6.933602756261825,3.7260745227336884
