timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-45.111508,455,,,
910,-46.221274,455,,,
1365,-46.341338,455,,,
1820,-45.307999,455,,,
2275,-46.236843,455,,,
2730,-45.132214,455,,,
3185,-43.51516,455,,,
3640,-46.33529,455,,,
4095,-42.57167,455,0.01187753677368164,6.421718353033066,1.0800465598702431
4550,-43.603234,455,,,
5005,-45.107427,455,,,
5460,-44.43252,455,,,
5915,-45.910935,455,0.09780347347259521,6.463694471120834,1.1068198800086975
6370,-42.830573,455,,,
6825,-44.651208,455,,,
7280,-43.943221,455,,,
7735,-45.385207,455,,,
8190,-45.218333,455,0.08478868007659912,6.50492222905159,1.1669249720871449
8645,-41.90727,455,,,
9100,-45.672216,455,,,
9555,-43.628162,455,,,
10010,-42.524723,455,0.13942021131515503,6.545935356616974,1.1573291309177876
10465,-43.288954,455,,,
10920,-43.1783,455,,,
11375,-43.685291,455,,,
11830,-40.476965,455,,,
12285,-45.789555,455,0.3027614951133728,6.573594301939011,0.9930708922445775
12740,-44.084495,455,,,
13195,-44.522524,455,,,
13650,-43.971117,455,,,
14105,-41.570788,455,0.582496166229248,6.604957181215286,0.830297376960516
14560,-44.710449,455,,,
15015,-41.101076,455,,,
15470,-44.250144,455,,,
15925,-44.590264,455,,,
16380,-42.072896,455,0.7327103614807129,6.65234552025795,0.6898724619299174
16835,-42.077209,455,,,
17290,-44.334685,455,,,
17745,-43.673194,455,,,
18200,-41.986972,455,0.868918776512146,6.699867564439773,0.5854644097387791
18655,-42.493557,455,,,
19110,-43.821991,455,,,
19565,-41.357226,455,,,
20020,-42.825941,455,,,
20475,-40.935061,455,0.8946019411087036,6.717117255926132,0.5570249874144793
20930,-40.679643,455,,,
21385,-43.301136,455,,,
21840,-43.028869,455,,,
22295,-41.318115,455,0.9290869832038879,6.7329576253890995,0.48645289056003094
22750,-42.918155,455,,,
23205,-42.546139,455,,,
23660,-44.872103,455,,,
24115,-43.728593,455,,,
24570,-42.726903,455,0.9238751530647278,6.759250354766846,0.6104419648647308
25025,-44.489443,455,,,
25480,-41.059376,455,,,
25935,-43.912995,455,,,
26390,-42.42229,455,0.9480606913566589,6.78529303073883,0.4275310404598713
26845,-37.81408,455,,,
27300,-40.042647,455,,,
27755,-39.880445,455,,,
28210,-40.55707,455,,,
28665,-39.337706,455,0.947580099105835,6.81058240532875,0.4918563600629568
29120,-39.393597,455,,,
29575,-38.715832,455,,,
30030,-41.496181,455,,,
30485,-40.994011,455,0.9585094451904297,6.83685753941536,0.3975652687251568
30940,-44.111939,455,,,
31395,-42.036424,455,,,
31850,-42.153013,455,,,
32305,-39.196614,455,,,
32760,-38.754669,455,0.9527830481529236,6.862948662042617,0.3988506726920605
33215,-39.821996,455,,,
33670,-41.580969,455,,,
34125,-39.194314,455,,,
34580,-42.410709,455,0.963898241519928,6.875426721572876,0.37383713386952877
35035,-39.977227,455,,,
35490,-39.477651,455,,,
35945,-42.196266,455,,,
36400,-40.116073,455,,,
36855,-38.692426,455,0.9637688398361206,6.880703091621399,0.34049888588488103
37310,-40.91637,455,,,
37765,-40.792414,455,,,
38220,-40.863163,455,,,
38675,-41.658667,455,0.9715254306793213,6.904811239242553,0.2858916211873293
39130,-39.668514,455,,,
39585,-38.894982,455,,,
40040,-39.669041,455,,,
40495,-41.466704,455,,,
40950,-41.441389,455,0.9712933301925659,6.928083264827729,0.259295111335814
41405,-38.981634,455,,,
41860,-40.135398,455,,,
42315,-39.013505,455,,,
42770,-38.74846,455,0.9722815155982971,6.961433762311936,0.24230866841971874
43225,-40.422919,455,,,
43680,-42.969117,455,,,
44135,-39.763478,455,,,
44590,-38.850844,455,,,
45045,-37.016974,455,0.9760748744010925,6.983431786298752,0.2516522316262126
45500,-38.776018,455,,,
45955,-38.035776,455,,,
46410,-39.52017,455,,,
46865,-38.597644,455,0.9768365025520325,7.008245527744293,0.23121310137212275
47320,-40.454362,455,,,
47775,-38.472452,455,,,
48230,-40.085314,455,,,
48685,-40.308431,455,,,
49140,-39.884163,455,0.9726616740226746,7.050978815555572,0.2707442035898566
49595,-39.306771,455,,,
50050,-38.241138,455,,,
50505,-39.131809,455,,,
50960,-38.290114,455,0.9769160151481628,7.0751266300678255,0.23883701395243406
51415,-38.241508,455,,,
51870,-39.844215,455,,,
52325,-41.58603,455,,,
52780,-38.093141,455,,,
53235,-38.845674,455,0.978916585445404,7.090412026643753,0.21003315672278405
53690,-36.897144,455,,,
54145,-37.902605,455,,,
54600,-37.267553,455,,,
55055,-39.039485,455,0.9785085916519165,7.111422163248062,0.25263856165111065
55510,-37.174142,455,,,
55965,-37.452725,455,,,
56420,-35.502185,455,,,
56875,-39.576281,455,,,
57330,-39.9751,455,0.9782065153121948,7.134982252120972,0.22173815462738275
57785,-35.34688,455,,,
58240,-37.094133,455,,,
58695,-38.247791,455,,,
59150,-37.686053,455,0.9785374402999878,7.170975488424301,0.20809665527194737
59605,-36.521092,455,,,
60060,-39.629909,455,,,
60515,-35.877805,455,,,
60970,-38.228025,455,,,
61425,-37.382795,455,0.9811069369316101,7.2093329429626465,0.20625323224812747
61880,-35.317101,455,,,
62335,-37.3818,455,,,
62790,-40.381457,455,,,
63245,-36.896571,455,0.9824463725090027,7.248306900262833,0.22370447479188443
63700,-36.945667,455,,,
64155,-34.786674,455,,,
64610,-36.025949,455,,,
65065,-36.206015,455,,,
65520,-37.764733,455,0.9819780588150024,7.285482305288315,0.19947570655494928
65975,-36.227188,455,,,
66430,-35.407336,455,,,
66885,-36.301068,455,,,
67340,-36.347723,455,0.982442319393158,7.315472489595413,0.25541718211025
67795,-36.002141,455,,,
68250,-39.033396,455,,,
68705,-35.95747,455,,,
69160,-35.821474,455,,,
69615,-34.642362,455,0.9815873503684998,7.336450082063675,0.19515946842730045
70070,-37.935557,455,,,
70525,-39.528674,455,,,
70980,-35.599266,455,,,
71435,-38.250155,455,0.9803000688552856,7.361674493551254,0.2532591031864285
71890,-38.13305,455,,,
72345,-35.322094,455,,,
72800,-37.930596,455,,,
73255,-34.086321,455,,,
73710,-35.324944,455,0.9821988344192505,7.38873211145401,0.1567511328496039
74165,-37.537251,455,,,
74620,-35.387652,455,,,
75075,-35.749651,455,,,
75530,-34.310244,455,0.9824515581130981,7.4313214242458345,0.21691836267709733
75985,-34.338266,455,,,
76440,-38.604033,455,,,
76895,-34.166124,455,,,
77350,-36.772548,455,,,
77805,-34.751968,455,0.9789243340492249,7.46000896692276,0.23058991320431232
78260,-33.36621,455,,,
78715,-35.490688,455,,,
79170,-35.062503,455,,,
79625,-38.514494,455,0.9830958247184753,7.474212121963501,0.2813650472089648
80080,-33.914672,455,,,
80535,-37.557257,455,,,
80990,-35.223062,455,,,
81445,-36.754345,455,,,
81900,-35.454542,455,0.9798911809921265,7.501092660427093,0.2690910020843148
82355,-34.186045,455,,,
82810,-33.619068,455,,,
83265,-31.604851,455,,,
83720,-35.126966,455,0.9829950332641602,7.543275022506714,0.16744573395699264
84175,-35.586743,455,,,
84630,-34.752541,455,,,
85085,-36.968238,455,,,
85540,-34.219381,455,,,
85995,-35.035589,455,0.9804064035415649,7.59437450170517,0.1827608307823539
86450,-36.903104,455,,,
86905,-37.045665,455,,,
87360,-36.405206,455,,,
87815,-39.100748,455,0.983417809009552,7.659960490465164,0.15353604415431618
88270,-36.516312,455,,,
88725,-34.437871,455,,,
89180,-36.23407,455,,,
89635,-32.750646,455,,,
90090,-34.369203,455,0.9820249676704407,7.727608519792557,0.25038416050374507
90545,-32.63355,455,,,
91000,-34.666757,455,,,
91455,-34.040409,455,,,
91910,-32.840549,455,0.9840797781944275,7.755387073755264,0.2590240778401494
92365,-32.560993,455,,,
92820,-36.418537,455,,,
93275,-33.950249,455,,,
93730,-32.837268,455,,,
94185,-34.065199,455,0.9844488501548767,7.769037765264511,0.24405423365533352
94640,-33.023913,455,,,
95095,-33.362451,455,,,
95550,-34.588541,455,,,
96005,-33.833994,455,0.9836685657501221,7.789921140670776,0.24397343900054694
96460,-32.192086,455,,,
96915,-32.49123,455,,,
97370,-31.196322,455,,,
97825,-34.99722,455,,,
98280,-30.540542,455,0.9809552431106567,7.81833034157753,0.2520668612793088
98735,-32.622965,455,,,
99190,-32.213874,455,,,
99645,-31.187255,455,,,
100100,-31.222855,455,0.9829261302947998,7.8521123886108395,0.23645316008478404
100555,-32.500134,455,,,
101010,-32.232524,455,,,
101465,-29.815871,455,,,
101920,-30.885263,455,,,
102375,-30.54508,455,0.9828032851219177,7.878738725185395,0.23760805148631334
102830,-31.122841,455,,,
103285,-31.971217,455,,,
103740,-31.282166,455,,,
104195,-30.61328,455,0.9821184277534485,7.894885319471359,0.2291367300786078
104650,-29.427775,455,,,
105105,-31.278206,455,,,
105560,-30.856274,455,,,
106015,-32.100263,455,,,
106470,-32.629117,455,0.9815760850906372,7.933835190534592,0.23828927986323833
106925,-31.597917,455,,,
107380,-29.168406,455,,,
107835,-34.790857,455,,,
108290,-30.963025,455,0.9821779727935791,7.981914436817169,0.2410083705559373
108745,-30.855662,455,,,
109200,-29.441026,455,,,
109655,-28.744697,455,,,
110110,-29.98403,455,,,
110565,-30.982319,455,0.9811093211174011,8.022011816501617,0.24316975064575672
111020,-28.862441,455,,,
111475,-28.296615,455,,,
111930,-30.640936,455,,,
112385,-29.423775,455,0.9830029010772705,8.0599715590477,0.21917444206774234
112840,-31.747059,455,,,
113295,-27.437016,455,,,
113750,-30.116046,455,,,
114205,-29.953205,455,,,
114660,-29.209745,455,0.9782235026359558,8.103223574161529,0.2183325014077127
115115,-30.945548,455,,,
115570,-29.331806,455,,,
116025,-30.271472,455,,,
116480,-27.544849,455,0.981140673160553,8.158790349960327,0.1386191038414836
