timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.350428,455,,,
910,-52.694573,455,,,
1365,-44.128291,455,,,
1820,-50.181835,455,,,
2275,-45.398957,455,,,
2730,-44.030879,455,,,
3185,-52.369559,455,,,
3640,-50.544247,455,,,
4095,-51.324223,455,0.052923619747161865,6.38191157579422,6.08144600391388
4550,-47.295911,455,,,
5005,-48.145781,455,,,
5460,-48.181841,455,,,
5915,-41.783531,455,0.4108477830886841,6.371806514263153,4.880444011092186
6370,-47.584729,455,,,
6825,-47.984681,455,,,
7280,-51.54954,455,,,
7735,-51.941539,455,,,
8190,-49.389698,455,0.6077955961227417,6.391855645179748,3.668499603867531
8645,-48.967016,455,,,
9100,-45.32149,455,,,
9555,-46.487787,455,,,
10010,-50.35151,455,0.8081400394439697,6.4148020386695865,3.095575414597988
10465,-50.368787,455,,,
10920,-46.417427,455,,,
11375,-45.869326,455,,,
11830,-45.931262,455,,,
12285,-54.003181,455,0.8561081886291504,6.420202082395553,2.6121945932507513
12740,-43.762781,455,,,
13195,-43.677987,455,,,
13650,-49.168381,455,,,
14105,-44.728417,455,0.8907331824302673,6.434003472328186,1.9889150246977807
14560,-45.588763,455,,,
15015,-41.531853,455,,,
15470,-53.130841,455,,,
15925,-41.457593,455,,,
16380,-44.710694,455,0.8985069394111633,6.47222501039505,1.642602026462555
16835,-40.666072,455,,,
17290,-48.386472,455,,,
17745,-49.113889,455,,,
18200,-46.950968,455,0.9005335569381714,6.500367456674576,2.061947911977768
18655,-48.230291,455,,,
19110,-41.487097,455,,,
19565,-42.328445,455,,,
20020,-45.845129,455,,,
20475,-48.888732,455,0.9375478625297546,6.518058472871781,1.3813763231039047
20930,-47.888573,455,,,
21385,-48.379654,455,,,
21840,-45.319443,455,,,
22295,-47.828105,455,0.9555984139442444,6.517275130748748,1.2732073605060577
22750,-41.535754,455,,,
23205,-42.989146,455,,,
23660,-44.451263,455,,,
24115,-44.002132,455,,,
24570,-41.023124,455,0.9375788569450378,6.541049915552139,1.2419513784348966
25025,-46.243359,455,,,
25480,-41.229454,455,,,
25935,-45.287899,455,,,
26390,-40.13403,455,0.957789957523346,6.568894737958908,1.07975372672081
26845,-45.133086,455,,,
27300,-46.984335,455,,,
27755,-44.648125,455,,,
28210,-44.606501,455,,,
28665,-43.41043,455,0.9580775499343872,6.568482488393784,1.141927594691515
29120,-43.005492,455,,,
29575,-46.226977,455,,,
30030,-46.0326,455,,,
30485,-42.3817,455,0.9641510844230652,6.572146075963974,1.0292135238647462
30940,-52.957156,455,,,
31395,-41.844622,455,,,
31850,-42.419206,455,,,
32305,-38.394612,455,,,
32760,-47.831932,455,0.9641966223716736,6.58263971209526,0.9948088556528092
33215,-38.829874,455,,,
33670,-45.180878,455,,,
34125,-39.909916,455,,,
34580,-42.873027,455,0.9742893576622009,6.6089590191841125,0.8600009992718697
35035,-40.227157,455,,,
35490,-40.63363,455,,,
35945,-37.935082,455,,,
36400,-47.459965,455,,,
36855,-46.338753,455,0.966751754283905,6.638108271360397,0.8781080350279808
37310,-44.584686,455,,,
37765,-43.264872,455,,,
38220,-45.132533,455,,,
38675,-44.622636,455,0.9786701202392578,6.656161397695541,0.8020152024924755
39130,-39.008334,455,,,
39585,-42.273237,455,,,
40040,-46.141536,455,,,
40495,-41.221512,455,,,
40950,-40.586994,455,0.9717100262641907,6.677390390634537,0.9376809388399124
41405,-45.274762,455,,,
41860,-42.840612,455,,,
42315,-42.206289,455,,,
42770,-43.045387,455,0.966083824634552,6.696960031986237,0.9756428897380829
43225,-44.201017,455,,,
43680,-47.577193,455,,,
44135,-37.67918,455,,,
44590,-41.684948,455,,,
45045,-37.930197,455,0.9663540124893188,6.711844891309738,0.9090822011232376
45500,-39.803418,455,,,
45955,-41.752992,455,,,
46410,-42.299681,455,,,
46865,-36.498525,455,0.9682461619377136,6.737493145465851,0.9663884900510311
47320,-41.186683,455,,,
47775,-41.637261,455,,,
48230,-42.947626,455,,,
48685,-42.515446,455,,,
49140,-41.717052,455,0.9706709384918213,6.758730894327163,0.7652172237634659
49595,-41.301616,455,,,
50050,-39.964055,455,,,
50505,-35.06558,455,,,
50960,-37.074993,455,0.9786691069602966,6.772914224863053,0.7475217036902905
51415,-42.116005,455,,,
51870,-35.995982,455,,,
52325,-36.787465,455,,,
52780,-38.706983,455,,,
53235,-35.701149,455,0.9746032357215881,6.801435416936874,0.7958597540855408
53690,-38.960394,455,,,
54145,-36.015275,455,,,
54600,-32.55934,455,,,
55055,-38.299919,455,0.9733338356018066,6.847525620460511,0.8111181877553463
55510,-34.042945,455,,,
55965,-35.597575,455,,,
56420,-35.869003,455,,,
56875,-38.710129,455,,,
57330,-41.008315,455,0.9752814173698425,6.8586204051971436,0.8701769202947617
57785,-38.622287,455,,,
58240,-35.442048,455,,,
58695,-36.49294,455,,,
59150,-33.099323,455,0.9775057435035706,6.852914434671402,0.6657825686037541
59605,-38.597062,455,,,
60060,-40.567742,455,,,
60515,-38.006294,455,,,
60970,-36.527536,455,,,
61425,-37.942074,455,0.9746931195259094,6.8599535644054415,0.7814595989882946
61880,-38.101378,455,,,
62335,-31.371545,455,,,
62790,-31.144013,455,,,
63245,-35.443485,455,0.9724683165550232,6.876086032390594,0.684285220503807
63700,-37.992263,455,,,
64155,-33.316577,455,,,
64610,-37.672568,455,,,
65065,-34.870973,455,,,
65520,-31.296813,455,0.9714071750640869,6.905715090036392,0.6963336445391178
65975,-30.697565,455,,,
66430,-38.564343,455,,,
66885,-34.729159,455,,,
67340,-37.634461,455,0.9752753973007202,6.921162581443786,0.6425807688385248
67795,-31.987331,455,,,
68250,-34.979038,455,,,
68705,-36.344969,455,,,
69160,-39.352654,455,,,
69615,-29.625738,455,0.9736084938049316,6.928488838672638,0.7245497833937407
70070,-39.418369,455,,,
70525,-34.437529,455,,,
70980,-30.003409,455,,,
71435,-29.06211,455,0.9820937514305115,6.950157999992371,0.7053789775818586
71890,-36.224199,455,,,
72345,-32.816532,455,,,
72800,-35.535725,455,,,
73255,-35.426293,455,,,
73710,-30.779444,455,0.9779985547065735,6.968133604526519,0.6359387271106243
74165,-30.388728,455,,,
74620,-31.570179,455,,,
75075,-30.112885,455,,,
