date,tic,close,high,low
2024-01-02,AAPL,190.43264983927685,191.65756879126837,188.76950420265572
2024-01-02,AMZN,152.92655730781266,154.35657585300387,150.89832169075717
2024-01-02,GOOGL,138.5696370637313,139.61293067545702,137.0366357227169
2024-01-02,MSFT,369.55458725310467,371.6302515269648,366.22004819238464
2024-01-02,NVDA,49.449388949228016,50.192331620698425,48.529339162216495
2024-01-03,AAPL,183.86688381386304,185.2034386798434,182.48571355495895
2024-01-03,AMZN,150.50530835518632,152.00926556392386,148.49930843109064
2024-01-03,GOOGL,136.78768678747986,137.81965127384427,135.42108312042507
2024-01-03,MSFT,364.77834256338,366.78230378539575,361.70354228501617
2024-01-03,NVDA,48.017431634692485,48.64647278366872,47.19337244612277
2024-01-04,AAPL,182.61004880367992,183.79814714414442,181.27752526552015
2024-01-04,AMZN,149.06146934029053,150.32413531399945,147.2407074228559
2024-01-04,GOOGL,137.61976692873586,138.81194217914026,136.31157159589108
2024-01-04,MSFT,364.15084632314375,366.18118308859755,360.686693556438
2024-01-04,NVDA,47.416105291445824,48.10491730971165,46.65187276325704
2024-01-05,AAPL,180.04488822996387,181.13454445547197,178.63649537822897
2024-01-05,AMZN,144.712995794313,146.12425926579067,142.9480668366451
2024-01-05,GOOGL,135.1352242377889,136.28234054689815,133.90977609724152
2024-01-05,MSFT,361.5948169757,363.6652584898316,358.16888112751224
2024-01-05,NVDA,47.98857958862938,48.618461273908466,47.13423540643554
2024-01-08,AAPL,179.1413539406028,180.24811441973424,177.78836669644255
2024-01-08,AMZN,145.32701269552922,146.78348643757627,143.71399630818073
2024-01-08,GOOGL,134.4734442831452,135.4448755683017,133.1231405296471
2024-01-08,MSFT,362.5354014731168,364.5143348114554,359.0351874408234
2024-01-08,NVDA,49.2115589121683,49.9182579536297,48.379469834578295
2024-01-09,AAPL,184.178759171139,185.2373370299062,183.0184160911625
2024-01-09,AMZN,149.6458979686434,151.2715825496707,147.91452515870907
2024-01-09,GOOGL,137.31599848475537,138.60151569965024,135.90269399667153
2024-01-09,MSFT,368.42357574191414,370.5328542597065,364.63002783090104
2024-01-09,NVDA,52.220063225701715,52.99611116619064,51.32826235389805
2024-01-10,AAPL,183.28260250916736,184.3022511199855,181.7910157395751
2024-01-10,AMZN,151.3165659546206,152.54252371644947,149.27734961925196
2024-01-10,GOOGL,139.7689267722699,140.99149966765876,138.5351988322689
