date,tic,close,high,low
2024-01-02,AAPL,191.10483075382567,192.25720868814463,189.61249631695898
2024-01-02,AMZN,152.60082194724637,153.91981017462655,150.7353266124964
2024-01-02,GOOGL,138.41242014685793,139.51214823080082,136.93152449401532
2024-01-02,MSFT,369.48027329013826,371.7590543345275,365.8418522964042
2024-01-02,NVDA,49.639732713915706,50.34635528619875,48.909886845105305
2024-01-03,AAPL,183.49549004792684,184.7068706182627,182.20427897520844
2024-01-03,AMZN,150.4873103412633,151.7928384482836,148.39161966242048
2024-01-03,GOOGL,136.839383409648,137.95861842152397,135.50899906538527
2024-01-03,MSFT,364.5104572246126,366.4839636080042,361.1537973592706
2024-01-03,NVDA,48.197131610696495,48.84348253300409,47.375544413722054
2024-01-04,AAPL,182.52382738951368,183.61118845704283,181.09440038084261
2024-01-04,AMZN,148.85568478351863,150.25207278340903,146.95741550216505
2024-01-04,GOOGL,137.87087112650104,138.9944668689284,136.53668746868368
2024-01-04,MSFT,363.99509445997205,365.40519117502487,360.9381998703559
2024-01-04,NVDA,47.465813780866625,48.02615610141676,46.63333517967447
2024-01-05,AAPL,179.67185434716603,180.7668779259885,178.19444532183562
2024-01-05,AMZN,144.76555931684453,146.0202240310632,143.01853236683067
2024-01-05,GOOGL,134.70652046546113,135.69082809772274,133.39691245698344
2024-01-05,MSFT,362.42740539818425,364.4010399160917,359.20673163184483
2024-01-05,NVDA,48.10953502495428,48.77266783630158,47.351331403037626
2024-01-08,AAPL,179.13984831588454,180.1437318123456,177.83650177466876
2024-01-08,AMZN,145.69176285897996,147.32503185656077,143.92459671830204
2024-01-08,GOOGL,134.57129883490805,135.56855902301936,133.3660441648703
2024-01-08,MSFT,361.48069992717024,363.9480534995901,357.8124409261119
2024-01-08,NVDA,48.95498309228886,49.550383806568,48.12487752202956
2024-01-09,AAPL,183.40848062448836,184.73798641255402,182.02270784613216
2024-01-09,AMZN,149.50759873948408,150.85048531163335,147.63763270774842
2024-01-09,GOOGL,137.69391846600968,138.91145615548285,136.38128398376315
2024-01-09,MSFT,367.53369388568694,369.9285798121107,364.2169514741108
2024-01-09,NVDA,52.20043307462561,52.96035232304444,51.32063514753135
2024-01-10,AAPL,182.95620451965652,184.11643530071487,181.4328141105101
2024-01-10,AMZN,152.03022869232313,153.1088800157705,150.1651298743839
2024-01-10,GOOGL,139.72973853317663,141.00177332283715,138.16406435832465
2024-01-10,MSFT,369.10661688242226,371.070026718539,365.65681137435314
2024-01-10,NVDA,53.09001277028686,53.879925789691875,52.11340897433057
2024-01-11,AAPL,184.51232538172565,185.53232656248494,183.15499993667197
2024-01-11,AMZN,153.86038415254205,154.99363745216567,151.88494936953762
2024-01-11,GOOGL,141.52521142484994,142.791085293748,139.7379187240913
2024-01-11,MSFT,376.6403024929298,378.42575703663164,373.2261358943875
2024-01-11,NVDA,54.057721812942695,54.77652527403911,53.06503414665134
2024-01-12,AAPL,183.6092257186236,184.68541123237432,181.8468646890226
2024-01-12,AMZN,155.423877365164,156.92141906837827,153.39902963575176
2024-01-12,GOOGL,140.49826973479622,141.60606217864375,139.01533993257888
2024-01-12,MSFT,378.43816939579585,380.26097411315027,374.58170018509605
2024-01-12,NVDA,54.92215251886283,55.76557333547894,54.0007378155517
2024-01-16,AAPL,183.95336528632478,184.92459848121615,182.52139388774714
2024-01-16,AMZN,155.2178874218706,156.73331703544312,153.41222250666573
2024-01-16,GOOGL,141.26561708654103,142.320552937253,139.73957737235182
2024-01-16,MSFT,382.06440330662747,383.8987989426588,378.4783684371536
2024-01-16,NVDA,54.57850498975287,55.203503293144884,53.7408201430318
2024-01-17,AAPL,181.79074349436343,182.81013250184014,180.31915353183848
2024-01-17,AMZN,153.56875090148483,154.73229587459556,151.85938803962213
2024-01-17,GOOGL,141.02553180222918,142.32328285960858,139.616824492049
2024-01-17,MSFT,383.85020137646467,385.91793691730766,380.38555004844693
2024-01-17,NVDA,56.51719210008021,57.29066288387002,55.66761593599816
2024-01-18,AAPL,180.579241267558,181.50758119948273,179.04767950207045
2024-01-18,AMZN,152.29923582106505,153.83502634284648,150.40373070070868
2024-01-18,GOOGL,139.92462315639455,140.96754316627346,138.38577236355684
2024-01-18,MSFT,383.382105837024,385.4877210213458,379.3685853851927
2024-01-18,NVDA,56.12832831131452,56.72295909356427,55.15683596876271
2024-01-19,AAPL,186.76891596180118,187.69229529382906,185.07701865197396
2024-01-19,AMZN,154.43388711076767,155.5060275998297,152.57886332934228
2024-01-19,GOOGL,142.127268386565,143.1088208729178,140.56466793543868
2024-01-19,MSFT,387.7469255258228,389.1378228875779,383.9289259036006
2024-01-19,NVDA,57.19937292122748,57.85163580142152,56.196591532515434
2024-01-22,AAPL,189.41763036254602,190.3788529047012,187.99182859152543
2024-01-22,AMZN,155.89925394979264,157.2310663716569,154.00840628531878
2024-01-22,GOOGL,144.98403635244628,146.1414048944386,143.50655250296768
2024-01-22,MSFT,392.50811547057856,394.45797392002453,389.3680675785973
2024-01-22,NVDA,59.43484853865295,60.10946453019861,58.40241293766514
2024-01-23,AAPL,192.1987692111638,193.10704190778628,190.42446186635794
2024-01-23,AMZN,155.21144342189828,156.1699359874806,153.47064973632087
2024-01-23,GOOGL,144.71692413157365,145.8478701333858,143.31088408886674
2024-01-23,MSFT,390.08572206260607,391.769042233598,386.2664792944705
2024-01-23,NVDA,59.98633754091394,60.68326705016475,58.87999948735384
2024-01-24,AAPL,193.86653885037776,195.00219827314584,192.2760263358472
2024-01-24,AMZN,156.4242155877031,157.70436586106328,154.391836475326
2024-01-24,GOOGL,146.01698233291341,147.11215217246723,144.27109358277963
2024-01-24,MSFT,391.0384459108248,392.6423891212954,387.35247179031984
2024-01-24,NVDA,60.43445089066404,61.12230042037003,59.22148364286112
2024-01-25,AAPL,192.99812901186257,193.99160161290214,191.41982565697006
2024-01-25,AMZN,157.28316937768668,158.53513741205617,155.59142912631125
2024-01-25,GOOGL,147.76595918281075,148.69189560092022,146.17594324421202
2024-01-25,MSFT,395.418578142786,397.056702898123,391.45353092299126
2024-01-25,NVDA,62.00727975512053,62.83323698575491,60.836371047352834
2024-01-26,AAPL,191.96130781843985,192.7697386191889,190.3383477452366
2024-01-26,AMZN,158.2289255536433,159.34970799185857,156.37087013603562
2024-01-26,GOOGL,150.7498539459254,151.82799310055412,149.17528988201465
2024-01-26,MSFT,398.4505043650197,400.71682422580807,394.39252216589716
2024-01-26,NVDA,61.752997128928165,62.33138525141795,60.50502991973445
2024-01-29,AAPL,190.92167714222163,191.62337952573648,189.59606481613946
2024-01-29,AMZN,159.33003159484934,160.44799606042847,157.46570333964797
2024-01-29,GOOGL,151.1278125615773,151.99831989427932,149.75214109863737
2024-01-29,MSFT,397.0937654595694,398.9521318350648,393.53743503328604
2024-01-29,NVDA,61.22140695568137,61.92169464143632,60.14542821646903
2024-01-30,AAPL,189.72256111468505,190.7089202740752,188.21803093124672
2024-01-30,AMZN,162.0610817483886,163.273341376998,160.4000953768238
2024-01-30,GOOGL,152.7221839564429,153.5121016778935,151.3848420391908
2024-01-30,MSFT,403.6830846920568,405.78595365850197,400.1052286494062
2024-01-30,NVDA,62.594001011376854,63.210277411171745,61.52286903677724
2024-01-31,AAPL,185.50712069302728,186.63629243280897,184.0329236406964
2024-01-31,AMZN,159.41941570944755,160.62293745911848,157.69715326153383
2024-01-31,GOOGL,150.5440294985995,151.76932744529657,149.02149683923375
2024-01-31,MSFT,401.46060184280407,403.15802346819896,397.9805716490459
2024-01-31,NVDA,62.915812010574754,63.676372145551184,61.75721145468305
2024-02-01,AAPL,182.95344233861664,184.03213075803328,181.59850072231896
2024-02-01,AMZN,155.33025761686002,156.75482985095363,153.41469365792142
2024-02-01,GOOGL,138.708536580031,139.61118458830214,137.03954142139378
2024-02-01,MSFT,390.2554983027511,392.33275572790626,386.37883657939733
2024-02-01,NVDA,61.71838738245915,62.30205768740579,60.70030277137213
2024-02-02,AAPL,185.91889775564172,187.18519559948763,184.47126012080346
2024-02-02,AMZN,159.5226808760143,160.7776994496672,157.6311011208586
2024-02-02,GOOGL,139.87202595343882,141.24935207951742,138.4255108782886
2024-02-02,MSFT,396.86486141829886,398.47595541515017,393.15509678950053
2024-02-02,NVDA,62.92353989867948,63.65001857537853,61.80947715936423
2024-02-05,AAPL,183.81544605096474,185.1226805844013,182.3227221311101
2024-02-05,AMZN,172.42936864518208,174.130741658694,169.90454474177156
2024-02-05,GOOGL,141.84861954830058,142.9346771263551,140.21472237920474
2024-02-05,MSFT,404.7747530515979,407.04896098765533,400.78095613552136
2024-02-05,NVDA,66.3828549728027,67.0727498035695,65.31834519143177
2024-02-06,AAPL,185.8929825652313,186.93014501971726,184.75310772101514
2024-02-06,AMZN,170.68255023056477,172.07025261108188,168.7159569021562
2024-02-06,GOOGL,142.11108907752114,143.34750824566368,140.50721197385033
2024-02-06,MSFT,397.5767424884057,399.5421117555725,393.927055361285
2024-02-06,NVDA,69.72729293363861,70.50838482838134,68.52751018191934
2024-02-07,AAPL,186.91331713976552,188.0314848970412,185.08817003150244
2024-02-07,AMZN,170.008921148613,171.5510302588634,167.99990912366908
2024-02-07,GOOGL,143.07649949933557,144.20083417405112,141.55656685063107
2024-02-07,MSFT,398.2764529152774,399.38563986178946,394.6934590746182
2024-02-07,NVDA,68.56625873927837,69.40746684965993,67.25343429362431
2024-02-08,AAPL,186.65164947555613,187.65016787358653,185.06613772120073
2024-02-08,AMZN,171.28123733858843,172.44434621240342,169.06937236196825
2024-02-08,GOOGL,144.02884430907147,145.30772019269378,142.34310956290963
2024-02-08,MSFT,406.33704701079665,408.1576324895675,402.5548454660143
2024-02-08,NVDA,70.24956313108702,71.06891447719183,69.01708167171856
2024-02-09,AAPL,186.49417398527345,187.74664904189885,185.1020274065001
2024-02-09,AMZN,170.18625673793747,171.63525075801053,168.07304071039906
2024-02-09,GOOGL,145.12369982494005,146.2110625798926,143.73136237783788
2024-02-09,MSFT,407.299426454254,409.56533870498345,404.0538426623621
2024-02-09,NVDA,69.73515082624394,70.50581470246118,68.42899588785669
2024-02-12,AAPL,187.0645256717271,187.97984446129524,185.42401643639673
2024-02-12,AMZN,174.19584729579145,175.57344802640168,172.30557102044696
2024-02-12,GOOGL,148.19245942775748,149.33586829177904,146.55956331319038
2024-02-12,MSFT,413.3390955282379,415.9954493166051,409.43840431834354
2024-02-12,NVDA,72.30357207643742,73.05674865099607,71.13274507206373
2024-02-13,AAPL,184.92588459186044,185.82075254054004,183.3120448185254
2024-02-13,AMZN,172.4589184664058,173.9090061752497,170.590820885159
2024-02-13,GOOGL,146.453901623941,147.42701272517678,144.86147054980185
2024-02-13,MSFT,408.52493094601283,410.99099986391246,404.6353863490629
2024-02-13,NVDA,72.66306751890983,73.55561160693354,71.39014840890104
2024-02-14,AAPL,182.99060472017868,184.15354046926095,181.3752101569757
2024-02-14,AMZN,169.0881715026593,170.47502537208524,167.15087353244874
2024-02-14,GOOGL,143.58675418889754,144.68716384605352,142.04818676662399
2024-02-14,MSFT,400.01773394942404,401.435576729003,396.28188297977573
2024-02-14,NVDA,72.8747973042275,73.79508333709803,71.52122520614245
2024-02-15,AAPL,181.28669656377778,182.2748622046539,179.92256334161522
2024-02-15,AMZN,171.91036201964357,173.07708726541765,169.59235323877994
2024-02-15,GOOGL,144.91018960632167,146.32394620543576,143.18175815127572
2024-02-15,MSFT,403.0749126757823,404.5659126772521,399.4130493463588
2024-02-15,NVDA,74.10222608878743,75.0134637020111,72.8507021131209
2024-02-16,AAPL,181.79964132300685,182.82616703632013,180.18180030283008
2024-02-16,AMZN,169.6149176692409,171.1560409890851,167.59790410607343
2024-02-16,GOOGL,141.85781987437048,143.06967946869617,140.6989163560632
2024-02-16,MSFT,399.5437997602652,401.37657647539777,395.76400737596555
2024-02-16,NVDA,72.92207746599773,73.77554643767148,71.47956286349066
2024-02-20,AAPL,179.88807563338239,181.07092341502408,178.52618914311788
2024-02-20,AMZN,170.25227085182217,171.67006423123576,168.26155150496845
2024-02-20,GOOGL,139.4340249446912,140.53641802377916,137.90198246563332
2024-02-20,MSFT,397.8083144233476,400.5879337048315,393.8790327703993
2024-02-20,NVDA,72.82195917723139,73.78353348755611,71.43111108628247
2024-02-21,AAPL,179.3799808033292,180.54550264600982,177.61644072649747
2024-02-21,AMZN,167.41632101602187,168.6400001182968,165.43191881068051
2024-02-21,GOOGL,139.97744604430272,140.97200148653255,138.67015846522264
2024-02-21,MSFT,397.1384411657895,400.3501625680397,393.37830318447584
2024-02-21,NVDA,69.41548583089784,70.35423161262949,68.13547611796221
2024-02-22,AAPL,180.40699316656702,181.4203433089286,178.80291101142106
2024-02-22,AMZN,169.2416749154985,170.6114082244531,167.1546736132611
2024-02-22,GOOGL,141.25051004093393,142.4788861860579,139.74686859399895
2024-02-22,MSFT,395.3355554453838,397.01857882137966,391.90444894399246
2024-02-22,NVDA,67.46040846872688,68.33726588032557,66.17586254223676
2024-02-23,AAPL,182.2449979426907,183.41323232369555,180.5614069353305
2024-02-23,AMZN,175.35813653157868,176.90727198597222,173.38015942766748
2024-02-23,GOOGL,142.23066681939426,143.24606388453464,140.66514079178216
2024-02-23,MSFT,404.1457034433948,406.0407338345208,400.61197329611474
2024-02-23,NVDA,79.13671353244183,80.10804911463148,77.53976870420556
2024-02-26,AAPL,180.55562618415595,181.7853516154527,178.93921298508994
