timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.62341,455,,,
910,-64.4265,455,,,
1365,-63.003223,455,,,
1820,-63.435751,455,,,
2275,-66.135537,455,,,
2730,-67.079273,455,,,
3185,-63.058474,455,,,
3640,-65.933692,455,,,
4095,-62.492857,455,0.009150922298431396,6.419244819879532,3.64831657409668
4550,-61.583993,455,,,
5005,-65.853246,455,,,
5460,-65.96449,455,,,
5915,-64.27401,455,0.23187172412872314,6.442810171842575,3.7801518023014067
6370,-62.755979,455,,,
6825,-62.451925,455,,,
7280,-62.810179,455,,,
7735,-63.473241,455,,,
8190,-63.733237,455,0.4084400534629822,6.456388109922409,3.2977463394403457
8645,-61.930058,455,,,
9100,-64.185504,455,,,
9555,-60.549599,455,,,
10010,-62.360545,455,0.5458102226257324,6.485506027936935,3.191208103299141
10465,-65.710396,455,,,
10920,-62.648702,455,,,
11375,-63.268806,455,,,
11830,-61.505159,455,,,
12285,-65.020418,455,0.6641741991043091,6.506981152296066,2.4508770897984506
12740,-63.078431,455,,,
13195,-62.334951,455,,,
13650,-63.345763,455,,,
14105,-61.77593,455,0.7822096347808838,6.527289265394211,2.3553098320960997
14560,-61.95729,455,,,
15015,-60.910625,455,,,
15470,-62.013423,455,,,
15925,-62.630019,455,,,
16380,-60.691151,455,0.8196327686309814,6.556232815980911,1.8676074028015137
16835,-61.997813,455,,,
17290,-62.246119,455,,,
17745,-60.607088,455,,,
18200,-63.028003,455,0.8564563989639282,6.574033582210541,1.5702960066497327
18655,-62.333709,455,,,
19110,-60.638703,455,,,
19565,-58.678007,455,,,
20020,-61.19483,455,,,
20475,-62.014024,455,0.8996828198432922,6.587055957317352,1.2744899429380894
20930,-58.60571,455,,,
21385,-60.163262,455,,,
21840,-60.983241,455,,,
22295,-59.883955,455,0.9199870228767395,6.604635989665985,1.2238168254494668
22750,-58.42578,455,,,
23205,-59.354161,455,,,
23660,-60.095242,455,,,
24115,-60.395971,455,,,
24570,-59.751601,455,0.93954998254776,6.617084211111068,0.9372649401426315
25025,-59.472309,455,,,
25480,-58.630852,455,,,
25935,-60.322238,455,,,
26390,-59.269976,455,0.9472269415855408,6.635654866695404,0.9543749175965786
26845,-56.810532,455,,,
27300,-59.262497,455,,,
27755,-61.401903,455,,,
28210,-58.081038,455,,,
28665,-58.475678,455,0.955150306224823,6.650060611963272,0.6980388686060905
29120,-56.595599,455,,,
29575,-60.609217,455,,,
30030,-59.893241,455,,,
30485,-56.189835,455,0.9626157879829407,6.657223641872406,0.6976018808782101
30940,-59.527121,455,,,
31395,-59.135214,455,,,
31850,-56.503035,455,,,
32305,-55.025402,455,,,
32760,-58.989364,455,0.9617351293563843,6.6708345174789425,0.8398271031677723
33215,-57.857901,455,,,
33670,-56.074614,455,,,
34125,-57.572251,455,,,
34580,-60.263537,455,0.9671041369438171,6.690842550992966,0.5459710389375687
35035,-56.70747,455,,,
35490,-54.91975,455,,,
35945,-57.196697,455,,,
