timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.980486,455,,,
910,-51.647874,455,,,
1365,-51.962587,455,,,
1820,-52.258863,455,,,
2275,-50.450148,455,,,
2730,-52.808171,455,,,
3185,-46.274881,455,,,
3640,-53.78141,455,,,
4095,-51.329184,455,0.03492414951324463,6.419903111457825,13.337216353416443
4550,-49.606187,455,,,
5005,-52.512606,455,,,
5460,-48.475883,455,,,
5915,-50.836004,455,0.32577866315841675,6.450816702842713,11.648438560962678
6370,-48.004122,455,,,
6825,-48.558388,455,,,
7280,-48.412779,455,,,
7735,-48.845454,455,,,
8190,-49.695418,455,0.5954809188842773,6.4703414857387545,7.92948979139328
8645,-46.540317,455,,,
9100,-50.617584,455,,,
9555,-48.909191,455,,,
10010,-47.692056,455,0.7572733163833618,6.482123309373856,7.273759961128235
10465,-47.541996,455,,,
10920,-48.512112,455,,,
11375,-44.945273,455,,,
11830,-46.818819,455,,,
12285,-51.945837,455,0.8325445055961609,6.473667287826538,4.668543109297753
12740,-47.659138,455,,,
13195,-47.318841,455,,,
13650,-50.886785,455,,,
14105,-47.671302,455,0.8896612524986267,6.47332900762558,5.360589197278022
14560,-49.534357,455,,,
15015,-45.733191,455,,,
15470,-51.624789,455,,,
15925,-49.906229,455,,,
16380,-46.324677,455,0.9088624715805054,6.479526937007904,5.192695534229278
16835,-46.52445,455,,,
17290,-47.653586,455,,,
17745,-52.133235,455,,,
18200,-44.416871,455,0.907257080078125,6.489106917381287,4.420681831240654
18655,-45.474453,455,,,
19110,-49.80981,455,,,
19565,-46.077246,455,,,
20020,-52.592598,455,,,
20475,-47.827109,455,0.932106614112854,6.497464722394943,3.7071158960461617
20930,-45.461148,455,,,
21385,-46.640681,455,,,
21840,-47.528374,455,,,
22295,-43.308732,455,0.9311415553092957,6.506332755088806,3.6067855596542358
22750,-46.671172,455,,,
23205,-44.919581,455,,,
23660,-44.926343,455,,,
24115,-46.801324,455,,,
24570,-44.416729,455,0.9466018080711365,6.512849205732346,2.588417786359787
25025,-41.755007,455,,,
25480,-44.058196,455,,,
25935,-46.192082,455,,,
26390,-42.747145,455,0.9487590789794922,6.5288132429122925,2.497248077392578
26845,-44.460148,455,,,
27300,-41.28898,455,,,
27755,-46.724251,455,,,
28210,-42.809379,455,,,
28665,-39.944546,455,0.9616922736167908,6.540706533193588,1.9078818686306476
29120,-40.583235,455,,,
29575,-38.973525,455,,,
30030,-41.23528,455,,,
30485,-45.123142,455,0.9565092921257019,6.548166573047638,2.1826553463935854
30940,-45.014686,455,,,
31395,-42.108199,455,,,
31850,-42.399917,455,,,
32305,-40.590919,455,,,
32760,-39.715778,455,0.968317449092865,6.565076225996018,1.6788549415767193
33215,-39.50049,455,,,
33670,-40.458427,455,,,
34125,-42.19673,455,,,
34580,-43.560145,455,0.9727675318717957,6.57381756901741,1.7519574731588363
35035,-39.549949,455,,,
35490,-41.530366,455,,,
35945,-42.965418,455,,,
36400,-40.377226,455,,,
36855,-42.60843,455,0.9787838459014893,6.581202495098114,1.4503582790493965
37310,-40.43714,455,,,
37765,-40.822633,455,,,
38220,-39.064161,455,,,
38675,-39.739496,455,0.9723517894744873,6.600887793302536,1.7498764164745808
39130,-40.645035,455,,,
39585,-37.978169,455,,,
40040,-40.788893,455,,,
40495,-41.941021,455,,,
40950,-41.142904,455,0.9807922840118408,6.622066706418991,1.2820742428302765
41405,-34.772579,455,,,
41860,-37.272375,455,,,
42315,-36.959261,455,,,
42770,-39.838737,455,0.975525975227356,6.636201190948486,1.559360957145691
43225,-37.523375,455,,,
43680,-38.828858,455,,,
44135,-41.170204,455,,,
44590,-36.478793,455,,,
45045,-35.175347,455,0.9820122122764587,6.646677136421204,1.2031691446900368
45500,-37.517865,455,,,
45955,-34.848431,455,,,
46410,-32.63404,455,,,
46865,-34.453572,455,0.9763122797012329,6.654782146215439,1.4972160205245018
47320,-34.810946,455,,,
47775,-33.832751,455,,,
48230,-33.507325,455,,,
48685,-34.859732,455,,,
49140,-34.870107,455,0.9832592010498047,6.670227539539337,1.1546134810894728
49595,-34.16716,455,,,
50050,-35.143754,455,,,
50505,-36.111609,455,,,
50960,-31.752148,455,0.9828724265098572,6.682812178134919,1.1355052951723337
51415,-33.865071,455,,,
51870,-35.289495,455,,,
52325,-32.712948,455,,,
52780,-33.961421,455,,,
53235,-28.806198,455,0.9868342876434326,6.689037537574768,0.9712972063571215
53690,-31.160027,455,,,
54145,-29.31922,455,,,
54600,-29.830383,455,,,
55055,-28.648817,455,0.9838170409202576,6.7009978771209715,1.1287642039358616
55510,-27.777507,455,,,
55965,-29.025528,455,,,
56420,-24.801848,455,,,
56875,-33.780008,455,,,
57330,-29.974212,455,0.9876645803451538,6.724247592687607,0.949624839797616
57785,-25.685592,455,,,
58240,-24.235798,455,,,
58695,-25.330571,455,,,
59150,-24.574883,455,0.9875514507293701,6.747152787446976,0.9640799406915903
59605,-25.5183,455,,,
60060,-28.393618,455,,,
60515,-27.571358,455,,,
60970,-23.033631,455,,,
61425,-30.077666,455,0.9896193742752075,6.764213711023331,0.6862744726240635
61880,-25.724069,455,,,
62335,-25.827643,455,,,
62790,-29.675042,455,,,
63245,-23.038345,455,0.9887190461158752,6.771566581726074,0.8397567916661501
63700,-22.038898,455,,,
64155,-16.18303,455,,,
64610,-18.998749,455,,,
65065,-21.194425,455,,,
65520,-14.066323,455,0.9921721816062927,6.796860879659652,0.598041014932096
65975,-17.902347,455,,,
66430,-18.519328,455,,,
66885,-14.881916,455,,,
67340,-15.708931,455,0.9935532808303833,6.811441713571549,0.36545779518783095
67795,-16.166831,455,,,
68250,-18.475447,455,,,
68705,-14.238109,455,,,
69160,-13.828405,455,,,
69615,-15.88365,455,0.9956271052360535,6.824919956922531,0.5877099137753248
70070,-14.883144,455,,,
70525,-21.286318,455,,,
70980,-7.893766,455,,,
71435,-12.721878,455,0.9947212338447571,6.855267280340195,0.6345797199755907
71890,-18.401571,455,,,
72345,-11.729255,455,,,
72800,-12.486473,455,,,
73255,-9.848525,455,,,
73710,-9.973606,455,0.9948962926864624,6.890332353115082,0.6519571617245674
74165,-6.259426,455,,,
74620,-7.433334,455,,,
75075,-7.922538,455,,,
75530,-11.762564,455,0.9956583976745605,6.920100152492523,0.5589343007653952
75985,-7.748776,455,,,
76440,-11.576427,455,,,
76895,-4.776152,455,,,
77350,-5.256799,455,,,
77805,-10.124192,455,0.9964339137077332,6.960373651981354,0.28452643621712925
78260,-3.095198,455,,,
78715,-6.82141,455,,,
79170,-6.766752,455,,,
79625,-6.907896,455,0.9959499835968018,6.989062994718552,0.376440548337996
80080,-1.619064,455,,,
80535,-1.66251,455,,,
80990,-5.496626,455,,,
81445,-2.96396,455,,,
81900,2.757044,455,0.9962347745895386,7.035899120569229,0.3080533970147371
82355,2.341306,455,,,
82810,1.694886,455,,,
83265,6.672507,455,,,
83720,1.57593,455,0.9959675073623657,7.106481498479843,0.409624544903636
84175,-0.525275,455,,,
84630,5.726889,455,,,
85085,4.540075,455,,,
85540,4.5176,455,,,
85995,4.402597,455,0.9958119988441467,7.153704053163528,1.1095148328691722
86450,1.32806,455,,,
86905,-2.473754,455,,,
87360,-1.225905,455,,,
87815,-1.114432,455,0.9955858588218689,7.182855147123337,0.5278084315359592
88270,3.742378,455,,,
88725,1.976843,455,,,
89180,3.999829,455,,,
89635,10.15344,455,,,
90090,6.623969,455,0.9976224899291992,7.227683353424072,0.28721828404814004
90545,7.003544,455,,,
91000,5.459827,455,,,
91455,9.029566,455,,,
91910,10.563134,455,0.9966211318969727,7.270215094089508,0.3036114577203989
92365,13.845745,455,,,
92820,5.366655,455,,,
93275,13.778716,455,,,
93730,13.710824,455,,,
94185,12.844996,455,0.9971259832382202,7.304986172914505,0.37517865281552076
94640,15.60257,455,,,
95095,17.35637,455,,,
95550,14.827679,455,,,
96005,12.309533,455,0.9960891604423523,7.333843362331391,0.4076485954225063
96460,14.298708,455,,,
96915,19.746052,455,,,
97370,19.034232,455,,,
97825,16.636454,455,,,
98280,17.173139,455,0.9970436096191406,7.367049962282181,0.4010108307003975
98735,21.550864,455,,,
99190,21.71775,455,,,
99645,17.915483,455,,,
100100,20.2191,455,0.9967576861381531,7.402077227830887,0.44565209597349165
100555,20.204139,455,,,
101010,23.550604,455,,,
101465,25.319287,455,,,
101920,24.419543,455,,,
102375,20.542972,455,0.9972039461135864,7.439892065525055,0.6988407272845507
102830,21.422492,455,,,
103285,24.940403,455,,,
103740,27.013295,455,,,
104195,25.314672,455,0.9952437877655029,7.471368330717087,0.6468623746186495
104650,28.511327,455,,,
105105,31.769084,455,,,
105560,26.106417,455,,,
106015,25.53899,455,,,
106470,21.743446,455,0.9971044659614563,7.509855359792709,0.5224610682576895
106925,29.308471,455,,,
107380,33.935731,455,,,
107835,27.209418,455,,,
108290,26.612895,455,0.9966024160385132,7.549857103824616,0.5905353531241417
108745,33.043593,455,,,
109200,26.873057,455,,,
109655,29.47519,455,,,
110110,31.028577,455,,,
110565,32.230574,455,0.99647057056427,7.584736865758896,0.5593020718544721
111020,33.516017,455,,,
111475,32.052563,455,,,
111930,34.99212,455,,,
112385,32.798616,455,0.9961217641830444,7.6162428796291355,0.6550392128527165
112840,35.166117,455,,,
113295,37.606582,455,,,
